# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
17.552,3.8822,5.06978,-184.147,-126.694
17.554,-5.10861,-3.87685,116.028,11.2722
17.556,-14.6204,-22.24,1221.88,15.6497
17.558,-16.3659,-31.4809,243.881,284.58
17.56,5.49747,-5.46408,24.8147,359.175
17.562,-0.483993,-17.5056,474.862,278.203
17.564,0.559562,13.3285,-353.42,328.492
17.566,-3.60377,-15.7066,-42.3123,-294.978
17.568,-8.39647,-14.014,121.073,284.079
17.57,15.0836,5.66958,27.1938,-254.03
17.572,-11.9147,-15.2646,-230.243,296.858
17.574,1.32251,2.06648,-26.1702,126.727
17.576,13.4096,9.30711,-129.432,-103.804
17.578,18.6384,11.4483,241.527,-217.045
17.58,24.4623,-23.2415,-431.389,-909.713
17.582,-9.15183,27.2098,241.394,294.334
17.584,-0.404279,34.6963,-337.894,-308.615
17.586,20.4273,20.2036,-112.014,-267.178
17.588,10.6655,-11.9705,111.43,-329.315
17.59,-2.20136,-9.09548,159.319,-264.382
17.592,11.264,-31.4469,-84.5815,-13.1764
17.594,30.0056,5.47022,-306.352,11.8797
17.596,2.49651,24.1953,279.12,452.981
17.598,9.47448,-13.2405,247.143,-516.597
17.6,12.1378,14.447,260.944,-747.709
17.602,-9.58706,-17.8464,-18.0267,-748.1
17.604,-16.8342,-0.204046,193.009,820.025
17.606,-0.261956,18.9071,-298.549,-99.0347
17.608,5.83627,-10.3176,413.359,309.784
17.61,2.7991,3.59418,155.94,-159.342
17.612,-25.1585,-4.76756,512.374,220.526
17.614,-3.93931,21.8658,-9.1518,-28.6377
17.616,13.4281,-22.4799,679.97,-84.3751
17.618,5.54601,16.9495,-422.511,-864.766
17.62,-2.22267,6.09862,-319.257,551.518
17.622,-9.15068,-14.8875,-364.858,56.5101
17.624,11.3255,11.4119,210.559,-293.138
17.626,-4.88052,-5.78249,-354.27,-417.064
17.628,-5.73318,-6.95268,-101.379,163.148
17.63,6.43645,-5.91203,-516.699,308.844
17.632,7.13347,-14.5748,-514.831,-534.161
17.634,4.63694,5.60453,224.761,-258.778
17.636,2.45758,-9.37449,-372.046,-22.6957
17.638,-13.5028,16.6903,183.815,395.288
17.64,-10.3195,8.10879,-95.5071,240.277
17.642,-8.47531,-8.2173,-467.088,631.756
17.644,-0.164422,-24.7233,-411.48,-239.102
17.646,-25.1202,-17.0305,-550.569,-654.115
17.648,10.1864,23.1432,297.23,218.152
17.65,-7.07349,-5.89305,-218.349,-37.1019
17.652,14.1061,-2.74618,-748.252,19.5682
17.654,-12.5403,-0.763415,872.851,-557.612
17.656,-10.7715,10.0437,179.409,307.067
17.658,-0.511871,20.3628,213.752,253.921
17.66,9.22777,3.70662,275.612,-95.5687
17.662,5.6011,-19.6338,26.2197,126.879
17.664,-32.1496,-3.98574,-287.85,453.619
17.666,-23.6659,0.341479,-103.183,415.271
17.668,12.3806,-0.808799,-98.1722,-267.657
17.67,-20.6584,-2.13514,35.791,183.657
17.672,-9.36457,8.13919,-109.458,381.904
17.674,20.1093,-3.74587,156.583,101.937
17.676,-18.5783,-2.00429,104.732,-240.112
17.678,-12.0139,0.802968,-68.2707,529.363
17.68,8.69079,0.699462,477.507,222.458
17.682,4.92271,0.636215,138.145,-515.889
17.684,-0.122772,27.0906,261.805,224.206
17.686,11.4191,12.821,-32.8213,-250.459
17.688,-1.97918,-19.8712,-42.6672,234.217
17.69,-2.59657,-6.91256,-386.322,-721.711
17.692,-3.40996,36.2394,117.791,-162.39
17.694,-3.68693,18.5578,244.598,-306.467
17.696,5.5775,-18.3783,-262.453,181.437
17.698,28.4549,-10.475,-53.6475,119.214
17.7,-10.4776,-16.9996,-69.5752,-190.041
17.702,-10.485,-8.8127,-97.7392,-185.608
17.704,-14.3994,-5.53686,-184.368,-336.39
17.706,20.5303,7.90829,-60.0962,540.272
17.708,1.42669,-2.05987,-170.46,-384.248
17.71,-33.032,-18.1286,165.418,-267.583
17.712,-3.77127,19.8266,281.86,163.261
17.714,9.85734,0.107963,26.8323,312.207
17.716,14.7373,-5.34739,160.188,-325.318
17.718,-11.8382,7.45615,-240.574,385.988
17.72,4.59883,2.84426,-342.896,207.352
17.722,2.32402,-13.0306,-687.543,-36.3197
17.724,-11.1896,-10.7943,-159.384,-105.148
17.726,0.899331,28.4389,-309.547,184.693
17.728,16.1705,9.32397,526.379,-215.376
17.73,-4.80285,1.60164,258.736,-303.737
17.732,-24.1129,2.46201,-315.162,57.0426
17.734,-9.86061,-5.20757,-595.88,126.663
17.736,-16.5084,5.87102,322.136,-182.474
17.738,-6.57863,-0.244641,456.558,-630.328
17.74,-3.67403,-20.65,223.948,-171.984
17.742,9.14255,-14.3443,-92.8801,222.749
17.744,8.26779,14.6563,-257.659,191.865
17.746,-2.0482,1.14217,367.757,-703.668
17.748,-10.872,-6.012,-155.24,483.884
17.75,-8.98942,-32.9372,602.926,-102.062
17.752,27.0766,-16.1097,195.641,-464.777
17.754,-9.75511,-14.2026,284.571,-190.427
17.756,4.12512,-30.1092,308.346,-618.039
17.758,-14.1003,-18.7847,189.589,287.908
17.76,5.5989,-14.8556,-303.689,-65.2487
17.762,13.9659,26.3637,-203.621,-501.2
17.764,44.9646,-3.83826,488.445,-224.838
17.766,22.6305,-6.94197,600.662,352.324
17.768,-16.897,-16.6825,-322.439,-221.225
17.77,-3.53327,8.96802,-164.661,172.096
17.772,-3.95538,-14.6833,-63.4521,457.179
17.774,-2.61561,-9.02023,-140.662,-283.853
17.776,10.1343,11.594,254.604,-172.691
17.778,30.8076,-24.2211,-695.144,120.966
17.78,0.950675,-29.0103,-262.523,-22.9233
17.782,19.8009,1.35613,228.981,-127.156
17.784,-22.5984,9.07976,-277.138,490.113
17.786,15.7466,2.21159,92.0356,-23.8498
17.788,-19.1502,18.1919,-211.569,47.5521
17.79,-3.04948,1.89769,189.21,-505.11
17.792,-16.3557,-26.402,332.573,-145.843
17.794,12.9443,-8.42719,263.83,-55.1796
17.796,-10.2377,2.46029,-289.351,645.766
17.798,34.8778,-14.9226,-437.888,-558.759
17.8,7.92176,-24.8278,299.037,-257.614
17.802,6.32523,9.28824,168.282,225.379
17.804,17.118,36.1051,32.3627,446.788
17.806,-4.90075,-36.9231,145.383,466.384
17.808,-5.39492,2.10595,-95.3436,387.772
17.81,7.12594,-1.45306,786.366,296.932
17.812,-17.1811,-16.603,-337.991,50.9753
17.814,6.01838,-6.03616,197.777,67.6345
17.816,43.1506,6.00619,354.957,-223.875
17.818,-18.2427,19.9168,419.855,-212.835
17.82,6.22644,19.6569,556.52,579.667
17.822,-1.65049,17.8031,269.872,-84.0177
17.824,19.211,16.9163,-298.147,483.19
17.826,4.16218,11.5896,44.9727,69.2245
17.828,1.81257,9.51892,-323.372,366.129
17.83,-21.235,9.95653,113.014,458.775
17.832,4.99268,-16.5877,95.9601,565.196
17.834,-24.1744,17.2954,-424.4,-526.582
17.836,-2.27957,5.71023,-35.286,-186.388
17.838,19.4502,7.38606,297.366,597.561
17.84,-9.61383,12.4914,37.0591,246.889
17.842,0.599764,23.2556,130.833,-179.998
17.844,-14.1187,6.90288,128.005,-483.647
17.846,-17.4974,-16.7115,126.005,53.7183
17.848,-1.35101,-2.14847,118.891,-309.309
17.85,-10.6026,24.9278,-663.178,237.772
17.852,5.79174,0.546275,493.082,298.481
17.854,-4.32005,17.602,30.7283,-20.5467
17.856,-19.9691,8.26819,-167.716,-139.93
17.858,0.000226644,-14.4971,-225.73,174.241
17.86,5.17665,15.6672,-67.4556,-505.132
17.862,2.81507,4.23986,6.88068,-233.067
17.864,4.24629,4.41254,89.658,201.906
17.866,-21.8673,-28.4906,355.97,347.47
17.868,7.63871,-23.8069,248.327,-96.373
17.87,9.08371,-17.9512,-244.085,-58.1095
17.872,-17.9035,-16.7556,135.885,136.812
17.874,-4.64735,6.79391,-873.49,-636.478
17.876,5.32193,-15.2883,39.0593,-326.86
17.878,-13.4293,5.81108,454.363,450.913
17.88,10.6401,-23.6445,541.381,141.505
17.882,-16.6346,17.0755,-277.634,-242.299
17.884,19.0846,13.4963,-11.3957,-508.265
17.886,-5.99797,8.1312,-843.886,59.8081
17.888,-8.27103,20.6782,147.028,287.731
17.89,14.8399,-6.65143,-211.137,221.591
17.892,2.6478,-5.93806,-44.908,-1.49203
17.894,7.60426,-24.6473,-464.51,231.135
17.896,-15.494,2.78159,-260.406,160.383
17.898,11.1236,18.459,-320.745,-158.52
17.9,-0.406982,17.7116,-300.937,24.5929
17.902,-26.1333,-34.7536,191.524,-5.59852
17.904,-2.82929,-29.9081,-33.4921,92.5704
17.906,7.26358,12.5239,337.407,-39.9489
17.908,-3.33503,22.4345,-396.525,-520.823
17.91,9.05028,-0.517228,615.978,-47.6556
17.912,-20.9832,-23.9441,18.1909,178.675
17.914,-8.6038,1.31585,233.094,60.9554
17.916,1.19332,-11.6065,580.289,-184.057
17.918,-1.62725,-3.73438,41.335,276.118
17.92,-17.1475,-10.4183,70.4573,22.4968
17.922,-5.19817,-6.92055,204.232,860.496
17.924,1.65283,-4.36153,-139.738,128.481
17.926,10.9946,-10.6648,-205.749,424.025
17.928,37.7132,-12.5186,-373.633,-258.722
17.93,-3.01004,23.0358,-165.754,-610.698
17.932,-11.0517,-9.15229,-278.843,-198.578
17.934,-5.06034,1.4872,-425.274,-380.065
17.936,-0.586755,-29.8104,112.113,-187.362
17.938,13.7278,3.10062,-57.1392,-26.3024
17.94,20.436,-2.68516,121.177,58.7305
17.942,-8.96304,-1.4157,653.692,-56.9762
17.944,6.74025,0.697365,-286.158,0.324238
17.946,4.57166,-3.68423,-480.991,-213.922
17.948,-11.5884,26.1674,191.083,-581.772
17.95,-0.961046,7.31039,-202.958,72.3722
17.952,1.41164,-0.940983,247.537,-254.525
17.954,11.5775,-1.90586,547.91,-551.327
17.956,29.1262,-17.475,136.452,-204.616
17.958,-11.6565,2.94844,-279.241,126.49
17.96,2.85308,-5.26397,458.009,-202.936
17.962,-1.08678,11.9568,286.125,90.1457
17.964,0.396144,-10.2991,352.637,47.8576
17.966,1.70327,3.3538,-202.346,129.455
17.968,12.5589,6.86784,214.365,-237.701
17.97,-8.41489,4.53568,165.605,674.788
17.972,-3.31564,-6.47048,-39.8639,206.025
17.974,10.3187,-6.21772,-17.4835,-128.456
17.976,-2.43859,-0.105904,411.019,215.968
17.978,37.7976,17.5227,18.4987,-67.7594
17.98,-45.9158,-25.2536,-255.988,-171.484
17.982,16.8095,-8.56164,-283.984,-103.241
17.984,-1.3832,-15.4447,-72.9534,22.5022
17.986,2.93261,-11.5209,-407.476,326.598
17.988,16.8384,8.61044,143.313,179.472
17.99,11.3966,-22.0309,344.159,-47.7105
17.992,-22.1695,-8.10812,-254.267,577.182
17.994,21.8593,7.39695,-198.814,542.088
17.996,-0.542805,17.6333,-60.5419,-52.8873
17.998,-1.90244,1.24826,511.754,132.267
18,13.0776,-0.807513,-405.696,5.29661
18.002,16.3715,-3.80578,-1.2652,-355.676
18.004,30.8896,12.0825,17.6068,-346.427
18.006,-29.8519,11.5645,129.429,-4.80194
18.008,-6.59432,4.03849,-317.872,-389.203
18.01,-4.00489,-2.51303,122.173,-460.413
18.012,3.59446,8.21869,-68.4832,119.344
18.014,-16.1246,13.1701,-91.7005,-167.671
18.016,-18.1664,37.4609,20.1267,103.262
18.018,-8.93824,18.2747,172.194,-162.61
18.02,9.39529,-3.86352,-791.133,-109.251
18.022,-5.99922,14.1245,-470.393,-42.1152
18.024,-4.06399,13.2925,-749.169,79.3265
18.026,24.8062,-31.1111,36.0317,45.8382
18.028,9.10773,-28.5591,-634.559,609.868
18.03,5.98286,-4.96485,-537.21,-145.867
18.032,-4.42702,8.12224,228.94,-314.329
18.034,4.00518,-25.1437,-728.834,-158.999
18.036,1.87876,3.50835,-363.928,44.4079
18.038,1.36123,0.667041,46.0659,-289.015
18.04,8.02373,9.46416,-656.725,-34.8818
18.042,16.5915,10.5305,-473.897,11.0297
18.044,6.93613,-3.85324,620.44,-255.484
18.046,9.40645,2.3892,-411.887,285.128
18.048,-9.59049,-19.9196,-2.09514,-84.3361
18.05,5.65913,-12.3786,-350.573,25.2805
18.052,16.4831,1.44488,-584.901,-178.611
18.054,-5.14303,26.9049,-625.397,-202.44
18.056,16.9445,-5.06287,176.257,-82.9601
18.058,1.84822,-8.34083,-875.549,207.923
18.06,-26.3527,2.77883,70.3504,-22.1976
18.062,6.2221,-9.35573,-104.477,71.6438
18.064,-7.90955,-37.1018,-487.311,13.5495
18.066,35.2265,3.10498,-309.545,48.1971
18.068,7.16249,14.0161,-466.863,93.837
18.07,-6.51121,-7.9158,-546.675,-33.0479
18.072,-4.24982,12.9819,-152.954,234.806
18.074,-10.0754,1.98835,-261.728,-135.279
18.076,6.89085,4.62935,476.265,237.5
18.078,-10.5021,-2.15039,126.59,28.5908
18.08,2.88776,-5.55096,636.101,124.646
18.082,3.58346,8.75011,-98.5333,-171.38
18.084,-9.72182,-41.8237,-368.628,352.615
18.086,-0.0277972,-11.2007,127.525,195.284
18.088,5.6627,-24.4966,-603.393,70.8241
18.09,-2.26885,-2.76515,-123.54,182.795
18.092,-19.406,-22.1181,251.085,161.336
18.094,7.15366,-44.2961,-329.731,-36.1571
18.096,-1.25989,-22.2754,-138.573,-248.388
18.098,4.54895,-21.6052,-67.9762,428.156
18.1,-8.15188,-4.65687,-193.208,129.178
18.102,9.08645,-27.6575,-280.975,-431.709
18.104,1.84546,-10.5204,331.523,-38.9328
18.106,3.11288,-13.5213,-1.2974,4.21521
18.108,-6.18312,6.65189,-34.415,142.842
18.11,1.90782,11.124,697.486,-489.673
18.112,12.1706,20.1575,193.905,285.459
18.114,7.63981,-3.81528,-201.811,844.655
18.116,-16.5641,-11.4776,-191.72,-228.76
18.118,4.78115,23.2629,286.188,178.364
18.12,-31.2113,-7.27729,124.834,327.809
18.122,26.9336,-24.6195,138.337,71.2304
18.124,2.27543,-3.30007,-82.9266,-4.11422
18.126,-33.27,-16.1183,343.518,-60.7643
18.128,10.5636,-11.8391,424.873,432.246
18.13,-13.7653,-0.444334,-230.066,-95.3798
18.132,-1.84575,15.1975,12.0546,391.953
18.134,9.44429,-9.77729,-131.747,-343.485
18.136,9.47736,10.8091,-229.066,-292.173
18.138,0.797448,23.5367,-579.026,77.1893
18.14,-0.445561,5.24101,40.7251,93.7722
18.142,3.37315,10.3613,152.837,-241.55
18.144,-17.809,-5.88798,-515.041,-300.706
18.146,-4.07663,-12.5406,19.8934,-168.799
18.148,-7.20121,-2.38698,-508.095,-163.266
18.15,0.252829,-10.486,386.68,345.052
18.152,-7.42175,30.92,49.0993,4.11341
18.154,20.3878,0.902791,-39.3742,3.66656
18.156,23.5305,13.5425,59.3984,-228.555
18.158,9.27619,-3.15445,-279.785,-191.554
18.16,-1.65324,24.5493,-899.212,418.521
18.162,-4.34838,3.11706,31.249,-56.4985
18.164,9.96625,-12.2937,360.391,-342.772
18.166,-13.5676,-3.58399,-597.596,-200.264
18.168,1.67145,-9.77751,738.985,254.714
18.17,-21.5651,12.7084,-135.22,-382.969
18.172,1.29,-12.6043,-33.9242,357.832
18.174,-13.6018,-3.23889,672.273,491.791
18.176,2.05195,-3.39199,15.1058,-96.36
18.178,16.2497,10.4821,102.955,196.789
18.18,4.86831,-13.2366,-20.2079,-252.258
18.182,22.9419,-40.6276,-83.6286,-182.457
18.184,-10.1658,-11.106,119.49,37.2144
18.186,-6.26405,23.2256,-348.539,-283.332
18.188,-11.9812,15.6689,350.283,-261.593
18.19,-16.8454,-5.99112,389.95,-3.18847
18.192,18.0158,2.68971,305.507,-500.671
18.194,8.84926,-10.4112,321.36,-406.525
18.196,20.3822,10.7676,-292.768,108.802
18.198,-5.49042,-4.47054,223.169,175.882
18.2,-2.79982,-0.915669,305.67,109.188
18.202,7.96031,10.2423,-78.3522,-412.365
18.204,4.83168,-12.7236,-126.283,144.453
18.206,-9.92289,5.36322,577.17,147.375
18.208,15.7506,10.1763,278.857,-350.607
18.21,7.46083,3.71118,-123.607,302.628
18.212,-29.9191,22.3948,165.869,-476.983
18.214,-23.8621,-24.629,-7.46253,-360.915
18.216,4.99092,5.91975,-169.782,-154.51
18.218,-13.3379,1.6166,-470.602,-33.9372
18.22,4.43156,-14.3711,20.2774,59.4165
18.222,5.65891,-11.9341,-69.0598,671.068
18.224,19.1032,-8.97711,167.506,198.978
18.226,-10.4915,-5.99579,-384.285,-387.253
18.228,1.34576,35.9898,567.078,5.17169
18.23,10.1439,-19.5642,524.083,166.118
18.232,3.71434,14.4108,108.876,-41.5276
18.234,17.1199,-12.1784,20.0904,49.7817
18.236,12.9283,-23.7379,375.462,-533.334
18.238,4.313,-3.13507,-188.835,23.7345
18.24,2.43254,14.6695,148.638,-495.687
18.242,1.83971,19.9329,-87.1998,-566.648
18.244,22.7481,11.4925,-89.6305,-437.508
18.246,-17.813,-3.81787,959.585,78.3815
18.248,7.65119,-15.7681,-75.547,39.2052
18.25,6.70261,-9.6332,-308.681,-427.481
18.252,-4.70882,7.83772,101.783,400.234
18.254,-3.29712,6.92872,154.946,-65.0751
18.256,-4.69475,9.70518,138.97,59.1404
18.258,-28.3236,11.8136,285.815,-232.414
18.26,19.8514,4.75425,-113.102,168.417
18.262,15.5244,-1.17601,-513.13,799.179
18.264,-25.4768,-1.8484,230.427,-443.541
18.266,-6.38136,-7.3659,105.364,-256.58
18.268,-22.2217,39.9463,-245.268,-418.176
18.27,11.1327,-19.6199,439.301,-176.673
18.272,10.4138,5.12288,-320.965,-145.794
18.274,-4.4755,-26.3409,798.417,254.135
18.276,-34.4181,18.0231,-281.425,-194.356
18.278,36.9317,-8.56168,-123.412,-69.2523
18.28,29.8954,-1.64882,179.372,-719.812
18.282,2.55666,-5.97884,-155.328,37.3054
18.284,-9.15149,-12.0287,-2.39973,16.2003
18.286,2.98202,-16.2945,480.667,439.876
18.288,17.1145,6.02126,-147.784,-253.341
18.29,-4.03653,-6.11066,208.82,-367.624
18.292,0.145101,-8.55945,-14.4041,44.0787
18.294,4.54573,11.7499,-30.475,-259.817
18.296,10.6528,13.6693,-485.148,-324.401
18.298,-16.6994,-2.44529,78.1391,72.6649
18.3,15.867,-10.8063,4.34817,-369.21
18.302,-5.62317,18.1733,355.024,223.577
18.304,7.62647,9.99687,-214.938,1.5061
18.306,5.84828,-14.0274,-254.097,-350.907
18.308,12.7991,-3.45733,21.0756,46.759
18.31,0.509512,2.93807,-255.569,312.34
18.312,24.5752,-21.0289,137.277,-43.5212
18.314,-3.77095,4.58456,798.554,-64.6493
18.316,24.8702,-9.50633,-432.412,-177.896
18.318,1.8617,1.33445,-28.332,-568.28
18.32,27.413,-8.83409,296.933,683.783
18.322,-11.6472,10.5484,-306.605,599.753
18.324,7.10046,-15.5273,-323.171,4.01969
18.326,-7.35208,-8.88178,292.877,-270.261
18.328,5.5061,0.636472,-127.423,614.975
18.33,41.6014,23.6155,26.5177,208.495
18.332,-22.1328,3.77674,127.957,-142.922
18.334,-8.73348,5.93537,-236.421,-378.648
18.336,3.14683,-3.6718,-184.702,102.027
18.338,11.6144,-19.9908,-204.573,-27.0994
18.34,19.0288,12.523,-38.7745,29.1012
18.342,9.12935,-0.461277,206.394,180.765
18.344,11.5335,-4.75181,194.955,-149.579
18.346,13.8514,32.4649,-162.617,-211.497
18.348,5.8053,-7.88185,-36.2228,5.26888
18.35,13.9725,-12.542,91.3758,80.5218
18.352,24.6139,-16.2664,312.842,-195.619
18.354,3.97321,-11.1355,471.118,-99.8291
18.356,-32.0629,-21.5659,-212.083,89.9981
18.358,12.5692,-9.31279,15.0654,-350.17
18.36,10.5637,-5.5958,-549.481,95.2504
18.362,-8.95951,-2.77517,-57.2407,-79.0831
18.364,7.48183,-4.24823,-242.879,76.8833
18.366,-5.26326,14.2977,-107.935,194.533
18.368,8.21617,-6.43951,-81.9832,-46.8863
18.37,-13.4678,12.6544,9.38805,-672.183
18.372,-20.6727,-16.8654,-20.738,-101.017
18.374,-2.85237,16.6334,28.3747,8.06441
18.376,-15.2931,-11.6072,240.294,-178.479
18.378,10.9198,-19.488,16.942,-107.097
18.38,-9.93024,18.3564,525.425,-793.075
18.382,-5.17388,1.53774,-57.7803,-454.875
18.384,6.3269,24.4423,-191.029,-24.3036
18.386,-0.930241,-13.0408,249.286,355.262
18.388,-8.9152,28.8399,299.719,400.128
18.39,38.7113,-18.7952,283.592,229.305
18.392,0.457845,13.7906,204.472,-295.993
18.394,-4.87391,17.4554,-550.326,-155.622
18.396,26.8607,-5.18795,229.842,148.773
18.398,-7.80085,-0.453028,-114.996,74.0158
18.4,-13.3563,-6.75159,-107.937,-353.503
18.402,2.06107,-17.2714,-240.438,355.44
18.404,10.962,3.56696,343.546,114.331
18.406,-24.5189,0.0542936,-166.54,356.725
18.408,-16.6876,20.2154,183.747,134.931
18.41,-16.5229,21.6454,-506.402,-49.4619
18.412,0.108461,5.68581,-382.743,-334.606
18.414,-1.9483,-28.852,-73.209,80.999
18.416,23.8561,-17.028,142.467,730.482
18.418,2.12575,0.465418,298.783,-343.376
18.42,-4.06234,4.42192,-255.282,-698.235
18.422,22.112,-18.9574,-36.2401,-176.937
18.424,-30.1448,-4.195,410.4,-453.001
18.426,-18.1711,-15.6457,232.141,130.789
18.428,20.7967,25.4696,374.251,-11.0376
18.43,-9.82453,19.9517,89.2787,-123.159
18.432,8.27256,-14.4931,219.143,595.173
18.434,0.032611,9.3879,-12.4043,313.218
18.436,-11.3155,5.09669,-98.8283,-602.092
18.438,-8.04323,29.4611,-376.938,503.769
18.44,19.3122,9.56472,-250.595,-36.0327
18.442,5.04028,-2.486,-462.634,-194.999
18.444,0.101233,3.19581,146.66,-103.646
18.446,3.92857,-3.34144,386.063,-68.4851
18.448,-19.7148,-1.47042,-249.875,113.598
18.45,-0.132316,-21.5028,277.664,512.343
18.452,16.0237,-21.5081,267.611,14.3474
18.454,-7.47417,11.0185,213.162,-626.987
18.456,21.3401,-3.30212,157.388,-490.564
18.458,2.81551,-0.404643,-320.281,-23.8907
18.46,1.38789,-15.6685,-427.127,35.0301
18.462,-2.77083,9.40294,230.749,-507.63
18.464,-8.60187,-3.86431,-125.196,343.362
18.466,-2.98178,23.7491,82.648,11.4683
18.468,-20.3759,-8.665,113.149,74.8547
18.47,31.7265,28.7157,408.539,-72.8058
18.472,-1.3035,10.7499,-59.2307,214.688
18.474,0.745642,-0.825855,-539.665,-210.318
18.476,-14.2437,15.1972,278.162,728.436
18.478,26.6506,-6.05009,513.836,-361.657
18.48,25.7384,-10.2361,305.359,-188.402
18.482,7.68126,-4.8923,61.5553,563.062
18.484,8.52666,25.6757,736.676,282.212
18.486,0.463201,11.2712,253.33,146.749
18.488,12.6949,-4.64706,178.853,-545.914
18.49,-3.57459,-14.5733,-384.238,371.06
18.492,-2.40049,-5.79714,-169.276,-17.8725
18.494,16.3483,23.7916,-471.902,-86.5926
18.496,-8.2835,-2.77319,104.149,-42.0168
18.498,6.18689,3.38965,298.718,-167.537
18.5,-16.9744,10.4007,-109.693,230.328
18.502,-10.0544,-10.0116,292.22,34.7891
18.504,8.50221,3.17498,284.791,403.657
18.506,-13.9688,6.62101,-619.78,761.04
18.508,-8.17775,-6.18152,185.5,-362.247
18.51,3.24556,-3.46094,-144.729,183.514
18.512,10.8783,-1.09807,-147.069,505.543
18.514,-5.22337,-9.2313,-336.429,-213.501
18.516,-4.62678,-13.3387,297.138,414.666
18.518,-12.8462,-2.59723,101.678,-117.274
18.52,9.35445,-6.7507,298.45,-141.755
18.522,-6.53374,4.16235,235.844,506.071
18.524,0.444509,17.9828,195.852,34.3937
18.526,-24.8584,29.4352,629.142,974.354
18.528,-6.68707,7.21649,-95.3101,555.174
18.53,-9.97217,-25.5158,-96.2696,-1002.11
18.532,24.435,34.0157,-235.507,347.615
18.534,23.8742,-2.9686,776.709,578.839
18.536,25.1892,12.7584,-287.871,198.212
18.538,8.99713,-28.4117,74.8592,-522.102
18.54,-13.41,20.5798,132.648,283.023
18.542,-4.37581,-21.4253,-460.539,218.075
18.544,-19.3226,-5.64598,806.473,101.686
18.546,1.4341,-7.6157,274.98,399.352
18.548,-9.23296,8.63629,-73.1027,-26.097
18.55,23.5655,-1.66952,501.026,-443.884
18.552,-18.918,19.5837,42.9848,-55.0771
18.554,15.9328,-19.7841,789.751,447.7
18.556,-18.848,8.38403,282.922,21.1761
18.558,20.5951,12.4958,65.3257,-105.013
18.56,10.8904,-22.2728,32.7531,-270.496
18.562,-16.7893,-22.8458,-304.116,-325.183
18.564,-3.95493,4.77515,159.733,0.94556
18.566,6.64411,-0.857921,-261.627,437.493
18.568,22.3245,-9.60915,234.302,-251.45
18.57,3.99812,19.2427,444.923,-646.111
18.572,38.7734,-17.524,302.379,266.458
18.574,-21.6273,10.3829,175.936,-443.08
18.576,-15.3427,-9.06707,-264.571,-169.473
18.578,1.77764,-7.57563,-189.289,-139.667
18.58,-9.07678,-22.4227,-848.371,320.323
18.582,-4.0445,-11.2375,-75.1046,103.593
18.584,-19.686,-1.68161,218.911,89.1629
18.586,5.58683,-25.2134,-325.116,159.783
18.588,12.2399,6.27026,473.309,-481.264
18.59,19.8696,-12.2976,-99.9309,136.159
18.592,-15.9025,7.23682,-47.0949,-710.788
18.594,23.9646,-9.09037,-135.038,-489.157
18.596,-32.2502,20.9156,-19.941,152.337
18.598,-3.12957,-3.04961,83.2283,-224.394
18.6,2.65011,20.4437,445.297,-309.821
18.602,1.23702,-13.9755,110.877,307.631
18.604,9.63996,-33.0897,327.162,-324.763
18.606,2.06528,7.30077,171.441,16.2469
18.608,-14.9086,32.0793,-83.4109,-475.207
18.61,3.14061,-8.69676,28.4234,-66.7049
18.612,-20.1336,2.89087,-211.265,64.6287
18.614,-27.8042,13.616,75.5058,-448.571
18.616,4.14459,-4.66422,-370.058,354.993
18.618,-19.5541,-2.41659,-461.495,199.659
18.62,-7.21712,-3.48583,-333.641,476.358
18.622,28.7998,-18.1514,291.868,226.409
18.624,-12.8061,-25.2506,-287.833,382.454
18.626,-18.2775,4.46248,63.8043,-130.637
18.628,-0.907838,4.85259,-190.663,322.079
18.63,-1.16165,12.7798,305.867,-123.262
18.632,3.67101,19.2824,209.971,-1049.95
18.634,2.33795,19.7571,-341.326,130.288
18.636,6.19057,-7.80742,164.965,25.746
18.638,-22.1925,-15.732,-1097.2,313.36
18.64,9.42997,16.7041,-250.071,90.0181
18.642,4.15579,1.20352,150.873,601.893
18.644,-4.64842,-15.9492,62.3842,-594.028
18.646,-1.00979,28.8324,26.0901,193.517
18.648,-4.70432,11.5827,-127.331,442.979
18.65,-22.0984,7.68138,-26.15,-185.232
18.652,-14.6986,-6.02039,-380.778,-75.4222
18.654,-4.95926,3.45327,410.607,12.6029
18.656,-7.85217,9.43552,308.237,-329.385
18.658,9.42674,-22.5423,-715.513,-238.476
18.66,5.28001,-5.59138,292.114,115.79
18.662,-6.3985,-18.8154,-182.339,451.246
18.664,-7.80416,-8.68786,56.6756,-138.409
18.666,-24.6106,-25.6683,247.068,82.957
18.668,8.62256,-8.76376,187.834,-243.05
18.67,-17.4986,21.5928,28.9187,-384.95
18.672,5.19739,-5.4654,363.323,-118.331
18.674,1.51581,26.0755,-19.9923,-68.8654
18.676,13.1979,-22.7446,120.611,-77.597
18.678,11.9755,22.8872,40.4158,-86.9081
