# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.316,0.258486,-3.47678,-1113.16,27.184
19.318,-4.95647,-1.0135,436.975,-1088.55
19.32,5.05457,6.94809,201.376,1294.62
19.322,1.35017,2.58579,1040.33,151.934
19.324,-5.70829,0.662577,-78.1521,-628.228
19.326,-2.89417,0.529642,59.8702,-754.529
19.328,8.81232,-4.65776,-2435.45,-465.627
19.33,5.13894,-0.579864,-387.232,-293.165
19.332,0.958225,-1.12266,-545.051,636.128
19.334,5.23896,2.49932,1063.8,-514.641
19.336,0.883902,-3.21559,486.102,-398.542
19.338,-8.73031,-6.79835,-423.93,708.986
19.34,3.86059,-1.5337,-301.828,-1553.73
19.342,1.02707,-1.71515,983.246,429.099
19.344,11.2887,-4.41947,841.316,-159.145
19.346,2.08288,-7.08877,1181.65,-704.616
19.348,4.94975,-4.4263,-1261.68,-1624.62
19.35,-1.85388,-5.89656,374.416,886.335
19.352,2.19752,-3.24922,-963.053,-337.563
19.354,-2.58057,2.89181,-1301.48,758.482
19.356,0.500422,4.86557,1931.19,757.445
19.358,7.20518,0.665029,1261.26,-1460.42
19.36,-7.04006,-1.87383,277.686,568.175
19.362,3.07776,-2.06976,178.849,810.866
19.364,-7.43787,2.1362,-1223.16,-827.212
19.366,-3.2911,0.190164,-1297.04,-239.352
19.368,-1.54145,-7.0046,972.34,188.58
19.37,-3.1581,-5.87413,-636.445,-555.249
19.372,3.8578,1.66049,112.131,158.492
19.374,1.18817,3.72661,1148.04,-252.659
19.376,1.23621,-0.706145,1773.58,697.852
19.378,-8.24887,4.30616,-77.7972,1379.75
19.38,2.65393,-2.89796,-655.784,177.205
19.382,-2.16727,2.90548,-779.749,-930.147
19.384,1.58261,0.748043,-1543.04,504.027
19.386,-7.38511,1.24382,537.883,1069.32
19.388,4.54308,2.66336,162.743,302.173
19.39,3.50204,-1.00123,180.269,-119.747
19.392,0.221301,7.84156,943.034,-487.088
19.394,-3.25353,1.92055,-1539.61,-1054.04
19.396,-0.723367,-5.19268,-276.102,943.369
19.398,-2.99545,-2.37316,-1676.06,2097.76
19.4,-0.915151,7.88556,-1089.33,-96.6331
19.402,2.93216,5.63502,-855.039,1831.85
19.404,-3.01173,1.57703,-330.637,-31.7615
19.406,1.42635,3.31289,-421.385,-1226.12
19.408,2.70573,-2.85943,-437.752,-2097.83
19.41,-0.173238,4.73488,1066.22,-196.143
19.412,3.17962,1.62498,981.661,1280.01
19.414,6.66942,-1.02994,-1382.39,-385.184
19.416,-1.07574,-0.697626,-1555.63,-568.389
19.418,0.908259,4.33281,-877.922,992.088
19.42,4.68428,1.48374,1016.7,-32.0501
19.422,3.30757,-0.78368,639.342,340.025
19.424,-2.94372,0.7292,-1.05554,546.669
19.426,-0.261198,2.09395,369.55,-474.303
19.428,-3.39613,-1.39051,-128.866,793.63
19.43,4.66322,8.49218,418.698,909.118
19.432,0.131274,0.184399,-1026.37,669.686
19.434,0.216147,-0.228524,-1121.09,1334.64
19.436,0.877378,4.34214,1067.8,1333.58
19.438,-1.9404,-10.3414,-73.5088,-1713.93
19.44,3.75172,1.46169,470.723,-737.947
19.442,-2.05019,-6.45335,846.531,578.453
19.444,-2.56014,-3.24355,-325.702,320.738
19.446,0.445706,1.00056,-1117.26,1045.73
19.448,3.74522,-5.5618,388.099,-898.673
19.45,-5.7791,-5.56506,1157.52,1860.06
19.452,5.45099,-2.71544,-112.8,562.215
19.454,-0.858884,5.90017,-43.4807,-1587.35
19.456,-1.1694,8.43708,-97.0621,1337.35
19.458,3.6924,-1.89748,565.218,-469.752
19.46,7.91849,-6.25422,-896.351,-905.804
19.462,-11.8475,-1.09404,-1201.54,288.657
19.464,1.07514,-5.67692,-998.153,-421.362
19.466,-2.47972,-8.54601,1847.63,-870.924
19.468,-5.49028,3.31218,2834.43,-1167.24
19.47,4.51266,1.1396,-234.395,638.718
19.472,-0.864414,-4.03659,202.868,-1581.21
19.474,0.6986,2.53234,1056,-986.013
19.476,7.62597,-5.7297,1317.16,-486.576
19.478,4.34318,-0.898787,-723.682,190.116
19.48,0.847108,0.443965,842.622,840.985
19.482,3.78502,-8.22367,3465.1,2112.24
19.484,4.47312,8.85595,-1578.92,140.582
19.486,-3.19885,5.07404,472.241,-172.223
19.488,-1.67818,-8.45813,-268.491,1687.46
19.49,-8.86167,-0.510878,-4.52018,-130.963
19.492,1.30982,-5.25871,857.357,-1465.07
19.494,-1.95772,3.28785,-199.31,1047.07
19.496,2.89072,10.0375,-446.243,265.596
19.498,6.15595,-2.59965,8.84495,-1116.63
19.5,12.973,-0.404694,61.8266,-1237.39
19.502,-2.20085,1.97596,709.441,831.479
19.504,2.36231,3.97294,-778.424,-259.444
19.506,12.1699,0.537585,-211.471,-512.953
19.508,3.05314,6.60565,-1320.62,-1804.47
19.51,4.64979,-7.36489,297.95,214.954
19.512,-1.09573,-6.85372,298.589,-1287.84
19.514,-9.53553,-11.4556,-658.737,463.276
19.516,-7.71064,3.58188,-771.049,229.321
19.518,-3.93351,4.86188,-472.497,1339.44
19.52,3.65606,-9.62595,551.155,635.742
19.522,-0.328498,-0.247505,-645.72,-717.327
19.524,2.97136,-1.94241,470.765,-573.616
19.526,0.218171,2.60925,1300.18,1725.23
19.528,-1.61587,-1.34039,368.022,962.425
19.53,-1.92993,-0.6769,-1261.26,453.867
19.532,0.928959,-10.1323,-121.381,350.56
19.534,-0.481929,0.717471,-417.778,898.617
19.536,4.24998,1.16213,-543.812,730.78
19.538,-1.11973,-3.9016,16.626,-427.966
19.54,4.87327,-5.422,1018.95,-714.443
19.542,1.25583,-4.98439,-1070.28,-1229.39
19.544,-5.38452,0.0847111,-250.655,-2502.19
19.546,1.28683,-6.02267,1100.48,-163.698
19.548,3.21808,-0.981076,-1691.94,-1025.02
19.55,8.33207,5.20566,-2082.19,-528.019
19.552,6.58031,-6.22665,295.416,-15.2293
19.554,2.21173,-1.803,-479.417,-847.759
19.556,-3.88294,1.7715,671.652,-637.098
19.558,-4.19617,2.93213,-399.327,829.748
19.56,4.00683,7.76881,-1728.72,1003.78
19.562,5.47435,4.45234,-561.841,3343.59
19.564,5.09969,4.63668,-2544.67,-1004.25
19.566,2.09466,-2.90554,374.756,-1149.52
19.568,2.85381,-6.38924,-153.331,-543.389
19.57,-0.235948,-5.73035,1287.19,199.715
19.572,1.16899,-1.07053,558.829,-252.442
19.574,2.13918,-0.665704,1237.88,261.97
19.576,4.48423,8.16174,322.085,855.586
19.578,-2.24566,-3.9404,670.336,1016.36
19.58,-1.6046,4.59936,234.762,-72.2978
19.582,8.43845,0.76001,1639.76,616.436
19.584,2.0616,2.49479,230.252,-1940.93
19.586,1.79547,-5.81932,1169.2,506.603
19.588,2.98152,3.57479,-677.619,891.291
19.59,2.59779,2.34935,1569.38,-402.807
19.592,-3.18252,1.23113,-174.654,-45.8948
19.594,0.672,6.25377,-193.014,-1671.57
19.596,0.326554,-0.944015,-796.935,-1328.94
19.598,-6.69144,-1.21298,763.545,-1962.55
19.6,0.253151,-7.01511,-102.014,496.112
19.602,2.35339,4.92936,1015.79,147.529
19.604,0.546533,2.08921,1850.45,324.129
19.606,6.00521,-7.15461,-1894.1,41.9374
19.608,0.886141,2.24989,-127.002,442.918
19.61,-1.76749,0.415864,-1516.88,-136.053
19.612,0.920695,4.25188,855.814,219.916
19.614,1.33296,-2.92097,896.322,-61.9062
19.616,3.4777,-2.89986,-1538.69,-345.185
19.618,1.64712,3.12453,-1710.94,-11.2958
19.62,-5.10911,0.194084,187.388,-986.736
19.622,-2.55833,1.97105,678.203,318.985
19.624,-6.04049,8.43345,-675.205,-708.295
19.626,-0.315933,6.50908,-245.579,59.4443
19.628,6.66086,4.36869,435.829,-1022.2
19.63,-2.05844,-1.03054,-578.024,-165.375
19.632,3.25526,7.19784,-1460.1,423.304
19.634,0.63836,-4.28348,-39.0547,86.9432
19.636,3.89864,10.3352,968.742,495.91
19.638,9.96809,1.40751,-297.214,-1501.84
19.64,3.98136,3.3328,17.4468,-669.899
19.642,0.467108,0.029587,-598.605,1657.85
19.644,9.67591,7.9638,-398.482,-930.091
19.646,8.99698,2.18944,-716.219,55.3613
19.648,1.10304,-2.07933,3120.32,-750.735
19.65,2.49244,-3.90642,-890.826,479.711
19.652,-3.27318,-4.00054,921.549,573.142
19.654,0.46536,1.5912,1057.83,1943.14
19.656,-0.776799,-5.35892,-8.10016,131.52
19.658,-1.61824,-0.582916,209.306,-173.773
19.66,-8.79535,0.602324,1563.31,-121.577
19.662,-2.79659,-6.2703,973.456,-133.006
19.664,-1.94166,-0.124948,-876.949,-377.824
19.666,11.273,2.66043,1308.24,338.133
19.668,6.54368,-1.00193,5.77365,187.672
19.67,-1.39549,-1.9163,-563.875,81.798
19.672,-6.52557,-7.28893,-498.228,-256.316
19.674,-4.59183,6.95047,1635.53,-423.208
19.676,-2.11575,0.824063,-1342.29,1400.03
19.678,0.457156,1.45848,-1396.42,2644.32
19.68,-6.545,1.58025,1549.71,-191.797
19.682,-2.94989,-3.4329,-820.543,-480.848
19.684,0.450638,2.19114,-998.397,-1115.07
19.686,6.54875,0.661549,888.103,-1587.44
19.688,7.39854,3.85638,624.67,1046.24
19.69,0.276907,-3.80156,-443.973,605.792
19.692,4.68588,-5.47022,-196.928,601.207
19.694,-0.592124,-2.88503,780.454,-442.625
19.696,13.8947,-1.48742,1647.16,-2002.35
19.698,-3.64211,-0.878546,861.057,331.939
19.7,1.1794,2.08697,63.1247,-1041.32
19.702,0.872329,5.29781,895.426,-1215.05
19.704,0.67664,3.68449,1716.09,729.212
19.706,-3.10603,1.53147,1339.74,498.503
19.708,2.30851,3.11966,-644.175,-201.5
19.71,2.11743,0.785127,1833.56,-93.7394
19.712,-7.7714,-1.44242,23.1157,-1789.71
19.714,-1.1099,-0.163208,-684.864,-11.3683
19.716,-0.56775,-2.97865,-662.957,1545.59
19.718,4.43721,-2.29307,126.85,503.977
19.72,8.465,-4.03337,2311.77,1427.48
19.722,-1.66585,-7.22829,1854.26,853.987
19.724,4.27519,10.9175,523.49,683.943
19.726,2.36294,1.71776,-375.994,457.258
19.728,-4.88994,-3.99338,-886.83,-811.145
19.73,-4.05335,-4.30762,1357.48,-1414.6
19.732,7.74949,8.18903,1569.34,180.51
19.734,-1.90639,-5.8146,1294.17,262.299
19.736,6.05512,-0.528453,-1731.67,-1313.44
19.738,7.58974,-4.25723,-207.043,138.4
19.74,-0.0717384,-7.54091,-245.08,163.685
19.742,2.78625,0.961513,-2164.36,503.35
19.744,-1.68446,6.0961,935.451,1038.63
19.746,-1.38165,1.70656,-652.025,-575.653
19.748,4.51686,-1.22981,-2733.83,899.889
19.75,1.16539,-3.39012,807.019,2204.48
19.752,-4.82097,-4.39217,702.665,348.728
19.754,-2.63936,-5.31703,328.422,334.813
19.756,-5.51569,-2.89153,-932.902,-1344.41
19.758,4.58034,-4.95821,-420.348,-307.997
19.76,-3.8046,4.89338,34.5457,-631.034
19.762,3.15492,-1.49786,-2250.34,-844.159
19.764,1.8642,-1.93284,-882.745,463.298
19.766,-10.5922,7.08312,-419.794,-823.289
19.768,1.25046,1.97596,-411.725,29.8302
19.77,0.42407,4.61169,142.573,716.419
19.772,1.05761,5.89952,-46.8079,245.494
19.774,8.16058,9.28148,-944.251,-33.7074
19.776,5.65551,3.65803,711.846,-193.575
19.778,-3.13359,-4.68947,-382.328,1730.47
19.78,7.29215,2.25097,-111.212,1045.53
19.782,-1.93026,7.72032,741.31,-418.418
19.784,7.50395,-3.77892,-5.16048,-301.03
19.786,3.61883,4.15896,260.017,1615.61
19.788,5.6862,4.60907,1.15695,1225.13
19.79,2.77951,6.94299,-66.7688,1055.08
19.792,8.90508,-0.634868,1257.55,1020.38
19.794,2.92559,6.81567,1521.22,1568.94
19.796,-4.4788,7.11486,166.302,2494.78
19.798,4.29424,-5.06742,978.618,913.935
19.8,1.90078,1.66854,624.822,-43.0729
19.802,-5.96936,5.73895,-879.542,70.9582
19.804,0.0846035,-3.42825,-275.376,83.7319
19.806,-0.770287,-2.64473,126.751,-2016.62
19.808,2.51088,-1.52952,1829.11,389.971
19.81,-4.57294,-5.99096,165.879,-25.6324
19.812,-2.11165,3.26155,295.068,-359.158
19.814,0.879685,5.1368,103.075,853.591
19.816,-4.54353,4.8048,-195.018,-76.6245
19.818,-3.4614,-3.13322,-271.544,346.993
19.82,5.41788,1.77019,677.919,-1289.27
19.822,6.97373,6.702,377.921,873.811
19.824,-2.6808,-10.8188,-126.136,1429.49
19.826,-4.07295,2.41503,1647.3,1709.47
19.828,3.29225,8.93174,778.593,386.55
19.83,1.68347,-8.19272,1018.9,317.827
19.832,3.00411,0.15346,1723.04,2512.8
19.834,-5.22489,-7.59533,412.574,435.223
19.836,-6.35751,-4.4469,167.976,-838.55
19.838,-6.20977,0.846724,2174.08,396.961
19.84,0.185352,-0.486019,1118.13,-1285.55
19.842,-8.491,-8.24852,-1668.68,1754.9
19.844,0.20848,6.82303,1716.97,-1747.11
19.846,1.71685,-1.59486,-996.307,-1302.59
19.848,13.289,-0.32323,-2112.55,276.558
19.85,2.85329,-2.63049,544.257,1960.93
19.852,-0.57278,4.27675,622.023,1256.18
19.854,2.65584,-3.40925,835.719,2857.76
19.856,6.17851,2.06323,774.639,559.467
19.858,4.14605,-7.26956,1013.25,138.109
19.86,-0.0350222,1.41061,361.107,-780.737
19.862,-7.01649,-2.6622,-89.4539,1250.97
19.864,-4.16225,0.77093,-1046.8,511.239
19.866,2.37363,-4.91625,-78.4114,-716.102
19.868,-3.1964,9.15284,581.841,-689.785
19.87,8.97834,-4.02847,1694.71,1380.8
19.872,9.5888,-4.67262,-570.164,1108.86
19.874,4.44614,-0.658437,-1103.48,740.763
19.876,-0.343754,4.12769,-1498.13,42.1936
19.878,5.61998,-3.8228,-32.5134,-641.568
19.88,0.825479,-8.48901,-552.748,-1760.14
19.882,-1.48297,0.252047,-1272.74,928.115
19.884,1.59077,7.74951,-1366.99,1070.79
19.886,0.406809,-0.81162,-1604.32,-807.766
19.888,4.70248,3.18703,-982.527,-8.61314
19.89,-2.59213,-6.45994,-604.23,1511.03
19.892,4.87034,-4.13948,-109.184,-68.7995
19.894,-0.740552,-9.63621,1340.1,-1328.93
19.896,0.35504,-3.98315,-1149.33,-2071.69
19.898,0.814563,5.23151,-1018.38,1405.24
19.9,-3.22194,-4.16624,64.4175,902.257
19.902,10.8192,-6.45875,-1612.13,-1906.34
19.904,-10.5111,0.547623,-326.009,-3149.33
19.906,6.8435,-10.1605,-642.553,1885.83
19.908,-2.81503,1.96664,796.804,2055.42
19.91,6.79306,-6.54486,-295.442,-3153.74
19.912,3.05151,1.48428,-1231.61,-530.158
19.914,0.368599,1.95521,-31.2232,478.077
19.916,-3.10396,1.06482,-1176.77,-1936.62
19.918,2.53307,-1.76055,405.887,-1889.21
19.92,-4.04185,2.53281,1095.33,435.911
19.922,3.06895,-2.33688,227.641,-1145.91
19.924,-1.09501,5.06822,-1434.93,-1850.59
19.926,6.46103,2.54618,172.428,-554.661
19.928,0.860491,-6.35005,1007.82,-474.642
19.93,-3.12375,2.51998,-7.34915,240.708
19.932,-3.9468,-6.41606,-468.429,-742.49
19.934,0.163863,1.12329,1127.6,-721.496
19.936,6.42656,7.89745,-1236.57,829.444
19.938,-2.61819,-4.01092,1088.79,-165.977
19.94,0.972656,0.0232498,-1140.22,49.7895
19.942,1.1331,-0.814276,-1153.32,-1121.06
19.944,3.72694,1.25735,1355.94,1224.64
19.946,-0.389889,-2.21108,-798.426,-167.322
19.948,0.114737,-2.34815,-46.5824,-937.864
19.95,1.30473,-4.82784,528.318,1483.44
19.952,3.23224,0.932498,-879.69,-73.8851
19.954,10.2554,-4.7565,13.6622,-689.263
19.956,3.19451,-4.49715,378.183,-847.017
19.958,-0.129764,1.79756,374.321,-294.392
19.96,4.62125,0.365233,-321.392,-173.37
19.962,10.1412,-7.90401,960.391,115.297
19.964,8.23549,-4.17995,-27.1644,-54.8357
19.966,-4.8928,-1.70656,881.91,678.634
19.968,-0.399558,-4.31752,767.973,-3279.48
19.97,6.59935,-6.47575,-408.294,1389.57
19.972,1.2821,-5.35235,303.191,-2197.41
19.974,-0.567607,-7.08268,-309.875,-906.088
19.976,4.25865,-2.51539,326.363,1467.74
19.978,-0.0744676,-4.83844,910.582,1555.42
19.98,5.83993,-5.79968,-204.944,-420.921
19.982,7.56746,7.56124,-788.203,-924.167
19.984,-2.58558,-2.5504,-763.981,2042.84
19.986,-4.43367,0.345998,-1123.94,-605.55
19.988,-9.07157,2.6998,259.656,479.836
19.99,2.10473,0.759369,2255.59,714.235
19.992,1.81734,-5.74294,-484.645,-273.011
19.994,3.32153,9.74354,7.80263,-2905.11
19.996,4.0055,-4.47359,472.694,-1283.16
19.998,-0.729699,-4.18708,415.546,-312.86
20,-1.87931,2.59955,-823.773,-1594.84
20.002,-6.08115,1.65329,1762.52,1547.87
20.004,0.41552,0.508204,-208.498,2762.63
20.006,-6.78321,-0.849566,601.012,914.811
20.008,0.181136,-0.0753988,545.608,1360.45
20.01,-3.49436,0.216857,894.226,-167.091
20.012,1.1602,-4.99412,115.446,-1538.22
20.014,1.27878,-0.531393,1904.44,814.902
20.016,2.99723,0.402656,593.741,594.308
20.018,0.995612,7.71843,-1091.69,255.201
20.02,4.77508,-1.92117,-1061.12,-936.649
20.022,7.12824,3.53325,-261.488,652.052
20.024,0.0917568,6.01476,242.796,-1397.14
20.026,1.01421,-0.840467,-902.984,8.32991
20.028,-3.05306,-4.33864,-1877.45,74.8987
20.03,-4.58858,1.82402,723.192,585.634
20.032,2.53447,1.58695,-644.03,-668.539
20.034,-0.448319,-1.95866,440.858,-189.641
20.036,-3.70275,2.32316,-926.683,-500.979
20.038,2.84746,1.7086,263.387,-246.213
20.04,3.52197,4.45933,507.698,-1721.71
20.042,-2.19802,1.80603,781.493,-430.834
20.044,4.82846,4.06812,824.362,636.136
20.046,3.27615,4.28829,-1359.28,-1116.49
20.048,4.13073,3.74094,-1350.89,109.143
20.05,6.7099,3.3842,-329.874,1711.09
20.052,-4.01932,0.144942,-531.175,-250.828
20.054,1.07023,-0.389768,-267.446,-1906.27
20.056,-1.88571,2.61628,-67.7246,1044.27
20.058,4.49141,4.75702,983.189,989.309
20.06,-1.92282,-7.26642,1583.83,-1726.89
20.062,4.25404,-2.41904,771.189,893.616
20.064,-2.4419,1.08355,1829.36,888.463
20.066,6.93113,0.413023,378.848,-71.7957
20.068,7.37499,-2.60528,993.74,134.112
20.07,5.37766,-3.13867,20.4787,-1134.26
20.072,2.54863,1.67479,414.027,318.068
20.074,1.37511,-3.12387,674.805,847.451
20.076,11.6877,1.57323,561.08,-720.792
20.078,-0.830093,-2.55085,-1211.18,110.21
20.08,1.81598,-8.65579,-204.765,-2005.69
20.082,-5.28217,2.07102,311.361,-171.072
20.084,-5.04983,-1.92134,993.689,-1609.51
20.086,9.88686,-1.92639,1146.84,45.4748
20.088,1.93391,-2.21626,202.759,-248.562
20.09,4.91851,-5.36538,1431.13,-2498.45
20.092,-5.14912,-0.522365,-709.083,-660.685
20.094,-6.08002,-8.20846,-1519.92,1420.27
20.096,-0.538803,1.33968,1024.79,62.7336
20.098,-5.0089,0.737498,-670.177,38.0095
20.1,0.115104,-5.63446,-1826.82,-649.039
20.102,3.24446,1.12297,-899.386,325
20.104,-0.286838,-3.8716,-1586.92,-358.461
20.106,0.585946,6.19494,237.819,-325.966
20.108,-0.434474,10.9479,259.974,601.213
20.11,-1.31911,-4.36322,297.593,-766.511
20.112,0.861549,-7.10204,152.342,351.639
20.114,-3.86782,3.09612,-743.121,-794.821
20.116,-2.44178,5.4866,604.206,-1280.55
20.118,1.59104,2.75304,409.58,-1561.64
20.12,6.9331,5.30961,-621.891,399.306
20.122,-2.29426,-8.74809,-2461.04,821.192
20.124,9.72976,0.596726,1360.57,77.7761
20.126,6.32807,1.49695,307.865,182.954
20.128,7.492,-5.54695,1454.39,118.498
20.13,-4.48229,2.58615,-1353.3,2339.18
20.132,1.53504,-3.62862,-1106.6,729.469
20.134,5.87029,-1.66812,-1458.28,-944.281
20.136,-5.84662,-6.18464,-1325.86,-460.736
20.138,-5.49891,3.75882,-790.469,-1669.51
20.14,-3.09117,-5.09454,-642.628,499.176
20.142,5.28576,2.57723,1546.7,-306.614
20.144,-1.42979,-0.184335,857.678,-863.859
20.146,3.46591,8.27156,-1370.71,-138.127
20.148,-6.0601,-2.7346,823.645,62.6066
20.15,2.23871,-3.5423,1294.08,6.40892
20.152,-11.6289,4.37859,-1492.77,905.454
20.154,5.25704,5.29572,406.692,-1736.75
20.156,7.51635,-10.3163,-2427.09,-444.478
20.158,-0.687214,2.32308,-52.0927,-506.611
20.16,-3.2904,-0.855531,-193.426,-1005.49
20.162,8.28057,5.57427,-126.7,-1402.52
20.164,4.68686,2.62586,1102.81,691.349
20.166,0.0456434,-5.62887,1246.58,-5.52702
20.168,-3.43617,-10.5512,-419.687,1399.57
20.17,-6.0244,3.66118,2805.1,845.458
20.172,5.5864,-2.80077,662.352,-1278.98
20.174,-0.513622,-7.6596,436.77,-190.147
20.176,-3.63399,-0.111494,29.7816,1458.48
20.178,8.13047,-3.29157,1110.25,-1401.59
20.18,7.45403,-2.86833,1872.92,-716.676
20.182,0.0152088,-3.18861,-226.081,2117.51
20.184,15.3044,-2.9215,371.63,-471.166
20.186,-1.19671,1.0243,896.527,-124.563
20.188,-6.66542,3.27812,-182.263,-17.5476
20.19,-4.75315,3.27643,-1860.03,1265.32
20.192,-1.90702,-0.120327,-347.394,-932.471
20.194,-4.51458,-8.53878,-1824.5,-1114.06
20.196,9.25722,-7.42386,248.686,-706.596
20.198,-6.78013,-5.72248,-275.654,-1263.46
20.2,-1.25941,-3.84801,653.6,1646.19
20.202,0.102336,-1.13214,577.995,2279.84
20.204,6.81401,5.04375,-676.34,311.111
20.206,-7.00982,0.228707,309.549,84.751
20.208,4.2314,-3.58209,-264.005,-147.633
20.21,-2.91068,6.05797,-976.594,2132.02
20.212,3.05338,-0.640039,-284.675,1431.23
20.214,1.81255,-2.45359,-1844.36,2811.39
20.216,7.95406,-5.7684,-1376.06,642.808
20.218,-7.97056,-2.26285,360.098,-274.079
20.22,4.1148,1.35261,402.885,45.8751
20.222,-4.89353,-3.69739,-416.298,240.485
20.224,-3.00042,-5.31046,-333.312,-1663.08
20.226,6.01922,-1.36184,35.8045,652.935
20.228,-4.2101,-5.10389,354.95,-233.614
20.23,7.97017,-3.17997,-32.9743,881.279
20.232,-1.55149,1.30327,-299.114,469.002
20.234,-2.0642,-4.19821,270.454,-2058.78
20.236,2.31806,-1.65708,-1655.54,1527.22
20.238,0.476775,-0.165098,1243.73,-217.529
20.24,7.94267,2.04325,-840.613,1313.35
20.242,1.57156,-1.90762,1.26914,1254.71
20.244,5.94278,-5.34742,-1027.53,-930.874
20.246,-5.79546,-2.95828,2.87468,-167.788
20.248,2.6115,5.37064,430.241,821.655
20.25,2.72197,-8.30975,-932.897,-414.983
20.252,-0.433963,2.32698,2040.7,1106.81
20.254,-4.49724,-3.6428,-469.094,1615.88
20.256,9.88415,-0.242113,-1068.15,60.8787
20.258,3.08293,-3.13041,1239.6,375.717
20.26,7.4007,-5.97946,-283.728,-263.576
20.262,4.39493,2.29523,-381.647,-2330.09
20.264,6.0486,-2.95546,797.164,-1430.39
20.266,3.50828,4.60717,-429.232,-993.813
20.268,1.34137,-8.85605,-1282.51,-405.39
20.27,5.0655,-3.90974,1635.81,212.866
20.272,-4.17989,8.4239,-1346.55,1201.13
20.274,5.05486,2.34591,380.98,418.072
20.276,0.983797,3.26413,628.349,-1508.07
20.278,-7.61733,-4.18975,-1230.11,-701.022
20.28,0.474075,-2.03884,747.3,-2614.92
20.282,-0.944306,-3.57883,-1312.24,-1138.25
20.284,0.423665,5.33301,-584.068,-637.024
20.286,-1.25624,-5.22747,2521.28,1491.05
20.288,5.66202,0.859885,-1638.57,-24.104
20.29,-7.62416,6.84747,480.299,1723.34
20.292,0.773869,1.17814,976.693,-1806.52
20.294,1.97369,-3.28782,239.131,-507.744
20.296,2.76365,-9.37773,526.288,-2517.61
20.298,3.58788,-2.80405,-118.073,1499.37
20.3,-5.12684,5.11567,-1270.43,493.955
20.302,-0.754538,-4.11345,589.675,549.121
20.304,6.1137,5.51073,545.877,-1576.57
20.306,-0.264584,0.240794,544.394,-972.527
20.308,11.6248,1.51121,957.31,-860.742
20.31,3.8771,1.77705,1246.58,1109.94
20.312,2.07896,-3.26091,-2293.93,-704.518
20.314,4.36104,-14.1317,876.997,491.559
20.316,-4.18929,-3.80324,620.491,-322.751
20.318,-1.78755,1.06789,871.678,236.807
20.32,1.24803,-0.778049,29.0343,-13.1103
20.322,-5.72285,-5.82799,-540.365,-185.194
20.324,-2.76517,-8.16003,844.063,-733.916
20.326,7.02447,7.39581,-795.328,-517.116
20.328,-1.35304,2.60895,1347.89,-966.78
20.33,-1.9176,-1.74515,-553.093,49.4843
20.332,4.34449,2.22074,-617.198,-932.383
20.334,-5.21228,-6.24344,-861.744,47.1888
20.336,5.31422,-8.49386,709.01,-492.965
20.338,4.2212,-5.72745,-489,-99.9843
20.34,-0.706576,8.68759,-927.07,-1278.6
20.342,-0.92409,5.71553,1807.33,74.6496
20.344,0.222235,-8.00421,581.748,1261.73
20.346,-5.6928,6.09081,1585.89,143.764
20.348,-2.27726,-4.30472,-836.022,664.351
20.35,-2.67353,-5.75176,-539.183,-1395.5
20.352,-0.417464,-3.57624,-279.868,-372.116
20.354,5.78698,-3.06414,2632.2,-10.6964
20.356,2.38705,4.66002,725.005,36.8149
20.358,-3.76506,2.26332,135.74,-2481.96
20.36,-2.94092,4.36375,153.695,-2485.87
20.362,4.54684,-9.73378,792.634,-398.129
20.364,-2.93739,-6.52154,225.014,-1242.99
20.366,4.13033,9.90604,-392.86,-1150.97
20.368,-2.19602,-1.88742,313.969,-130.259
20.37,-4.1286,1.06314,590.835,1188.99
20.372,3.36203,3.40071,-1199.21,364.315
20.374,-0.713484,1.49604,-2045.37,-1016.75
20.376,8.21868,-5.78795,-467.276,796.175
20.378,2.01089,-2.58952,823.589,264.784
20.38,4.25685,6.44578,-509.136,342.831
20.382,1.31046,1.74615,-880.837,-1322.43
20.384,-2.50951,-0.779793,-39.2735,-629.047
20.386,3.79703,1.73572,-700.814,1186.93
20.388,0.898276,4.6081,893.283,836.712
20.39,-0.604856,3.61254,71.0474,234.974
20.392,-0.926822,3.62652,210.379,-668.792
20.394,2.09652,-1.62384,-844.575,-196.56
20.396,-1.27058,-4.73356,1358.83,533.33
20.398,3.37005,-6.47282,860.005,286.401
20.4,1.01964,-4.09805,-2320.7,-604.915
20.402,-7.3702,-2.65814,853.61,-669.858
20.404,-0.31015,-3.50923,-30.8758,128.88
20.406,-1.29322,2.50189,-203.04,-1606.27
20.408,-3.17658,-4.66472,-158.424,1094.6
20.41,6.18141,-1.1598,-250.254,-1001.32
20.412,-1.15658,3.70233,-169.321,-1873.62
20.414,1.47395,-0.232926,-776.113,-2045.88
20.416,12.5001,3.41618,-685.2,-180.664
20.418,-0.526067,6.01548,69.4666,1625.37
20.42,-2.81458,3.16254,456.082,1265.71
20.422,-8.83484,10.1986,1668.07,-495.936
20.424,1.94029,2.48335,-824.308,-1006.5
20.426,-7.26871,-3.96994,-957.737,317.195
