# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.3
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.046,0.930283,-0.377735,0.0436611,0.0421437
19.048,0.921792,-0.401868,0.000359592,-0.0292459
19.05,0.887158,-0.378737,-0.0122484,0.0040511
19.052,0.849241,-0.372208,0.0335876,0.0162877
19.054,0.899878,-0.37305,0.109585,-0.0113573
19.056,0.855699,-0.271552,0.0283866,-0.0326274
19.058,0.80257,-0.40705,0.0642295,-0.0392414
19.06,0.929962,-0.351899,0.00853128,0.0766509
19.062,0.86118,-0.427455,0.0408848,-0.0208588
19.064,0.937529,-0.422876,0.0069938,-0.0549254
19.066,0.804218,-0.408381,0.0698887,-0.0271385
19.068,0.945848,-0.362884,-0.0424652,-0.104708
19.07,0.989013,-0.456968,0.054448,0.0375039
19.072,0.870982,-0.394263,0.00118531,0.0119158
19.074,0.901605,-0.423427,-0.00536264,0.00969139
19.076,0.861153,-0.393437,0.0440428,-0.00877158
19.078,0.828412,-0.314879,-0.0161722,0.0524323
19.08,0.93366,-0.385347,0.0514387,0.0895449
19.082,0.876356,-0.308367,-0.0199049,0.0570573
19.084,0.866993,-0.351628,0.0124114,0.0443406
19.086,0.931242,-0.473267,-0.0145441,0.0215813
19.088,0.950219,-0.3989,-0.0333665,-0.0168961
19.09,0.772463,-0.340938,-0.0301268,0.0295737
19.092,0.963885,-0.463343,-0.026301,-0.0198757
19.094,0.934583,-0.343608,-0.0240304,-0.00478463
19.096,0.916075,-0.396202,0.0555699,0.0083247
19.098,0.90251,-0.465353,0.0161208,-0.017281
19.1,0.910995,-0.324942,0.0459214,0.00539206
19.102,0.871465,-0.38405,-0.00566612,-0.013961
19.104,0.910936,-0.454547,-0.00205538,-0.0964674
19.106,0.872261,-0.389676,0.072893,0.0125771
19.108,0.908011,-0.453478,-0.0326774,0.00882853
19.11,0.902205,-0.388266,-0.0291216,-8.81317e-05
19.112,0.859261,-0.388792,0.0477529,0.0538795
19.114,0.771286,-0.463588,-0.00699993,0.00197399
19.116,0.837613,-0.316275,0.0554597,0.0568799
19.118,0.932703,-0.319877,0.042721,0.0601101
19.12,0.897936,-0.326305,-0.0286994,0.00713815
19.122,0.890035,-0.343505,-0.0529709,0.0233398
19.124,0.956578,-0.408497,-0.0308821,0.035292
19.126,0.926315,-0.389326,-0.0300309,0.0738571
19.128,0.736235,-0.361288,-0.00234915,-0.107829
19.13,0.873439,-0.432585,0.00820054,0.0106798
19.132,0.849981,-0.436339,0.0321925,-0.00693287
19.134,0.945179,-0.346989,0.000969212,0.0070116
19.136,0.8246,-0.34125,-0.0413352,-0.0347648
19.138,0.834229,-0.462329,-0.0017144,-0.00804642
19.14,0.88084,-0.29995,-0.01877,-0.00974591
19.142,0.94649,-0.422966,0.0605997,0.0694297
19.144,0.88278,-0.363424,0.0144961,-0.0151847
19.146,0.880943,-0.31315,0.0227034,0.0880175
19.148,0.845861,-0.369887,-0.051355,-0.0583453
19.15,0.901283,-0.424829,-0.00105446,0.0507265
19.152,0.871677,-0.463704,-0.0485596,0.0133161
19.154,0.910304,-0.344057,-0.035097,-0.057692
19.156,0.918866,-0.390892,0.0126631,-0.0581207
19.158,0.821957,-0.380735,0.0183576,-0.00726474
19.16,0.808854,-0.364556,0.0597829,0.0451242
19.162,0.862898,-0.36003,0.0201344,-0.0315513
19.164,0.822372,-0.403982,0.0618962,-0.0288484
19.166,0.856923,-0.327706,-0.0267977,0.032076
19.168,0.846507,-0.426731,0.0202867,0.0449846
19.17,0.947434,-0.45426,-0.060712,0.0131155
19.172,0.871623,-0.410315,-0.0221166,0.0202135
19.174,0.958592,-0.454332,-0.0234882,0.0105561
19.176,0.984864,-0.43141,-0.0327047,0.0665687
19.178,0.905537,-0.360577,-0.0358719,0.100835
19.18,0.857893,-0.33009,0.0852371,0.0380719
19.182,0.849091,-0.360238,-0.035588,0.0170093
19.184,0.835843,-0.337742,-0.00194079,-0.0562185
19.186,0.799617,-0.422492,0.0265554,-0.0171953
19.188,0.878379,-0.361207,0.0258376,-0.0236668
19.19,0.918472,-0.450975,0.00244123,0.0879407
19.192,0.79117,-0.299916,0.00740176,0.00837244
19.194,0.865516,-0.471839,-0.0589896,0.062895
19.196,0.93981,-0.348454,-0.0408608,-0.0206874
19.198,0.894794,-0.340444,-0.0273871,-0.0468506
19.2,0.890698,-0.354288,-0.0588443,0.0160081
19.202,0.905337,-0.385523,-0.0674377,0.0235866
19.204,0.840847,-0.382996,0.029463,-0.0307913
19.206,0.800812,-0.415151,-0.044433,-0.0102992
19.208,0.851103,-0.360414,-0.065972,0.107031
19.21,0.832047,-0.374928,-0.0453821,0.0643751
19.212,0.928732,-0.469669,-0.0734611,0.0488897
19.214,0.841622,-0.304405,-0.023771,-0.00310512
19.216,0.92093,-0.353673,0.0422715,0.00626559
19.218,0.933326,-0.368095,-0.0553593,0.0241422
19.22,0.857216,-0.365339,0.00976611,-0.0264941
19.222,0.844032,-0.400654,-0.0174715,-0.0048777
19.224,0.823479,-0.512379,0.0473603,0.0327627
19.226,0.908904,-0.413916,-0.00665939,-0.0419146
19.228,0.87909,-0.340102,0.0147536,-0.0392613
19.23,0.832212,-0.483739,-0.00105008,-0.0529911
19.232,0.952146,-0.413042,0.0213193,-0.0140286
19.234,0.855623,-0.336856,-0.00895373,0.0165212
19.236,0.807438,-0.371497,-0.0314236,-0.00685634
19.238,0.818955,-0.466545,0.017823,0.0430947
19.24,0.878864,-0.303461,-0.025809,-0.000100858
19.242,0.868921,-0.349985,0.00585372,-0.0110927
19.244,0.891384,-0.339294,-0.0260071,-0.0256914
19.246,0.859318,-0.394214,-0.0157508,-0.0663896
19.248,0.870131,-0.397824,-0.0521499,0.0426392
19.25,0.902351,-0.370875,-0.0440664,0.0607638
19.252,0.915935,-0.333775,0.0228418,0.0337219
19.254,0.971242,-0.338104,0.0222551,-0.00204295
19.256,0.888751,-0.410201,0.0398926,0.010006
19.258,0.890942,-0.396951,-0.0220141,0.0310342
19.26,0.851728,-0.342444,0.0757553,-0.0691912
19.262,0.849217,-0.42572,0.00678809,-0.0271052
19.264,0.874077,-0.313609,0.0209816,-0.0096721
19.266,0.845492,-0.455658,-0.00369023,-0.00304997
19.268,0.889586,-0.356029,-0.0663474,0.0379035
19.27,0.956631,-0.459751,-0.000777827,0.0278163
19.272,0.883516,-0.345268,-0.0448932,-0.000361017
19.274,0.936706,-0.380651,-0.0555474,0.0292497
19.276,0.853245,-0.376253,-0.00731934,-0.0111762
19.278,0.841399,-0.374777,-0.0210059,0.0288725
19.28,0.838799,-0.367102,0.00226028,0.0104046
19.282,0.864344,-0.356629,-0.012747,0.00457122
19.284,0.833216,-0.384637,-0.00285525,-0.0402865
19.286,0.913611,-0.435475,-0.0769254,-0.0118001
19.288,0.878715,-0.430336,0.0141855,-0.0536897
19.29,0.931913,-0.395457,0.0413866,-0.0129128
19.292,0.879622,-0.398931,0.0606811,-0.0117992
19.294,0.805239,-0.321736,0.0115118,0.0315931
19.296,0.934166,-0.432316,0.047282,-0.0564801
19.298,0.823258,-0.393996,0.011524,-0.00603327
19.3,0.831323,-0.368767,-0.0114224,-0.0267783
19.302,0.908661,-0.381496,0.0269332,-0.00882226
19.304,0.927088,-0.320437,-0.0357729,0.0130196
19.306,0.871309,-0.334997,0.0465235,-0.0606609
19.308,0.835911,-0.461086,0.0256471,-0.0396207
19.31,0.936239,-0.324292,0.011914,-0.0469267
19.312,0.822636,-0.489675,-0.0533541,-0.025581
19.314,0.817021,-0.423421,0.0148717,-0.0116521
19.316,0.833533,-0.423513,0.0277349,-0.0652608
19.318,0.843596,-0.395758,0.0104955,0.0528533
19.32,0.849033,-0.3929,0.00178704,0.0347148
19.322,0.869981,-0.346562,-0.00170735,-0.0107806
19.324,0.899307,-0.3715,0.0248309,-0.0122619
19.326,0.922144,-0.308835,-0.00148051,-0.0253148
19.328,0.90707,-0.327419,0.0266161,-0.0557769
19.33,0.978098,-0.406843,-0.0782861,-0.0212685
19.332,0.863091,-0.39232,0.00349776,-0.0122628
19.334,0.782955,-0.323819,0.0163974,0.0261859
19.336,0.902521,-0.366504,-0.0519347,-0.0302862
19.338,0.911818,-0.333436,0.0276304,-0.00563732
19.34,0.856877,-0.346999,0.000952906,0.0251485
19.342,0.870828,-0.467536,-0.0179942,-0.0700261
19.344,0.877132,-0.36315,0.0155514,-0.00423
19.346,0.891796,-0.301115,0.0464265,0.0338868
19.348,0.814456,-0.315761,-0.0259095,0.0114117
19.35,0.829248,-0.339125,-0.00693358,0.000978523
19.352,0.821232,-0.420677,-0.0141376,-0.0273063
19.354,0.871582,-0.404279,-0.0823317,-0.031432
19.356,0.863559,-0.390008,0.024609,-0.0601325
19.358,0.859164,-0.364509,0.00521241,0.0133797
19.36,0.872162,-0.347129,0.0398977,-0.0158097
19.362,0.925418,-0.359317,0.0301762,0.0541419
19.364,0.855738,-0.354266,-0.00310251,-0.0832374
19.366,0.930813,-0.328931,0.0370973,-0.0405825
19.368,0.884407,-0.448114,-0.0183439,-0.0030864
19.37,0.961109,-0.318376,0.0719681,-0.0405008
19.372,0.901768,-0.475888,0.019318,0.00502278
19.374,0.946084,-0.322031,-0.0537197,0.00645731
19.376,0.8358,-0.313577,0.0518271,0.0597078
19.378,0.840446,-0.396559,-0.0162334,0.0223755
19.38,0.859522,-0.443255,0.0186404,-0.0144542
19.382,0.859373,-0.438274,0.00148963,0.0053589
19.384,0.929856,-0.421678,-0.0359183,0.0469488
19.386,0.94049,-0.38665,-0.0232764,0.0250027
19.388,0.881485,-0.310681,0.0244061,-0.0785811
19.39,0.841492,-0.380976,-0.0010968,-0.0267811
19.392,0.93732,-0.37402,-0.0715133,0.0237066
19.394,0.871726,-0.364733,-0.0289963,0.0316322
19.396,0.913654,-0.341754,-0.0226032,0.0203445
19.398,0.897784,-0.398384,-0.0403946,0.0401858
19.4,0.844858,-0.435864,-0.0374555,0.0494883
19.402,0.782492,-0.343313,-0.0114958,0.0382761
19.404,0.837679,-0.299593,0.0221148,-0.0171852
19.406,0.89505,-0.33895,0.0167262,-0.0436574
19.408,0.872507,-0.404556,0.00718486,-0.0226763
19.41,0.883065,-0.405449,-0.00298009,-0.00141612
19.412,0.88876,-0.250313,0.0217454,-0.043284
19.414,0.922001,-0.394962,0.00790576,0.0661582
19.416,0.959784,-0.42351,-0.0138298,-0.0126743
19.418,0.984105,-0.312058,0.029961,0.00327243
19.42,0.936185,-0.385602,-0.0569447,0.0162896
19.422,0.875496,-0.402489,0.0109625,0.0723489
19.424,0.868467,-0.432017,-0.0450469,0.0170279
19.426,0.934758,-0.364655,0.0198543,0.0191716
19.428,0.957043,-0.394398,0.040712,0.0219777
19.43,0.824296,-0.444765,-0.00325421,0.00443803
19.432,0.865316,-0.379892,-0.0330897,0.0295227
19.434,0.909732,-0.332225,0.0524675,-0.0775152
19.436,0.8174,-0.379977,-0.0106461,0.0214115
19.438,0.895558,-0.349832,-0.0698464,0.0678113
19.44,0.86002,-0.420298,-0.0121893,0.0422327
19.442,0.871299,-0.47633,-0.0237213,0.0418204
19.444,0.828727,-0.407048,-0.064309,-0.0469592
19.446,0.867838,-0.414055,-0.0156474,-0.00564399
19.448,0.883244,-0.352187,-0.0300813,-0.0219702
19.45,0.916783,-0.454849,-0.00714928,-0.0323971
19.452,0.838625,-0.338777,0.0611676,0.0153605
19.454,0.929864,-0.470604,0.00289252,-0.0851145
19.456,0.842927,-0.454185,0.0464346,-0.0435921
19.458,0.868458,-0.44826,-0.0166996,-0.0584703
19.46,0.848936,-0.32737,0.00150679,0.0656469
19.462,0.846553,-0.385179,0.0394428,-0.0614445
19.464,0.876572,-0.424634,0.0427787,0.0123788
19.466,0.909176,-0.338222,-0.0180069,-0.0391321
19.468,0.829811,-0.327371,0.0366733,0.0527185
19.47,0.765067,-0.329093,0.0407548,0.0116779
19.472,0.850627,-0.299568,0.0179838,0.0352918
19.474,1.05209,-0.366818,-0.00457049,-0.0289678
19.476,0.882646,-0.319061,0.0831629,-0.00233941
19.478,0.931489,-0.407722,0.0234397,0.021105
19.48,0.828899,-0.466101,-0.0552483,0.00610702
19.482,0.825826,-0.43904,-0.0685321,-0.0540997
19.484,0.851985,-0.451455,-0.0431181,0.0072099
19.486,0.906082,-0.411622,0.0304095,0.0402402
19.488,0.82028,-0.48844,0.0303179,-0.0225229
19.49,0.838608,-0.342961,-0.00743282,-0.0183363
19.492,1.04327,-0.302583,0.00169806,-0.00661664
19.494,0.898885,-0.42264,0.0220064,0.0378665
19.496,0.821849,-0.378912,0.0282142,0.010735
19.498,0.830604,-0.37298,0.046309,-0.000427609
19.5,0.918146,-0.32752,-0.0608543,0.0183071
19.502,0.903089,-0.30929,0.0152815,-0.0340044
19.504,0.897958,-0.363399,0.0437682,0.0535551
19.506,0.893067,-0.426845,-0.00531019,0.0406688
19.508,0.903919,-0.362935,-0.0303294,0.0166903
19.51,0.788991,-0.394118,0.0641603,0.0129615
19.512,0.829967,-0.449477,0.0347719,0.0494705
19.514,0.915909,-0.335221,-0.00552363,-0.0491301
19.516,0.873449,-0.359946,-0.00655804,0.0453684
19.518,0.922353,-0.396759,-0.00749959,-0.007567
19.52,0.905985,-0.327444,-0.0328789,0.0415403
19.522,0.824204,-0.440641,0.028073,-0.0608376
19.524,0.891369,-0.310099,0.0107058,0.036508
19.526,0.950928,-0.392771,-0.053272,0.00773856
19.528,0.857044,-0.389413,-0.0288603,-0.019087
19.53,0.843894,-0.435532,-0.00956274,0.0125458
19.532,0.878309,-0.340864,0.0375859,-0.0191244
19.534,0.808178,-0.365593,0.0166049,0.00861042
19.536,0.849365,-0.40811,-0.015934,-0.0671582
19.538,0.8702,-0.419456,0.00199591,-0.0331215
19.54,0.86576,-0.35713,0.054306,-0.00369723
19.542,0.885974,-0.446722,0.0265035,0.063552
19.544,0.954549,-0.330721,0.0130279,-0.0148661
19.546,0.889262,-0.324546,-0.0562524,-0.0415347
19.548,0.840947,-0.422409,-0.0338576,0.0575728
19.55,0.862103,-0.362057,0.0113744,-0.00347271
19.552,0.877479,-0.440104,0.00780194,-0.0281355
19.554,0.954439,-0.353805,-0.0246322,-0.0499065
19.556,0.85465,-0.31073,0.00800669,0.0308437
19.558,0.891901,-0.368479,-0.0407241,-0.0710194
19.56,0.782317,-0.462289,0.0344438,0.0156943
19.562,0.878676,-0.410927,-0.0584628,-0.0110701
19.564,0.794319,-0.361375,0.0220283,-0.0313866
19.566,0.79605,-0.364189,0.0511891,-0.0223388
19.568,0.894208,-0.456957,0.00388008,-0.0166605
19.57,0.925612,-0.392473,-0.00263037,-0.0845914
19.572,0.874654,-0.341419,0.00168194,-0.00878228
19.574,0.935882,-0.398493,-0.0505045,-0.0278042
19.576,0.847529,-0.432448,0.0123608,0.0805274
19.578,0.89179,-0.289257,-0.012054,-0.0803216
19.58,0.836687,-0.28454,-0.000581259,-0.000704398
19.582,0.852696,-0.349068,0.0482012,-0.0195449
19.584,0.864767,-0.407864,0.0245117,-0.019554
19.586,0.870957,-0.506905,-0.0277934,0.0458063
19.588,0.839522,-0.397124,0.0233768,0.0046681
19.59,0.856737,-0.322597,0.07313,-0.00228023
19.592,0.924674,-0.357041,-0.0250351,0.0412249
19.594,0.9149,-0.392931,-0.00224436,0.0115564
19.596,0.936768,-0.316168,0.00791765,-0.0123415
19.598,0.818758,-0.409897,0.00644769,0.00107403
19.6,0.958189,-0.477667,-0.0915703,-0.0535901
19.602,0.782502,-0.380785,0.0162487,0.0402883
19.604,0.825873,-0.389533,-0.0113709,0.024464
19.606,0.86766,-0.380449,0.00217876,0.00894253
19.608,0.915967,-0.36292,0.00109195,0.0510355
19.61,0.886363,-0.400976,0.00350488,0.001221
19.612,0.900436,-0.381658,-0.00409934,0.012841
19.614,0.931663,-0.343858,0.0109233,0.0231391
19.616,0.869187,-0.337179,-0.0142026,-0.0832652
19.618,0.847475,-0.293577,0.0172033,0.00701365
19.62,0.857435,-0.406681,0.0302374,0.0175672
19.622,0.910336,-0.323186,-0.00392552,-0.0531399
19.624,0.820697,-0.405836,0.0793442,-0.0397663
19.626,0.87876,-0.297733,0.062462,0.0697915
19.628,0.807977,-0.373637,0.013207,0.0415691
19.63,0.92547,-0.419454,-0.0435117,0.0353733
19.632,0.841941,-0.311924,-0.0292325,-0.0481551
19.634,0.852663,-0.426261,-0.0113749,0.00292498
19.636,0.811484,-0.371025,0.00353691,0.037073
19.638,0.780355,-0.419561,-0.0219452,-0.00551935
19.64,0.829876,-0.350321,0.0346375,-0.00845295
19.642,0.783354,-0.405811,0.0767726,-0.0340526
19.644,0.871731,-0.394038,0.0389359,0.0160089
19.646,0.909953,-0.326381,-0.00887624,0.0471236
19.648,0.835266,-0.313516,0.0173852,-0.0346859
19.65,0.931132,-0.301859,-0.0104642,-0.0207149
19.652,0.985968,-0.354548,-0.0363308,-0.0681452
19.654,0.930508,-0.349271,-0.0169745,-0.0640406
19.656,0.731009,-0.325885,0.0184451,0.0194147
19.658,0.894914,-0.358597,0.016587,0.00308746
19.66,0.979436,-0.426066,-0.00594205,0.0318172
19.662,0.867552,-0.397227,0.0127165,0.0497042
19.664,0.871761,-0.342011,-0.00557239,0.0118174
19.666,0.947177,-0.408097,0.00409248,0.017438
19.668,0.828088,-0.470742,0.00785322,0.0638876
19.67,0.871566,-0.373592,0.063431,-0.0127138
19.672,0.853986,-0.349167,-0.0694014,0.0360483
19.674,0.929875,-0.450764,0.00323879,-0.020732
19.676,0.872235,-0.352283,-0.0448143,0.0519515
19.678,0.794025,-0.377446,-0.00480987,-0.0228239
19.68,0.885901,-0.406485,-0.014757,-0.0153351
19.682,0.839963,-0.386145,-0.0169328,-0.00301931
19.684,0.915574,-0.393369,0.0287776,0.000968124
19.686,0.922997,-0.427215,0.0623048,-0.0223041
19.688,0.91879,-0.358562,-0.0549882,-0.104572
19.69,0.894801,-0.402306,-0.0262452,0.0256012
19.692,0.968071,-0.404882,0.00189716,-1.91545e-05
19.694,0.862881,-0.441682,0.0480581,0.0646948
19.696,0.844739,-0.317384,0.00682118,-0.0382923
19.698,0.950055,-0.325807,0.015099,0.024092
19.7,0.846642,-0.330801,0.021526,0.0460909
19.702,0.912139,-0.365126,0.0391662,-0.0469898
19.704,0.991722,-0.304947,0.0828518,-0.0340873
19.706,0.901736,-0.429515,0.0320302,-0.00551416
19.708,0.882776,-0.245333,-0.0399771,0.0364138
19.71,0.906517,-0.33119,0.0305684,0.0315649
19.712,0.895564,-0.353435,-0.0488792,0.0262667
19.714,0.820496,-0.387999,0.00994081,0.00789565
19.716,0.861466,-0.40847,-0.0341008,0.0352695
19.718,0.763977,-0.351163,-0.0093012,0.0337487
19.72,0.900101,-0.30284,0.00413093,0.0478647
19.722,0.933152,-0.346393,0.00547258,0.0212346
19.724,0.740435,-0.312924,-0.0297997,-0.00256929
19.726,0.840467,-0.385105,-0.0506894,0.0590124
19.728,0.91747,-0.423596,-0.00748008,0.051588
19.73,0.881231,-0.351735,-0.0439063,-0.0399917
19.732,0.781607,-0.35369,-0.00700686,-0.0617721
19.734,0.857947,-0.322097,0.111416,-0.0142089
19.736,0.81893,-0.379497,-0.00745037,-0.0112229
19.738,0.886437,-0.326327,-0.00963533,0.0107641
19.74,0.88988,-0.419436,-0.0396764,0.0322206
19.742,0.748602,-0.322274,-0.0255878,0.0145033
19.744,0.79366,-0.419689,0.024447,-0.00494239
19.746,0.872466,-0.378022,-0.0269574,0.0069262
19.748,0.736903,-0.379464,0.0473387,0.050065
19.75,0.870175,-0.405693,-0.0312736,0.00554978
19.752,0.843136,-0.360071,-0.0878954,-0.0414817
19.754,0.903384,-0.415052,0.00616015,0.0111438
19.756,0.814073,-0.345004,-0.0118903,-0.0228199
19.758,0.884744,-0.368026,-0.0171757,-0.0212149
19.76,1.00489,-0.43094,0.000944407,-0.0211129
19.762,0.834856,-0.42958,-0.00622563,0.0242618
19.764,0.847441,-0.383993,0.0269316,0.00415158
19.766,0.865301,-0.393173,0.000104167,-0.0129734
19.768,0.808803,-0.371252,0.00308473,0.0778469
19.77,0.858368,-0.352873,0.0217826,-0.0569042
19.772,0.886948,-0.365005,-0.0430813,0.0294464
19.774,0.837411,-0.402595,-0.0360698,0.0215191
19.776,0.883624,-0.301409,0.0110338,-0.0031126
19.778,0.924177,-0.386553,-0.0144222,-0.0585447
19.78,0.830169,-0.391183,-0.0335389,-0.0709781
19.782,0.868517,-0.342322,0.0471866,0.0208408
19.784,0.872551,-0.33177,-0.0392447,0.0130474
19.786,0.948913,-0.402923,-0.0158159,0.0513375
19.788,0.845702,-0.438782,0.0272843,-0.0100187
19.79,0.926105,-0.382042,0.0251057,0.0153272
19.792,0.815826,-0.446168,0.057929,0.0232155
19.794,0.773551,-0.358204,0.0052187,-0.0436311
19.796,0.896984,-0.301582,-0.0909818,0.0167251
19.798,0.917854,-0.331933,0.000999951,0.0190499
19.8,0.893906,-0.3106,-0.0248614,-0.00203819
19.802,0.863907,-0.474525,-0.0230049,-0.0126923
19.804,0.825096,-0.281958,0.044026,0.0454045
19.806,0.927653,-0.334591,-0.0428203,0.026038
19.808,0.892452,-0.376335,-0.00352118,0.0209074
19.81,0.871579,-0.350829,-0.0407312,-0.0177156
19.812,0.820082,-0.468204,0.0264551,-0.057288
19.814,0.905512,-0.438367,-0.0252303,0.0304703
19.816,0.780638,-0.30411,0.0840929,-0.0216028
19.818,0.898411,-0.434728,0.000655448,0.0591016
19.82,0.933258,-0.461673,0.000487332,0.0418731
19.822,0.879392,-0.398133,0.00343417,0.034592
19.824,0.884865,-0.39919,-0.0404055,-0.0618217
19.826,0.836353,-0.367572,-0.0139654,0.00766877
19.828,0.856327,-0.530479,0.00727851,-0.0508351
19.83,0.784828,-0.396575,-0.0291815,0.0421713
19.832,0.863751,-0.38222,-0.00254502,-0.0416461
19.834,0.839382,-0.394445,-0.0365248,0.000452076
19.836,0.899945,-0.422823,-0.0359851,-0.0726255
19.838,0.865953,-0.453333,-0.00808573,0.0620761
19.84,0.883034,-0.391715,-0.0167727,0.000271633
19.842,0.888741,-0.395747,0.0900843,-0.0560362
19.844,0.903542,-0.400416,-0.00866266,-0.032285
19.846,0.795275,-0.375507,0.019207,0.0638787
19.848,0.894622,-0.324069,0.00509853,0.0693017
19.85,0.938915,-0.347026,0.00994339,-0.0285699
19.852,0.901416,-0.40129,-0.0510642,0.048384
19.854,0.832928,-0.386575,0.0461867,-0.0272477
19.856,0.81832,-0.369944,-0.0077718,0.0355724
19.858,0.79701,-0.433626,0.0222207,-0.0887948
19.86,0.879838,-0.288268,-0.0430725,0.0218567
19.862,0.803741,-0.371591,0.000420094,0.0390851
19.864,0.804182,-0.432653,0.0313987,-0.00157792
19.866,0.904479,-0.352277,0.00133595,0.0228462
19.868,0.88896,-0.39894,-0.00790691,0.00590387
19.87,0.878728,-0.336676,0.00680912,-0.0610169
19.872,0.832194,-0.259593,0.0227912,-0.0117515
19.874,0.884788,-0.322762,0.0809433,-0.0226612
19.876,0.87019,-0.274048,0.0197566,-0.0137723
19.878,0.91783,-0.399498,-0.00414387,-0.00503779
19.88,0.900621,-0.372755,-0.0820057,0.0377641
19.882,0.856765,-0.253136,-0.0150996,-0.0164308
19.884,0.876332,-0.332558,0.00135586,-0.0126609
19.886,0.805938,-0.32252,-0.000952459,0.0110971
19.888,0.89681,-0.433292,-0.0332539,-0.0119577
19.89,0.951531,-0.441731,-0.0339278,0.00823349
19.892,0.899003,-0.456071,-0.0234766,0.00729957
19.894,0.921504,-0.339287,-0.0643161,0.0345387
19.896,0.861725,-0.402125,-0.0182247,-0.0338437
19.898,0.827263,-0.303622,-0.0324149,0.00934232
19.9,0.937412,-0.454478,0.046955,0.0167635
19.902,0.831972,-0.388559,0.0146766,-0.0575342
19.904,0.900511,-0.390295,0.0147161,0.0514579
19.906,0.897971,-0.38869,-0.0196324,-0.0320305
19.908,0.845902,-0.35851,0.0588722,-0.0417036
19.91,0.810927,-0.286596,-0.0236893,0.0313808
19.912,0.860513,-0.358349,-0.010544,-0.00594386
19.914,0.901241,-0.388363,-0.0525973,-0.0107095
19.916,0.842843,-0.442742,-0.0268914,0.0762871
19.918,0.904709,-0.374781,-0.00708535,0.0074311
19.92,0.929424,-0.338466,0.0175754,0.0602035
19.922,0.829179,-0.413849,-0.0247966,-0.0567895
19.924,0.726544,-0.406141,0.0113705,-0.0536922
19.926,0.813062,-0.422275,0.0480895,-0.0372256
19.928,0.936313,-0.355719,0.111355,0.0640746
19.93,0.833964,-0.407047,-0.0254583,-0.0269418
19.932,0.839389,-0.452541,0.0290752,-0.0237055
19.934,0.955539,-0.44753,-0.00865964,0.0456936
19.936,0.882847,-0.395165,-0.00375021,0.0242111
19.938,0.868063,-0.316451,0.0763295,-0.0711825
19.94,0.904138,-0.391804,-0.0476162,0.103115
19.942,0.828059,-0.309117,-0.0210409,0.0588797
19.944,0.852681,-0.391155,0.0313882,0.0245609
19.946,0.882642,-0.454534,0.0148352,-0.061454
19.948,0.878777,-0.377574,0.0010354,-0.0720652
19.95,0.836231,-0.34291,-0.0484174,-0.0206069
19.952,0.819141,-0.44688,-0.0499769,0.0147332
19.954,0.894777,-0.396476,0.0239343,0.0229547
19.956,0.814136,-0.370365,-0.00160207,-0.00411913
19.958,0.887062,-0.351525,0.0160332,-0.0078371
19.96,0.836852,-0.362854,-0.0194726,0.0652311
19.962,0.941698,-0.37271,-0.0277569,0.0233719
19.964,0.8277,-0.372689,0.00489419,0.0375223
19.966,0.844989,-0.355644,0.0483546,0.0148264
19.968,0.846642,-0.384614,-0.00951832,0.0147506
19.97,0.938515,-0.446612,-0.0372537,-0.0528315
19.972,0.80539,-0.38597,0.00100542,-0.0221277
19.974,0.879662,-0.247932,-0.011496,0.0681694
19.976,0.895752,-0.356426,0.0149712,0.0446013
19.978,0.86921,-0.37352,-0.019779,0.0347368
19.98,0.92313,-0.333002,-0.0152374,-0.0034051
19.982,0.855612,-0.43788,-0.0567334,0.0528508
19.984,0.964423,-0.368603,-0.0231397,-0.0309741
19.986,0.75779,-0.333754,0.0638179,0.0283226
19.988,0.907137,-0.394838,0.0546057,0.0419945
19.99,0.90899,-0.283669,0.000353955,-0.00313271
19.992,0.968046,-0.355286,0.0069063,0.0708189
19.994,0.923512,-0.374272,0.00573883,-0.0270944
19.996,0.791927,-0.339888,-0.00136179,-0.0332922
19.998,0.921399,-0.343816,0.0134364,-0.0277341
20,0.885246,-0.469431,0.0442761,0.0025139
20.002,0.862371,-0.350573,0.00354994,-0.0554599
20.004,0.853021,-0.41345,0.0552941,0.00629373
20.006,0.8107,-0.388881,-0.0110995,-0.0199686
20.008,0.917057,-0.341446,-0.0458915,0.0232292
20.01,0.856806,-0.280745,0.0234554,0.0307327
20.012,0.832332,-0.354693,0.00437823,-0.0861414
20.014,0.850573,-0.312623,0.0544292,-0.00896158
20.016,0.823039,-0.405672,-0.0245902,0.0691016
20.018,0.816078,-0.338739,0.0485457,-0.0870792
20.02,0.915422,-0.382633,0.00601844,-0.00616187
20.022,0.90201,-0.412463,-0.0552347,0.027046
20.024,0.83311,-0.275201,-0.0108289,0.0156109
20.026,0.915622,-0.391404,0.0144652,0.00427578
20.028,0.817349,-0.272773,-0.0247411,0.0120245
20.03,0.825391,-0.423628,0.0117199,-0.00679749
20.032,0.851507,-0.465556,-0.041938,-0.0109167
20.034,0.837565,-0.445866,0.0123679,-0.0311107
