# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.3
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
13.174,1.01439,-0.513701,0.00330981,-0.0185781
13.176,0.996228,-0.513059,-0.0118374,0.00178535
13.178,0.988312,-0.508761,-0.000165378,0.00200634
13.18,0.996904,-0.539375,-0.00496947,-0.0130488
13.182,0.999337,-0.509577,0.00381009,0.00609845
13.184,0.991515,-0.522709,0.0215279,-0.0124804
13.186,0.994453,-0.532203,-0.00399515,-0.00699516
13.188,1.00897,-0.51663,-0.000387992,-0.0144711
13.19,0.982302,-0.526904,-0.00473142,-0.0223203
13.192,0.969679,-0.499484,-0.00131814,0.00195464
13.194,0.995073,-0.505275,0.0220512,0.000603757
13.196,0.994814,-0.52408,0.000658203,0.0109872
13.198,0.975354,-0.522152,-0.00187421,-0.00540371
13.2,0.984066,-0.51581,-0.0142331,0.0124634
13.202,0.999236,-0.492961,0.0126393,-0.004638
13.204,0.983282,-0.537163,-0.000796282,0.00502742
13.206,0.996267,-0.505572,-0.00155367,-0.0128065
13.208,0.999108,-0.514136,-0.00237627,-0.00347596
13.21,1.00996,-0.518416,0.00651903,-0.00657269
13.212,0.982159,-0.522129,0.000858327,0.0136283
13.214,1.0105,-0.486494,-0.00219115,0.00897372
13.216,0.985602,-0.497371,0.00322845,-0.00807098
13.218,0.995177,-0.49999,-0.00482453,0.0152204
13.22,1.02451,-0.538469,0.0018446,-0.0227546
13.222,0.991236,-0.519184,0.00337724,0.00606246
13.224,0.985592,-0.521971,0.00746975,0.0107175
13.226,0.974763,-0.507903,-0.0062479,-0.00656924
13.228,0.988648,-0.508466,-0.0258722,0.0181281
13.23,0.981779,-0.520201,-0.00972538,0.0109845
13.232,1.01794,-0.527898,0.0025901,-0.00317867
13.234,0.990952,-0.507496,-0.00219035,0.00160077
13.236,1.0102,-0.497943,-0.013526,0.0211831
13.238,1.01567,-0.486754,0.00397325,-0.00564043
13.24,0.997732,-0.5226,-0.0037234,0.00183319
13.242,0.952924,-0.530084,0.000662238,0.00813663
13.244,0.99543,-0.48416,-0.0012261,0.00537737
13.246,0.981926,-0.52336,0.0191381,-0.0214842
13.248,0.995353,-0.493788,0.00870167,-0.00683872
13.25,1.00508,-0.501681,-0.0108162,0.0127219
13.252,0.98352,-0.533376,0.0110447,-0.00539566
13.254,1.03877,-0.498992,0.0269272,-0.0137582
13.256,0.999485,-0.485125,-0.00429364,-0.0108921
13.258,1.00753,-0.525977,-0.0157231,0.00187792
13.26,0.984751,-0.517998,0.0228204,-0.0211051
13.262,0.989042,-0.512256,0.00919119,3.79414e-05
13.264,0.990764,-0.510689,0.0219925,-0.00573712
13.266,0.974608,-0.518626,-0.0027171,-0.0189454
13.268,0.979542,-0.498164,0.00449111,-0.00161593
13.27,0.976984,-0.480354,-0.00183823,-0.0124652
13.272,0.987093,-0.515308,-0.00613172,0.00467895
13.274,1.02158,-0.504222,-0.00145742,-0.0154024
13.276,0.99065,-0.507129,0.0106645,-0.0179584
13.278,0.990666,-0.525649,-0.0173304,0.00737795
13.28,1.02105,-0.533929,-0.0057387,-0.00389524
13.282,0.991662,-0.502873,0.00507993,0.0213554
13.284,1.00549,-0.523562,-0.000623697,0.00761157
13.286,0.974672,-0.537674,0.0165526,-0.000868765
13.288,0.996161,-0.525611,-0.00140051,-0.00912537
13.29,0.996823,-0.525184,-0.00211902,-0.00474382
13.292,0.988568,-0.489659,0.0155369,-0.00536517
13.294,0.995772,-0.491359,-0.0228457,-0.00648641
13.296,0.992292,-0.516274,0.00783315,0.00140422
13.298,0.998841,-0.503194,-0.0127511,0.0191391
13.3,0.995391,-0.482801,0.00472384,-0.00221057
13.302,1.00738,-0.508447,0.00146167,0.0188076
13.304,1.00003,-0.552871,0.0131277,0.00316221
13.306,0.978142,-0.539062,0.00103784,-0.00776737
13.308,0.986509,-0.507535,-0.0169047,0.00884784
13.31,0.990721,-0.501648,0.0120298,0.0268453
13.312,1.01689,-0.461738,-0.0180378,0.0124177
13.314,0.994946,-0.506781,0.00283836,0.000593261
13.316,0.965867,-0.51939,0.0154186,0.00642942
13.318,0.996533,-0.509973,0.0130248,0.0262124
13.32,1.01539,-0.511915,0.00180155,0.00584074
13.322,0.984891,-0.477108,0.00737291,-0.00901839
13.324,0.9919,-0.502537,-0.00362028,0.00138059
13.326,1.01742,-0.512763,0.0018041,0.0140674
13.328,0.988749,-0.51866,0.00344455,-0.00929339
13.33,0.976724,-0.525821,0.0150774,-0.0031906
13.332,0.963794,-0.510858,0.0010771,0.0117434
13.334,0.980744,-0.499346,0.00285991,0.0110822
13.336,0.960354,-0.492444,0.0226198,0.00829475
13.338,0.973952,-0.523692,0.00745032,0.0106026
13.34,1.00296,-0.511807,0.0140955,0.0083195
13.342,0.977309,-0.523576,-0.000980284,0.00206693
13.344,1.025,-0.496775,0.00499102,0.018688
13.346,0.982976,-0.50828,0.00156834,-0.0177176
13.348,1.00463,-0.527151,-0.0213857,-0.0131916
13.35,0.964027,-0.528491,-0.00948911,-0.013258
13.352,1.00913,-0.496656,-0.0196926,-0.010083
13.354,0.996021,-0.501613,-0.000402312,-0.00422732
13.356,0.986225,-0.520976,0.0147273,-0.00641227
13.358,1.01323,-0.505736,0.00191661,-0.00353193
13.36,0.962182,-0.496319,0.018526,-0.00437741
13.362,1.00908,-0.492037,0.021633,0.000706596
13.364,0.991063,-0.542422,-0.0105177,-0.0100541
13.366,0.968612,-0.531067,-0.0179925,0.00518309
13.368,0.957899,-0.533637,0.00195912,-0.00709736
13.37,1.00026,-0.504146,-0.000765163,-0.00673741
13.372,1.00314,-0.509358,0.000843935,-0.00562276
13.374,0.983349,-0.511746,-0.00509595,-0.0191435
13.376,0.976398,-0.496548,-0.00110835,0.0145146
13.378,0.992397,-0.503824,0.00865716,-0.0139606
13.38,0.975178,-0.504394,-0.0134485,0.0110608
13.382,1.01336,-0.511829,0.0183904,-0.00933068
13.384,1.01998,-0.502659,-0.00408085,-0.00312892
13.386,1.01444,-0.515104,-0.00616051,-0.00379738
13.388,0.987466,-0.525707,-0.0010131,-0.00302343
13.39,1.03025,-0.513913,-0.0033841,0.00454179
13.392,1.00116,-0.504563,0.0127696,-0.0147383
13.394,0.971519,-0.520224,-0.00818317,-0.009089
13.396,0.970347,-0.493031,-0.00610877,0.0103875
13.398,0.981599,-0.516287,0.0106249,-0.00393818
13.4,1.00436,-0.512388,0.0018783,-0.00829688
13.402,1.00663,-0.52965,0.00621551,-0.009937
13.404,1.0001,-0.524472,0.00415921,-0.0153194
13.406,0.968898,-0.499992,-0.0173646,-0.00224064
13.408,0.982581,-0.550249,0.00356389,0.0221845
13.41,1.01196,-0.494213,0.00146465,-0.00762467
13.412,0.985843,-0.509445,0.0139721,0.00849083
13.414,0.98387,-0.503645,0.0178826,0.0194433
13.416,0.987337,-0.490916,0.0116204,0.0162299
13.418,1.02213,-0.497168,-0.00171726,-0.013336
13.42,0.961343,-0.513342,-0.00528075,-0.00479697
13.422,0.994071,-0.524212,0.015162,-0.0076223
13.424,0.979825,-0.514966,0.00979868,-0.00398966
13.426,0.996862,-0.519554,-0.00920271,0.024606
13.428,0.973285,-0.522997,0.00167398,-0.00146479
13.43,0.977815,-0.511149,-0.0030804,-0.00353723
13.432,1.00032,-0.497954,0.00280146,0.00600864
13.434,0.993701,-0.506465,-0.00378435,-0.00714188
13.436,0.985536,-0.482182,-0.000621266,-0.00142823
13.438,0.965293,-0.500596,-0.0118518,-0.00619566
13.44,0.970604,-0.497405,-0.00707879,0.000526403
13.442,1.00672,-0.495809,-0.00595663,0.0147504
13.444,0.983301,-0.542818,0.0167221,-0.000903673
13.446,0.976805,-0.486695,-0.0037221,-0.0204593
13.448,1.00144,-0.553699,0.00484469,-0.00296931
13.45,0.987952,-0.523104,0.00443317,0.0260379
13.452,0.984866,-0.522373,-0.00294094,-0.00575814
13.454,1.00172,-0.514933,0.00495309,0.00427958
13.456,0.981385,-0.500074,0.0203201,-0.00689816
13.458,0.998535,-0.538912,-0.00313335,0.00368215
13.46,0.968805,-0.510609,0.00840349,0.00718216
13.462,0.988929,-0.508354,-0.0019705,0.00665306
13.464,1.01465,-0.529789,0.0104609,-0.012517
13.466,0.990504,-0.515877,0.00266118,0.00179772
13.468,1.0038,-0.510269,0.0143423,-0.00536534
13.47,0.974001,-0.526717,-0.00142856,0.000871706
13.472,1.00513,-0.498897,0.00873036,0.00216355
13.474,0.995239,-0.506806,0.0226812,-0.00827207
13.476,0.965436,-0.543318,-0.0206726,0.0164368
13.478,0.974322,-0.543743,-0.00729975,-0.0165993
13.48,1.01558,-0.502196,0.00541893,-0.000654986
13.482,0.984356,-0.507555,0.0152658,-0.000541115
13.484,1.0225,-0.510115,-0.00934645,0.00449423
13.486,1.02114,-0.512938,0.010707,0.00681413
13.488,0.964331,-0.529572,0.000648735,-0.0118707
13.49,1.00279,-0.50304,-0.017694,0.00989739
13.492,0.998575,-0.497846,0.0163178,0.00188296
13.494,1.00396,-0.518353,-0.0150432,0.00876662
13.496,1.00185,-0.524903,-0.000291317,0.00192841
13.498,0.98091,-0.528671,-0.0197828,0.00878371
13.5,0.981159,-0.501595,-0.00165308,0.0221762
13.502,0.963392,-0.520435,0.00381165,-0.00965777
13.504,0.993358,-0.510088,0.0025187,0.0108343
13.506,0.988969,-0.509109,0.00324886,-0.0156544
13.508,0.996902,-0.515727,-0.00825893,-0.00977149
13.51,0.968946,-0.492878,0.00106331,0.0193803
13.512,1.002,-0.505523,-0.0129385,0.0175401
13.514,0.99462,-0.500016,0.0161124,0.00388717
13.516,0.948312,-0.513556,-0.00709501,-0.00332288
13.518,1.02283,-0.531269,0.0150213,-0.012947
13.52,1.01715,-0.50935,0.00879265,-0.0146144
13.522,0.971765,-0.530318,0.0147511,0.00614555
13.524,0.993796,-0.492603,-0.00991453,-0.0127854
13.526,0.996838,-0.493062,0.00976875,0.00208975
13.528,1.01347,-0.531175,0.0175228,-0.013428
13.53,0.986749,-0.511449,-0.0178656,0.00291111
13.532,0.993967,-0.523607,-0.0078375,0.0229686
13.534,1.00039,-0.504235,-0.00478076,0.00950389
13.536,0.982822,-0.524921,0.00374755,-0.020605
13.538,0.978098,-0.502157,0.00630628,0.0152076
13.54,0.973215,-0.516493,-0.00575332,-0.00781511
13.542,0.975049,-0.50151,-0.0108683,-0.00400073
13.544,0.97852,-0.497761,0.012223,0.0145382
13.546,0.996377,-0.508152,0.00229604,-0.00527412
13.548,1.01587,-0.514607,0.011783,0.00173254
13.55,1.00505,-0.497309,0.00483217,-0.0139879
13.552,0.981146,-0.469686,0.010318,-0.00164489
13.554,0.991935,-0.500377,-0.00604374,0.00325096
13.556,0.969202,-0.489284,-0.0156862,0.0091678
13.558,0.974483,-0.521067,0.0248786,0.000837533
13.56,0.969037,-0.537202,0.0102541,-0.00704978
13.562,0.967934,-0.493198,0.0230328,-0.00561086
13.564,1.00493,-0.484579,0.0100677,-0.00134395
13.566,0.999496,-0.480011,-0.00927071,0.00388193
13.568,0.975704,-0.51132,-0.0301352,-0.00373345
13.57,0.979265,-0.531552,-0.0127589,0.00765275
13.572,0.995339,-0.523146,-0.0115409,-0.00659977
13.574,1.00341,-0.496212,0.00209709,-0.0124771
13.576,0.989656,-0.525513,-0.00297309,0.000470851
13.578,0.95937,-0.504289,-0.00623866,-0.0220219
13.58,0.972715,-0.496144,-0.0101628,-0.00292398
13.582,0.977932,-0.488399,-0.00543216,0.00271539
13.584,0.986021,-0.504924,-0.0117514,0.0089707
13.586,1.00692,-0.4648,0.0170152,0.0130766
13.588,0.984159,-0.50188,-0.00950838,-0.00794471
13.59,0.98194,-0.510336,0.0102818,-0.00273575
13.592,0.976395,-0.529053,-0.0132831,-7.90597e-05
13.594,0.960846,-0.49353,0.00553795,-0.0123996
13.596,1.00283,-0.514783,-0.00726067,0.00556606
13.598,0.966734,-0.497918,-0.0124347,-0.0109147
13.6,0.975803,-0.501883,-0.00363247,0.00719143
13.602,0.991933,-0.504553,-0.0196159,-0.00297492
13.604,0.996651,-0.502456,-0.0144104,-0.00624986
13.606,0.982764,-0.49521,0.00712835,-0.00529161
13.608,0.995867,-0.509122,-0.00254898,-0.00762566
13.61,1.00625,-0.520387,-0.0131985,-0.00519779
13.612,0.968418,-0.509969,-0.0133971,0.00437133
13.614,0.9773,-0.495987,-0.00487858,0.0180627
13.616,0.993789,-0.476706,0.0174783,0.00166255
13.618,0.992828,-0.486968,-0.0119992,0.000705971
13.62,1.00388,-0.499091,0.00763031,-0.00409377
13.622,0.969602,-0.528295,0.00577206,-0.00827456
13.624,0.961613,-0.499652,-0.0151924,0.0042097
13.626,0.976958,-0.514751,0.00491373,-0.0137958
13.628,0.98981,-0.512663,-0.000388831,-0.0166354
13.63,0.965036,-0.533902,-0.00956537,-0.00181866
13.632,1.00909,-0.484974,-0.027176,0.00417459
13.634,1.01991,-0.510283,0.00126526,-0.00303588
13.636,0.983407,-0.488028,-0.000123473,-0.00509952
13.638,0.988431,-0.469265,0.0261905,-0.00311058
13.64,1.00435,-0.49616,-0.001154,-0.00485375
13.642,1.01758,-0.506644,0.00366913,0.0130043
13.644,0.962046,-0.503055,-0.00635581,-0.0104419
13.646,0.98213,-0.490614,0.0124046,0.0115336
13.648,0.974697,-0.514685,-0.00193026,-0.00293332
13.65,0.964446,-0.5022,-0.00674458,-0.0133953
13.652,0.9649,-0.500378,0.0108157,-0.0101266
13.654,0.989118,-0.481273,-0.0145637,-0.0153541
13.656,0.996543,-0.504308,0.0137933,-0.00438058
13.658,0.983544,-0.499204,-0.00412573,-0.0101124
13.66,0.956756,-0.493997,-0.0101336,-0.0128075
13.662,0.975301,-0.479556,0.00077774,0.0246198
13.664,0.957295,-0.485061,0.00712164,-0.00924494
13.666,0.974676,-0.504924,-0.00701864,-0.0161963
13.668,0.979805,-0.497337,-0.0129734,0.00493719
13.67,0.990732,-0.500284,0.0157953,0.0048075
13.672,0.9732,-0.525936,-0.0112264,0.00552986
13.674,0.977653,-0.497037,-0.00885185,0.00060494
13.676,0.982865,-0.49605,-0.00858527,-0.0104772
13.678,0.968177,-0.493664,0.0221641,0.0017084
13.68,0.98379,-0.518268,-0.0101862,-0.00607513
13.682,1.00921,-0.482638,0.0242508,-0.00199999
13.684,0.993163,-0.491553,0.0190181,0.0176096
13.686,0.998348,-0.513361,-0.0105323,0.024751
13.688,0.965696,-0.507188,-0.00351432,-0.00788268
13.69,0.981758,-0.489658,0.0258043,0.0108562
13.692,0.961758,-0.508552,0.0181033,-0.00497331
13.694,0.968797,-0.502764,0.0162829,0.00258728
13.696,0.937263,-0.527395,0.0186539,-0.00466158
13.698,0.946059,-0.498146,-0.00421132,0.00169435
13.7,0.980141,-0.514799,0.0137934,-0.0064345
13.702,0.977171,-0.499991,0.0059185,-0.00157832
13.704,0.994762,-0.502074,0.022685,-0.00629855
13.706,0.979171,-0.491143,-0.00487136,0.0186111
13.708,0.96642,-0.507739,-0.0164646,0.0210408
13.71,0.981313,-0.509571,0.0133305,-0.0136831
13.712,0.981104,-0.527873,0.00318304,0.0113496
13.714,0.969008,-0.490239,0.00585163,0.0015744
13.716,0.991778,-0.518702,0.0262443,-0.0100867
13.718,1.00815,-0.504384,-0.000977131,-0.00544225
13.72,1.00973,-0.468048,-0.00965011,-0.0105736
13.722,0.967803,-0.495219,0.00962946,-0.0101432
13.724,0.95538,-0.481323,0.00391971,-0.0115172
13.726,0.994225,-0.502054,-7.17174e-05,0.0196952
13.728,0.977791,-0.503725,0.0158412,-0.00545481
13.73,0.951212,-0.490604,0.00216028,0.00515192
13.732,0.972995,-0.4903,0.018885,-0.00384053
13.734,0.971209,-0.519475,0.00402169,0.00423041
13.736,0.982131,-0.484745,-0.00256445,0.00307197
13.738,0.972093,-0.481826,-0.00497713,-0.00724983
13.74,0.966107,-0.507939,-0.0206373,0.00678748
13.742,0.99308,-0.480407,-0.0209429,-0.0015928
13.744,0.967645,-0.505533,-0.0120647,-0.0169522
13.746,0.974032,-0.510357,-0.00861886,0.00299226
13.748,0.983129,-0.504743,-0.0115687,-0.0213122
13.75,0.989551,-0.486593,0.0100841,-0.00932878
13.752,0.977284,-0.52229,-0.00416029,0.00932707
13.754,0.982215,-0.501934,0.002015,0.000215525
13.756,0.983498,-0.514384,0.0170516,0.0220811
13.758,0.976701,-0.480819,0.0066329,-0.0179725
13.76,0.960997,-0.514238,-0.00474842,-0.0166671
13.762,0.986253,-0.49676,-0.00449695,0.00501628
13.764,0.987291,-0.501218,-0.00149674,-0.00152212
13.766,0.991659,-0.509771,-0.00731607,-0.00481792
13.768,0.982924,-0.541266,0.0185041,0.0145185
13.77,0.970366,-0.488835,-0.0171186,-0.000761171
13.772,0.964164,-0.501524,-0.0331646,-0.0122464
13.774,0.994099,-0.506535,-0.0128885,0.00318348
13.776,0.948772,-0.486486,0.0130139,-0.00105427
13.778,0.967809,-0.497603,0.00573867,-0.00295365
13.78,0.964796,-0.51463,0.00173857,-0.0164263
13.782,0.960176,-0.503312,-0.0123644,-0.0112306
13.784,0.981346,-0.500061,-0.006263,0.011835
13.786,0.977024,-0.490153,0.00699926,0.0193562
13.788,1.00043,-0.510331,0.0226349,-0.0147384
13.79,0.993409,-0.499238,0.0142351,0.00528771
13.792,0.963107,-0.50463,-0.00343517,0.00291074
13.794,0.98044,-0.527074,-0.00879491,0.000173454
13.796,0.965103,-0.476285,-0.0179303,0.000664007
13.798,0.96742,-0.483024,-0.00020219,0.0201246
13.8,0.997527,-0.484633,-0.00312856,0.0145863
13.802,0.985614,-0.488005,0.00983865,-0.00260037
13.804,0.982755,-0.497909,-0.00249626,0.00165479
13.806,0.965341,-0.507198,-0.000315329,5.82646e-05
13.808,0.967682,-0.506856,-0.00789942,-0.00756745
13.81,0.987702,-0.507077,-0.00465614,-0.00345852
13.812,0.969459,-0.488315,0.0177607,0.000463766
13.814,0.980092,-0.487413,0.0124809,0.000508294
13.816,0.989893,-0.489629,0.00423859,0.00963072
13.818,0.984514,-0.483114,-0.00171888,0.019286
13.82,0.962225,-0.465883,-0.00664277,0.00866196
13.822,1.00795,-0.502734,-0.00568655,0.00127418
13.824,0.954904,-0.487418,-0.000766284,0.00252907
13.826,0.944105,-0.497665,-0.0171194,0.00130606
13.828,1.00578,-0.543367,-0.0017722,-0.039882
13.83,0.964587,-0.501241,-0.0182905,-0.00360724
13.832,1.00651,-0.504615,0.00106956,-0.00546992
13.834,0.986335,-0.480743,-0.0156867,-0.0070097
13.836,0.979061,-0.504414,0.00924577,0.00979856
13.838,0.972706,-0.466568,0.0142037,-0.00115793
13.84,0.985948,-0.508232,0.0129722,-0.0159671
13.842,0.981662,-0.527642,0.010661,-0.00228006
13.844,1.00096,-0.500455,-0.0118064,-0.00911583
13.846,1.00035,-0.519618,0.00842619,0.0185337
13.848,0.948396,-0.499104,0.00822659,-0.0059625
13.85,0.962325,-0.499883,4.70808e-05,0.0301887
13.852,0.980641,-0.514736,0.00284251,0.0150133
13.854,0.976365,-0.515912,-0.00190518,-0.00849276
13.856,0.967523,-0.494939,0.0115494,0.00252399
13.858,0.962765,-0.4948,0.00142811,0.00785889
13.86,0.963357,-0.502519,0.00632028,0.00112141
13.862,0.985086,-0.509488,-0.00270033,-0.00527473
13.864,0.978114,-0.493307,-0.0238764,0.00524856
13.866,0.964228,-0.486766,-0.00575921,-0.0110517
13.868,0.96852,-0.489118,-0.018611,0.000486332
13.87,0.996162,-0.519469,0.00501585,-0.00117039
13.872,0.959535,-0.522719,0.00129642,0.00554287
13.874,0.960113,-0.494614,-0.0126004,-0.0183482
13.876,0.993765,-0.495349,0.0135369,0.0173171
13.878,0.992936,-0.485328,0.0074862,-0.00132797
13.88,1.02793,-0.478298,0.014349,-0.00683132
13.882,0.990332,-0.497987,-0.0222476,0.00706822
13.884,0.978419,-0.506406,0.0150665,0.00937361
13.886,1.00147,-0.50828,0.0171918,0.00116862
13.888,0.984176,-0.489168,-0.0119124,0.0110093
13.89,0.974194,-0.516736,0.0126484,0.0115787
13.892,1.01442,-0.487191,-0.00917719,-0.0116103
13.894,0.990704,-0.510239,0.00261947,-0.00103253
13.896,0.988994,-0.503609,0.00368191,-0.0153774
13.898,0.967782,-0.508877,-0.0121258,-0.0100223
13.9,0.973277,-0.494983,-0.00243269,0.00950084
13.902,0.962055,-0.487222,0.00277849,0.00427023
13.904,0.991773,-0.499901,-0.0170482,0.0055322
13.906,0.980889,-0.495592,0.00142101,-0.00254311
13.908,0.972071,-0.499766,-0.0211045,-0.00932623
13.91,0.987644,-0.492145,-0.00296964,-0.00726776
13.912,0.994633,-0.493566,-0.00594177,0.0129767
13.914,0.973875,-0.461273,0.00173267,0.0250707
13.916,0.999475,-0.521765,-0.00773177,0.00427994
13.918,0.974362,-0.501219,0.00666399,-0.00248752
13.92,0.962624,-0.515835,-0.0234893,-0.00489984
13.922,0.959425,-0.506928,0.00102833,-0.00686997
13.924,0.984365,-0.473667,-0.0154448,0.0041618
13.926,0.96512,-0.503123,0.00752181,-0.00067912
13.928,0.987568,-0.506635,0.00209245,-0.0156765
13.93,0.970894,-0.512586,-0.00782365,0.0237509
13.932,0.983343,-0.484594,-0.00483688,0.00812673
13.934,0.968647,-0.472495,0.00490627,-0.00625973
13.936,0.96557,-0.496462,-0.00326225,0.00863259
13.938,0.970452,-0.507575,-0.0285784,-0.0226389
13.94,0.996154,-0.484594,0.0271708,0.0153956
13.942,0.968113,-0.499109,0.0127167,-0.0117017
13.944,0.982459,-0.475697,-0.0021408,-0.0319569
13.946,0.989496,-0.484491,0.00491953,-0.0124118
13.948,0.973253,-0.493305,-0.00883893,0.0131808
13.95,0.95464,-0.505086,-0.00940898,0.00581078
13.952,0.961049,-0.492912,-0.0137229,0.00391017
13.954,0.984772,-0.503138,0.00671759,0.0055727
13.956,0.974772,-0.514833,-0.0068941,-0.015045
13.958,0.991687,-0.5005,-0.0312049,-0.00305465
13.96,0.991033,-0.510094,-0.0149478,0.00611863
13.962,0.975191,-0.482516,0.00516748,-0.00497184
13.964,0.99028,-0.512009,0.0167452,0.000447806
13.966,0.960864,-0.491381,0.0162744,0.00631893
13.968,0.97434,-0.498006,0.00834942,0.0150337
13.97,0.967503,-0.513369,0.015221,-0.00428043
13.972,0.972803,-0.525595,0.0120998,0.0106264
13.974,0.992687,-0.49462,-0.00395838,0.00448864
13.976,0.992291,-0.482473,0.0367616,-0.0159456
13.978,0.995603,-0.495131,0.0142381,0.00928385
13.98,0.978715,-0.478987,-0.0161991,-0.0184592
13.982,1.01055,-0.490167,0.00346712,0.00763523
13.984,0.966027,-0.47793,0.00354596,0.0205739
13.986,0.970993,-0.488468,0.000188358,-0.00806195
13.988,0.956089,-0.468525,-0.0175605,0.00692326
13.99,0.976958,-0.500254,-0.00685759,-0.0211351
13.992,0.985842,-0.511603,-0.00798965,-0.0123167
13.994,0.987809,-0.497015,-0.012303,0.00467094
13.996,1.0003,-0.520873,-0.0221798,-0.0249103
13.998,1.00717,-0.519922,0.0121467,0.00165789
14,0.953305,-0.485433,0.011665,0.00589093
14.002,0.984391,-0.504866,0.0105625,-0.0232764
14.004,0.998393,-0.497446,0.0136794,0.0141694
14.006,0.978228,-0.487268,-0.0109846,-0.0122962
14.008,0.994388,-0.498481,0.0158337,-0.00781617
14.01,0.95216,-0.494982,-0.00518322,-0.0038499
14.012,0.972132,-0.499885,-0.0112261,-0.0049456
14.014,0.977758,-0.526197,0.00724517,-0.0118365
14.016,0.971376,-0.498849,-0.000907629,-0.00732667
14.018,0.96748,-0.493842,0.0312558,-0.00308605
14.02,0.981104,-0.496606,0.000647331,-0.00284375
14.022,0.95859,-0.491865,0.0032197,-0.0139519
14.024,0.965928,-0.488366,-0.021618,-0.0120894
14.026,0.995887,-0.50679,0.00425529,0.0104448
14.028,0.980965,-0.502621,0.00758544,-0.000290726
14.03,0.979662,-0.497827,0.00588812,0.00135188
14.032,0.990984,-0.471623,0.0235136,0.00313135
14.034,0.962086,-0.493993,0.00250803,-0.00909532
14.036,0.958342,-0.479475,-0.0090657,0.00858074
14.038,0.963151,-0.513794,0.016384,-0.00901263
14.04,0.98255,-0.468341,0.0322711,-0.0170954
14.042,0.972784,-0.475636,0.0161159,0.00331562
14.044,0.968475,-0.480368,0.000844368,-0.0153915
14.046,0.970414,-0.475919,-0.0194284,-0.00375153
14.048,0.976912,-0.494956,-0.0176312,0.00586454
14.05,0.962418,-0.515188,0.0206026,0.00358595
14.052,0.976599,-0.498236,-0.0169229,-0.017686
14.054,0.978829,-0.488106,0.000310453,-0.00301577
14.056,0.956226,-0.498007,0.0317969,-0.00183198
14.058,0.976661,-0.490259,0.0211099,-0.0101371
14.06,0.994228,-0.506614,-0.0113762,-0.0026905
14.062,0.987814,-0.489866,-0.00878359,-0.00738199
14.064,1.00144,-0.495646,-0.0131486,0.000278373
14.066,0.986094,-0.500798,-0.0163617,0.00447575
14.068,0.971313,-0.496122,-0.00234684,-0.000510434
14.07,0.979872,-0.506497,0.0142742,-0.0162852
14.072,0.976677,-0.488039,0.00987349,0.0019758
14.074,0.99184,-0.480632,0.00153994,-0.0106745
14.076,0.957341,-0.437146,0.0152481,-0.00926068
14.078,0.965025,-0.470119,0.00793359,-0.0049558
14.08,0.939173,-0.510926,0.00815918,-0.00168596
14.082,0.973092,-0.483534,0.0143595,-0.0118139
14.084,0.982327,-0.488652,0.0129832,0.0104544
14.086,0.963766,-0.474516,-0.00734723,-0.000837073
14.088,0.983984,-0.496503,0.0268565,0.00577123
14.09,0.990155,-0.511178,0.00453613,-0.0241403
14.092,0.969068,-0.509084,-0.00979862,-0.00601893
14.094,0.974998,-0.484245,-0.00730525,-0.00256552
14.096,0.96357,-0.501214,-0.00394975,-0.00213953
14.098,0.972362,-0.486537,-0.00272322,-0.00983762
14.1,0.992448,-0.494817,0.0069264,0.0094333
14.102,0.983193,-0.510932,0.023425,0.00969083
14.104,0.975752,-0.487546,0.00781349,-0.00226323
14.106,0.96007,-0.480597,0.00542416,0.000762615
14.108,0.965989,-0.514923,0.0175495,-0.0284695
14.11,0.966782,-0.492153,0.0276083,0.00572078
14.112,1.01939,-0.490938,0.01544,-0.00893685
14.114,0.979034,-0.505727,-0.00371435,-0.0116888
14.116,0.962214,-0.486678,0.0143817,-0.0231976
14.118,1.00463,-0.516454,-0.00861088,0.00464787
14.12,0.989564,-0.500293,-0.0147048,0.00347662
14.122,0.961836,-0.519694,0.0044972,0.00121292
14.124,0.988855,-0.433536,-0.00378321,-0.0111599
14.126,0.977609,-0.478246,0.0144427,-0.0091212
14.128,0.957955,-0.51631,0.00379406,-0.00289803
14.13,0.980163,-0.536814,0.0048245,-0.00835725
14.132,0.971066,-0.474576,0.0027144,-0.0108389
14.134,0.951722,-0.499212,0.0153182,-0.0118288
14.136,0.990893,-0.48661,0.00407931,-0.00165074
14.138,0.995534,-0.508253,-0.0119925,-0.014632
14.14,0.977487,-0.489659,0.0153973,-0.000330022
14.142,0.977004,-0.498358,0.0108066,0.003938
14.144,0.976436,-0.496637,-0.0255093,-0.00522786
14.146,0.966566,-0.505897,-0.00236503,-0.0141014
14.148,0.99609,-0.486531,0.00271642,0.000825654
14.15,0.964515,-0.525148,0.000934329,0.0131158
14.152,0.983869,-0.5084,-0.00820716,0.019494
14.154,0.972367,-0.493554,-0.00480697,-0.0122625
14.156,0.973528,-0.492717,-0.0172371,0.0100169
