426.48,0.00256821
426.49,0.00258961
426.5,0.00256407
426.51,0.00199331
426.52,0.00267875
426.53,0.0024923
426.54,0.0018542
426.55,0.00216268
426.56,0.00249349
426.57,0.0026446
426.58,0.00252272
426.59,0.00280929
426.6,0.00184364
426.61,0.00230741
426.62,0.00261686
426.63,0.00203582
426.64,0.00262189
426.65,0.00268516
426.66,0.00275795
426.67,0.00215932
426.68,0.00226679
426.69,0.00245885
426.7,0.00295014
426.71,0.00215677
426.72,0.00244035
426.73,0.00222423
426.74,0.00236612
426.75,0.00230219
426.76,0.00173698
426.77,0.00218403
426.78,0.00245245
426.79,0.00256996
426.8,0.00274212
426.81,0.00222459
426.82,0.00197494
426.83,0.00248958
426.84,0.00214442
426.85,0.00296406
426.86,0.00229884
426.87,0.0024275
426.88,0.00230119
426.89,0.00182301
426.9,0.00276408
426.91,0.00280449
426.92,0.00254805
426.93,0.00212115
426.94,0.00228492
426.95,0.0020497
426.96,0.00246435
426.97,0.00271706
426.98,0.00239691
426.99,0.00230472
427,0.00287897
427.01,0.00256311
427.02,0.00226566
427.03,0.00289618
427.04,0.00256792
427.05,0.0023136
427.06,0.00211976
427.07,0.00258288
427.08,0.00269645
427.09,0.00250711
427.1,0.00249183
427.11,0.00273386
427.12,0.00256245
427.13,0.00257508
427.14,0.00214162
427.15,0.00229794
427.16,0.0029185
427.17,0.00253013
427.18,0.00227012
427.19,0.00255462
427.2,0.00255661
427.21,0.00241596
427.22,0.0024148
427.23,0.00211657
427.24,0.00278354
427.25,0.00258956
427.26,0.00269751
427.27,0.00263601
427.28,0.00268511
427.29,0.00192093
427.3,0.00206626
427.31,0.00233118
427.32,0.00212314
427.33,0.00274971
427.34,0.00204281
427.35,0.00271421
427.36,0.00187029
427.37,0.00238807
427.38,0.00256705
427.39,0.00260291
427.4,0.00298522
427.41,0.00238355
427.42,0.00228363
427.43,0.00268899
427.44,0.00270173
427.45,0.00206898
427.46,0.00210893
427.47,0.00214126
427.48,0.00266387
427.49,0.00248289
427.5,0.00260279
427.51,0.0022962
427.52,0.00246116
427.53,0.00266442
427.54,0.0024196
427.55,0.0032723
427.56,0.0022929
427.57,0.00245062
427.58,0.00207905
427.59,0.00253027
427.6,0.00227267
427.61,0.00230579
427.62,0.00248629
427.63,0.00244652
427.64,0.00252875
427.65,0.002007
427.66,0.0021466
427.67,0.00256789
427.68,0.00249946
427.69,0.00267029
427.7,0.0022353
427.71,0.00248646
427.72,0.002664
427.73,0.00213436
427.74,0.00214569
427.75,0.00281771
427.76,0.00234364
427.77,0.00218871
427.78,0.00282919
427.79,0.00221037
427.8,0.00226653
427.81,0.00212359
427.82,0.00259855
427.83,0.0019306
427.84,0.00273553
427.85,0.00268803
427.86,0.00185958
427.87,0.00202687
427.88,0.00281778
427.89,0.0026807
427.9,0.0025454
427.91,0.0021819
427.92,0.00242252
427.93,0.00191689
427.94,0.00284929
427.95,0.00224271
427.96,0.00224726
427.97,0.00251549
427.98,0.00264878
427.99,0.0026664
428,0.00243059
428.01,0.00246869
428.02,0.00242492
428.03,0.00288161
428.04,0.00244445
428.05,0.00250253
428.06,0.00223789
428.07,0.00255536
428.08,0.00275424
428.09,0.00243771
428.1,0.0027811
428.11,0.00245719
428.12,0.00271359
428.13,0.00244971
428.14,0.00279293
428.15,0.00272732
428.16,0.00269433
428.17,0.00275185
428.18,0.00234156
428.19,0.0025082
428.2,0.00225142
428.21,0.00178249
428.22,0.00232753
428.23,0.00236844
428.24,0.00242943
428.25,0.00261115
428.26,0.0023321
428.27,0.0020577
428.28,0.0024946
428.29,0.00184059
428.3,0.0024564
428.31,0.00254954
428.32,0.00213669
428.33,0.0025406
428.34,0.00228526
428.35,0.00215233
428.36,0.00241366
428.37,0.00254298
428.38,0.00284706
428.39,0.00244433
428.4,0.00261233
428.41,0.00236823
428.42,0.00175004
428.43,0.00262096
428.44,0.00211735
428.45,0.00313342
428.46,0.00232192
428.47,0.00202599
428.48,0.00257679
428.49,0.00203851
428.5,0.00231202
428.51,0.00228552
428.52,0.00191673
428.53,0.00223663
428.54,0.00186519
428.55,0.00273272
428.56,0.00202883
428.57,0.00268783
428.58,0.00300995
428.59,0.00280422
428.6,0.00274452
428.61,0.002049
428.62,0.00225953
428.63,0.0022303
428.64,0.00221842
428.65,0.00229939
428.66,0.0019905
428.67,0.00306342
428.68,0.00259271
428.69,0.00272118
428.7,0.00297439
428.71,0.00275712
428.72,0.00293026
428.73,0.0022908
428.74,0.00263977
428.75,0.00315321
428.76,0.00230208
428.77,0.00265288
428.78,0.00242561
428.79,0.00291582
428.8,0.00253184
428.81,0.0024202
428.82,0.00242216
428.83,0.00215849
428.84,0.00233598
428.85,0.00256322
428.86,0.00287435
428.87,0.00254097
428.88,0.00230521
428.89,0.00265259
428.9,0.0021385
428.91,0.00249761
428.92,0.00291952
428.93,0.00240443
428.94,0.00233923
428.95,0.00196829
428.96,0.00223177
428.97,0.00226628
428.98,0.00275886
428.99,0.00256955
429,0.00231782
429.01,0.00269422
429.02,0.00251972
429.03,0.0020099
429.04,0.00266475
429.05,0.00219007
429.06,0.0021326
429.07,0.00176736
429.08,0.00258888
429.09,0.0022477
429.1,0.0021789
429.11,0.00189398
429.12,0.00179146
429.13,0.00263375
429.14,0.00273346
429.15,0.0017219
429.16,0.00296055
429.17,0.00215592
429.18,0.00223828
429.19,0.0020556
429.2,0.00330322
429.21,0.00242084
429.22,0.00238206
429.23,0.00271077
429.24,0.00302965
429.25,0.00210556
429.26,0.00207769
429.27,0.00267331
429.28,0.00260153
429.29,0.0022513
429.3,0.00238356
429.31,0.0020279
429.32,0.00245674
429.33,0.00280562
429.34,0.00260584
429.35,0.00215125
429.36,0.00251882
429.37,0.00217619
429.38,0.00205446
429.39,0.00281515
429.4,0.00251605
429.41,0.00208262
429.42,0.00236813
429.43,0.00310736
429.44,0.00279905
429.45,0.00265073
429.46,0.00218403
429.47,0.0019707
429.48,0.00273472
429.49,0.00219322
429.5,0.00282016
429.51,0.0028686
429.52,0.00175332
429.53,0.00213986
429.54,0.00241247
429.55,0.00291824
429.56,0.00249842
429.57,0.00221377
429.58,0.00180123
429.59,0.0026403
429.6,0.00227833
429.61,0.00263308
429.62,0.00280996
429.63,0.00269152
429.64,0.00239778
429.65,0.0021684
429.66,0.00247726
429.67,0.00211371
429.68,0.00221068
429.69,0.00237299
429.7,0.00272488
429.71,0.00228421
429.72,0.00252657
429.73,0.00286151
429.74,0.00202743
429.75,0.00280596
429.76,0.00250639
429.77,0.00222601
429.78,0.00240914
429.79,0.00228399
429.8,0.00289537
429.81,0.00263004
429.82,0.00238581
429.83,0.00247881
429.84,0.00243884
429.85,0.00269826
429.86,0.00288269
429.87,0.00182888
429.88,0.00278026
429.89,0.00192308
429.9,0.00251561
429.91,0.00230345
429.92,0.00238698
429.93,0.00239835
429.94,0.00210395
429.95,0.00233827
429.96,0.00309767
429.97,0.00265862
429.98,0.00187446
429.99,0.0025632
430,0.00221805
430.01,0.00224157
430.02,0.00231192
430.03,0.00187049
430.04,0.00270809
430.05,0.00233367
430.06,0.00258996
430.07,0.0029955
430.08,0.00229755
430.09,0.00259526
430.1,0.00210507
430.11,0.00273166
430.12,0.00255219
430.13,0.00224935
430.14,0.00247752
430.15,0.00221413
430.16,0.00189579
430.17,0.00276743
430.18,0.00244631
430.19,0.00300192
430.2,0.00289002
430.21,0.00240917
430.22,0.00205984
430.23,0.00215974
430.24,0.00204622
430.25,0.00242323
430.26,0.00216613
430.27,0.00260235
430.28,0.00281694
430.29,0.00232258
430.3,0.00250281
430.31,0.00259246
430.32,0.00235947
430.33,0.00268415
430.34,0.0024462
430.35,0.00266663
430.36,0.00245786
430.37,0.00269115
430.38,0.00213002
430.39,0.00240415
430.4,0.00212822
430.41,0.00237271
430.42,0.00283857
430.43,0.00252984
430.44,0.00245403
430.45,0.00225626
430.46,0.00231151
430.47,0.00276369
430.48,0.00275206
430.49,0.00277826
430.5,0.00286654
430.51,0.00221578
430.52,0.00226104
430.53,0.00215267
430.54,0.00235184
430.55,0.00239377
430.56,0.00245684
430.57,0.00270916
430.58,0.00233824
430.59,0.00234363
430.6,0.0022333
430.61,0.00270887
430.62,0.00216349
430.63,0.00248682
430.64,0.00207345
430.65,0.00266766
430.66,0.00228297
430.67,0.00228167
430.68,0.00223327
430.69,0.00234757
430.7,0.00242048
430.71,0.00155222
430.72,0.00223301
430.73,0.00293043
430.74,0.00270031
430.75,0.00246397
430.76,0.00258204
430.77,0.0026179
430.78,0.00229404
430.79,0.0024238
430.8,0.00228289
430.81,0.00248998
430.82,0.00257143
430.83,0.00307128
430.84,0.00212766
430.85,0.00236963
430.86,0.00248194
430.87,0.00291341
430.88,0.00248235
430.89,0.00251113
430.9,0.00238423
430.91,0.00212408
430.92,0.00255127
430.93,0.00254099
430.94,0.00226302
430.95,0.00241416
430.96,0.00264093
430.97,0.00195039
430.98,0.00214973
430.99,0.00265381
431,0.00242272
431.01,0.00244597
431.02,0.00251608
431.03,0.00253939
431.04,0.00210171
431.05,0.00212596
431.06,0.00238338
431.07,0.00238281
431.08,0.00263076
431.09,0.00239238
431.1,0.00214917
431.11,0.00295033
431.12,0.00262735
431.13,0.00215215
431.14,0.00206593
431.15,0.00227045
431.16,0.00223149
431.17,0.0024076
431.18,0.00235109
431.19,0.00251222
431.2,0.00253015
431.21,0.00225771
431.22,0.00244405
431.23,0.00287722
431.24,0.0023317
431.25,0.00226661
431.26,0.00219054
431.27,0.0019654
431.28,0.00275465
431.29,0.00245583
431.3,0.00262576
431.31,0.00293421
431.32,0.00222985
431.33,0.00231785
431.34,0.00270138
431.35,0.0027042
431.36,0.00247031
431.37,0.00207706
431.38,0.00237022
431.39,0.00248717
431.4,0.00211051
431.41,0.00247182
431.42,0.00236228
431.43,0.00232585
431.44,0.00205912
431.45,0.00277164
431.46,0.00183468
431.47,0.0025286
431.48,0.00271884
431.49,0.00200937
431.5,0.00205665
431.51,0.00246721
431.52,0.00243924
431.53,0.00238292
431.54,0.00242829
431.55,0.00281422
431.56,0.0023313
431.57,0.00232571
431.58,0.00290343
431.59,0.0024775
431.6,0.00270258
431.61,0.00225324
431.62,0.00276496
431.63,0.00188637
431.64,0.00259423
431.65,0.0027136
431.66,0.00222844
431.67,0.0021555
431.68,0.00231419
431.69,0.00225348
431.7,0.00263556
431.71,0.00233015
431.72,0.0027609
431.73,0.00236391
431.74,0.00217524
431.75,0.00257029
431.76,0.00245748
431.77,0.00202149
431.78,0.00221409
431.79,0.00181428
431.8,0.00207014
431.81,0.00231054
431.82,0.00228284
431.83,0.00296485
431.84,0.00257515
431.85,0.00232205
431.86,0.00224062
431.87,0.00243098
431.88,0.00230581
431.89,0.00275103
431.9,0.00216267
431.91,0.00237163
431.92,0.00201673
431.93,0.00179266
431.94,0.00235349
431.95,0.00220197
431.96,0.00229319
431.97,0.00297005
431.98,0.00235842
431.99,0.00192398
432,0.00291313
432.01,0.00253153
432.02,0.00252945
432.03,0.00210285
432.04,0.00285248
432.05,0.00206938
432.06,0.00232613
432.07,0.0024403
432.08,0.00280871
432.09,0.00219395
432.1,0.00235837
432.11,0.00272178
432.12,0.00198283
432.13,0.00247821
432.14,0.0026177
432.15,0.00270171
432.16,0.00246146
432.17,0.00278164
432.18,0.00236896
432.19,0.00243053
432.2,0.00272429
432.21,0.00257033
432.22,0.00228755
432.23,0.00226768
432.24,0.00222419
432.25,0.00225834
432.26,0.00254174
432.27,0.00210883
432.28,0.00239678
432.29,0.00225215
432.3,0.00212522
432.31,0.00258314
432.32,0.00225198
432.33,0.00320088
432.34,0.00231884
432.35,0.00183547
432.36,0.00288433
432.37,0.00254701
432.38,0.00242797
432.39,0.00169235
432.4,0.00240862
432.41,0.00213866
432.42,0.00204125
432.43,0.00280459
432.44,0.00237104
432.45,0.00260023
432.46,0.00185773
432.47,0.00326913
432.48,0.00250375
432.49,0.00247155
432.5,0.00229743
432.51,0.00262711
432.52,0.00259721
432.53,0.00260795
432.54,0.00239455
432.55,0.00238141
432.56,0.00226882
432.57,0.00218983
432.58,0.00214923
432.59,0.0027785
432.6,0.00260946
432.61,0.00298753
432.62,0.0028433
432.63,0.00254407
432.64,0.0025368
432.65,0.00201092
432.66,0.00286557
432.67,0.0021712
432.68,0.00276412
432.69,0.00257207
432.7,0.00274203
432.71,0.00192022
432.72,0.00241624
432.73,0.00271657
432.74,0.00254229
432.75,0.00251041
432.76,0.00241921
432.77,0.00236268
432.78,0.00233786
432.79,0.00242186
432.8,0.00250944
432.81,0.00243625
432.82,0.00192991
432.83,0.00182087
432.84,0.00180734
432.85,0.00261154
432.86,0.00233842
432.87,0.00253808
432.88,0.00253598
432.89,0.00279549
432.9,0.00280633
432.91,0.00264954
432.92,0.00227278
432.93,0.00177697
432.94,0.00256796
432.95,0.00230119
432.96,0.00230969
432.97,0.00258725
432.98,0.00247715
432.99,0.00191323
433,0.00184642
433.01,0.00192821
433.02,0.00254776
433.03,0.00226136
433.04,0.00234273
433.05,0.00228991
433.06,0.00291262
433.07,0.00239559
433.08,0.00215224
433.09,0.00225196
433.1,0.00290592
433.11,0.00282403
433.12,0.00252646
433.13,0.00282342
433.14,0.00245464
433.15,0.00214869
433.16,0.00290176
433.17,0.00243022
433.18,0.00204723
433.19,0.00196528
433.2,0.00275295
433.21,0.00298366
433.22,0.00239474
433.23,0.00265361
433.24,0.00230733
433.25,0.00258851
433.26,0.00240345
433.27,0.00267317
433.28,0.00215674
433.29,0.00234793
433.3,0.0026621
433.31,0.00244341
433.32,0.00251601
433.33,0.00228819
433.34,0.00239511
433.35,0.00170391
433.36,0.00206842
433.37,0.00246833
433.38,0.00262048
433.39,0.00171203
433.4,0.00226744
433.41,0.00271533
433.42,0.00217509
433.43,0.00225115
433.44,0.00232024
433.45,0.00257548
433.46,0.00275345
433.47,0.00219019
433.48,0.00223846
433.49,0.00289591
433.5,0.00256114
433.51,0.00208476
433.52,0.00256576
433.53,0.00238061
433.54,0.00217549
433.55,0.00220594
433.56,0.00215708
433.57,0.00229083
433.58,0.00272451
433.59,0.00204431
433.6,0.00246011
433.61,0.00249132
433.62,0.00263699
433.63,0.002984
433.64,0.00254031
433.65,0.00210703
433.66,0.0022366
433.67,0.00252019
433.68,0.00208159
433.69,0.00236206
433.7,0.00243712
433.71,0.00223372
433.72,0.00208811
433.73,0.00201533
433.74,0.00238316
433.75,0.00258517
433.76,0.00173369
433.77,0.00235273
433.78,0.00217955
433.79,0.00256369
433.8,0.00261686
433.81,0.00266109
433.82,0.00242399
433.83,0.00205707
433.84,0.00288708
433.85,0.00231685
433.86,0.00281128
433.87,0.00211185
433.88,0.00259201
433.89,0.00183787
433.9,0.0023538
433.91,0.00282662
433.92,0.00213029
433.93,0.00234571
433.94,0.00280247
433.95,0.00243214
433.96,0.00231715
433.97,0.00237608
433.98,0.00216961
433.99,0.00239172
434,0.0026533
434.01,0.00216499
434.02,0.00168808
434.03,0.00286153
434.04,0.00200606
434.05,0.00231589
434.06,0.00243094
434.07,0.00254651
434.08,0.00306448
434.09,0.0021892
434.1,0.00235111
434.11,0.00251566
434.12,0.00234933
434.13,0.00256923
434.14,0.00223337
434.15,0.00231622
434.16,0.00276678
434.17,0.00215941
434.18,0.00248424
434.19,0.00275768
434.2,0.00255
434.21,0.00239308
434.22,0.00269171
434.23,0.00293222
434.24,0.00220902
434.25,0.00216887
434.26,0.00223376
434.27,0.00227188
434.28,0.00243382
434.29,0.00245705
434.3,0.00222316
434.31,0.00245864
434.32,0.00232141
434.33,0.00250297
434.34,0.00228066
434.35,0.00226436
434.36,0.00251662
434.37,0.00221209
434.38,0.00255659
434.39,0.00274966
434.4,0.00225064
434.41,0.00230806
434.42,0.00201419
434.43,0.00254538
434.44,0.00241625
434.45,0.00235543
434.46,0.00268629
434.47,0.00211132
434.48,0.00255935
434.49,0.00257346
434.5,0.00264491
434.51,0.00209181
434.52,0.00231363
434.53,0.00233371
434.54,0.0027977
434.55,0.00214283
434.56,0.00250807
434.57,0.00272025
434.58,0.00198917
434.59,0.00207702
434.6,0.00204507
434.61,0.00251303
434.62,0.00240464
434.63,0.00282047
434.64,0.00260211
434.65,0.00234578
434.66,0.00269854
434.67,0.00268227
434.68,0.00261394
434.69,0.001836
434.7,0.00231261
434.71,0.00182444
434.72,0.00253097
434.73,0.00230423
434.74,0.00273564
434.75,0.00200696
434.76,0.0022292
434.77,0.00153408
434.78,0.00184832
434.79,0.00242913
434.8,0.00293415
434.81,0.00227208
434.82,0.00264724
434.83,0.00239641
434.84,0.0023967
434.85,0.00255652
434.86,0.00270356
434.87,0.00296918
434.88,0.00291904
434.89,0.00205069
434.9,0.00253502
434.91,0.00247089
434.92,0.00251572
434.93,0.00256139
434.94,0.00205204
434.95,0.00198831
434.96,0.00320252
434.97,0.00225629
434.98,0.00235992
434.99,0.00242941
435,0.00249028
435.01,0.00224028
435.02,0.00259704
435.03,0.00241016
435.04,0.002661
435.05,0.00205415
435.06,0.00258428
435.07,0.0023828
435.08,0.00202817
435.09,0.00171066
435.1,0.00220265
435.11,0.00205248
435.12,0.00211834
435.13,0.00222972
435.14,0.00165265
435.15,0.00249904
435.16,0.00248017
435.17,0.00210011
435.18,0.00220177
435.19,0.00217434
435.2,0.0024487
435.21,0.00172047
435.22,0.00278865
435.23,0.00224873
435.24,0.00235592
435.25,0.00268578
435.26,0.00263007
435.27,0.00297588
435.28,0.00236592
435.29,0.00257219
435.3,0.00251495
435.31,0.00283347
435.32,0.00260481
435.33,0.00255156
435.34,0.00239075
435.35,0.00187833
435.36,0.00185301
435.37,0.00266443
435.38,0.00229225
435.39,0.00255504
435.4,0.00237281
435.41,0.0025178
435.42,0.00237829
435.43,0.00259831
435.44,0.002676
435.45,0.00203937
435.46,0.00197162
435.47,0.00246085
435.48,0.00279137
435.49,0.00225969
435.5,0.00253263
435.51,0.00238362
435.52,0.00201695
435.53,0.00294559
435.54,0.00221432
435.55,0.00238923
435.56,0.0020106
435.57,0.00223541
435.58,0.00245337
435.59,0.00240009
435.6,0.00233696
435.61,0.00181043
435.62,0.00268241
435.63,0.00243059
435.64,0.00206443
435.65,0.00241455
435.66,0.0030164
435.67,0.00258336
435.68,0.00274019
435.69,0.00281242
435.7,0.00236576
435.71,0.00242474
435.72,0.00210832
435.73,0.00237757
435.74,0.00199127
435.75,0.0020411
435.76,0.00263997
435.77,0.00211088
435.78,0.00237523
435.79,0.0024336
435.8,0.00255059
435.81,0.00292435
435.82,0.00256186
435.83,0.00204672
435.84,0.00247047
435.85,0.00264321
435.86,0.00181438
435.87,0.00228247
435.88,0.00251429
435.89,0.00268232
435.9,0.00197105
435.91,0.0027351
435.92,0.0020059
435.93,0.00274591
435.94,0.00209877
435.95,0.0025248
435.96,0.002713
435.97,0.00277292
435.98,0.00228509
435.99,0.00254248
436,0.00192401
436.01,0.00240797
436.02,0.00205943
436.03,0.00253182
436.04,0.00255529
436.05,0.00247831
436.06,0.0020548
436.07,0.00257487
436.08,0.00262563
436.09,0.00213593
436.1,0.0026476
436.11,0.00268217
436.12,0.00222103
436.13,0.00226869
436.14,0.00251019
436.15,0.0023639
436.16,0.00280699
436.17,0.00225409
436.18,0.00280772
436.19,0.00243042
436.2,0.00273122
436.21,0.00228167
436.22,0.00225091
436.23,0.00231277
436.24,0.00202376
436.25,0.00225289
436.26,0.00209273
436.27,0.00242116
436.28,0.00208148
436.29,0.00237442
436.3,0.0028813
436.31,0.00226324
436.32,0.00181767
436.33,0.00264078
436.34,0.00270769
436.35,0.00211146
436.36,0.00194288
436.37,0.00202105
436.38,0.00192447
436.39,0.00229071
436.4,0.00181431
436.41,0.0019081
436.42,0.00252769
436.43,0.00283493
436.44,0.0031179
436.45,0.00250825
436.46,0.00225736
436.47,0.00242777
436.48,0.00246689
436.49,0.0025264
436.5,0.00275339
436.51,0.00257263
436.52,0.00277487
436.53,0.00262911
436.54,0.00267767
436.55,0.00217266
436.56,0.00263776
436.57,0.00274666
436.58,0.00239804
436.59,0.00269848
436.6,0.00263373
436.61,0.00235192
436.62,0.00211415
436.63,0.00247396
436.64,0.00235331
436.65,0.00225278
436.66,0.00187166
436.67,0.00296067
436.68,0.00242845
436.69,0.00235669
436.7,0.00180891
436.71,0.00229666
436.72,0.00202882
436.73,0.00213601
436.74,0.00258149
436.75,0.00208992
436.76,0.00264868
436.77,0.00263665
436.78,0.00231605
436.79,0.00240177
436.8,0.00240585
436.81,0.00227512
436.82,0.00219404
436.83,0.00261357
436.84,0.00274532
436.85,0.00234524
436.86,0.00230565
436.87,0.00235955
436.88,0.00189528
436.89,0.00239834
436.9,0.00279573
436.91,0.00223378
436.92,0.00242341
436.93,0.00265682
436.94,0.00275878
436.95,0.00261985
436.96,0.00271824
436.97,0.00220455
436.98,0.00215978
436.99,0.00271042
437,0.00256334
437.01,0.00188315
437.02,0.00244123
437.03,0.00278548
437.04,0.00228122
437.05,0.00232986
437.06,0.00230219
437.07,0.00252721
437.08,0.00262096
437.09,0.00265966
437.1,0.00205809
437.11,0.00204679
437.12,0.00204672
437.13,0.00243855
437.14,0.00199184
437.15,0.00238068
437.16,0.00241891
437.17,0.00295232
437.18,0.00239116
437.19,0.00273618
437.2,0.00195485
437.21,0.00279006
437.22,0.00242335
437.23,0.00224459
437.24,0.00253837
437.25,0.00267253
437.26,0.00209752
437.27,0.00240138
437.28,0.00222481
437.29,0.00293854
437.3,0.00253218
437.31,0.00214945
437.32,0.00181876
437.33,0.002259
437.34,0.00255173
437.35,0.00295452
437.36,0.00235561
437.37,0.00274392
437.38,0.00231094
437.39,0.00222597
437.4,0.00196461
437.41,0.00261808
437.42,0.00221013
437.43,0.00227193
437.44,0.00268212
437.45,0.00226896
437.46,0.00226697
437.47,0.00233784
437.48,0.00234661
437.49,0.00260982
437.5,0.00222895
437.51,0.00225819
437.52,0.0023869
437.53,0.0025726
437.54,0.00275571
437.55,0.00209099
437.56,0.00211387
437.57,0.00219337
437.58,0.0024137
437.59,0.00249635
437.6,0.00196659
437.61,0.00264999
437.62,0.00179193
437.63,0.00216654
437.64,0.00264809
437.65,0.00232404
437.66,0.00200881
437.67,0.00255606
437.68,0.00277319
437.69,0.00278532
437.7,0.00230126
437.71,0.00209554
437.72,0.00271577
437.73,0.00212875
437.74,0.00213153
437.75,0.00214182
437.76,0.00237612
437.77,0.0026058
437.78,0.00219516
437.79,0.0026409
437.8,0.00209659
437.81,0.00218695
437.82,0.00171319
437.83,0.00234629
437.84,0.0025035
437.85,0.00189252
437.86,0.00278929
437.87,0.00201526
437.88,0.00235266
437.89,0.002155
437.9,0.00273924
437.91,0.00257367
437.92,0.00205907
437.93,0.00252436
437.94,0.00250134
437.95,0.00210734
437.96,0.00250776
437.97,0.00267981
437.98,0.00217353
437.99,0.00271227
438,0.00263314
438.01,0.00227157
438.02,0.00258803
438.03,0.00220362
438.04,0.00249837
438.05,0.00274025
438.06,0.00227277
438.07,0.00213357
438.08,0.00308866
438.09,0.00280633
438.1,0.00278051
438.11,0.00233238
438.12,0.00240244
438.13,0.00216357
438.14,0.00224613
438.15,0.00267918
438.16,0.00264187
438.17,0.00255877
438.18,0.00219776
438.19,0.00218797
438.2,0.00255417
438.21,0.00253098
438.22,0.00215091
438.23,0.00283979
438.24,0.00239621
438.25,0.00291826
438.26,0.00210645
438.27,0.00219414
438.28,0.00213916
438.29,0.00239685
438.3,0.00220011
438.31,0.0025531
438.32,0.00230096
438.33,0.00223728
438.34,0.00243321
438.35,0.00229288
438.36,0.00239131
438.37,0.00189652
438.38,0.0023854
438.39,0.00241838
438.4,0.00225177
438.41,0.0027658
438.42,0.00228888
438.43,0.00189503
438.44,0.00212363
438.45,0.00221629
438.46,0.0020336
438.47,0.00233405
438.48,0.00257034
438.49,0.00247108
438.5,0.00225629
438.51,0.00221722
438.52,0.00321684
438.53,0.00219569
438.54,0.0018338
438.55,0.00233216
438.56,0.00244967
438.57,0.00200143
438.58,0.002827
438.59,0.00219403
438.6,0.00203788
438.61,0.00251187
438.62,0.00221476
438.63,0.00241522
438.64,0.0020372
438.65,0.00194851
438.66,0.00274237
438.67,0.00274802
438.68,0.00217495
438.69,0.00241996
438.7,0.00227615
438.71,0.00241864
438.72,0.00283825
438.73,0.00277554
438.74,0.0028164
438.75,0.00185148
438.76,0.00275053
438.77,0.00194256
438.78,0.00253027
438.79,0.00256893
438.8,0.00202685
438.81,0.00203618
438.82,0.00241348
438.83,0.00260107
438.84,0.00276149
438.85,0.00234818
438.86,0.00240982
438.87,0.00249823
438.88,0.00259318
438.89,0.00184057
438.9,0.00268448
438.91,0.00236493
438.92,0.00284582
438.93,0.00208655
438.94,0.00211843
438.95,0.00226953
438.96,0.00233035
438.97,0.00268249
438.98,0.0026931
438.99,0.0020036
439,0.00250033
439.01,0.00242846
439.02,0.00252606
439.03,0.00276657
439.04,0.00214414
439.05,0.00281368
439.06,0.0022632
439.07,0.00183547
439.08,0.00236416
439.09,0.00203908
439.1,0.00241381
439.11,0.00234789
439.12,0.00232919
439.13,0.00296078
439.14,0.00204188
439.15,0.00225523
439.16,0.00293827
439.17,0.00170113
439.18,0.0022289
439.19,0.00250473
439.2,0.00276102
439.21,0.00285135
439.22,0.00244501
439.23,0.00251451
439.24,0.00249175
439.25,0.0025165
439.26,0.0020347
439.27,0.00228346
439.28,0.00209306
439.29,0.00224947
439.3,0.00285941
439.31,0.00183221
439.32,0.00259171
439.33,0.00195269
439.34,0.00231026
439.35,0.00260177
439.36,0.00183052
439.37,0.00245928
439.38,0.00221303
439.39,0.00224212
439.4,0.00201409
439.41,0.00245872
439.42,0.00248335
439.43,0.00240867
439.44,0.00237686
439.45,0.00209505
439.46,0.00205063
439.47,0.00257887
439.48,0.00256669
439.49,0.00189802
439.5,0.00236124
439.51,0.00254362
439.52,0.00199397
439.53,0.00251286
439.54,0.00248397
439.55,0.00194148
439.56,0.00298891
439.57,0.00218632
439.58,0.00201621
439.59,0.0027558
439.6,0.00239184
439.61,0.00234086
439.62,0.00247147
439.63,0.00250559
439.64,0.00291145
439.65,0.00198162
439.66,0.0025035
439.67,0.00204429
439.68,0.00280286
439.69,0.00224918
439.7,0.00272931
439.71,0.00226991
439.72,0.00268678
439.73,0.00219698
439.74,0.00236857
439.75,0.00228284
439.76,0.00250639
439.77,0.00240962
439.78,0.00209765
439.79,0.00235559
439.8,0.00257502
439.81,0.00204909
439.82,0.00185179
439.83,0.00243257
439.84,0.00189499
439.85,0.00241852
439.86,0.00238827
439.87,0.00273677
439.88,0.00224666
439.89,0.00249066
439.9,0.00246699
439.91,0.00240768
439.92,0.00230427
439.93,0.00244527
439.94,0.0020016
439.95,0.00232586
439.96,0.00249379
439.97,0.00255297
439.98,0.00184234
439.99,0.0022051
440,0.00249723
440.01,0.00215766
440.02,0.00252314
440.03,0.00290595
440.04,0.00263838
440.05,0.00241332
440.06,0.00283528
440.07,0.00200983
440.08,0.00275222
440.09,0.00233485
440.1,0.00200129
440.11,0.00229067
440.12,0.00203825
440.13,0.00227133
440.14,0.00232404
440.15,0.00216005
440.16,0.00262475
440.17,0.00262777
440.18,0.0021215
440.19,0.0028164
440.2,0.00240711
440.21,0.00241314
440.22,0.0021737
440.23,0.00189007
440.24,0.00214244
440.25,0.00284145
440.26,0.00200054
440.27,0.00231987
440.28,0.00204691
440.29,0.00246991
440.3,0.00211225
440.31,0.00248049
440.32,0.00209459
440.33,0.00256099
440.34,0.00220265
440.35,0.00284187
440.36,0.00222611
440.37,0.00246464
440.38,0.00253002
440.39,0.00253049
440.4,0.00223312
440.41,0.00225416
440.42,0.002576
440.43,0.00271959
440.44,0.00228013
440.45,0.00222732
440.46,0.00252445
440.47,0.00257587
440.48,0.00213314
440.49,0.00211012
440.5,0.00233863
440.51,0.00263812
