101.46,4.796
101.47,4.794
101.48,4.504
101.49,4.471
101.5,4.37
101.51,4.085
101.52,3.9
101.53,3.579
101.54,3.488
101.55,3.379
101.56,3.186
101.57,3.123
101.58,3.008
101.59,3.154
101.6,3.127
101.61,3.14
101.62,3.31
101.63,3.438
101.64,3.598
101.65,3.585
101.66,3.99
101.67,4.028
101.68,4.182
101.69,4.329
101.7,4.478
101.71,4.487
101.72,4.506
101.73,4.504
101.74,4.38
101.75,4.406
101.76,4.233
101.77,4.134
101.78,3.904
101.79,3.722
101.8,3.55
101.81,3.438
101.82,3.359
101.83,3.274
101.84,3.102
101.85,3.334
101.86,3.356
101.87,3.308
101.88,3.662
101.89,3.756
101.9,3.816
101.91,4.023
101.92,4.355
101.93,4.527
101.94,4.715
101.95,4.801
101.96,4.967
101.97,4.899
101.98,4.829
101.99,4.894
102,4.659
102.01,4.571
102.02,4.298
102.03,4.201
102.04,3.81
102.05,3.755
102.06,3.546
102.07,3.424
102.08,3.176
102.09,3.314
102.1,3.417
102.11,3.344
102.12,3.539
102.13,3.626
102.14,3.748
102.15,3.788
102.16,4.016
102.17,4.297
102.18,4.313
102.19,4.501
102.2,4.533
102.21,4.668
102.22,4.513
102.23,4.474
102.24,4.492
102.25,4.277
102.26,4.138
102.27,4.085
102.28,3.771
102.29,3.62
102.3,3.433
102.31,3.364
102.32,3.196
102.33,3.098
102.34,2.941
102.35,3.055
102.36,3.158
102.37,3.198
102.38,3.252
102.39,3.409
102.4,3.576
102.41,3.597
102.42,3.92
102.43,4.075
102.44,4.259
102.45,4.344
102.46,4.527
102.47,4.747
102.48,4.65
102.49,4.658
102.5,4.63
102.51,4.487
102.52,4.454
102.53,4.308
102.54,4.088
102.55,3.869
102.56,3.741
102.57,3.6
102.58,3.457
102.59,3.269
102.6,3.343
102.61,3.383
102.62,3.438
102.63,3.55
102.64,3.773
102.65,3.835
102.66,4.018
102.67,4.241
102.68,4.412
102.69,4.562
102.7,4.721
102.71,4.85
102.72,4.992
102.73,4.844
102.74,4.775
102.75,4.637
102.76,4.593
102.77,4.399
102.78,4.15
102.79,3.95
102.8,3.738
102.81,3.465
102.82,3.477
102.83,3.268
102.84,3.175
102.85,3.116
102.86,3.245
102.87,3.216
102.88,3.346
102.89,3.422
102.9,3.665
102.91,3.641
102.92,3.944
102.93,3.985
102.94,4.121
102.95,4.222
102.96,4.408
102.97,4.473
102.98,4.435
102.99,4.403
103,4.437
103.01,4.313
103.02,4.14
103.03,4.129
103.04,3.873
103.05,3.804
103.06,3.526
103.07,3.399
103.08,3.359
103.09,3.204
103.1,3.117
103.11,3.052
103.12,3.277
103.13,3.258
103.14,3.317
103.15,3.551
103.16,3.62
103.17,3.825
103.18,4.1
103.19,4.259
103.2,4.324
103.21,4.536
103.22,4.767
103.23,4.863
103.24,4.847
103.25,4.746
103.26,4.831
103.27,4.631
103.28,4.554
103.29,4.305
103.3,4.111
103.31,3.956
103.32,3.703
103.33,3.646
103.34,3.414
103.35,3.344
103.36,3.328
103.37,3.526
103.38,3.389
103.39,3.673
103.4,3.708
103.41,3.833
103.42,4.064
103.43,4.267
103.44,4.407
103.45,4.341
103.46,4.606
103.47,4.8
103.48,4.683
103.49,4.646
103.5,4.615
103.51,4.48
103.52,4.317
103.53,4.204
103.54,4.003
103.55,3.756
103.56,3.618
103.57,3.451
103.58,3.357
103.59,3.083
103.6,3.02
103.61,3.139
103.62,3.145
103.63,3.069
103.64,3.253
103.65,3.361
103.66,3.44
103.67,3.597
103.68,3.833
103.69,3.876
103.7,4.086
103.71,4.155
103.72,4.28
103.73,4.515
103.74,4.498
103.75,4.503
103.76,4.506
103.77,4.428
103.78,4.371
103.79,4.305
103.8,4.075
103.81,3.917
103.82,3.791
103.83,3.549
103.84,3.481
103.85,3.375
103.86,3.269
103.87,3.344
103.88,3.276
103.89,3.431
103.9,3.53
103.91,3.63
103.92,3.863
103.93,4.041
103.94,4.228
103.95,4.376
103.96,4.52
103.97,4.729
103.98,4.937
103.99,4.794
104,4.885
104.01,4.823
104.02,4.791
104.03,4.62
104.04,4.488
104.05,4.181
104.06,4.016
104.07,3.802
104.08,3.573
104.09,3.463
104.1,3.476
104.11,3.301
104.12,3.162
104.13,3.375
104.14,3.427
104.15,3.486
104.16,3.639
104.17,3.759
104.18,3.895
104.19,4.07
104.2,4.179
104.21,4.246
104.22,4.411
104.23,4.459
104.24,4.55
104.25,4.437
104.26,4.436
104.27,4.397
104.28,4.215
104.29,4.105
104.3,3.959
104.31,3.763
104.32,3.568
104.33,3.428
104.34,3.286
104.35,3.218
104.36,3.177
104.37,3.054
104.38,3.056
104.39,3.206
104.4,3.246
104.41,3.291
104.42,3.433
104.43,3.69
104.44,3.811
104.45,3.993
104.46,4.168
104.47,4.333
104.48,4.454
104.49,4.554
104.5,4.733
104.51,4.727
104.52,4.614
104.53,4.57
104.54,4.526
104.55,4.496
104.56,4.273
104.57,4.008
104.58,3.901
104.59,3.637
104.6,3.555
104.61,3.491
104.62,3.398
104.63,3.36
104.64,3.439
104.65,3.582
104.66,3.52
104.67,3.787
104.68,4.035
104.69,4.135
104.7,4.331
104.71,4.481
104.72,4.599
104.73,4.707
104.74,4.714
104.75,4.891
104.76,4.759
104.77,4.652
104.78,4.517
104.79,4.519
104.8,4.263
104.81,3.988
104.82,3.858
104.83,3.675
104.84,3.423
104.85,3.31
104.86,3.168
104.87,3.198
104.88,3.175
104.89,3.264
104.9,3.204
104.91,3.282
104.92,3.52
104.93,3.62
104.94,3.721
104.95,3.844
104.96,4.109
104.97,4.126
104.98,4.167
104.99,4.285
105,4.476
105.01,4.358
105.02,4.496
105.03,4.362
105.04,4.257
105.05,4.165
105.06,4.029
105.07,3.975
105.08,3.744
105.09,3.61
105.1,3.473
105.11,3.277
105.12,3.239
105.13,3.159
105.14,3.281
105.15,3.285
105.16,3.384
105.17,3.463
105.18,3.615
105.19,3.746
105.2,3.932
105.21,4.202
105.22,4.395
105.23,4.453
105.24,4.543
105.25,4.794
105.26,4.836
105.27,4.882
105.28,4.822
105.29,4.685
105.3,4.553
105.31,4.449
105.32,4.267
105.33,4.148
105.34,3.837
105.35,3.654
105.36,3.533
105.37,3.38
105.38,3.352
105.39,3.486
105.4,3.437
105.41,3.539
105.42,3.57
105.43,3.836
105.44,3.877
105.45,4.062
105.46,4.222
105.47,4.482
105.48,4.324
105.49,4.524
105.5,4.586
105.51,4.677
105.52,4.522
105.53,4.491
105.54,4.323
105.55,4.308
105.56,4.061
105.57,3.849
105.58,3.759
105.59,3.581
105.6,3.373
105.61,3.221
105.62,3.198
105.63,3.061
105.64,3.103
105.65,3.189
105.66,3.132
105.67,3.299
105.68,3.384
105.69,3.549
105.7,3.581
105.71,3.804
105.72,3.951
105.73,4.171
105.74,4.244
105.75,4.319
105.76,4.474
105.77,4.491
105.78,4.57
105.79,4.457
105.8,4.467
105.81,4.406
105.82,4.264
105.83,4.056
105.84,3.911
105.85,3.819
105.86,3.608
105.87,3.45
105.88,3.409
105.89,3.314
105.9,3.411
105.91,3.429
105.92,3.491
105.93,3.706
105.94,3.795
105.95,3.9
105.96,4.092
105.97,4.326
105.98,4.548
105.99,4.64
106,4.573
106.01,4.876
106.02,4.92
106.03,4.821
106.04,4.668
106.05,4.668
106.06,4.561
106.07,4.367
106.08,4.062
106.09,3.859
106.1,3.751
106.11,3.491
106.12,3.473
106.13,3.223
106.14,3.32
106.15,3.307
106.16,3.343
106.17,3.43
106.18,3.572
106.19,3.633
106.2,3.701
106.21,3.811
106.22,4.104
106.23,4.172
106.24,4.212
106.25,4.324
106.26,4.365
106.27,4.499
106.28,4.443
106.29,4.353
106.3,4.24
106.31,4.19
106.32,4.112
106.33,3.89
106.34,3.731
106.35,3.553
106.36,3.425
106.37,3.303
106.38,3.304
106.39,3.095
106.4,3.123
106.41,3.156
106.42,3.292
106.43,3.319
106.44,3.44
106.45,3.622
106.46,3.633
106.47,3.867
106.48,4.073
106.49,4.277
106.5,4.387
106.51,4.548
106.52,4.611
106.53,4.755
106.54,4.699
106.55,4.729
106.56,4.517
106.57,4.586
106.58,4.415
106.59,4.161
106.6,4.033
106.61,3.756
106.62,3.687
106.63,3.614
106.64,3.455
106.65,3.454
106.66,3.324
106.67,3.623
106.68,3.625
106.69,3.696
106.7,3.981
106.71,3.871
106.72,4.161
106.73,4.314
106.74,4.493
106.75,4.598
106.76,4.669
106.77,4.748
106.78,4.747
106.79,4.662
106.8,4.565
106.81,4.359
106.82,4.31
106.83,4.19
106.84,3.898
106.85,3.67
106.86,3.516
106.87,3.488
106.88,3.289
106.89,3.197
106.9,3.137
106.91,3.145
106.92,3.352
106.93,3.258
106.94,3.389
106.95,3.453
106.96,3.553
106.97,3.71
106.98,3.885
106.99,3.992
107,4.059
107.01,4.292
107.02,4.346
107.03,4.424
107.04,4.419
107.05,4.469
107.06,4.302
107.07,4.284
107.08,4.103
107.09,4.118
107.1,3.921
107.11,3.671
107.12,3.58
107.13,3.54
107.14,3.377
107.15,3.289
107.16,3.32
107.17,3.247
107.18,3.398
107.19,3.553
107.2,3.564
107.21,3.677
107.22,3.849
107.23,4.098
107.24,4.243
107.25,4.383
107.26,4.568
107.27,4.682
107.28,4.815
107.29,4.875
107.3,4.926
107.31,4.66
107.32,4.609
107.33,4.541
107.34,4.387
107.35,4.172
107.36,3.902
107.37,3.838
107.38,3.654
107.39,3.345
107.4,3.532
107.41,3.353
107.42,3.415
107.43,3.585
107.44,3.486
107.45,3.697
107.46,3.724
107.47,3.944
107.48,4.039
107.49,4.175
107.5,4.337
107.51,4.3
107.52,4.561
107.53,4.489
107.54,4.525
107.55,4.555
107.56,4.326
107.57,4.32
107.58,4.116
107.59,4.028
107.6,3.793
107.61,3.627
107.62,3.555
107.63,3.394
107.64,3.236
107.65,3.129
107.66,3.16
107.67,3.085
107.68,3.124
107.69,3.387
107.7,3.216
107.71,3.434
107.72,3.572
107.73,3.657
107.74,3.852
107.75,4.01
107.76,4.192
107.77,4.252
107.78,4.391
107.79,4.508
107.8,4.589
107.81,4.604
107.82,4.496
107.83,4.537
107.84,4.354
107.85,4.202
107.86,4.119
107.87,3.904
107.88,3.862
107.89,3.623
107.9,3.435
107.91,3.452
107.92,3.413
107.93,3.406
107.94,3.539
107.95,3.634
107.96,3.669
107.97,3.854
107.98,4.007
107.99,4.217
108,4.325
108.01,4.56
108.02,4.66
108.03,4.768
108.04,4.722
108.05,4.857
108.06,4.772
108.07,4.649
108.08,4.591
108.09,4.338
108.1,4.199
108.11,3.991
108.12,3.9
108.13,3.593
108.14,3.519
108.15,3.217
108.16,3.311
108.17,3.331
108.18,3.282
108.19,3.398
108.2,3.412
108.21,3.438
108.22,3.605
108.23,3.746
108.24,3.867
108.25,3.981
108.26,4.111
108.27,4.229
108.28,4.323
108.29,4.358
108.3,4.353
108.31,4.371
108.32,4.369
108.33,4.195
108.34,4.267
108.35,3.953
108.36,3.847
108.37,3.781
108.38,3.613
108.39,3.463
108.4,3.321
108.41,3.226
108.42,3.236
108.43,3.227
108.44,3.179
108.45,3.355
108.46,3.429
108.47,3.534
108.48,3.671
108.49,3.75
108.5,3.955
108.51,4.201
108.52,4.31
108.53,4.458
108.54,4.602
108.55,4.717
108.56,4.693
108.57,4.778
108.58,4.623
108.59,4.659
108.6,4.559
108.61,4.235
108.62,4.174
108.63,4.035
108.64,3.805
108.65,3.622
108.66,3.482
108.67,3.483
108.68,3.461
108.69,3.485
108.7,3.639
108.71,3.628
108.72,3.704
108.73,3.958
108.74,3.988
108.75,4.195
108.76,4.336
108.77,4.491
108.78,4.54
108.79,4.549
108.8,4.693
108.81,4.624
108.82,4.48
108.83,4.561
108.84,4.351
108.85,4.265
108.86,3.91
108.87,3.839
108.88,3.701
108.89,3.488
108.9,3.333
108.91,3.281
108.92,3.113
108.93,3.188
108.94,3.236
108.95,3.215
108.96,3.298
108.97,3.386
108.98,3.396
108.99,3.684
109,3.718
109.01,3.843
109.02,3.969
109.03,4.281
109.04,4.187
109.05,4.316
109.06,4.364
109.07,4.595
109.08,4.287
109.09,4.376
109.1,4.273
109.11,4.203
109.12,4.12
109.13,3.898
109.14,3.827
109.15,3.587
109.16,3.503
109.17,3.418
109.18,3.282
109.19,3.395
109.2,3.446
109.21,3.452
109.22,3.597
109.23,3.659
109.24,3.855
109.25,3.949
109.26,4.126
109.27,4.274
109.28,4.594
109.29,4.555
109.3,4.683
109.31,4.818
109.32,4.924
109.33,4.721
109.34,4.684
109.35,4.601
109.36,4.427
109.37,4.278
109.38,4.199
109.39,3.822
109.4,3.638
109.41,3.611
109.42,3.349
109.43,3.406
109.44,3.509
109.45,3.431
109.46,3.483
109.47,3.523
109.48,3.746
109.49,3.716
109.5,3.902
109.51,3.952
109.52,4.235
109.53,4.268
109.54,4.278
109.55,4.381
109.56,4.495
109.57,4.542
109.58,4.269
109.59,4.329
109.6,4.119
109.61,4.207
109.62,3.94
109.63,3.772
109.64,3.604
109.65,3.512
109.66,3.378
109.67,3.22
109.68,3.085
109.69,3.19
109.7,3.271
109.71,3.207
109.72,3.231
109.73,3.454
109.74,3.471
109.75,3.657
109.76,3.711
109.77,3.852
109.78,4.083
109.79,4.349
109.8,4.285
109.81,4.462
109.82,4.559
109.83,4.616
109.84,4.573
109.85,4.552
109.86,4.518
109.87,4.363
109.88,4.272
109.89,4.036
109.9,3.914
109.91,3.763
109.92,3.576
109.93,3.469
109.94,3.486
109.95,3.541
109.96,3.503
109.97,3.527
109.98,3.711
109.99,3.841
110,3.95
110.01,4.058
110.02,4.185
110.03,4.555
110.04,4.54
110.05,4.54
110.06,4.735
110.07,4.821
110.08,4.661
110.09,4.606
110.1,4.652
110.11,4.42
110.12,4.34
110.13,3.995
110.14,3.86
110.15,3.762
110.16,3.522
110.17,3.321
110.18,3.381
110.19,3.219
110.2,3.341
110.21,3.281
110.22,3.348
110.23,3.372
110.24,3.594
110.25,3.552
110.26,3.762
110.27,3.737
110.28,4.138
110.29,4.15
110.3,4.072
110.31,4.267
110.32,4.324
110.33,4.349
110.34,4.304
110.35,4.288
110.36,4.306
110.37,4.126
110.38,4.069
110.39,3.769
110.4,3.833
110.41,3.629
110.42,3.469
110.43,3.315
110.44,3.263
110.45,3.302
110.46,3.283
110.47,3.353
110.48,3.355
110.49,3.49
110.5,3.595
110.51,3.882
110.52,3.845
110.53,4.037
110.54,4.306
110.55,4.449
110.56,4.546
110.57,4.612
110.58,4.698
110.59,4.753
110.6,4.771
110.61,4.633
110.62,4.6
110.63,4.472
110.64,4.177
110.65,4.167
110.66,3.994
110.67,3.686
110.68,3.564
110.69,3.503
110.7,3.538
110.71,3.476
110.72,3.536
110.73,3.521
110.74,3.705
110.75,3.886
110.76,3.881
110.77,4.028
110.78,4.174
110.79,4.374
110.8,4.433
110.81,4.449
110.82,4.517
110.83,4.579
110.84,4.503
110.85,4.432
110.86,4.33
110.87,4.361
110.88,4.104
110.89,3.864
110.9,3.777
110.91,3.637
110.92,3.336
110.93,3.345
110.94,3.188
110.95,3.253
110.96,3.212
110.97,3.172
110.98,3.168
110.99,3.327
111,3.515
111.01,3.48
111.02,3.665
111.03,3.72
111.04,3.889
111.05,4.093
111.06,4.249
111.07,4.243
111.08,4.295
111.09,4.447
111.1,4.49
111.11,4.318
111.12,4.439
111.13,4.348
111.14,4.269
111.15,4.028
111.16,3.881
111.17,3.839
111.18,3.552
111.19,3.577
111.2,3.386
111.21,3.527
111.22,3.474
111.23,3.351
111.24,3.558
111.25,3.711
111.26,3.823
111.27,3.993
111.28,3.992
111.29,4.264
111.3,4.402
111.31,4.519
111.32,4.698
111.33,4.638
111.34,4.787
111.35,4.833
111.36,4.701
111.37,4.62
111.38,4.461
111.39,4.385
111.4,4.1
111.41,4.077
111.42,3.724
111.43,3.612
111.44,3.413
111.45,3.484
111.46,3.442
111.47,3.396
111.48,3.357
111.49,3.577
111.5,3.534
111.51,3.723
111.52,3.786
111.53,3.881
111.54,3.971
111.55,4.115
111.56,4.254
111.57,4.252
111.58,4.286
111.59,4.416
111.6,4.391
111.61,4.277
111.62,4.254
111.63,4.179
111.64,3.998
111.65,3.853
111.66,3.836
111.67,3.592
111.68,3.486
111.69,3.329
111.7,3.258
111.71,3.236
111.72,3.222
111.73,3.235
111.74,3.251
111.75,3.373
111.76,3.421
111.77,3.617
111.78,3.806
111.79,3.738
111.8,4.046
111.81,4.13
111.82,4.348
111.83,4.397
111.84,4.486
111.85,4.544
111.86,4.731
111.87,4.59
111.88,4.467
111.89,4.552
111.9,4.344
111.91,4.174
111.92,4.097
111.93,3.91
111.94,3.766
111.95,3.573
111.96,3.507
111.97,3.585
111.98,3.478
111.99,3.559
112,3.661
112.01,3.687
112.02,4.007
112.03,4.04
112.04,4.002
112.05,4.307
112.06,4.493
112.07,4.491
112.08,4.562
112.09,4.642
112.1,4.782
112.11,4.611
112.12,4.468
112.13,4.454
112.14,4.316
112.15,4.191
112.16,3.874
112.17,3.846
112.18,3.659
112.19,3.532
112.2,3.351
112.21,3.262
112.22,3.243
112.23,3.229
112.24,3.33
112.25,3.278
112.26,3.477
112.27,3.513
112.28,3.693
112.29,3.634
112.3,3.814
112.31,4.014
112.32,4.11
112.33,4.129
112.34,4.249
112.35,4.382
112.36,4.408
112.37,4.263
112.38,4.251
112.39,4.132
112.4,4.161
112.41,4.044
112.42,3.878
112.43,3.727
112.44,3.637
112.45,3.586
112.46,3.46
112.47,3.382
112.48,3.264
112.49,3.318
112.5,3.454
112.51,3.42
112.52,3.626
112.53,3.747
112.54,3.937
112.55,3.926
112.56,4.194
112.57,4.334
112.58,4.477
112.59,4.626
112.6,4.69
112.61,4.84
112.62,4.696
112.63,4.672
112.64,4.513
112.65,4.596
112.66,4.338
112.67,4.219
112.68,3.987
112.69,3.865
112.7,3.769
112.71,3.608
112.72,3.497
112.73,3.45
112.74,3.46
112.75,3.502
112.76,3.554
112.77,3.779
112.78,3.898
112.79,3.933
112.8,4.071
112.81,4.031
112.82,4.431
112.83,4.339
112.84,4.423
112.85,4.491
112.86,4.541
112.87,4.35
112.88,4.266
112.89,4.226
112.9,4.19
112.91,4.032
112.92,3.862
112.93,3.651
112.94,3.595
112.95,3.469
112.96,3.231
112.97,3.361
112.98,3.103
112.99,3.179
113,3.176
113.01,3.265
113.02,3.312
113.03,3.498
113.04,3.529
113.05,3.746
113.06,3.875
113.07,3.948
113.08,4.103
113.09,4.258
113.1,4.32
113.11,4.353
113.12,4.551
113.13,4.516
113.14,4.386
113.15,4.269
113.16,4.393
113.17,4.216
113.18,4.024
113.19,3.992
113.2,3.839
113.21,3.649
113.22,3.589
113.23,3.561
113.24,3.398
113.25,3.344
113.26,3.571
113.27,3.693
113.28,3.696
113.29,3.896
113.3,4.018
113.31,4.183
113.32,4.356
113.33,4.432
113.34,4.642
113.35,4.665
113.36,4.702
113.37,4.829
113.38,4.705
113.39,4.537
113.4,4.488
113.41,4.443
113.42,4.203
113.43,4.039
113.44,3.894
113.45,3.678
113.46,3.635
113.47,3.527
113.48,3.313
113.49,3.281
113.5,3.369
113.51,3.386
113.52,3.45
113.53,3.621
113.54,3.626
113.55,3.733
113.56,3.911
113.57,4.016
113.58,4.008
113.59,4.278
113.6,4.286
113.61,4.244
113.62,4.361
113.63,4.362
113.64,4.274
113.65,4.113
113.66,4.141
113.67,4.009
113.68,3.831
113.69,3.681
113.7,3.688
113.71,3.46
113.72,3.397
113.73,3.429
113.74,3.264
113.75,3.133
113.76,3.284
113.77,3.335
113.78,3.419
113.79,3.5
113.8,3.71
113.81,3.782
113.82,3.919
113.83,4.117
113.84,4.263
113.85,4.456
113.86,4.462
113.87,4.527
113.88,4.753
113.89,4.62
113.9,4.686
113.91,4.432
113.92,4.556
113.93,4.308
113.94,4.069
113.95,3.998
113.96,3.791
113.97,3.758
113.98,3.797
113.99,3.468
114,3.51
114.01,3.513
114.02,3.603
114.03,3.709
114.04,3.745
114.05,3.995
114.06,3.992
114.07,4.172
114.08,4.309
114.09,4.488
114.1,4.542
114.11,4.435
114.12,4.624
114.13,4.699
114.14,4.492
114.15,4.446
114.16,4.333
114.17,4.236
114.18,4.034
114.19,3.741
114.2,3.736
114.21,3.514
114.22,3.51
114.23,3.382
114.24,3.291
114.25,3.193
114.26,3.288
114.27,3.201
114.28,3.288
114.29,3.459
114.3,3.507
114.31,3.638
114.32,3.763
114.33,3.787
114.34,4.007
114.35,4.174
114.36,4.191
114.37,4.233
114.38,4.365
114.39,4.337
114.4,4.292
114.41,4.299
114.42,4.284
114.43,4.069
114.44,4.092
114.45,3.879
114.46,3.75
114.47,3.611
114.48,3.64
114.49,3.463
114.5,3.388
114.51,3.442
114.52,3.461
114.53,3.423
114.54,3.476
114.55,3.771
114.56,3.814
114.57,3.993
114.58,4.095
114.59,4.308
114.6,4.45
114.61,4.463
114.62,4.748
114.63,4.711
114.64,4.691
114.65,4.657
114.66,4.696
114.67,4.67
114.68,4.362
114.69,4.279
114.7,4.078
114.71,3.953
114.72,3.785
114.73,3.724
114.74,3.51
114.75,3.43
114.76,3.577
114.77,3.419
114.78,3.48
114.79,3.709
114.8,3.705
114.81,3.815
114.82,3.854
114.83,4.108
114.84,4.108
114.85,4.236
114.86,4.35
114.87,4.442
114.88,4.334
114.89,4.335
114.9,4.313
114.91,4.344
114.92,4.192
114.93,4.069
114.94,3.941
114.95,3.786
114.96,3.625
114.97,3.506
114.98,3.459
114.99,3.307
115,3.211
115.01,3.201
115.02,3.347
115.03,3.183
115.04,3.301
115.05,3.377
115.06,3.557
115.07,3.603
115.08,3.657
115.09,3.901
115.1,4.098
115.11,4.155
115.12,4.284
115.13,4.407
115.14,4.523
115.15,4.341
115.16,4.457
115.17,4.587
115.18,4.441
115.19,4.335
115.2,4.214
115.21,4.086
115.22,3.832
115.23,3.852
115.24,3.712
115.25,3.558
115.26,3.537
115.27,3.556
115.28,3.537
115.29,3.588
115.3,3.753
115.31,3.825
115.32,3.898
115.33,3.937
115.34,4.331
115.35,4.415
115.36,4.521
115.37,4.575
115.38,4.64
115.39,4.65
115.4,4.649
115.41,4.668
115.42,4.591
115.43,4.381
115.44,4.251
115.45,4.207
115.46,3.903
115.47,3.773
115.48,3.635
115.49,3.527
115.5,3.342
115.51,3.383
115.52,3.397
115.53,3.324
115.54,3.364
115.55,3.501
115.56,3.595
115.57,3.611
115.58,3.601
115.59,3.871
115.6,3.999
115.61,4.165
115.62,4.127
115.63,4.241
115.64,4.202
115.65,4.318
115.66,4.27
115.67,4.198
115.68,4.26
115.69,4.016
115.7,3.98
115.71,3.95
115.72,3.717
115.73,3.642
115.74,3.519
115.75,3.352
115.76,3.341
115.77,3.299
115.78,3.387
115.79,3.311
115.8,3.46
115.81,3.462
115.82,3.624
115.83,3.821
115.84,3.812
115.85,3.956
115.86,4.203
115.87,4.453
115.88,4.448
115.89,4.589
115.9,4.594
115.91,4.712
115.92,4.567
115.93,4.713
115.94,4.485
115.95,4.376
115.96,4.336
115.97,4.08
115.98,3.997
115.99,3.783
116,3.702
116.01,3.582
116.02,3.597
116.03,3.513
116.04,3.602
116.05,3.624
116.06,3.71
116.07,3.871
116.08,3.944
116.09,3.978
116.1,4.197
116.11,4.368
116.12,4.42
116.13,4.403
116.14,4.512
116.15,4.533
116.16,4.463
116.17,4.399
116.18,4.414
116.19,4.17
116.2,4.116
116.21,4.002
116.22,3.769
116.23,3.6
116.24,3.592
116.25,3.352
116.26,3.276
116.27,3.274
116.28,3.223
116.29,3.246
116.3,3.275
116.31,3.317
116.32,3.465
116.33,3.555
116.34,3.649
116.35,3.757
116.36,3.886
116.37,3.994
116.38,4.173
116.39,4.221
116.4,4.256
116.41,4.382
116.42,4.356
116.43,4.33
116.44,4.354
116.45,4.207
116.46,4.159
116.47,4.076
116.48,3.939
116.49,3.755
116.5,3.717
116.51,3.609
116.52,3.425
116.53,3.44
116.54,3.476
116.55,3.461
116.56,3.638
116.57,3.596
116.58,3.788
116.59,3.944
116.6,4.065
116.61,4.219
116.62,4.349
116.63,4.484
116.64,4.626
116.65,4.706
116.66,4.652
116.67,4.76
116.68,4.687
116.69,4.618
116.7,4.459
116.71,4.355
116.72,4.207
116.73,4.038
116.74,3.779
116.75,3.802
116.76,3.493
116.77,3.53
116.78,3.423
116.79,3.456
116.8,3.464
116.81,3.529
116.82,3.573
116.83,3.766
116.84,3.836
116.85,3.861
116.86,4.028
116.87,4.167
116.88,4.186
116.89,4.311
116.9,4.234
116.91,4.331
116.92,4.359
116.93,4.316
116.94,4.241
116.95,4.149
116.96,3.949
116.97,3.875
116.98,3.783
116.99,3.639
117,3.424
117.01,3.414
117.02,3.324
117.03,3.277
117.04,3.222
117.05,3.224
117.06,3.29
117.07,3.351
117.08,3.516
117.09,3.587
117.1,3.735
117.11,3.788
117.12,3.93
117.13,4.047
117.14,4.405
117.15,4.366
117.16,4.379
117.17,4.521
117.18,4.558
117.19,4.563
117.2,4.541
117.21,4.391
117.22,4.28
117.23,4.21
117.24,4.054
117.25,3.95
117.26,3.744
117.27,3.631
117.28,3.565
117.29,3.634
117.3,3.502
117.31,3.655
117.32,3.602
117.33,3.814
117.34,3.9
117.35,3.966
117.36,4.103
117.37,4.288
117.38,4.419
117.39,4.52
117.4,4.666
117.41,4.496
117.42,4.755
117.43,4.582
117.44,4.593
117.45,4.495
117.46,4.137
117.47,4.209
117.48,4.063
117.49,3.822
117.5,3.689
117.51,3.448
117.52,3.452
117.53,3.367
117.54,3.371
117.55,3.245
117.56,3.382
117.57,3.383
117.58,3.473
117.59,3.563
117.6,3.497
117.61,3.82
117.62,3.879
117.63,3.979
117.64,4.085
117.65,4.134
117.66,4.203
117.67,4.22
117.68,4.289
117.69,4.359
117.7,4.221
117.71,4.178
117.72,3.994
117.73,4.011
117.74,3.918
117.75,3.734
117.76,3.624
117.77,3.455
117.78,3.425
117.79,3.47
117.8,3.424
117.81,3.319
117.82,3.404
117.83,3.482
117.84,3.667
117.85,3.661
117.86,3.813
117.87,4.042
117.88,4.126
117.89,4.306
117.9,4.514
117.91,4.466
117.92,4.54
117.93,4.704
117.94,4.782
117.95,4.626
117.96,4.579
117.97,4.436
117.98,4.379
117.99,4.25
118,4.071
118.01,3.833
118.02,3.68
118.03,3.691
118.04,3.673
118.05,3.545
118.06,3.475
118.07,3.593
118.08,3.736
118.09,3.698
118.1,3.781
118.11,4.025
118.12,4.067
118.13,4.18
118.14,4.316
118.15,4.353
118.16,4.29
118.17,4.445
118.18,4.497
118.19,4.446
118.2,4.385
118.21,4.223
118.22,4.091
118.23,3.994
118.24,3.93
118.25,3.719
118.26,3.519
118.27,3.365
118.28,3.377
118.29,3.348
118.3,3.328
118.31,3.237
118.32,3.175
118.33,3.352
118.34,3.367
118.35,3.448
118.36,3.57
118.37,3.734
118.38,3.811
118.39,3.999
118.4,4.046
118.41,4.158
118.42,4.207
118.43,4.275
118.44,4.349
118.45,4.481
118.46,4.41
118.47,4.32
118.48,4.25
118.49,4.125
118.5,4.106
118.51,3.958
118.52,3.81
118.53,3.59
118.54,3.631
118.55,3.543
118.56,3.538
118.57,3.543
118.58,3.529
118.59,3.675
118.6,3.777
118.61,3.82
118.62,4.029
118.63,4.186
118.64,4.301
118.65,4.466
118.66,4.472
118.67,4.602
118.68,4.587
118.69,4.727
118.7,4.748
118.71,4.673
118.72,4.404
118.73,4.435
118.74,4.209
118.75,4.15
118.76,3.877
118.77,3.738
118.78,3.583
118.79,3.635
118.8,3.497
118.81,3.34
118.82,3.418
118.83,3.507
118.84,3.559
118.85,3.534
118.86,3.687
118.87,3.877
118.88,3.927
118.89,3.982
118.9,4.042
118.91,4.123
118.92,4.197
118.93,4.304
118.94,4.215
118.95,4.295
118.96,4.351
118.97,4.157
118.98,4.005
118.99,3.962
