# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
13.59,1.08761,-0.626987,-0.142076,-0.0613712
13.592,1.17072,-0.635177,-0.00271531,0.0825584
13.594,1.23453,-0.55031,-0.037306,-0.0460441
13.596,1.22637,-0.52812,0.0585787,0.0856799
13.598,1.1834,-0.437951,0.022316,-0.150098
13.6,1.24344,-0.500463,0.128907,-0.0805634
13.602,1.09455,-0.526917,0.112525,-0.211711
13.604,1.14063,-0.388098,-0.014379,-0.1399
13.606,1.10472,-0.641509,0.0143574,-0.045282
13.608,1.23201,-0.498675,0.108266,-0.11192
13.61,1.10381,-0.465089,-0.113069,0.0661772
13.612,1.00725,-0.598587,0.0611705,0.0647701
13.614,1.12539,-0.494993,0.135304,0.170639
13.616,1.01726,-0.65025,-0.0554179,-0.0568373
13.618,0.992019,-0.646597,0.175972,0.102641
13.62,0.984605,-0.642689,0.097254,-0.0966428
13.622,1.04443,-0.614251,-0.0815215,-0.0308077
13.624,0.988088,-0.515616,-0.197441,0.0347983
13.626,1.19403,-0.502756,-0.050643,-0.102764
13.628,1.05299,-0.728145,0.0185394,0.0908086
13.63,1.0924,-0.507406,0.0125515,0.102276
13.632,0.982281,-0.542496,0.00807257,-0.265626
13.634,1.21627,-0.494504,0.261182,-0.0927709
13.636,1.1039,-0.632104,-0.063544,0.0360769
13.638,1.20573,-0.588129,-0.044844,-0.205462
13.64,1.14021,-0.575596,0.110002,-0.0486006
13.642,1.04918,-0.58529,-0.115362,0.000545415
13.644,1.00336,-0.467898,0.0335131,-0.00611642
13.646,0.945832,-0.559519,-0.126524,0.0836503
13.648,1.13699,-0.487896,-0.0560627,-0.0660024
13.65,1.08322,-0.689997,0.150225,0.211373
13.652,1.11669,-0.529101,-0.0722033,-0.0183269
13.654,1.20903,-0.56114,-0.0203576,0.0591297
13.656,0.957703,-0.419697,-0.0414942,0.125006
13.658,1.03798,-0.546815,0.0240159,-0.0176091
13.66,1.04979,-0.566081,-0.106273,-0.110603
13.662,1.04365,-0.53755,-0.0828181,0.0587775
13.664,1.03168,-0.43128,-0.0372437,-0.16737
13.666,1.0285,-0.63347,0.202048,-0.0330889
13.668,1.14663,-0.492301,0.116021,0.053731
13.67,0.964847,-0.509408,0.0149612,-0.0243915
13.672,1.14382,-0.414837,-0.152929,-0.015321
13.674,1.1978,-0.570061,0.0369386,-0.176649
13.676,1.04576,-0.624806,-0.023933,-0.192546
13.678,1.00503,-0.534606,-0.223088,-0.0628888
13.68,1.08487,-0.730099,-0.268948,0.00664307
13.682,1.16722,-0.440591,0.059559,0.118386
13.684,1.13492,-0.551337,-0.190743,-0.154541
13.686,1.11073,-0.557669,0.0872153,0.157361
13.688,1.00702,-0.490519,0.0992285,0.146293
13.69,0.94782,-0.504432,0.17637,-0.0533335
13.692,1.10131,-0.39466,0.15894,-0.0260116
13.694,1.11173,-0.431819,-0.180638,0.00662536
13.696,1.13666,-0.650298,0.0701275,0.176913
13.698,1.06989,-0.540811,0.0895725,-0.0259374
13.7,1.21909,-0.672696,-0.109561,0.161999
13.702,1.12183,-0.490236,0.210151,0.0165016
13.704,1.02451,-0.43699,-0.0866172,0.195798
13.706,1.12143,-0.476143,0.0112942,0.149504
13.708,0.926549,-0.675183,-0.0700256,-0.365589
13.71,1.13081,-0.566315,-0.168811,0.138821
13.712,1.13215,-0.618836,0.00119565,-0.132209
13.714,1.07419,-0.646954,0.035161,0.0547484
13.716,1.06042,-0.544743,-0.00984402,0.0735122
13.718,0.992921,-0.576877,-0.0479396,0.0357158
13.72,1.15863,-0.421387,-0.112569,0.0249234
13.722,1.16747,-0.60638,-0.0281083,0.220612
13.724,1.18712,-0.55049,-0.0618347,0.253038
13.726,1.04567,-0.418866,0.0733799,-0.0359741
13.728,1.02707,-0.513322,-0.0286154,-0.165045
13.73,1.1518,-0.613783,0.0896676,-0.212181
13.732,1.0606,-0.412708,-0.157014,0.038083
13.734,1.10858,-0.590542,0.0437262,0.0380454
13.736,1.09059,-0.50116,0.0507731,0.0135239
13.738,1.01555,-0.547766,0.0928499,-0.0677196
13.74,1.22544,-0.694878,-0.0748997,-0.11763
13.742,1.15281,-0.547791,-0.00923675,-0.271861
13.744,1.14034,-0.691037,0.067877,-0.0698364
13.746,1.17155,-0.466317,0.12638,0.00885878
13.748,1.06762,-0.566361,-0.0866056,-0.129984
13.75,1.01536,-0.419575,-0.00144546,0.0106089
13.752,1.09939,-0.539413,-0.0584384,0.0442605
13.754,1.003,-0.581913,0.0708183,0.085599
13.756,0.985153,-0.585424,0.0580966,-0.0397036
13.758,1.22024,-0.617739,0.0755621,0.0755205
13.76,1.02103,-0.437351,0.012043,-0.112808
13.762,1.09953,-0.638995,-0.0298563,0.0110635
13.764,1.08513,-0.469956,0.10734,0.107187
13.766,1.16203,-0.559881,0.164239,-0.00919199
13.768,1.03505,-0.652917,0.0896423,-0.104589
13.77,1.10881,-0.514104,0.0442885,-0.00232954
13.772,1.09341,-0.563382,-0.137822,-0.00727787
13.774,1.02511,-0.6989,-0.073283,-0.106558
13.776,0.985263,-0.439632,-0.0139947,0.0386552
13.778,1.18374,-0.568032,0.0587456,0.178132
13.78,1.08858,-0.443335,-0.0084762,-0.0745593
13.782,1.11538,-0.508766,0.0198665,-0.0537411
13.784,1.09437,-0.570708,0.028392,-0.0197788
13.786,1.11208,-0.582616,-0.0122776,-0.183568
13.788,1.10526,-0.446416,0.0398668,-0.149148
13.79,1.20013,-0.541859,0.093984,0.367737
13.792,1.2114,-0.547571,-0.198582,0.193486
13.794,1.18191,-0.523986,-0.206684,0.0133413
13.796,1.10498,-0.665959,0.165605,-0.096367
13.798,1.1243,-0.589838,0.16726,0.24256
13.8,1.09208,-0.339464,-0.0418281,0.0417305
13.802,1.08466,-0.526991,-0.197656,0.0646991
13.804,1.13667,-0.645429,0.0111276,0.167787
13.806,1.18788,-0.646924,-0.0153028,0.210894
13.808,0.997563,-0.599067,0.159141,-0.177542
13.81,1.22899,-0.709333,0.0852321,0.178054
13.812,1.18785,-0.442135,-0.0388373,0.0026784
13.814,1.14946,-0.582625,-0.0647836,-0.00126948
13.816,1.04525,-0.419285,-0.191484,0.0657076
13.818,1.08128,-0.505016,-0.0164544,-0.00152057
13.82,1.03608,-0.596118,-0.0924464,-0.0615377
13.822,1.17016,-0.527557,0.114894,0.110686
13.824,1.02426,-0.561573,0.0724984,-0.0519929
13.826,1.17051,-0.556229,0.159486,-0.0719079
13.828,1.13957,-0.458764,0.0594813,0.10719
13.83,1.14111,-0.518849,-0.0372707,-0.0911018
13.832,1.11284,-0.309671,0.0514015,0.0752908
13.834,0.872033,-0.435259,0.0599089,0.0189568
13.836,0.93836,-0.520316,0.0378764,-0.0461568
13.838,0.875414,-0.577146,0.0845409,-0.0562208
13.84,1.03444,-0.531612,0.0965072,0.0658764
13.842,1.30578,-0.60873,0.145256,0.0465297
13.844,1.03515,-0.666147,-0.153842,0.00932641
13.846,1.30271,-0.576233,0.104238,-0.218341
13.848,1.04191,-0.53121,-0.0042687,-0.208768
13.85,1.06057,-0.364486,-0.0203465,0.0506851
13.852,1.23955,-0.499296,-0.12599,0.0322056
13.854,1.1485,-0.49112,0.00790821,-0.116612
13.856,1.06112,-0.469111,0.0453884,0.141326
13.858,1.01364,-0.471731,-0.0112267,-0.0198455
13.86,1.09742,-0.525952,-0.0909123,-0.188241
13.862,1.1652,-0.684998,0.12015,-0.000224953
13.864,1.02624,-0.609876,-0.08997,-0.0804481
13.866,1.15903,-0.62489,-0.0678301,-0.207863
13.868,1.0535,-0.672737,0.0961559,-0.142767
13.87,1.06406,-0.699045,-0.108439,-0.062827
13.872,1.13328,-0.611111,0.00299528,-0.162671
13.874,1.23113,-0.467592,-0.124107,0.105895
13.876,1.071,-0.515818,-0.0662748,-0.118189
13.878,1.13285,-0.628972,-0.27014,-0.0446654
13.88,0.879314,-0.546111,-0.191056,-0.00661271
13.882,1.08105,-0.466528,0.0360771,-0.0319737
13.884,1.20367,-0.485664,-0.061773,-0.298193
13.886,1.01846,-0.434363,0.0781867,0.156988
13.888,0.974494,-0.451924,-0.134343,0.115493
13.89,1.00331,-0.595921,0.0658496,-0.0461115
13.892,1.00664,-0.479409,0.00805769,0.242879
13.894,1.09153,-0.561538,-0.0733172,-0.0501138
13.896,1.13203,-0.600785,0.139607,0.273335
13.898,0.959709,-0.531334,0.0802266,-0.0768672
13.9,1.12576,-0.732102,0.0250214,-0.0128186
13.902,0.942382,-0.533182,-0.134245,-0.160732
13.904,1.15851,-0.671888,0.106617,-0.0508763
13.906,1.25769,-0.36884,0.0732666,-0.0884157
13.908,1.10997,-0.622796,0.133603,0.073081
13.91,0.976196,-0.466233,0.0625407,0.0319786
13.912,1.08035,-0.436276,0.0583378,0.101896
13.914,1.07587,-0.558358,0.0465395,0.172566
13.916,0.999113,-0.524181,-0.0430182,-0.0376676
13.918,1.00178,-0.496215,0.0562271,-0.0306867
13.92,1.19296,-0.633526,0.0117428,0.0636482
13.922,0.965348,-0.497849,0.122126,0.0533579
13.924,1.18913,-0.376307,0.164896,0.120039
13.926,1.11386,-0.496995,-0.309726,0.116141
13.928,1.19271,-0.584807,-0.0296635,-0.13187
13.93,1.19011,-0.375816,-0.183574,0.0237001
13.932,1.00551,-0.431598,0.0605397,-0.0432144
13.934,1.11271,-0.616127,0.103825,-0.104431
13.936,1.05179,-0.627513,-0.00798562,0.0501866
13.938,1.09965,-0.559912,0.0642266,0.00724205
13.94,1.02375,-0.432025,0.0919636,0.00522424
13.942,1.09626,-0.613247,0.154268,0.00636017
13.944,0.993225,-0.577857,0.0424583,0.0522219
13.946,1.06781,-0.60617,0.109968,0.100763
13.948,1.10012,-0.584658,-0.151501,-0.0256833
13.95,0.927722,-0.564538,-0.0202441,0.111271
13.952,1.09912,-0.478714,-0.0461194,-0.0662124
13.954,1.12378,-0.483782,0.138587,0.0719566
13.956,1.12103,-0.619055,-0.0936966,-0.10951
13.958,1.02063,-0.537843,-0.0197037,0.0330632
13.96,1.012,-0.477844,0.0374393,0.122898
13.962,1.07122,-0.547514,0.0971125,-0.216074
13.964,1.05101,-0.49572,-0.010004,0.171136
13.966,1.20056,-0.560224,-0.0208485,-0.0921944
13.968,0.916016,-0.681579,-0.0335932,0.0166554
13.97,1.07043,-0.396407,-0.0137263,0.0471741
13.972,1.12171,-0.366125,0.0873215,-0.159766
13.974,1.14592,-0.380541,0.0795106,0.0600407
13.976,1.14789,-0.691581,-0.184379,0.0129892
13.978,1.16577,-0.603501,-0.0239119,-0.123042
13.98,1.08513,-0.483231,-0.0558047,0.140983
13.982,1.16985,-0.566224,0.0879503,-0.105805
13.984,0.956579,-0.52612,0.120821,0.0240489
13.986,1.07649,-0.566195,0.085879,-0.0576249
13.988,1.07785,-0.570816,-0.0542289,0.11206
13.99,1.17724,-0.620858,0.133174,0.145155
13.992,1.13547,-0.713767,-0.105089,0.0172604
13.994,1.12831,-0.582666,0.223799,0.00315296
13.996,0.98824,-0.528568,-0.022407,-0.0139873
13.998,0.985628,-0.500628,-0.0986369,-0.0092574
14,0.903247,-0.638695,0.219109,-0.118354
14.002,0.991749,-0.540267,-0.0130205,0.218874
14.004,1.07804,-0.636511,0.0417899,-0.0750833
14.006,1.03651,-0.650902,-0.0301831,-0.154275
14.008,1.07728,-0.500017,0.0714291,0.0400017
14.01,1.26854,-0.682611,0.0661891,0.147514
14.012,1.19113,-0.459257,0.0604453,0.15481
14.014,1.02815,-0.510409,-0.00956487,-0.0813456
14.016,1.19057,-0.455097,0.0191249,0.129364
14.018,1.04231,-0.429805,0.0151802,0.185438
14.02,1.02025,-0.502819,-0.00962112,-0.0186253
14.022,1.2782,-0.447501,-0.114181,0.128602
14.024,1.02949,-0.501061,-0.0924733,0.0165465
14.026,1.07535,-0.524444,-0.335179,-0.020294
14.028,1.16293,-0.43521,-0.220916,0.0918934
14.03,0.940146,-0.725846,-0.0292061,0.00092116
14.032,1.12349,-0.531113,0.0917463,-0.07955
14.034,1.06218,-0.606537,0.0975742,-0.17895
14.036,0.946713,-0.483102,0.000947547,0.00471514
14.038,0.984286,-0.421404,-0.036172,-0.124673
14.04,1.06168,-0.421484,0.0578138,0.00664898
14.042,1.12509,-0.509947,-0.00987523,0.0143764
14.044,1.02254,-0.350943,-0.101714,-0.011711
14.046,1.13202,-0.473572,0.327272,0.0261548
14.048,1.18793,-0.592256,0.0417546,0.128753
14.05,1.15473,-0.490337,0.0984239,0.1111
14.052,1.30027,-0.565067,-0.224312,0.0398804
14.054,1.06602,-0.582103,-0.129697,0.107989
14.056,1.11292,-0.608907,0.0980218,0.0966678
14.058,1.01315,-0.529027,-0.056257,0.132191
14.06,1.19272,-0.554958,-0.0212878,-0.127764
14.062,1.18586,-0.583331,0.0305227,-0.133753
14.064,1.12345,-0.643465,0.00936078,-0.121825
14.066,1.12045,-0.703898,0.0727378,-0.0345085
14.068,1.01558,-0.546188,-0.121291,0.156866
14.07,0.979154,-0.665266,0.00732382,0.100289
14.072,1.10161,-0.591468,0.103046,0.0777309
14.074,1.05966,-0.429687,0.119086,0.187321
14.076,1.15215,-0.681612,0.0557989,0.148069
14.078,1.2037,-0.497113,0.0310136,-0.180588
14.08,1.18376,-0.511345,-0.0726153,0.018027
14.082,1.10817,-0.595297,-0.00118217,0.0167831
14.084,1.15271,-0.526629,0.163879,-0.0895128
14.086,1.17119,-0.549234,-0.014815,0.224145
14.088,0.896113,-0.592579,-0.0125229,-0.0852099
14.09,1.12948,-0.450988,-0.0921985,0.0178106
14.092,1.02519,-0.552443,-0.122252,0.105007
14.094,1.0851,-0.543188,-0.0593652,0.0314517
14.096,1.19193,-0.741831,-0.0803072,-0.08105
14.098,1.11285,-0.400638,-0.225767,0.207314
14.1,1.10627,-0.556927,-0.0630815,-0.100537
14.102,1.02762,-0.452257,-0.0759678,0.0731198
14.104,0.939815,-0.52414,0.0526661,0.112889
14.106,1.18778,-0.653423,-0.231425,0.111345
14.108,1.11387,-0.572934,-0.0723935,0.0481695
14.11,1.1409,-0.37535,0.246854,0.148937
14.112,1.10492,-0.468752,-0.0883316,0.212046
14.114,1.01086,-0.450803,0.254477,-0.147611
14.116,1.10004,-0.633686,0.0416728,-0.190267
14.118,1.14466,-0.582229,0.102796,-0.0272885
14.12,1.20102,-0.562528,0.0351159,-0.0909525
14.122,1.14714,-0.548949,-0.0121379,-0.11667
14.124,1.17221,-0.47048,-0.0854818,-0.141439
14.126,1.23573,-0.655064,-0.0754513,-0.14891
14.128,1.09126,-0.521154,-0.031094,0.127803
14.13,1.07367,-0.45739,-0.010271,-0.11437
14.132,0.94484,-0.535684,-0.0253676,0.0897551
14.134,0.914204,-0.510471,0.139728,-0.0539388
14.136,0.940975,-0.576492,-0.0345133,-0.0129268
14.138,1.15313,-0.414721,-0.0207794,0.0440737
14.14,1.01881,-0.550047,0.134149,-0.128249
14.142,1.02949,-0.485989,-0.0540946,-0.00849446
14.144,1.12543,-0.450019,0.13497,-0.155278
14.146,1.03445,-0.531593,-0.00774814,0.0215628
14.148,1.13464,-0.467973,0.0131776,0.0626661
14.15,1.03112,-0.597659,0.00335594,0.0859098
14.152,1.15464,-0.576723,0.0445597,0.00844228
14.154,1.01388,-0.593763,-0.0778234,-0.0586423
14.156,1.11314,-0.395255,-0.0488076,0.0376683
14.158,0.960941,-0.542616,0.0537173,-0.117385
14.16,1.01172,-0.505322,0.084553,-0.0449539
14.162,1.0038,-0.555509,0.0939445,-0.0634281
14.164,1.07369,-0.453851,0.0763913,-0.285549
14.166,1.08758,-0.553572,0.00472272,0.111694
14.168,1.32497,-0.585017,-0.137703,0.135198
14.17,0.971065,-0.44964,-0.0215393,0.0971667
14.172,1.03669,-0.495374,0.0676625,-0.15817
14.174,1.05131,-0.601722,-0.122168,-0.0334167
14.176,1.10019,-0.614139,-0.01429,0.114699
14.178,0.999056,-0.581852,-0.119108,0.0458165
14.18,0.995756,-0.446287,0.13593,0.0344609
14.182,1.07364,-0.743132,-0.0187055,0.245395
14.184,1.07783,-0.427219,0.0701687,0.0119685
14.186,1.04013,-0.519734,0.134341,-0.244878
14.188,1.04381,-0.582025,0.0241978,0.0687853
14.19,1.01267,-0.440783,0.180895,0.182319
14.192,1.02283,-0.462068,-0.0576391,0.0694285
14.194,1.11476,-0.569621,0.0147934,-0.203558
14.196,0.97114,-0.645956,0.105026,-0.0250542
14.198,1.13434,-0.587765,0.010162,0.114297
14.2,1.04717,-0.601046,0.0105882,-0.105001
14.202,1.08703,-0.523101,-0.285451,0.0201263
14.204,0.996807,-0.504146,-0.121532,-0.116215
14.206,1.11155,-0.331245,0.156096,0.103195
14.208,1.13569,-0.578742,0.00334106,0.0426601
14.21,1.04987,-0.5483,-0.0139975,-0.0303629
14.212,1.04788,-0.362031,0.0624121,0.0261485
14.214,1.2623,-0.590077,0.00762996,0.078855
14.216,0.945148,-0.487048,-0.0774527,0.0736355
14.218,0.891981,-0.667622,0.0376968,-0.141145
14.22,0.991909,-0.503927,-0.111782,0.0836157
14.222,1.13513,-0.474285,-0.0165274,-0.0316332
14.224,1.05695,-0.633566,0.135422,0.0194037
14.226,1.24712,-0.517161,0.00628518,0.149553
14.228,1.00291,-0.607921,0.154994,-0.00879313
14.23,1.02379,-0.576873,0.0985511,0.128862
14.232,1.11756,-0.35281,-0.217426,-0.0254015
14.234,1.03184,-0.378013,-0.00854752,0.0608585
14.236,0.999819,-0.604849,-0.0354618,-0.0886472
14.238,1.05142,-0.552787,-0.01066,0.113168
14.24,1.05789,-0.735938,0.0231085,-0.0283376
14.242,1.04999,-0.534073,-0.0773521,0.0669511
14.244,1.00799,-0.415041,0.0192028,-0.0597427
14.246,0.970214,-0.63714,0.0519166,-0.104173
14.248,1.24205,-0.290745,-0.000185018,-0.110964
14.25,1.04857,-0.481696,-0.0771275,0.208489
14.252,1.01632,-0.387716,0.204359,0.0596883
14.254,0.974236,-0.476668,-0.0110628,0.123663
14.256,1.09118,-0.630088,0.0124176,-0.210503
14.258,1.08586,-0.608585,0.0780643,-0.012933
14.26,1.0688,-0.499811,0.141502,-0.0765448
14.262,1.20038,-0.447342,0.028207,0.119242
14.264,1.11308,-0.641496,-0.0522815,-0.0944583
14.266,1.04586,-0.603224,-0.0361494,0.22196
14.268,1.16705,-0.508298,-0.0004747,-0.0929462
14.27,1.14755,-0.391293,0.135803,0.212724
14.272,1.01123,-0.530709,-0.0893806,0.0949039
14.274,1.14815,-0.542221,0.0741687,-0.0355315
14.276,1.12329,-0.581982,-0.141584,0.104053
14.278,1.06618,-0.500462,0.125949,0.0374482
14.28,1.08818,-0.524257,-0.156041,-0.196366
14.282,0.965954,-0.58263,-0.215472,0.0996465
14.284,0.964872,-0.548089,-0.00461375,-0.0637817
14.286,1.11133,-0.51742,0.0682093,-0.0423862
14.288,1.11497,-0.634784,0.156452,0.0228593
14.29,0.965861,-0.572105,-0.139154,0.033234
14.292,1.17719,-0.549435,0.00506926,-0.212771
14.294,1.02056,-0.613466,-0.102746,0.133904
14.296,0.94104,-0.619995,-0.0583318,0.0116161
14.298,1.06236,-0.387848,-0.0683568,0.13679
14.3,1.15789,-0.480089,0.0116833,-0.0566759
14.302,1.00156,-0.435371,0.0147304,-0.00812006
14.304,1.08376,-0.615618,0.101527,0.0689606
14.306,1.02778,-0.523277,0.0538737,-0.0819952
14.308,1.08827,-0.562193,-0.0669535,0.122042
14.31,0.884551,-0.642952,0.124282,0.00369617
14.312,1.01613,-0.539877,0.035087,-0.0517423
14.314,0.997569,-0.546839,0.188962,0.0387278
14.316,1.09204,-0.564636,-0.138434,-0.0326849
14.318,1.02966,-0.437505,-0.0916743,-0.158718
14.32,1.09354,-0.566377,-0.0703892,0.0105459
14.322,0.988688,-0.459217,-0.233016,0.0285823
14.324,1.06464,-0.461541,-0.0657359,-0.132357
14.326,1.1442,-0.594489,-0.0965635,-0.0312411
14.328,0.964474,-0.424053,-0.00770998,-0.0448463
14.33,1.11778,-0.508316,0.203633,0.184682
14.332,1.11198,-0.603913,-0.0745464,0.0188794
14.334,1.16359,-0.372047,0.0570067,0.102036
14.336,1.05299,-0.486347,-0.0463848,-0.0459188
14.338,1.04743,-0.454742,0.010084,-0.0252336
14.34,1.11619,-0.530269,0.124297,0.0815902
14.342,0.911709,-0.632686,-0.22233,0.0590668
14.344,1.01004,-0.388468,-0.0571589,-0.205784
14.346,1.11702,-0.518531,0.00235332,-0.0310132
14.348,1.11022,-0.518031,-0.0208547,-0.122306
14.35,1.05559,-0.445193,0.0510644,0.265443
14.352,1.06352,-0.540032,0.142517,-0.115021
14.354,1.1872,-0.413008,-0.0630644,-0.244247
14.356,1.0426,-0.567839,0.0876662,0.00266931
14.358,1.21614,-0.546696,0.116255,0.0202173
14.36,1.08381,-0.401267,-0.00097423,0.046201
14.362,1.00459,-0.443552,-0.00103633,-0.0312813
14.364,0.96238,-0.435471,0.0432075,0.107717
14.366,1.2548,-0.580548,0.0447696,-0.158612
14.368,0.981474,-0.51297,-0.115978,0.119718
14.37,0.994797,-0.645621,-0.0692398,-0.008694
14.372,1.00401,-0.613904,-0.0795238,-0.320019
14.374,1.21224,-0.554208,-0.0927768,-0.0278538
14.376,0.980183,-0.412067,-0.0793922,-0.182973
14.378,1.01381,-0.611031,-0.236803,-0.0125645
14.38,1.07008,-0.514515,0.035047,-0.0225067
14.382,1.16094,-0.537066,-0.0731177,0.0700075
14.384,1.06328,-0.637067,-0.0571666,-0.00158189
14.386,1.03248,-0.542792,0.0164042,0.0531128
14.388,0.972409,-0.64644,0.136162,-0.117599
14.39,1.02563,-0.510789,0.119898,-0.133735
14.392,1.23516,-0.475235,-0.154313,-0.139012
14.394,0.98587,-0.486621,-0.135024,-0.0245862
14.396,1.07566,-0.69141,0.125434,-0.0469368
14.398,1.02565,-0.646563,0.0192466,-0.090633
14.4,1.01459,-0.503333,0.0285874,0.0691613
14.402,1.06697,-0.529044,0.0467798,0.0280294
14.404,1.20058,-0.421133,0.260128,0.0225652
14.406,1.02099,-0.49331,-0.0252888,0.0866718
14.408,0.97351,-0.629257,0.062668,0.140432
14.41,1.15114,-0.492772,-0.00735475,-0.0161677
14.412,1.05178,-0.440829,-0.0629576,-0.0125276
14.414,1.1654,-0.569422,0.0616365,-0.0556334
14.416,1.12455,-0.393513,0.0691009,-0.0637869
14.418,1.20262,-0.461639,-0.146988,-0.115864
14.42,1.00632,-0.690177,-0.156369,0.01941
14.422,1.10082,-0.535272,0.0426311,-0.132357
14.424,1.21468,-0.320345,0.0254174,-0.121945
14.426,1.01118,-0.486306,0.139092,-0.0645025
14.428,1.05366,-0.610175,-0.0528475,0.157636
14.43,1.2982,-0.538003,-0.00483764,0.0131322
14.432,1.14145,-0.438934,-0.241713,-0.0279708
14.434,1.07287,-0.461676,0.21085,0.171278
14.436,0.900014,-0.673953,0.186627,0.00338604
14.438,1.09618,-0.55033,-0.0979865,0.0468601
14.44,1.11898,-0.617949,0.00583748,-0.0915115
14.442,1.11685,-0.324897,0.182682,-0.0568671
14.444,1.23744,-0.548958,-0.0958985,0.0532004
14.446,1.19511,-0.655186,-0.0892793,-0.0429606
14.448,1.19963,-0.496628,-0.115646,0.0413191
14.45,1.15922,-0.715594,-0.0758227,0.0535048
14.452,1.09272,-0.635977,0.0686491,-0.121315
14.454,0.995518,-0.550982,-0.0350762,0.0319745
14.456,0.979469,-0.579402,0.0350469,0.0405695
14.458,1.09032,-0.589201,-0.0156818,-0.0719616
14.46,1.08806,-0.483303,0.0250953,-0.105944
14.462,1.05642,-0.635072,0.00508296,-0.0453997
14.464,1.06065,-0.572259,0.100378,0.0423688
14.466,0.966733,-0.424314,0.190945,-0.131811
14.468,1.03744,-0.636208,0.0232387,0.161202
14.47,1.05909,-0.552074,0.0461893,0.041482
14.472,1.06875,-0.62642,-0.0666582,0.0818716
14.474,0.982009,-0.511049,-0.104417,0.157043
14.476,1.09901,-0.535148,-0.191609,0.0685068
14.478,1.01923,-0.599836,0.00269821,0.142692
14.48,1.00765,-0.617864,-0.136453,0.0346792
14.482,1.12988,-0.464022,-0.0325643,-0.13802
14.484,1.25585,-0.585767,0.0994085,0.11478
14.486,1.15113,-0.530885,-0.012485,-0.103533
14.488,0.904622,-0.572482,0.0154333,-0.187067
14.49,1.06549,-0.432593,-0.109394,-0.0913991
14.492,0.925521,-0.58428,0.159115,-0.0760439
14.494,1.07662,-0.535298,0.243101,0.183011
14.496,1.08437,-0.623172,-0.0667123,0.0472434
14.498,1.12316,-0.525485,-0.00112731,0.0487865
14.5,1.02794,-0.608773,0.0232102,-0.0766825
14.502,1.27046,-0.590264,0.1263,-0.0602411
14.504,1.22443,-0.616478,0.0407334,-0.0337834
14.506,1.04694,-0.571638,0.0944386,0.0628263
14.508,1.09638,-0.469224,0.065987,0.0897841
14.51,1.03159,-0.74857,-0.0978249,-0.00699689
14.512,1.17658,-0.519603,-0.0118776,0.0782817
14.514,1.1884,-0.464919,-0.0265179,0.138525
14.516,1.23525,-0.363976,0.0575831,-0.0251484
14.518,1.10888,-0.386657,-0.0844762,0.0159951
14.52,1.05272,-0.342992,0.195245,-0.0304804
14.522,0.986673,-0.584722,-0.128396,-0.129598
14.524,1.07732,-0.582243,0.10358,-0.155915
14.526,1.08413,-0.533717,-0.067737,-0.140666
14.528,1.09472,-0.408208,0.240108,0.057403
14.53,0.951232,-0.562859,0.0896263,-0.0310727
14.532,1.09636,-0.540192,0.0303929,0.0928713
14.534,0.7943,-0.514802,-0.0142408,-0.132184
14.536,1.07964,-0.610132,0.0437266,-0.100863
14.538,0.997487,-0.60518,-0.0120594,-0.0682043
14.54,1.14586,-0.337122,-0.135691,-0.0789405
14.542,1.19547,-0.451492,-0.117186,-0.272113
14.544,1.10835,-0.458923,-0.0642603,-0.0784966
14.546,1.10225,-0.433568,-0.00668636,0.155881
14.548,1.19283,-0.481168,0.104222,-0.035803
14.55,1.0135,-0.421728,-0.162548,-0.0655175
14.552,0.947635,-0.559719,-0.0707846,0.0636768
14.554,1.0487,-0.464289,0.069271,0.042474
14.556,1.01848,-0.573667,0.00636945,-0.10595
14.558,1.10885,-0.50526,-0.0747089,0.00783072
14.56,1.11587,-0.524717,-0.0464472,0.0598597
14.562,1.04217,-0.510777,0.149143,-0.236007
14.564,1.10599,-0.5221,-0.0535718,-0.0866032
14.566,1.10911,-0.501781,0.0214032,-0.354973
14.568,1.16267,-0.572575,-0.0273709,0.200603
14.57,1.14754,-0.449152,-0.0566064,-0.0247954
14.572,1.04072,-0.487471,0.288759,-0.0372778
14.574,1.13165,-0.549648,-0.0751336,0.11925
14.576,1.0387,-0.496684,0.10547,-0.0249429
14.578,1.04051,-0.556063,0.0181189,-0.0558784
14.58,0.990544,-0.512824,-0.0596842,-0.0888459
14.582,1.03406,-0.445586,-0.0196932,-0.064246
14.584,1.13083,-0.52156,0.0478775,0.0710168
14.586,1.06728,-0.571154,-0.0522682,0.243913
14.588,1.02158,-0.271392,-0.160697,-0.0510928
14.59,1.22463,-0.364961,-0.0138928,-0.0557866
14.592,1.0146,-0.414384,0.059031,-0.120389
14.594,1.02189,-0.500106,0.170383,0.000973796
14.596,1.06827,-0.636299,0.0355751,0.03345
14.598,1.10741,-0.579195,0.0618802,0.177832
14.6,1.1159,-0.600271,0.183703,0.113291
14.602,1.2357,-0.468337,-0.197899,-0.0741048
