# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
20.028,1.32443,0.0529962,-2.34428,0.264616
20.03,1.06815,0.641111,1.60884,-6.59544
20.032,0.831936,0.449628,0.978889,-3.49904
20.034,1.09313,-0.735619,0.379299,4.23649
20.036,0.241208,-1.15621,-3.8175,-4.15679
20.038,-0.479314,-0.919237,4.12776,-1.68344
20.04,1.08914,-0.239538,-2.80493,0.279459
20.042,2.9342,-0.406382,-0.527347,3.47559
20.044,1.08655,0.386581,3.05707,-2.98472
20.046,-0.0377563,-0.544833,1.1026,-2.40358
20.048,0.0645576,1.2608,1.68197,-1.37256
20.05,0.799705,-0.307012,-2.14848,-1.25391
20.052,1.52105,-1.989,-3.92529,3.32909
20.054,-0.0451227,-0.215904,-3.45533,-5.39555
20.056,1.49534,0.53577,-0.758391,0.0702519
20.058,0.629432,0.311465,-0.00553582,-5.04678
20.06,0.975719,0.912085,-1.35118,-1.19852
20.062,0.291958,-0.418763,-8.54625,-7.38043
20.064,1.79427,-2.23686,-2.99115,-0.409495
20.066,1.60765,-0.624433,4.79201,-5.52888
20.068,0.143112,0.35566,2.94861,6.0563
20.07,-0.543058,0.56492,1.11285,-3.47233
20.072,0.992542,0.190748,2.82927,0.754076
20.074,-0.169356,-2.01818,3.86648,1.86739
20.076,0.750107,0.084942,5.73996,3.88037
20.078,1.24679,-0.429986,-0.200913,0.772358
20.08,1.25941,0.016147,-3.6868,3.9646
20.082,1.78325,0.549844,0.980032,2.38305
20.084,0.957557,-0.782332,-2.21248,-6.39999
20.086,0.90358,0.791842,8.39109,4.2164
20.088,1.57172,-0.368611,3.46327,0.666044
20.09,1.08588,-0.810915,3.59181,1.22606
20.092,1.87089,-1.07928,-1.70586,-5.80281
20.094,0.55826,-1.82421,-1.76495,-2.05831
20.096,1.24179,-0.901347,-4.17359,-1.78303
20.098,1.0435,0.139641,-4.08519,2.89646
20.1,1.21797,-0.45643,3.20599,-1.32213
20.102,1.78368,-0.516339,-6.22914,5.24468
20.104,0.00483656,0.152024,4.16819,2.62854
20.106,-0.142088,-0.823081,2.00521,-0.947148
20.108,1.26893,-1.39262,-1.00207,-2.91716
20.11,0.99777,-0.502135,-2.06338,-3.02567
20.112,1.29925,0.822177,3.10759,-6.18838
20.114,1.13954,-0.610392,-2.07869,1.03427
20.116,4.14451,1.14138,-3.0764,0.104862
20.118,1.08036,-0.0746508,-2.06222,1.07297
20.12,0.206648,0.459036,-4.58281,-4.22007
20.122,0.460778,0.732083,0.0742296,-0.48759
20.124,0.877104,1.81896,0.917283,0.613878
20.126,1.52614,-0.389164,-7.00485,-3.49377
20.128,1.33415,-0.61581,0.602866,-0.108588
20.13,0.387926,0.161507,-1.67279,-2.42565
20.132,2.12696,-1.03192,-1.4743,2.77557
20.134,-0.442137,0.513715,-2.29725,-3.31935
20.136,0.0334652,-0.679192,1.08071,1.22766
20.138,0.728594,-0.380784,2.33719,4.58298
20.14,0.388321,-0.739913,-1.63308,2.59268
20.142,0.270395,0.0436471,2.76047,-0.750999
20.144,0.498024,-1.14799,2.11002,-3.07591
20.146,0.473493,-0.0434553,0.264723,2.03734
20.148,0.604813,-0.554572,6.03079,0.0410489
20.15,2.87868,-0.387976,-2.12063,2.70601
20.152,0.702611,-0.724788,-0.0101848,3.39659
20.154,2.36596,0.0658421,-1.43584,4.64121
20.156,1.80442,-0.16506,-0.645939,-4.16555
20.158,1.80372,1.16905,1.07919,0.106242
20.16,0.611301,-0.111949,0.81904,-3.02356
20.162,0.554136,-1.19605,0.236435,0.216391
20.164,1.81287,0.348924,7.94516,-3.34494
20.166,0.405752,0.512986,-0.479588,-2.90708
20.168,1.51917,0.450697,0.761242,-2.69546
20.17,0.386898,-0.594434,5.90503,-3.20862
20.172,0.664777,-0.200911,3.38492,-2.2991
20.174,0.829979,-0.464868,2.20695,9.4775
20.176,-0.429075,-0.390479,-1.34456,1.52592
20.178,1.25151,0.424766,5.77434,7.43857
20.18,2.14034,-0.105341,1.47378,-0.161465
20.182,0.128303,-1.40625,1.24771,-3.48861
20.184,0.71804,-1.41923,7.53784,0.987996
20.186,-1.10516,-1.02598,-1.21406,0.601617
20.188,0.564949,-0.635649,-1.31203,0.019166
20.19,1.01144,-0.601237,-0.502502,2.11919
20.192,2.2295,-1.13698,-3.72406,-9.30901
20.194,0.986116,-0.926194,0.227326,-0.0764309
20.196,2.7187,-0.0800618,-2.01168,-0.778085
20.198,0.585602,1.5018,-2.00937,2.64905
20.2,1.71251,0.355708,-2.13854,-5.97598
20.202,0.970614,0.829384,-1.34462,-4.13576
20.204,1.64272,-0.413033,-7.01957,4.88725
20.206,0.86822,1.13787,1.16654,6.27517
20.208,0.133105,-0.417471,1.69597,-1.346
20.21,1.01791,-0.264483,-3.50404,3.3221
20.212,0.45388,-0.761203,-0.552856,-6.36251
20.214,0.270319,-0.114656,0.635579,-2.65848
20.216,1.23484,-0.389673,4.20987,0.714737
20.218,0.620562,-1.31568,-4.97032,-3.6463
20.22,2.3806,0.430649,3.8524,3.64115
20.222,2.19594,-0.317998,0.312403,3.33917
20.224,-0.81108,-2.24414,2.90577,-0.0339745
20.226,0.509317,0.899347,1.16445,3.6358
20.228,2.17212,-0.290919,0.152542,5.38732
20.23,0.467763,0.0910588,3.18419,0.848511
20.232,2.42145,-0.990819,-3.14329,-1.88323
20.234,-0.192502,1.22258,0.222763,-0.0039637
20.236,0.33893,0.236786,4.23648,1.37366
20.238,-0.366422,-0.406784,1.99207,-3.40534
20.24,1.31255,-0.239502,-5.91612,-1.6362
20.242,1.39328,-0.220291,-7.59504,-2.50733
20.244,0.298086,-0.363997,1.1592,3.55551
20.246,1.00687,-1.21964,-4.34025,-0.667856
20.248,0.251281,-0.0909866,3.96933,-2.07837
20.25,-0.107362,-0.0110744,-3.1161,2.53029
20.252,0.26392,-2.99988,-1.21347,-2.62621
20.254,1.96252,-2.71429,4.1673,0.0318304
20.256,-0.294815,0.567227,-0.958343,3.00535
20.258,1.92813,-0.0638053,-0.404619,-0.660659
20.26,0.412181,-0.993406,2.86714,0.949586
20.262,1.868,-0.188688,2.01562,-0.330929
20.264,0.956314,-1.03382,-0.912423,-0.322695
20.266,1.77913,0.446251,7.08346,-0.279519
20.268,1.6227,-1.2476,2.02294,-4.43268
20.27,1.2454,-1.10966,2.07867,1.68286
20.272,1.96346,-0.930223,0.935673,-2.72489
20.274,-0.474517,-0.564014,-2.87778,-1.99988
20.276,0.739449,-0.404333,2.23836,-3.19166
20.278,0.785286,-0.896927,1.57072,1.57855
20.28,1.17745,0.0736048,-2.48199,1.5066
20.282,1.69582,-1.20337,-1.91301,-1.61318
20.284,-0.309298,-1.3187,0.87421,1.78837
20.286,1.44574,0.836398,-1.41879,-4.1213
20.288,2.07469,-1.2212,2.0092,2.71669
20.29,-0.250211,-0.27433,2.71152,-5.24119
20.292,2.44823,-0.50765,1.41892,6.79059
20.294,1.43046,-0.0529939,1.63511,5.96376
20.296,0.566774,0.565651,-2.97179,0.979193
20.298,0.429929,-0.849656,0.0224604,1.74978
20.3,2.19978,-0.579657,-2.07695,2.54045
20.302,0.891954,-0.988979,6.20602,1.66289
20.304,1.19535,-1.23024,-0.762016,0.365801
20.306,0.990519,-0.995539,4.07648,5.26795
20.308,0.783128,-0.949305,1.49607,5.4664
20.31,1.76464,-0.920081,1.90456,2.8045
20.312,0.425235,-0.711882,0.665671,5.03946
20.314,0.410403,-0.337396,-2.2282,-5.11133
20.316,0.70482,-0.354595,-4.18754,-3.66775
20.318,0.977522,0.445121,-1.79877,-1.73088
20.32,1.38428,-0.859969,1.27746,0.718471
20.322,-0.374877,-0.210076,-6.00468,-2.66959
20.324,0.647549,-0.416194,0.894739,8.14139
20.326,2.07136,0.472565,-1.4022,2.81923
20.328,1.22965,-1.57675,5.94831,-0.946369
20.33,0.504611,-0.0894341,0.350434,6.01092
20.332,-0.0368725,-0.476442,0.621343,-4.64747
20.334,1.82982,-0.559771,8.19541,-4.53774
20.336,-0.937005,-0.168978,-4.63194,-3.31093
20.338,1.23471,-0.723626,-3.13892,-0.23279
20.34,2.61245,0.130831,3.95659,-1.94034
20.342,1.00307,0.0911947,0.199042,0.108999
20.344,1.80548,1.07127,-3.53611,-4.19124
20.346,0.757372,0.128657,-4.34308,-4.78467
20.348,1.21367,-0.985515,-1.92477,5.82408
20.35,-0.249292,-0.678984,-1.53418,3.42457
20.352,1.83434,-1.03449,-2.53811,1.23336
20.354,0.274726,-0.175695,4.6754,-2.26107
20.356,0.96737,-1.45258,1.02458,-8.3151
20.358,0.873709,-0.289707,-3.90505,-2.16958
20.36,2.36907,-0.300456,-2.88157,2.8021
20.362,1.1847,-0.326225,2.98883,-3.87501
20.364,0.569165,-1.64966,-3.32543,4.75442
20.366,-0.212466,-0.889301,-3.01079,-5.3874
20.368,2.70252,-0.214987,-2.7894,2.46459
20.37,1.82214,0.578088,-2.94541,0.537588
20.372,1.57163,0.239797,5.78543,-4.06807
20.374,1.07604,-0.543591,-0.935406,1.75751
20.376,0.713393,-0.61566,-2.46892,-4.54062
20.378,0.52254,-0.9053,3.4695,0.0608532
20.38,0.368486,-1.04126,4.29773,0.109915
20.382,1.32905,0.453008,0.0787184,-1.11154
20.384,0.175241,-1.21844,10.2982,-5.90136
20.386,-0.0799134,-1.33136,-4.62336,5.99874
20.388,0.0093089,-0.788261,-3.13918,-3.30801
20.39,1.85783,-0.10278,2.5912,3.33032
20.392,0.915925,-1.07522,0.117916,5.22397
20.394,1.33017,-1.17069,2.97913,1.93869
20.396,1.26619,-0.316628,-2.70202,0.984904
20.398,0.0346981,-0.18508,-3.11127,-2.54654
20.4,1.71217,-0.235715,1.39108,0.0303973
20.402,1.02327,-0.544804,1.13284,-1.30307
20.404,1.02703,-0.155121,1.02928,-1.84165
20.406,0.304101,0.0606613,4.17915,-3.2831
20.408,3.97132,-0.244992,-3.84256,0.308006
20.41,2.28236,0.560974,4.58492,1.80895
20.412,2.21654,-0.778732,-1.26213,-0.893572
20.414,1.29046,-0.0329226,-0.820808,-1.99983
20.416,2.47771,0.135754,0.819031,-5.25298
20.418,0.191315,0.789372,-2.28691,-2.87314
20.42,1.15246,0.417562,2.31971,-3.39006
20.422,-0.681243,-1.049,-3.0084,1.41134
20.424,0.536834,0.775563,-1.8589,2.84264
20.426,1.9344,-1.2791,0.629047,-0.734003
20.428,2.01515,-0.50271,0.655407,4.69462
20.43,0.250811,0.480334,-0.916627,-5.0449
20.432,0.696875,0.196499,1.52136,-2.84971
20.434,-0.101996,0.893485,1.11799,5.63656
20.436,0.500388,-1.66141,0.166582,-0.674066
20.438,-0.720373,-0.777052,-0.896991,-4.06097
20.44,1.92275,-0.223838,0.136482,2.33336
20.442,1.19483,-1.73928,4.61725,-2.2147
20.444,1.77173,-1.45869,-2.67637,1.52239
20.446,1.46088,-0.111048,3.23948,-0.684454
20.448,2.14426,0.520446,-3.98352,-5.15129
20.45,0.469664,-0.320328,1.54774,1.9781
20.452,0.511699,0.567991,-3.95719,3.95893
20.454,0.0755802,-0.505885,7.66993,-3.04698
20.456,0.72464,-0.136472,-1.87259,0.563822
20.458,-0.308827,0.184813,-1.48115,2.4762
20.46,1.01517,-0.0267715,2.45753,1.05837
20.462,1.53626,-1.29756,1.63994,-0.365977
20.464,0.866533,-0.392671,-2.70908,2.61972
20.466,1.19876,0.599325,1.59281,7.08406
20.468,2.00437,0.661228,-0.903183,-3.48944
20.47,1.02141,-0.256054,2.26976,-1.55695
20.472,0.0203079,-1.34644,0.621576,-0.126001
20.474,0.232187,-0.0631915,0.602941,2.85611
20.476,-0.883341,-0.691879,-2.38771,1.27016
20.478,0.908563,0.786956,-1.61348,1.33038
20.48,1.71881,-0.867166,3.82694,1.54488
20.482,-0.0700576,0.118802,-2.05096,-5.15159
20.484,1.05699,-0.854001,-5.63645,7.67062
20.486,1.57519,-1.07902,-1.75328,-1.38783
20.488,2.20897,-2.19816,-0.157236,0.0458603
20.49,2.52622,-0.173845,-3.10343,-5.12606
20.492,0.234213,-1.67411,-6.15059,1.66712
20.494,1.18008,0.309408,2.68368,4.70467
20.496,2.15659,-1.4318,-0.677142,-3.90481
20.498,1.02578,0.246793,1.82897,1.98143
20.5,1.0083,-0.513432,0.98512,1.46034
20.502,0.954948,-2.01165,-6.66627,2.49599
20.504,1.64674,-1.10294,4.725,-0.363598
20.506,1.69397,-0.374967,-5.38462,-2.41798
20.508,1.61147,-0.1885,0.993485,-0.195268
20.51,0.0360745,-0.506737,-4.02479,1.34231
20.512,1.76135,-0.102921,0.275639,3.1422
20.514,0.762459,-0.435643,-1.79413,-7.83124
20.516,1.52153,-1.09085,-4.54935,6.09329
20.518,1.38038,0.136701,0.0969678,0.0605296
20.52,0.276962,-0.568284,6.4234,-2.59795
20.522,-0.145452,-1.1482,0.0864947,-3.57837
20.524,-0.0478584,-0.806732,1.5378,4.8524
20.526,-0.223937,-1.82255,-1.09929,-6.85083
20.528,1.65328,-0.440002,4.50294,-4.46559
20.53,0.702288,-1.58963,1.85781,0.916978
20.532,-0.380277,-1.30851,0.32953,8.86434
20.534,1.32485,-1.13108,-4.96563,5.77742
20.536,0.152685,1.46221,-3.42417,6.64571
20.538,1.90921,1.60429,1.43969,-1.96985
20.54,0.760921,0.112663,-4.44779,-1.20788
20.542,0.55981,-1.07855,3.62057,0.303865
20.544,0.410654,0.885409,-1.47523,-0.973185
20.546,-0.0644417,-0.613824,-5.61677,-1.00059
20.548,1.55271,0.678888,1.39327,1.58403
20.55,0.408589,0.281696,-1.61025,10.7217
20.552,0.308143,0.443202,-1.92976,1.84093
20.554,1.23791,0.588204,6.5481,0.468756
20.556,2.16878,-0.0800237,0.908108,-0.0353956
20.558,0.47684,-0.819386,0.599549,0.0190915
20.56,-0.695201,0.470036,-2.80466,-0.163995
20.562,0.108408,-0.478931,2.97477,0.494126
20.564,1.08025,-0.286918,0.0996355,0.0334695
20.566,-0.585601,-1.44174,3.49126,2.68907
20.568,0.157156,0.243104,3.30598,0.422276
20.57,0.927645,-0.516472,1.44353,3.18886
20.572,2.11378,-0.883116,-2.02221,-1.54101
20.574,1.48665,0.307769,-6.23012,1.60772
20.576,1.58905,-0.00175171,-2.36317,-0.407533
20.578,1.32814,1.02474,-0.39022,-2.22145
20.58,1.18409,0.0289364,2.1473,3.43425
20.582,1.49007,-2.00498,-5.67542,-2.53898
20.584,1.29177,0.156092,-1.59738,-1.65014
20.586,1.61206,-0.438972,-4.16083,-2.5981
20.588,1.12546,-0.14679,1.59953,3.97578
20.59,2.18489,0.87864,1.2261,2.99318
20.592,0.129315,-0.376109,6.13062,3.93493
20.594,1.0464,0.0407629,-2.16302,1.28437
20.596,0.420046,0.444873,3.61726,-2.09514
20.598,2.87744,-0.808367,-0.823993,-2.50523
20.6,0.211881,-0.204908,-4.99604,-0.544389
20.602,1.61334,-0.846235,4.21776,3.00308
20.604,1.14354,0.683439,0.890898,3.42585
20.606,1.7261,-0.845479,0.710041,5.05591
20.608,0.417391,0.0426049,-0.351195,-6.27844
20.61,1.58019,-2.05559,0.187779,2.47173
20.612,0.937754,-1.7956,-2.16704,-3.15138
20.614,1.16376,0.335961,1.7384,1.80848
20.616,1.55071,-0.348647,2.23506,-4.37418
20.618,1.19706,-1.65146,2.48674,-0.116026
20.62,0.82839,0.281822,-6.72465,5.03211
20.622,1.14177,-0.581324,-0.884707,2.70411
20.624,0.312432,0.0708891,-0.656701,2.83563
20.626,2.70826,0.225143,-3.44243,-3.17799
20.628,1.11814,-0.0379699,-2.27487,0.696234
20.63,-0.0222334,-0.0188446,0.286092,-4.25522
20.632,1.56,-0.940357,1.92062,0.312363
20.634,1.6368,-0.289273,-0.0168907,-1.72932
20.636,0.495673,0.574641,-1.91362,-5.97856
20.638,0.446099,-1.0545,-2.58346,-5.15628
20.64,2.51299,0.926931,5.62749,9.77301
20.642,1.45903,1.29799,-1.96352,-4.98184
20.644,0.822131,-1.98704,2.26266,0.284242
20.646,0.456471,-0.829191,1.21525,3.29902
20.648,-0.0799461,-1.22792,-0.225791,-3.43229
20.65,-0.668425,-1.08229,2.00991,5.87834
20.652,0.855927,0.73975,1.84185,1.8974
20.654,0.881056,-0.693894,3.84249,-4.85278
20.656,-1.2557,-0.667179,-0.589034,7.38645
20.658,0.567874,-0.300075,3.80604,3.21298
20.66,2.53098,0.11959,5.01549,-0.847174
20.662,2.0003,0.0594397,0.189588,-4.71015
20.664,0.446895,0.0749205,2.3994,2.4207
20.666,0.905594,-0.547254,-0.906315,5.04509
20.668,0.753035,-0.217065,2.25982,1.14823
20.67,0.0775727,-1.19035,3.19372,2.17526
20.672,1.00284,-0.0762301,1.43401,-1.83244
20.674,0.644813,-0.251294,2.08705,5.58955
20.676,1.41512,-1.86862,-1.32835,-4.62041
20.678,1.5813,0.755322,-3.32157,2.22528
20.68,0.429252,-0.297201,2.79447,3.00735
20.682,1.29035,-0.821181,0.672254,4.10008
20.684,-0.836157,-0.900308,8.30852,-6.85323
20.686,1.141,0.279234,-4.02106,3.75261
20.688,-0.0525999,0.583372,2.89563,4.4808
20.69,0.887573,-1.16503,2.69235,1.75938
20.692,2.08831,0.317484,-0.297022,-1.05819
20.694,-0.0292018,-1.40185,4.17622,0.917853
20.696,1.27297,0.120662,-0.76607,-0.718668
20.698,0.00598508,0.175169,-3.90173,-2.54132
20.7,1.3779,-0.18818,1.38817,-3.62948
20.702,1.37479,-0.697211,-2.94004,2.72709
20.704,0.897188,-0.0312706,-4.48489,6.29785
20.706,0.458875,0.632519,2.83904,-1.43812
20.708,1.11971,-0.601892,0.352015,-1.04213
20.71,0.182741,-0.351863,-1.72605,-1.33866
20.712,1.02105,-0.991091,3.35063,0.197342
20.714,1.6386,0.0276747,3.93144,-3.59198
20.716,1.66778,-0.23516,2.54296,3.16539
20.718,1.05832,0.747358,0.541256,-2.17654
20.72,0.484724,0.245934,5.32443,-5.39066
20.722,1.56618,-0.129245,-2.29513,-2.45465
20.724,0.476625,-0.121998,-5.22503,-6.44114
20.726,2.73299,0.331227,2.92613,3.66751
20.728,1.05956,-2.11407,-8.41691,1.5464
20.73,1.87513,-2.39178,0.829846,-0.928489
20.732,1.47634,-0.729554,2.5567,-5.76324
20.734,-1.0594,-1.21555,-2.21514,-0.965921
20.736,-0.169239,0.562995,-0.619648,2.13169
20.738,1.50293,-0.0459374,-6.7658,4.5815
20.74,1.18026,-0.319019,-0.218235,1.56648
20.742,0.636674,-2.31781,2.31462,-3.87881
20.744,-1.03329,-0.109349,-0.853416,-6.33255
20.746,-0.0391703,-0.121508,0.0348297,6.63484
20.748,0.252253,0.224712,-2.66204,-3.56455
20.75,2.42786,-0.412014,-3.5129,-0.594125
20.752,0.850608,-0.296828,5.52187,-4.67942
20.754,1.1202,-1.25146,0.30518,-1.25449
20.756,1.67261,-0.637573,5.49941,0.375824
20.758,-0.214611,-1.79032,0.60425,-1.96736
20.76,1.74273,-0.645524,-4.14447,1.81835
20.762,0.847845,0.530565,4.37033,-3.15243
20.764,2.25865,-0.240231,-1.50181,2.35887
20.766,0.864615,-0.11473,-3.85067,0.448552
20.768,0.902386,-1.17882,0.446872,-1.33897
20.77,-0.267727,-3.07891,0.295948,1.99995
20.772,1.43682,0.227659,-5.72925,5.83135
20.774,1.44407,-1.44504,3.01568,-3.48366
20.776,1.98564,0.767595,0.416331,5.16422
20.778,1.61199,-0.01023,-0.282088,-2.64365
20.78,0.578144,-0.782519,2.87464,-0.435589
20.782,1.06534,-0.986029,0.735762,4.20481
20.784,1.25988,-1.94959,-4.11543,3.28966
20.786,1.22754,0.256725,-1.81133,-3.24378
20.788,0.586261,-0.402086,-3.12283,-4.41949
20.79,2.17077,-1.33047,0.388619,3.27762
20.792,1.71976,-0.550326,1.1019,2.65132
20.794,1.1764,-0.00751164,-1.31158,1.15552
20.796,2.16499,-0.572869,-0.471449,0.752228
20.798,0.0557843,-1.37963,1.77323,-0.71227
20.8,1.0593,-0.4894,-1.8879,0.508304
20.802,0.698865,0.598415,3.9769,0.894546
20.804,1.5839,-0.629907,3.08473,0.975092
20.806,0.378779,-0.895,-4.4746,2.55204
20.808,0.800449,0.485845,2.36123,-2.81473
20.81,0.686595,0.175675,-1.19702,-1.0819
20.812,1.43113,-1.43834,-0.147636,3.87516
20.814,0.354344,1.49394,5.841,-2.63345
20.816,0.737446,0.503599,-0.209011,-0.215576
20.818,1.93007,0.349937,4.0081,0.552918
20.82,1.02613,-1.1437,-0.222652,0.062953
20.822,-0.0263436,-0.530396,-1.6852,-0.828437
20.824,0.576522,-0.140126,-0.151785,4.23965
20.826,2.00789,-0.277437,2.01276,-1.68191
20.828,1.17823,0.0719118,-6.23238,2.61985
20.83,0.277742,-0.521702,-2.19408,-2.68844
20.832,0.827491,-0.503622,1.52926,-5.79413
20.834,1.13538,-1.3661,-4.49452,-1.68973
20.836,1.07297,-0.788885,6.05875,0.553509
20.838,1.72782,-0.37254,-2.22178,1.89856
20.84,0.721689,-0.467475,0.324119,2.47428
20.842,1.57026,-2.07615,-3.01924,1.87635
20.844,1.32054,-1.24619,0.342091,-1.87837
20.846,-0.410306,0.126609,3.23897,0.774988
20.848,1.3466,0.375545,-1.6939,-3.31431
20.85,2.28416,-2.53429,1.44583,8.63584
20.852,0.733817,-1.94404,-2.23161,-1.50601
20.854,0.743958,-0.150684,-1.61791,-0.125277
20.856,0.371496,-0.598785,1.55282,2.40603
20.858,0.298023,-1.44827,-0.82806,0.844082
20.86,0.882621,-0.0889148,0.156371,0.952739
20.862,0.648092,-0.114658,-5.48525,3.63784
20.864,0.851643,-0.763589,-0.370647,4.55504
20.866,2.59605,-0.524349,-3.80124,0.8592
20.868,0.709144,-0.0499424,1.86843,4.12413
20.87,2.27526,-1.96682,3.62651,-4.62727
20.872,2.75861,0.389986,2.73977,-0.0738256
20.874,0.748052,0.044445,0.925608,-0.204209
20.876,1.17573,0.926336,4.98441,1.681
20.878,1.55938,-0.10843,-0.308685,3.4542
20.88,1.62737,-0.10538,-4.53795,0.738895
20.882,1.48281,-0.60265,-2.35972,-3.03714
20.884,2.06749,-1.20121,-1.24151,-4.52307
20.886,1.59847,-0.458954,-0.0481602,0.858913
20.888,0.119635,-1.48518,-1.89664,-4.08573
20.89,0.81964,0.588022,0.0779599,-2.07643
20.892,1.27252,0.0898779,5.69555,-2.64747
20.894,1.03574,0.000898225,3.30183,8.492
20.896,1.06267,0.474107,-7.49912,2.63679
20.898,1.72206,-0.470014,-3.81899,6.38604
20.9,2.41568,-0.676393,-3.46239,-0.800681
20.902,2.74557,0.929196,-6.59872,2.58828
20.904,1.42984,-0.556451,1.43815,6.20426
20.906,0.0824768,-1.31747,0.49238,6.81134
20.908,0.201142,-1.11116,1.85465,-3.34978
20.91,1.64978,-0.187551,-3.69089,-2.45279
20.912,1.70667,-0.318308,1.37668,-2.01278
20.914,-0.241053,1.06764,3.08727,3.49313
20.916,0.548966,0.405289,0.627606,0.774689
20.918,1.29418,-0.0823952,-0.469514,-2.53029
20.92,1.21957,-1.78404,-3.7339,-0.858274
20.922,1.12422,0.0329358,-1.5818,-0.687261
20.924,0.52614,-0.442776,-0.806349,1.28085
20.926,0.380139,-1.00557,0.886521,2.043
20.928,2.39177,0.260539,-3.04888,-0.24082
20.93,1.32924,-0.444829,-2.38436,-1.95508
20.932,0.813314,-0.418022,-3.04855,-4.14778
20.934,1.52176,-0.517929,-5.14739,4.03456
20.936,-0.811491,-2.03605,4.6166,-7.28887
20.938,1.74584,-1.0744,1.09821,2.99422
20.94,0.865375,-0.776184,0.599266,-0.514946
20.942,-0.363172,0.202737,4.85464,-9.38654
20.944,0.848499,-0.317734,-6.40498,-3.59423
20.946,1.75147,0.377082,3.14449,2.65662
20.948,3.04032,0.436743,-0.0480133,-3.40837
20.95,1.3079,-0.206444,0.281216,-0.893811
20.952,-0.419292,-0.116583,1.57848,0.642059
20.954,-0.325531,-0.0619175,-0.452224,-3.28792
20.956,0.570716,-0.565692,-2.52142,-6.4807
20.958,1.50718,-0.492632,2.83213,-3.00232
20.96,1.57265,0.0473217,1.82917,0.534199
20.962,0.821897,0.185978,-0.891374,1.33389
20.964,0.660913,-0.712949,7.56828,-3.16063
20.966,0.508525,0.511842,2.15001,0.615762
20.968,0.102503,-1.11326,-2.6431,-0.590451
20.97,0.878974,-0.328635,-3.20912,-5.42216
20.972,2.05934,-2.2108,-1.39909,1.73116
20.974,1.51874,-0.506888,-0.0929348,-5.04213
20.976,-0.224704,0.933315,-1.60268,4.11328
20.978,-0.798752,-0.392376,-0.99073,-4.79033
20.98,0.405564,-2.46437,6.69738,6.08938
20.982,2.36099,-1.63498,0.938183,-3.70379
20.984,1.04957,0.179208,-1.58808,2.1694
20.986,0.115861,-1.80847,0.00704028,0.509757
20.988,0.522224,-0.148479,-0.530423,-2.09481
20.99,1.26151,0.0925063,1.7556,-2.24705
20.992,1.7209,0.948325,1.8872,1.91848
20.994,1.69245,-2.06103,-1.16263,3.54216
20.996,0.946607,-0.192615,-1.12156,-2.49357
20.998,0.68187,-1.49572,4.28254,1.62493
21,0.688438,0.456613,0.24066,0.945318
21.002,0.543342,0.354005,-0.379381,0.361781
21.004,0.25018,0.0712856,3.47004,0.66739
21.006,1.1757,-0.674283,-0.210044,-5.52574
21.008,0.824619,-2.35664,4.64408,2.16597
21.01,-0.334372,0.72409,-4.0993,-0.64906
21.012,1.17369,-1.45779,0.186827,-1.09699
21.014,0.936164,-0.636693,-3.84198,-1.21316
21.016,-0.0568819,-1.14235,-3.24425,-2.23112
21.018,1.28662,-1.00498,-4.42929,-2.967
21.02,0.820215,-1.46907,-1.76246,4.54009
21.022,1.34424,-1.56957,-3.03497,-2.10285
21.024,0.320065,-0.424776,-4.7727,4.18237
21.026,0.586936,-0.771955,2.92759,0.686171
21.028,1.22342,-0.164258,-1.17982,-3.57017
21.03,2.04827,-1.19408,-3.26122,2.61748
21.032,0.263338,0.0252339,5.85506,-2.08912
21.034,-0.452187,-0.515885,-2.89723,-2.96735
21.036,2.33367,0.150358,0.994987,-0.948628
21.038,0.795148,0.597953,2.33388,-1.6373
21.04,1.0274,-1.19188,5.44264,2.47993
21.042,0.780692,-0.338868,3.83763,8.52805
21.044,3.2803,-1.34756,-5.00186,-2.21251
21.046,2.03274,-0.138062,-1.36411,-2.64349
21.048,-0.20671,0.856246,4.29339,1.76421
21.05,1.30966,-0.134238,3.20551,2.50122
21.052,0.947824,-0.332853,3.10975,-4.93814
21.054,1.14844,-1.73546,-3.59719,-4.39828
21.056,1.66605,-0.0651085,-1.79516,-2.84798
21.058,1.5918,0.796482,-2.30901,-1.91903
21.06,0.864031,-0.916346,3.44759,1.86452
21.062,1.53922,-0.523831,-0.059285,0.978193
21.064,-0.173293,-0.135088,-0.674908,-3.24532
21.066,1.13091,-2.15097,-0.90237,1.37549
21.068,1.50962,-0.658758,-0.184566,-3.96781
21.07,1.52339,0.446956,-5.01516,-2.37115
21.072,0.73163,-1.45996,-4.84794,1.47692
21.074,1.55886,-0.230756,0.91567,-4.64296
21.076,1.76935,-0.5868,3.60645,3.67413
21.078,1.30884,-1.26198,2.85774,-1.94109
21.08,1.45555,1.26775,4.8868,3.05392
21.082,-0.68043,-0.912412,-1.17547,-1.91114
21.084,2.41162,-0.562166,0.383315,-0.532011
21.086,1.27346,-0.0501239,0.795783,3.05032
