# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
15.384,1.17449,-0.368345,-0.707744,-0.670759
15.386,1.24551,-0.528786,0.0499229,0.239085
15.388,1.19696,-0.530466,0.263619,0.0497175
15.39,1.15837,-0.664293,-0.086165,-0.431389
15.392,1.0208,-0.436729,-0.0758171,0.0928303
15.394,1.13327,-0.528415,0.355733,0.697939
15.396,1.24213,-0.440668,-0.586591,0.860183
15.398,1.07323,-0.508073,-0.3208,-0.257855
15.4,1.13048,-0.630579,0.0824047,-0.100273
15.402,1.12222,-0.483658,-0.228146,0.163531
15.404,1.13736,-0.608854,0.390704,0.075762
15.406,1.16024,-0.543832,0.103494,0.0508986
15.408,1.26327,-0.565219,0.470993,0.553717
15.41,1.1068,-0.644799,0.507274,-0.082158
15.412,1.20075,-0.523531,-1.00747,0.0708106
15.414,1.11853,-0.553505,0.398839,-0.387798
15.416,1.03573,-0.50106,-0.507768,0.0102411
15.418,1.06292,-0.614365,-0.00555191,-0.530525
15.42,1.16792,-0.591048,0.103556,-0.164896
15.422,1.31868,-0.47634,-0.210561,0.270934
15.424,1.10402,-0.493596,0.312093,0.0657061
15.426,0.999747,-0.552703,-0.339344,0.288823
15.428,1.06116,-0.492472,-0.0164512,0.199083
15.43,1.05503,-0.705233,-0.111852,-0.0924589
15.432,1.14031,-0.60432,-0.429514,-0.453463
15.434,1.15808,-0.569595,0.298138,0.478289
15.436,1.17499,-0.51431,0.543952,0.745915
15.438,1.19013,-0.427909,0.177484,0.134606
15.44,1.04228,-0.510818,0.701744,-0.170217
15.442,1.13997,-0.469028,0.0644776,-0.893567
15.444,1.06703,-0.328207,-0.0542729,-0.353973
15.446,1.17604,-0.444507,-0.128361,0.291289
15.448,1.17796,-0.460961,-0.511788,-0.678883
15.45,1.12777,-0.465274,0.420037,-0.445106
15.452,1.0358,-0.48626,-0.18735,0.00499931
15.454,1.04938,-0.453705,0.312656,0.360198
15.456,1.2476,-0.349098,-0.445056,-0.0534717
15.458,0.990331,-0.36044,-0.31238,-0.261425
15.46,1.18739,-0.517775,0.0584307,0.484067
15.462,1.22456,-0.318011,0.0758391,-0.415954
15.464,1.15677,-0.480472,0.439502,0.0375086
15.466,1.16003,-0.52864,-0.876939,-0.52968
15.468,1.1987,-0.535063,-0.0113255,0.729074
15.47,1.13319,-0.451627,0.0832308,0.123212
15.472,1.33249,-0.706977,-0.205602,-0.210896
15.474,1.01707,-0.558082,0.0603697,-0.327757
15.476,1.07167,-0.410934,-0.172781,0.255208
15.478,1.05472,-0.493888,-0.0599057,0.118257
15.48,1.20471,-0.664944,0.2044,-0.138472
15.482,1.17049,-0.568523,-0.186381,-0.310734
15.484,1.04289,-0.514879,-0.0985879,0.0394774
15.486,1.09001,-0.544232,0.0118513,-0.0811531
15.488,0.974733,-0.600068,0.259506,-0.653132
15.49,1.06612,-0.573617,0.431388,0.0496039
15.492,1.03262,-0.43096,-0.0601819,-0.139802
15.494,1.21257,-0.720609,0.0284177,0.0259726
15.496,1.09134,-0.561529,-0.103098,-0.207313
15.498,1.10249,-0.613679,0.438823,0.393951
15.5,1.20847,-0.315302,-0.0922991,0.0435322
15.502,1.15275,-0.519952,0.625321,0.0214475
15.504,1.02766,-0.482512,0.0567721,0.396647
15.506,1.06199,-0.555015,0.111525,0.448618
15.508,1.09244,-0.647292,0.0408949,-0.103088
15.51,1.0684,-0.446614,-0.178463,0.276077
15.512,0.963578,-0.483457,0.423541,-0.324846
15.514,1.00363,-0.583035,-0.337392,0.35481
15.516,1.03329,-0.536795,0.0754147,-0.162436
15.518,0.970616,-0.569679,0.448846,0.343359
15.52,1.06822,-0.567491,0.295849,-0.234867
15.522,1.14119,-0.383789,0.205804,-0.4063
15.524,1.12567,-0.502008,-0.191121,0.223986
15.526,1.0734,-0.620106,-0.33586,-0.28685
15.528,1.03283,-0.502749,0.0278313,-0.31229
15.53,1.21332,-0.411911,0.109171,-0.700475
15.532,1.18884,-0.6692,0.255539,-0.0691265
15.534,1.12195,-0.609187,-0.0634476,-0.159479
15.536,1.11713,-0.430709,0.493151,0.467843
15.538,1.08347,-0.464201,0.0299436,0.0227227
15.54,0.990511,-0.499007,-0.238146,-0.152658
15.542,1.07745,-0.566223,-0.0705233,-0.0738827
15.544,1.07292,-0.497911,-0.229027,0.141723
15.546,0.899897,-0.561989,0.487188,0.287735
15.548,1.1832,-0.613211,0.142163,-0.0644571
15.55,1.13606,-0.483184,-0.0835511,-0.428102
15.552,1.10882,-0.60421,-0.471523,0.498518
15.554,1.07382,-0.42809,0.172156,-0.170382
15.556,0.996636,-0.654205,-0.706486,-0.567333
15.558,1.13471,-0.485881,-0.152927,0.139832
15.56,1.09545,-0.479574,0.101262,-0.578644
15.562,1.26044,-0.63196,-0.0351496,0.19855
15.564,0.985283,-0.604798,-0.577117,-0.374634
15.566,1.03515,-0.491513,-0.0968763,0.0774086
15.568,1.12089,-0.592651,0.0211541,-0.375586
15.57,1.28025,-0.485874,0.485748,-0.146454
15.572,1.16118,-0.433664,0.237137,0.224939
15.574,1.17004,-0.548416,0.0790938,0.298426
15.576,1.0882,-0.579656,-0.370612,0.231851
15.578,1.02972,-0.521127,-0.32691,-0.49562
15.58,1.06885,-0.490431,0.134998,0.130738
15.582,1.07111,-0.524393,0.186564,-0.0412571
15.584,1.09353,-0.536971,-0.506984,0.673634
15.586,1.02754,-0.674123,-0.515596,0.354131
15.588,1.01233,-0.55491,0.294801,0.358151
15.59,1.17178,-0.367417,0.356828,0.422868
15.592,1.16761,-0.483369,0.309736,-0.305304
15.594,1.24533,-0.581644,0.129087,0.0534323
15.596,1.03889,-0.509159,0.130985,-0.129202
15.598,1.06586,-0.341788,-0.13286,-0.803459
15.6,1.10545,-0.549001,-0.0778647,0.00654787
15.602,1.04558,-0.425744,0.374247,-0.212227
15.604,1.16744,-0.46934,-0.272886,-0.379922
15.606,1.09529,-0.611812,-0.473498,0.0383565
15.608,1.17316,-0.705875,-0.0261912,0.287546
15.61,1.08067,-0.585617,0.026726,0.324671
15.612,1.12109,-0.574708,-0.427566,-0.892455
15.614,1.09686,-0.479372,-0.112909,0.0504914
15.616,1.12733,-0.438905,0.10143,-0.128153
15.618,1.25666,-0.665512,-0.0851014,-0.0808109
15.62,1.15147,-0.595071,0.552124,-0.624035
15.622,1.00207,-0.465154,0.330801,0.109807
15.624,1.11227,-0.436097,-0.482597,0.274178
15.626,1.05532,-0.411419,-0.651237,-0.477135
15.628,1.17805,-0.589162,-0.207987,0.0558177
15.63,0.992258,-0.321252,-0.209739,-0.055462
15.632,1.11009,-0.507735,-0.204328,-0.309308
15.634,0.990651,-0.485289,0.154104,-0.0164558
15.636,1.25977,-0.463519,-0.0413093,-0.385594
15.638,1.09849,-0.557878,0.117515,-0.154527
15.64,1.11174,-0.542047,-0.4553,-0.482487
15.642,1.16268,-0.556579,0.169419,-0.208617
15.644,1.09313,-0.48473,0.13474,-0.166826
15.646,1.10385,-0.324196,0.213307,0.492833
15.648,1.152,-0.639433,-0.761796,-0.177296
15.65,1.19382,-0.631409,-0.238971,0.305394
15.652,1.151,-0.475045,-0.406552,-0.147344
15.654,1.11627,-0.556088,-0.263122,-0.156004
15.656,1.093,-0.460208,-0.00805971,0.407199
15.658,1.23524,-0.522351,-0.46195,-0.315897
15.66,1.16161,-0.422151,-0.289928,0.239593
15.662,1.14329,-0.445659,0.0708928,-0.168988
15.664,1.06522,-0.520147,-0.0319588,-0.534151
15.666,1.09631,-0.426098,-0.204581,-0.899501
15.668,1.14775,-0.454899,0.307991,-0.214629
15.67,1.16525,-0.509513,0.210194,-0.0756213
15.672,1.1504,-0.556319,0.70921,0.0333369
15.674,1.23237,-0.514749,0.578376,0.502479
15.676,1.1268,-0.517083,-0.290465,-0.234026
15.678,1.1629,-0.731128,0.157147,0.161394
15.68,1.09518,-0.476082,-0.145998,0.111588
15.682,1.03322,-0.661196,0.019399,0.165207
15.684,1.01794,-0.494327,-0.218074,-0.534978
15.686,1.06504,-0.44513,-0.159363,-0.0268858
15.688,1.20466,-0.54039,-0.0334909,-0.243362
15.69,1.06686,-0.504422,-0.856766,-0.337253
15.692,1.07183,-0.532411,-0.29961,0.528763
15.694,1.26264,-0.3079,0.0848133,0.0528226
15.696,1.2997,-0.510156,0.50964,0.693758
15.698,0.984842,-0.455426,0.547511,-0.0836867
15.7,1.13366,-0.524105,0.874622,-0.0635587
15.702,1.13378,-0.430468,-0.780789,-0.216206
15.704,1.14504,-0.437606,-0.275037,-0.277548
15.706,1.13056,-0.458425,-0.0955984,0.43639
15.708,1.27564,-0.510896,0.299889,0.343371
15.71,0.899807,-0.545533,-0.156034,0.0746574
15.712,1.1259,-0.593197,0.121056,-0.154997
15.714,1.1774,-0.48934,-0.12232,0.112046
15.716,1.00656,-0.337814,-0.0983478,0.837717
15.718,1.11896,-0.471609,0.346363,0.0163955
15.72,1.10896,-0.439695,-0.414693,0.141903
15.722,1.106,-0.467186,-0.420221,-0.329039
15.724,1.06934,-0.542556,-0.307927,-0.538305
15.726,1.01717,-0.51064,0.0675739,-0.0657576
15.728,0.942999,-0.500673,0.127952,-0.141385
15.73,1.2127,-0.612407,0.480748,0.286377
15.732,1.12975,-0.556286,0.151242,-0.56481
15.734,1.08567,-0.607788,0.24422,-0.0849934
15.736,1.06591,-0.545861,0.322161,-0.148013
15.738,1.10313,-0.590079,-0.557333,-0.243706
15.74,1.0552,-0.59763,0.244322,-0.154093
15.742,1.03521,-0.455874,0.125015,-0.0130773
15.744,0.985561,-0.385565,-0.0521423,-0.205043
15.746,1.06319,-0.4958,0.111771,0.0853738
15.748,1.20467,-0.336236,0.0102674,0.17595
15.75,1.15256,-0.524066,0.116717,-0.306121
15.752,1.18284,-0.400555,0.078799,-0.327549
15.754,1.27455,-0.575042,-0.0757862,-0.2333
15.756,1.09022,-0.465149,0.101317,-0.117337
15.758,1.28413,-0.637917,-0.628668,0.0528982
15.76,1.04723,-0.495674,0.386749,-0.0434195
15.762,1.05031,-0.506513,-0.0424562,0.336479
15.764,1.19979,-0.605776,0.160786,-0.50573
15.766,1.02648,-0.483298,-0.28972,0.0440623
15.768,0.895243,-0.575271,0.079944,-0.345841
15.77,1.10491,-0.416671,0.385801,0.69886
15.772,1.00332,-0.540257,-0.157712,0.278987
15.774,1.18354,-0.480532,0.241438,-0.245837
15.776,1.11527,-0.517922,-0.170347,-0.258839
15.778,0.942447,-0.481219,0.178425,-0.0832158
15.78,1.09149,-0.431225,-0.0422511,0.569662
15.782,1.25486,-0.576439,0.209276,-0.274716
15.784,1.1457,-0.396302,0.0447595,0.37598
15.786,1.11141,-0.399386,-0.655065,-0.107328
15.788,1.12306,-0.506522,-0.0660222,-0.0546855
15.79,1.01691,-0.456227,-0.0583352,-0.13795
15.792,1.05639,-0.650595,-0.450186,-0.095136
15.794,0.88786,-0.541159,-0.191579,0.673822
15.796,1.13142,-0.434595,-0.0149738,0.0800675
15.798,1.03698,-0.618877,0.280433,0.0546721
15.8,1.15623,-0.585251,-0.156968,-0.307158
15.802,1.17847,-0.496377,0.35327,-0.0940593
15.804,1.04692,-0.555086,-0.0434736,-0.246798
15.806,1.27329,-0.479115,0.345357,0.283743
15.808,1.09305,-0.69386,0.247422,-0.127906
15.81,0.95677,-0.607953,0.0998113,-0.730254
15.812,1.25526,-0.455574,0.1655,-0.305148
15.814,1.22673,-0.631344,0.27881,0.452092
15.816,1.16565,-0.486252,0.194827,0.115308
15.818,1.1879,-0.50118,-0.581857,-0.280257
15.82,0.985749,-0.577064,0.125485,-0.692893
15.822,0.983107,-0.500705,0.124021,-0.394229
15.824,1.01273,-0.43484,-0.0645097,0.614571
15.826,1.00771,-0.431826,0.0501765,0.0242788
15.828,1.07932,-0.499355,-0.148708,-0.0256343
15.83,1.03853,-0.616105,-0.21821,-0.0338638
15.832,1.1953,-0.556296,0.222855,0.0600946
15.834,1.05824,-0.546918,0.109157,-0.328884
15.836,1.0249,-0.546792,-0.873125,0.128818
15.838,1.1882,-0.581263,-0.239264,0.298534
15.84,1.14499,-0.366942,0.254021,0.348371
15.842,1.18935,-0.496959,-0.0213269,-0.235402
15.844,1.05641,-0.515311,0.0281213,-0.180595
15.846,1.06949,-0.557954,0.0586952,0.128655
15.848,1.03748,-0.529302,-0.274319,0.115983
15.85,1.09047,-0.500117,0.10623,-0.116097
15.852,1.04956,-0.464968,-0.239879,-0.000676921
15.854,1.12342,-0.432543,-0.0148931,-0.0221539
15.856,1.06655,-0.462984,-0.0289297,0.298499
15.858,1.17752,-0.541149,0.184632,-0.412084
15.86,1.07904,-0.503796,0.422001,-0.553389
15.862,1.07133,-0.436725,-0.248431,-0.255033
15.864,1.08811,-0.397881,-0.123341,0.975788
15.866,0.972111,-0.56936,0.380534,0.261217
15.868,1.18846,-0.621634,0.0817975,-0.0277525
15.87,1.09986,-0.384295,0.167289,0.0849106
15.872,1.09688,-0.486157,-0.0546495,-0.1737
15.874,1.03815,-0.528746,0.188778,0.494691
15.876,1.05036,-0.609261,0.1246,-0.311666
15.878,1.17191,-0.623058,0.401039,0.343868
15.88,1.1458,-0.570788,-0.446704,0.0284747
15.882,1.12597,-0.581935,-0.682666,-0.423664
15.884,0.918096,-0.504183,-0.153981,-0.0979668
15.886,0.952949,-0.518036,0.275051,0.253936
15.888,0.904867,-0.356236,-1.02559,-0.241646
15.89,1.2524,-0.555002,-0.244933,-0.309311
15.892,0.984885,-0.664103,-0.138934,0.441072
15.894,0.964935,-0.635648,0.136995,0.792459
15.896,0.960316,-0.421111,0.110105,0.785469
15.898,1.17522,-0.500538,0.0485573,0.0110107
15.9,1.13727,-0.519287,0.111617,0.00844025
15.902,1.10815,-0.542064,0.335909,-0.456458
15.904,1.09716,-0.38711,-0.195668,-0.0479227
15.906,0.937061,-0.563752,0.153048,-0.869121
15.908,1.14656,-0.527361,0.0884243,0.307434
15.91,1.07402,-0.429493,0.336223,0.673532
15.912,0.998751,-0.58413,-0.0161503,0.0394387
15.914,1.04423,-0.480121,-0.131107,0.366903
15.916,1.13737,-0.432514,-0.947403,0.26118
15.918,1.1603,-0.477404,0.548219,-0.783487
15.92,0.998976,-0.567511,-0.939173,0.0172296
15.922,1.01572,-0.451309,-0.07764,0.907296
15.924,1.00918,-0.552483,-0.053128,0.178928
15.926,1.14365,-0.636861,-0.571599,0.00529658
15.928,1.05484,-0.658961,-0.27103,1.20083
15.93,1.03773,-0.482886,-0.234632,0.0797825
15.932,1.07004,-0.513218,0.636899,0.0832568
15.934,1.01828,-0.517158,-0.195427,-0.0988185
15.936,1.20668,-0.717392,0.244017,0.0344162
15.938,1.01085,-0.530479,0.0279018,0.311297
15.94,1.05083,-0.547189,-0.186241,-0.354908
15.942,1.00735,-0.532478,0.103696,-0.106686
15.944,1.11163,-0.638257,0.324327,-0.371416
15.946,1.13193,-0.622487,-0.304379,-0.145057
15.948,1.17292,-0.463442,-0.511892,-0.317958
15.95,1.09268,-0.495483,0.0158779,0.0814864
15.952,1.09573,-0.643823,-0.10092,0.343761
15.954,1.12631,-0.54,0.450225,-0.069648
15.956,1.09604,-0.439917,0.275965,-0.17689
15.958,1.13203,-0.508032,0.117634,0.309107
15.96,1.04957,-0.452923,-0.156015,0.137993
15.962,1.03042,-0.347653,-0.29352,-0.204396
15.964,1.13599,-0.507642,0.541644,0.485245
15.966,1.03863,-0.437852,-0.056925,-0.00378989
15.968,1.05254,-0.407959,0.11767,-0.157504
15.97,1.09269,-0.645674,-0.193951,-0.237928
15.972,1.14765,-0.526948,0.677969,0.240382
15.974,1.18052,-0.558032,0.373219,0.158991
15.976,1.1602,-0.512092,-0.55404,-0.218221
15.978,1.00162,-0.629844,-0.0499956,0.105005
15.98,1.14563,-0.615652,-0.278386,-0.0196389
15.982,1.04632,-0.457465,0.33118,-0.651125
15.984,1.18369,-0.433326,-0.250456,-0.0769431
15.986,1.06073,-0.464951,-0.413488,-0.105536
15.988,1.07577,-0.468917,-0.0675881,0.249233
15.99,1.18519,-0.525425,0.209855,-0.092491
15.992,1.04622,-0.566331,-0.582873,-0.212634
15.994,1.07185,-0.499036,-0.228209,-0.327974
15.996,1.1133,-0.514096,-0.101067,0.0677955
15.998,1.11075,-0.419456,0.214095,0.248503
16,1.12242,-0.48764,-0.0109711,-0.138073
16.002,0.912433,-0.563641,0.0324094,0.543862
16.004,1.18828,-0.537629,0.181507,0.11098
16.006,1.10354,-0.575661,0.536007,-0.0611675
16.008,1.02721,-0.491493,0.12595,-0.370582
16.01,1.0373,-0.518793,0.0614427,0.0927864
16.012,1.08426,-0.584841,0.0671518,0.262559
16.014,1.05608,-0.484565,0.717216,-0.271161
16.016,1.03852,-0.465208,-0.262342,0.759401
16.018,1.193,-0.529798,0.0327516,0.200855
16.02,1.18543,-0.517325,-0.582906,-0.0541529
16.022,1.19126,-0.411873,0.469919,-0.132941
16.024,0.997632,-0.581665,0.621975,-0.441364
16.026,1.11159,-0.265769,0.295104,-0.394726
16.028,1.21367,-0.504371,0.102099,0.478531
16.03,0.993771,-0.621103,-0.237581,-0.216603
16.032,1.26232,-0.493679,-0.298903,0.292951
16.034,1.06497,-0.543812,-0.437281,0.273687
16.036,1.04423,-0.406676,0.210306,0.361221
16.038,0.995708,-0.56565,-0.342236,0.220372
16.04,1.11788,-0.450738,-0.166151,0.260521
16.042,1.08916,-0.554134,0.133184,0.132895
16.044,1.02798,-0.452854,-0.321689,0.0577606
16.046,1.14505,-0.564355,-0.184169,-0.420446
16.048,1.14076,-0.575976,0.651865,-0.0572845
16.05,1.23751,-0.591902,0.0649338,-0.192119
16.052,1.07095,-0.663998,-0.641683,0.295013
16.054,1.2319,-0.492772,0.284236,-0.0130875
16.056,1.18031,-0.56698,-0.518962,0.0504701
16.058,1.02326,-0.490736,0.39224,-0.0856378
16.06,1.14125,-0.530825,0.631131,0.265355
16.062,1.09707,-0.536552,-0.102883,0.291389
16.064,1.12089,-0.421083,-0.062408,0.313796
16.066,1.00915,-0.413038,0.215071,0.0271074
16.068,1.0045,-0.731802,0.179423,-0.33075
16.07,1.23396,-0.664205,-0.0599617,-0.0582403
16.072,1.05813,-0.56853,0.165833,-0.727882
16.074,1.13396,-0.6533,-0.02614,-0.0850411
16.076,1.04319,-0.544677,-0.0767491,-0.0657021
16.078,1.09579,-0.652948,0.0321559,0.698796
16.08,1.00265,-0.487519,0.103814,0.0409814
16.082,1.05474,-0.433388,-0.284979,0.0804022
16.084,1.01066,-0.384844,-0.472134,-0.172358
16.086,1.04869,-0.532591,-0.626114,-0.436664
16.088,1.02749,-0.516585,-0.587419,0.0520161
16.09,0.991125,-0.465581,0.0370691,-0.187087
16.092,1.03008,-0.443993,-0.0228672,0.153579
16.094,1.08397,-0.369239,0.126747,-0.246391
16.096,1.02249,-0.591104,-0.490586,0.248705
16.098,1.11016,-0.437679,-0.42058,0.0320801
16.1,0.945351,-0.52619,0.412335,0.396946
16.102,1.12428,-0.582223,0.040995,0.0232981
16.104,1.11077,-0.589326,-0.23453,-0.30192
16.106,1.20313,-0.420359,-0.178269,0.533167
16.108,1.13988,-0.463595,-0.541117,-0.0411652
16.11,1.07166,-0.574662,0.0246915,-0.379589
16.112,1.03953,-0.436291,0.0424051,0.18698
16.114,1.2264,-0.550175,-0.789708,-0.38299
16.116,1.13604,-0.444497,-0.0764087,0.0907685
16.118,1.1467,-0.474205,-0.271697,0.0968737
16.12,1.08544,-0.450237,-0.00268242,0.0881329
16.122,0.978678,-0.682596,-0.133229,0.292224
16.124,1.06328,-0.63857,-1.25543,0.0385065
16.126,0.968819,-0.653022,0.316913,-0.167074
16.128,1.07597,-0.489026,0.188215,0.0671849
16.13,1.15591,-0.506291,0.295122,0.0234854
16.132,1.07325,-0.451653,-0.0824842,-0.393499
16.134,1.08525,-0.568388,-0.175774,0.833081
16.136,1.26181,-0.41496,-0.491961,-0.213002
16.138,1.0718,-0.487414,-0.0737669,0.113751
16.14,1.00823,-0.480323,-0.2682,-0.0853767
16.142,1.23846,-0.582437,-0.223688,-0.022595
16.144,1.06287,-0.479685,-0.513744,0.258733
16.146,1.00373,-0.56395,0.663621,0.261555
16.148,1.02391,-0.461082,0.34803,-0.0207499
16.15,1.00291,-0.523973,0.264585,-0.104569
16.152,1.07454,-0.409327,-0.482403,0.451388
16.154,1.07629,-0.494902,0.218506,0.360788
16.156,1.21452,-0.395794,-0.134442,-0.160419
16.158,1.14698,-0.432379,-0.588169,0.19538
16.16,1.05891,-0.488128,0.512665,0.414135
16.162,1.12487,-0.557182,0.00510033,-0.0464076
16.164,1.30553,-0.574769,0.278199,0.230783
16.166,1.01047,-0.481504,0.142997,-0.0625378
16.168,1.03431,-0.545716,0.711367,-0.0750802
16.17,1.19748,-0.380465,-0.434214,-0.0780701
16.172,1.08419,-0.401035,-0.42935,0.345433
16.174,1.14275,-0.59899,0.201027,-0.102434
16.176,1.05465,-0.465282,-0.721894,0.343908
16.178,0.975328,-0.396716,0.229967,-0.171876
16.18,1.077,-0.536128,-0.258001,0.301585
16.182,1.12575,-0.469543,0.0679349,0.433347
16.184,1.11149,-0.474492,-0.641659,0.159008
16.186,1.09609,-0.638516,0.398714,0.654025
16.188,1.00802,-0.605714,0.13537,0.00949634
16.19,1.09046,-0.48561,-0.335013,0.396856
16.192,0.991023,-0.567602,-0.071142,0.199152
16.194,1.07652,-0.46613,-0.545337,-0.150675
16.196,1.07751,-0.49822,0.0542522,0.111632
16.198,1.07708,-0.475473,-0.753495,-0.148956
16.2,1.11719,-0.42243,0.273772,-0.145969
16.202,1.13012,-0.477425,-0.418942,0.0811197
16.204,1.02911,-0.44608,0.360114,0.110907
16.206,1.07371,-0.46504,-0.220014,-0.185947
16.208,1.18517,-0.609037,-0.0678782,-0.208894
16.21,1.03116,-0.472161,-0.304025,0.193889
16.212,1.2183,-0.412663,0.0579577,0.746336
16.214,1.00892,-0.502985,-0.111368,-0.0718316
16.216,1.23949,-0.530209,-0.2513,0.379233
16.218,1.02114,-0.553972,-0.245295,-0.00358681
16.22,1.30212,-0.631275,-0.0579194,0.0590841
16.222,0.973881,-0.482753,0.112695,0.223997
16.224,0.987154,-0.510725,0.166785,0.331554
16.226,1.00423,-0.549497,0.616596,-0.507177
16.228,1.02174,-0.47546,0.404413,-0.185859
16.23,1.06357,-0.422125,-0.343227,0.545789
16.232,1.05635,-0.517887,-0.0841264,0.0287416
16.234,1.07004,-0.716541,-0.127751,-0.619513
16.236,1.04665,-0.4748,0.215915,0.236168
16.238,1.31695,-0.465291,-0.306779,0.325088
16.24,1.21809,-0.404013,-0.26743,-0.218299
16.242,1.06622,-0.47155,-0.202003,-0.103739
16.244,1.03053,-0.546615,-0.177703,0.733602
16.246,1.1552,-0.247884,-0.462936,0.13987
16.248,1.15015,-0.409849,-0.363769,0.101286
16.25,1.14663,-0.60964,-0.675393,-0.190218
16.252,0.961353,-0.520758,-0.269163,0.04194
16.254,0.994607,-0.584869,0.500902,0.136528
16.256,1.24267,-0.367162,0.455355,-0.279475
16.258,1.16545,-0.598408,0.389662,-0.331543
16.26,1.03123,-0.52292,0.381661,-0.199927
16.262,1.13591,-0.437152,-0.125047,-0.0805518
16.264,1.02383,-0.486514,-0.226555,-0.181665
16.266,1.09183,-0.398997,0.408479,0.115177
16.268,1.08097,-0.522354,0.0322604,0.267775
16.27,1.08358,-0.621496,-0.0317585,-0.144502
16.272,1.08366,-0.411434,-0.541091,0.500776
16.274,1.02502,-0.412141,0.446664,0.0356006
16.276,1.049,-0.537303,-0.70041,-0.315172
16.278,1.13272,-0.551624,0.26026,0.115392
16.28,1.12218,-0.339361,0.205682,-0.517092
16.282,1.05443,-0.582304,-0.0890633,0.250148
16.284,1.0254,-0.528375,-0.264856,-0.457264
16.286,0.90688,-0.592494,0.092087,-0.424497
16.288,1.07228,-0.615584,-0.222216,-0.223916
16.29,1.16459,-0.52943,0.242433,-0.160193
16.292,1.13755,-0.430037,0.0941164,-0.0715494
16.294,1.11559,-0.539362,0.153512,-0.182992
16.296,1.034,-0.512483,0.131026,0.315971
16.298,1.17435,-0.458708,0.281432,0.642908
16.3,1.14711,-0.466213,0.325015,-0.153116
16.302,1.22368,-0.342718,0.190817,-0.51024
16.304,1.12303,-0.414425,0.427912,0.416781
16.306,1.16354,-0.612371,0.647309,0.0528007
16.308,1.01573,-0.513036,-0.272364,-0.0925282
16.31,1.06047,-0.371784,-0.103127,0.700116
16.312,1.17254,-0.32645,0.339035,0.305922
16.314,1.02741,-0.532279,0.110998,-0.11134
16.316,1.10512,-0.526953,0.089129,0.00205466
16.318,1.04486,-0.597361,0.175531,0.0331554
16.32,1.12533,-0.772729,-0.421853,-0.508665
16.322,1.12416,-0.528875,0.238496,-0.234676
16.324,1.11575,-0.386826,0.444021,-0.124159
16.326,1.24642,-0.420682,0.206796,-0.237001
16.328,1.02388,-0.604255,0.276296,0.310323
16.33,1.02513,-0.329031,-0.232957,0.300597
16.332,1.15749,-0.51495,-0.0756251,-0.139138
16.334,1.18759,-0.428887,0.780937,0.0149914
16.336,1.04332,-0.57217,0.671672,-0.0810317
16.338,1.05143,-0.504331,-0.177241,0.0268668
16.34,1.07503,-0.610231,-0.530438,-0.0125409
16.342,1.01369,-0.6488,-0.166158,0.116393
16.344,1.18261,-0.584356,0.333489,0.144047
16.346,1.05656,-0.482227,-0.168135,0.381465
16.348,0.948371,-0.556304,0.18444,0.186301
16.35,1.10919,-0.361264,-0.470168,-0.0396494
16.352,1.08308,-0.311986,-0.120053,-0.0915298
16.354,1.00633,-0.455473,0.438256,-0.185084
16.356,0.965203,-0.349733,0.145497,0.366022
16.358,1.27791,-0.612631,-0.211951,0.21377
16.36,0.990431,-0.48378,-0.15717,0.212586
16.362,1.02513,-0.421821,0.268539,-0.0686133
16.364,1.21565,-0.542445,-0.100438,-0.380013
16.366,1.05219,-0.462504,-0.0925502,-0.229457
16.368,1.00181,-0.471658,-0.46973,-0.0215765
16.37,1.21073,-0.481327,-0.0317522,-0.516698
16.372,1.04881,-0.602518,-0.215955,1.30535
16.374,1.00014,-0.44589,0.582952,-0.175937
16.376,1.0672,-0.480779,-0.574231,-0.478009
16.378,1.06841,-0.535933,-0.0974115,-0.341881
16.38,1.12883,-0.50649,0.620698,0.0229582
16.382,1.05472,-0.496093,-0.141571,0.272048
16.384,1.10256,-0.581009,-0.384852,-0.0497308
16.386,1.13199,-0.560863,0.0558501,-0.279626
16.388,1.02959,-0.583881,0.368433,0.246375
16.39,1.02,-0.561308,0.734729,0.330312
16.392,0.980812,-0.629379,0.345094,-0.109404
16.394,1.08998,-0.62342,-0.379761,1.01919
16.396,1.20657,-0.443903,-0.248142,-0.143221
16.398,1.136,-0.470974,0.397176,0.264969
16.4,0.912239,-0.410494,0.0863409,-0.223421
16.402,1.03321,-0.515239,-0.272467,-0.20381
16.404,1.06236,-0.528616,-0.0862009,0.266837
16.406,1.23373,-0.361376,0.576672,-0.364648
16.408,1.05181,-0.5347,0.504075,-0.189287
16.41,1.06944,-0.521074,0.47544,0.151993
16.412,0.964384,-0.526973,-0.563927,-0.219073
16.414,1.23066,-0.419051,0.155568,-0.694777
16.416,1.01632,-0.529571,0.0951055,0.330464
16.418,1.18909,-0.506008,0.467413,-0.0904059
16.42,1.05241,-0.396112,0.438676,0.365878
16.422,0.995587,-0.469897,0.0824951,0.221462
