# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-07
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
10.478,3.18824,5.53986,16.7212,-72.3342
10.48,4.31762,-5.06579,56.3284,47.4374
10.482,2.00898,-1.59431,-80.3001,-84.2605
10.484,2.22023,-5.07976,61.2961,104.739
10.486,6.63651,3.13102,-122.536,-90.8844
10.488,4.88642,-0.664178,-45.8451,49.3301
10.49,0.110539,5.97294,32.5517,109.19
10.492,0.761472,-0.37765,29.5892,-167.19
10.494,2.46551,-1.93874,-13.8378,-127.611
10.496,1.07837,0.568096,-73.7785,141.815
10.498,3.49257,4.10098,51.2651,84.4466
10.5,-0.0700047,4.37744,-167.217,35.3086
10.502,4.76939,4.26059,99.5608,76.6715
10.504,3.83599,-0.56176,21.8611,117.99
10.506,0.453628,-8.92848,27.5079,-23.0817
10.508,-2.28714,0.411873,-56.7274,-64.3266
10.51,3.09542,2.71032,-142.121,-58.1302
10.512,-0.121958,-0.876262,-50.7795,-37.5227
10.514,-0.0110818,0.103119,-163.074,25.3805
10.516,2.51374,1.54135,22.604,142.178
10.518,-1.26709,0.327178,38.1303,51.1792
10.52,2.8785,-5.44935,146.912,104.702
10.522,-1.81451,-2.3572,180.531,-109.056
10.524,2.97464,-0.298626,142.074,-22.1757
10.526,-2.81408,-1.09213,238.904,-49.3946
10.528,-0.603914,4.80188,-62.4883,6.66476
10.53,3.37669,-0.992532,0.165253,-132.551
10.532,0.000965613,-0.0272179,154.573,-64.4984
10.534,-0.0300462,-3.45466,27.2008,71.6853
10.536,0.203361,1.65721,-12.0074,-29.7481
10.538,1.78281,-0.567469,157.749,-230.379
10.54,1.75249,1.37536,93.2472,-80.9178
10.542,1.96208,-3.77807,44.2374,136.635
10.544,-1.00656,0.278577,104.728,130.578
10.546,4.71441,-1.95062,60.4172,143.895
10.548,2.99389,-1.20023,-10.7034,104.125
10.55,5.76303,0.693896,233.759,-151.52
10.552,3.40256,-0.899114,127.096,30.1938
10.554,2.00471,0.900362,-50.424,166.346
10.556,7.32677,-2.8151,-156.035,-38.1684
10.558,6.14549,4.09674,-21.1882,-98.4329
10.56,-0.144364,-2.79672,162.215,208.119
10.562,3.06079,-2.14574,28.1335,-63.8465
10.564,-0.656091,-4.85431,38.0788,-106.17
10.566,4.99644,-0.420156,92.2196,29.6848
10.568,0.49814,3.17681,208.64,-86.4669
10.57,-1.17596,-1.59397,-20.0708,-34.8822
10.572,2.35182,-5.52675,-124.658,168.502
10.574,1.77006,-4.96733,-63.5334,54.5283
10.576,1.90002,-4.4466,-15.5763,87.9331
10.578,1.27486,1.79038,77.0327,76.507
10.58,-1.8533,1.01124,-247.568,135.728
10.582,7.2961,-0.666356,-48.8436,98.3859
10.584,-3.6033,0.648125,-27.7843,34.7557
10.586,2.72767,3.40949,-176.15,-82.9192
10.588,1.2166,1.19101,52.5973,6.21546
10.59,6.76909,4.42503,-173.861,-192.674
10.592,-4.43334,1.62928,75.0382,154.26
10.594,-1.21139,2.48302,281.005,149.326
10.596,1.05373,0.792397,-88.2985,-33.541
10.598,0.985207,-1.9949,21.4628,50.5975
10.6,-0.958944,-2.88357,84.9101,-34.4827
10.602,8.44331,0.88734,-190.224,-123.803
10.604,1.20721,1.70878,67.2378,-52.3971
10.606,-1.11795,2.5211,-218.314,148.256
10.608,0.389788,0.371307,141.103,55.5701
10.61,-0.153421,4.70323,-67.162,9.87701
10.612,0.411883,-3.55079,29.6394,61.5879
10.614,-1.50612,-0.56258,-111.761,36.2872
10.616,2.1278,-0.165811,106.322,78.8872
10.618,1.75146,1.84867,-67.018,42.5874
10.62,-4.81992,-2.42252,-77.6834,126.208
10.622,-3.1322,1.74869,-71.7197,-105.335
10.624,2.46213,0.262672,114.291,-16.9605
10.626,-0.00555505,0.537683,104.182,44.8182
10.628,-0.678428,0.984549,-2.13255,8.41957
10.63,-2.72486,-5.81246,163.144,-137.992
10.632,1.27902,-7.21517,36.6905,22.8881
10.634,-1.42964,-1.005,-2.47386,-62.7523
10.636,-0.0841782,-1.91458,144.096,-108.336
10.638,1.89278,-1.81884,-272.26,-151.052
10.64,2.52688,1.10454,-39.6792,59.9709
10.642,0.945002,-2.60869,-43.3066,-4.18665
10.644,-0.879277,2.50946,27.0893,-77.6284
10.646,2.89807,4.32497,-29.7449,-39.5657
10.648,2.94365,-4.35828,-142.297,-22.0574
10.65,-0.786747,5.14648,-36.2185,260.779
10.652,-7.157,4.07828,-17.9634,-228.146
10.654,4.2819,0.871622,103.969,-5.50851
10.656,3.33309,3.58462,-157.51,-92.0912
10.658,-1.50062,-5.28815,-78.3357,-107.693
10.66,3.67794,-2.24703,-111.034,26.1518
10.662,3.12049,-6.63443,0.599673,84.865
10.664,1.22008,0.555311,15.817,-62.2443
10.666,0.236439,4.837,-34.8198,31.7072
10.668,1.25099,-0.357537,67.9642,67.9144
10.67,1.096,-4.3839,-40.1272,41.8042
10.672,3.7892,-0.538864,157.485,63.3953
10.674,4.90054,0.488823,-209.874,141.749
10.676,5.55803,-0.0203381,55.9705,-161.884
10.678,-3.84081,3.31456,4.27736,13.4752
10.68,0.32624,1.84533,70.4512,166.683
10.682,-2.3946,-0.127805,35.0836,-16.8156
10.684,5.53411,-6.71246,-102.775,172.912
10.686,3.69759,3.35827,-40.3119,97.8101
10.688,4.67882,1.79667,145.295,-174.522
10.69,-2.76953,3.09488,98.2308,170.938
10.692,4.22581,2.16434,70.7613,122.616
10.694,1.91391,-3.1927,63.9499,151.894
10.696,2.34638,1.81112,190.244,-76.8196
10.698,1.91606,-4.73427,43.2028,-85.0626
10.7,0.290851,-3.50199,63.4475,100.052
10.702,-1.77221,1.22981,-42.3365,36.6339
10.704,-0.393731,-2.56013,-106.793,84.0976
10.706,1.74085,1.26559,-58.0742,5.22895
10.708,0.231381,-4.58925,243.497,41.239
10.71,2.27415,-0.870004,19.2219,70.8998
10.712,4.45767,0.846595,-108.981,-51.0449
10.714,4.15658,0.0639321,57.2712,174.369
10.716,7.53546,-0.799198,-40.5342,33.1649
10.718,1.05364,-0.952554,75.4548,-29.1092
10.72,-0.362403,0.459209,63.706,33.8992
10.722,-0.697087,3.9969,25.3359,39.6764
10.724,3.70512,0.312317,113.549,41.4636
10.726,2.29544,1.48112,108.405,116.646
10.728,1.0104,-0.301846,-8.74549,246.068
10.73,2.73649,0.88403,-75.2341,-31.5493
10.732,0.762893,-2.43173,66.9446,-12.0116
10.734,0.180376,-2.35248,25.9506,55.5401
10.736,1.11587,2.23042,113.733,96.2946
10.738,-0.689005,-2.62321,35.3647,254.92
10.74,-3.29114,4.37537,-157.617,85.0684
10.742,4.41777,0.834671,-52.3701,79.2493
10.744,-1.09648,-0.136029,90.3194,19.7253
10.746,-1.02486,-7.64954,-18.8593,-46.9168
10.748,1.29348,-5.57197,-6.05079,-155.062
10.75,0.258015,-1.69,-39.1223,160.333
10.752,0.67742,-1.00033,-52.8419,-12.0345
10.754,-0.570413,-0.905913,-185.302,41.7332
10.756,-2.34005,-4.00005,-15.5482,36.1825
10.758,1.22625,1.49759,-112.892,-61.0617
10.76,-0.607378,3.23689,46.2493,-160.992
10.762,-0.943438,1.91238,156.29,1.28735
10.764,1.28493,-1.2421,-102.237,-86.1518
10.766,2.18501,-3.23989,174.588,-35.1994
10.768,3.19865,-4.87926,-70.5473,128.39
10.77,2.74083,-4.32882,-188.731,-154.928
10.772,3.31106,-0.917394,-8.13779,38.1921
10.774,4.5408,-2.15734,121.989,26.2863
10.776,-0.56333,7.51801,-105.381,126.972
10.778,0.684092,-5.27022,-138.153,-8.39356
10.78,2.38939,-0.488129,-100.022,230.586
10.782,4.45722,2.18072,-31.4179,40.5964
10.784,2.83116,0.767019,30.7174,112.163
10.786,-0.685615,-1.68825,317.846,67.2745
10.788,4.18757,-2.30015,-18.8333,34.3204
10.79,1.67101,-2.25605,-8.02367,-2.21356
10.792,-1.57707,3.14771,-30.135,-121.218
10.794,3.95369,-3.53985,284.242,60.1033
10.796,-1.70337,-2.92145,-22.226,-114.604
10.798,2.91147,2.55128,14.3192,17.1242
10.8,-2.04183,-7.23378,-93.6375,2.81655
10.802,1.35114,0.531742,-202.405,-14.8866
10.804,5.77559,-2.09166,22.0304,30.4103
10.806,3.5242,4.21698,-34.1535,-151.076
10.808,-4.48083,-3.07933,107.877,-115.114
10.81,0.579259,-2.11415,25.4982,118.988
10.812,2.17607,0.189189,122.734,-33.0662
10.814,2.14625,-2.40819,-22.6922,-66.1857
10.816,1.22184,-1.18162,112.05,89.5342
10.818,2.37002,1.8391,-21.4456,185.452
10.82,1.08024,-1.76649,32.7669,-202.297
10.822,2.67882,-1.54429,-264.113,-166.85
10.824,1.0625,-6.3929,-32.735,12.3448
10.826,0.288819,-0.748757,37.012,-4.32576
10.828,1.62392,-2.43114,-36.2701,9.47189
10.83,0.252429,-1.63706,-78.6534,-16.2327
10.832,-1.16159,1.23596,-81.0832,183.71
10.834,0.0696664,0.317216,-22.8182,108.603
10.836,-0.913571,-0.603961,238.41,23.049
10.838,5.0391,-0.562801,-137.005,-12.2904
10.84,1.76365,0.120986,211.668,143.234
10.842,1.84834,-0.721613,-177.407,101.667
10.844,-2.84223,-1.84195,144.968,219.965
10.846,5.97359,0.244458,-112.452,137.213
10.848,0.592203,-0.21413,-34.2847,128.158
10.85,-0.387453,-2.13102,149.713,86.0894
10.852,-0.176451,-1.68449,129.386,-101.282
10.854,-0.678218,-3.02771,182.352,103.011
10.856,1.28905,-3.65162,-175.518,-74.3368
10.858,-1.43019,-3.96437,-40.4327,125.79
10.86,5.3392,4.04782,-22.9932,188.814
10.862,6.1188,-0.807993,7.70498,-15.4266
10.864,-0.323127,-3.67367,24.1828,53.8609
10.866,0.943848,3.00292,-89.1909,54.0711
10.868,1.26749,2.33507,-107.426,-194.01
10.87,0.504454,-1.43801,47.0046,-114.355
10.872,0.494672,-3.66331,-3.57764,-40.6601
10.874,-0.40043,-5.54416,-17.1718,-9.93206
10.876,2.32544,-2.47426,-69.2255,-49.5561
10.878,-2.82351,0.52406,-28.643,-161.968
10.88,-1.34268,3.78105,76.9364,-48.6095
10.882,3.7027,-4.47796,299.045,-382.367
10.884,1.71944,-0.925063,-60.4169,-11.9203
10.886,-0.016113,-3.69155,-113.734,-252.332
10.888,3.9309,-4.76521,92.1549,-116.419
10.89,0.926247,1.39741,-72.8899,-121.265
10.892,2.73669,1.46059,-120.548,91.0796
10.894,6.32272,-3.50145,159.953,84.8677
10.896,0.00530825,1.76519,-69.2182,-53.2316
10.898,3.47613,3.78456,111.417,-140.69
10.9,4.29155,0.553012,63.0339,-52.1125
10.902,1.04514,-0.668045,-120.388,-9.30116
10.904,2.31954,-1.979,-57.8836,183.663
10.906,-2.83059,-0.294661,-86.7399,-128.397
10.908,-1.23922,-1.68612,87.2804,319.57
10.91,2.6763,-1.35387,44.1344,-114.092
10.912,-0.328061,-3.40781,-83.8281,10.754
10.914,3.40515,1.7958,22.4047,-156.095
10.916,-3.26224,1.45638,-16.3781,5.1939
10.918,-0.0175442,-6.21921,-36.6981,-62.9143
10.92,-2.50788,-4.61464,-215.835,-126.799
10.922,0.999036,-0.152208,123.207,-81.4717
10.924,0.665393,-2.48302,-42.9575,-90.9984
10.926,6.91646,-1.35553,-85.1443,145.28
10.928,5.08918,-3.13496,-187.515,-54.5536
10.93,-0.146864,-3.27276,52.0371,-230.539
10.932,2.9735,-2.86227,158.998,-83.6191
10.934,1.13164,-2.82532,254.446,-47.9952
10.936,4.45913,-1.17816,250.69,-150.746
10.938,-3.41989,4.78695,-20.3499,-66.9725
10.94,3.82193,-1.33629,-25.6575,66.5789
10.942,4.40667,-2.90145,-36.1916,-59.7485
10.944,1.28236,2.2219,10.4579,75.9164
10.946,-0.860074,-2.90262,116.565,-31.5314
10.948,3.57873,1.64406,-41.1077,-56.9728
10.95,-2.99333,1.18111,-76.5569,-72.9616
10.952,-4.13248,-0.539555,-156.084,-74.7673
10.954,1.67615,-3.42574,93.709,32.6083
10.956,4.92285,1.59454,94.702,122.804
10.958,4.40601,0.886013,-110.374,147.441
10.96,1.02956,0.987681,69.7208,-133.914
10.962,3.07323,1.61158,-79.7748,15.1462
10.964,5.03434,1.14846,-92.4587,69.4851
10.966,2.18338,3.52896,110.306,-306.172
10.968,1.90578,-1.0412,38.7478,26.2732
10.97,0.923739,1.34815,14.8708,215.818
10.972,0.0909298,2.106,87.8471,104.385
10.974,-3.12331,-2.29743,221.52,-91.8144
10.976,8.6188,-1.01806,-136.157,53.5532
10.978,0.712751,-0.393727,-124.393,14.3853
10.98,1.42584,0.947898,222.355,8.30244
10.982,2.10639,-1.40343,-27.672,-13.8619
10.984,-0.0766848,-1.00551,-106.444,76.7264
10.986,0.699119,2.03037,-126.988,-236.969
10.988,1.48572,1.10343,-84.6847,148.601
10.99,3.35034,0.219732,1.66449,5.01727
10.992,2.75676,-3.00396,22.7422,53.0917
10.994,1.41274,-2.33529,-166.424,-82.0781
10.996,4.9528,-3.41237,-77.0049,147.507
10.998,-0.291092,0.277009,-95.0061,-258.222
11,-0.690802,-2.56339,137.069,84.7128
11.002,3.16977,-4.61813,166.015,-57.9482
11.004,3.61899,-0.370654,96.7545,166.21
11.006,1.42408,0.889311,-123.68,-116.595
11.008,1.92187,2.12906,-88.2551,-129.479
11.01,5.07661,0.76336,75.8173,-179.2
11.012,-0.495438,-3.50111,62.2277,107.557
11.014,-1.08997,-0.15125,-46.0182,138.177
11.016,1.40053,1.95613,-62.851,62.801
11.018,-0.26223,-1.58466,-82.94,-29.131
11.02,0.137775,-0.710723,136.187,142.522
11.022,6.80532,-2.25773,136.972,-97.729
11.024,1.7738,-1.75476,0.0473582,-61.5125
11.026,2.83774,-0.660711,241.32,-35.0154
11.028,4.35546,-1.25303,89.5412,40.0265
11.03,4.83584,2.10399,-237.644,-85.2065
11.032,-0.387846,2.91834,-33.9536,92.486
11.034,-2.82375,-2.81078,203.127,24.8396
11.036,4.13471,2.54249,-65.7606,-12.361
11.038,-3.07514,-6.09523,-84.9359,102.355
11.04,0.549284,0.636381,-215.245,-181.955
11.042,-0.717846,-1.02867,41.5871,22.9743
11.044,-0.942061,2.44588,98.6183,5.581
11.046,2.55303,-3.276,-4.43065,-104.077
11.048,4.31243,-6.13687,-15.3313,-6.79696
11.05,4.27492,-5.10063,-12.6246,-12.925
11.052,-2.6233,1.35687,-168.961,-57.1118
11.054,-0.281666,-3.41144,-89.6428,-18.9576
11.056,0.791276,-2.6394,24.985,-18.4102
11.058,-1.14348,-0.896314,126.712,100.373
11.06,1.36898,-3.56824,30.6455,180.822
11.062,2.82701,-3.90905,226.38,-11.634
11.064,2.51596,-7.48483,112.971,32.868
11.066,-0.0705126,-1.90816,-96.4364,-20.0923
11.068,-3.68921,0.418143,72.4579,67.5804
11.07,4.97127,-4.76566,119.946,-87.8521
11.072,2.50588,0.106747,-116.477,-27.6325
11.074,3.04977,3.30226,99.1609,9.49689
11.076,0.916054,-0.741499,-124.876,-5.18246
11.078,-2.89674,-0.900744,43.3739,-98.9518
11.08,-0.183409,-3.0155,47.6121,-146.453
11.082,4.28002,-0.737769,-46.4461,-3.39745
11.084,4.64878,6.17736,137.006,46.6347
11.086,0.986057,9.05448,92.8617,97.5894
11.088,8.09446,4.87422,-28.8421,17.1744
11.09,-3.19642,0.408511,82.9953,-115.192
11.092,1.49235,-4.04531,75.9087,-137.161
11.094,-0.86907,-2.9179,84.4461,-205.263
11.096,5.58965,0.399949,-132.038,-112.22
11.098,-2.07906,-0.684705,198.02,18.5782
11.1,1.43424,-1.09551,159.774,72.1641
11.102,-0.0746527,-3.04188,123.905,-71.5613
11.104,0.15836,-3.53175,37.9692,79.1873
11.106,-2.72201,-1.38764,96.7411,-143.079
11.108,5.48792,0.110375,66.613,4.1317
11.11,-3.81261,-3.96546,51.671,56.9912
11.112,1.32164,0.315741,78.2312,-135.821
11.114,-4.96298,-2.01316,154.418,45.0088
11.116,-1.45075,1.05013,56.2156,-7.15201
11.118,2.07463,0.00379404,88.1058,-30.7914
11.12,0.173507,3.03296,-115.797,25.05
11.122,-1.64683,1.19857,-31.1018,39.3542
11.124,1.91553,-0.0865682,87.8949,169.872
11.126,11.4784,4.5988,-111.572,-40.3348
11.128,1.9158,2.37119,10.1861,-126.438
11.13,3.80054,-1.32713,-196.981,26.8311
11.132,0.513228,-0.0452708,36.6394,97.4757
11.134,1.23796,3.84227,-32.2927,129.564
11.136,0.917076,-3.84018,199.028,15.4171
11.138,2.39062,-2.64314,9.34389,-30.0381
11.14,5.73997,4.41194,-53.1375,-76.8343
11.142,2.85231,-1.74604,-10.7059,-141.745
11.144,0.920651,-1.53786,9.02102,14.8957
11.146,2.4442,-0.223896,113.153,-247.252
11.148,-0.866874,-4.04142,-55.8841,101.349
11.15,4.80581,0.0328019,-90.2463,92.6818
11.152,0.832613,-1.31568,2.25503,132.337
11.154,3.45575,0.447354,287.153,-65.6414
11.156,4.47546,3.21727,-126.79,-25.5229
11.158,0.30999,-3.56279,88.7498,140.594
11.16,-0.455079,-0.469924,-143.931,-92.3893
11.162,-2.94277,2.12408,75.5264,-176.175
11.164,-1.28259,-0.233238,93.8512,-23.7433
11.166,-2.62301,1.53358,230.178,42.6433
11.168,1.54552,-0.299678,80.3543,-32.5738
11.17,2.42135,-2.56801,113.393,86.3263
11.172,2.60292,-2.49344,-72.4515,77.4828
11.174,-0.403311,3.50433,-152.224,29.4719
11.176,-5.5347,-0.31516,-74.497,-5.0213
11.178,4.92134,-4.525,-6.25371,15.0126
11.18,2.13888,-1.57555,107.815,129.011
11.182,4.57942,-1.16936,98.5285,103.641
11.184,-0.167692,-0.637824,217.571,-68.6055
11.186,8.73356,-8.14956,44.001,-89.4512
11.188,0.51389,1.53115,23.8083,-118.745
11.19,7.70449,-2.2183,143.778,111.992
11.192,1.25449,-0.877372,-83.4836,187.833
11.194,2.58756,-1.48687,53.1961,75.5628
11.196,1.60946,1.2271,-81.8434,125.891
11.198,1.53434,-1.51694,101.268,4.30986
11.2,2.5562,-0.935848,-48.3153,83.1865
11.202,2.43835,0.884675,-175.028,112.461
11.204,0.0361152,-0.679864,-104.898,68.0652
11.206,-1.7191,-0.760158,-31.3521,-68.4618
11.208,1.01002,1.97795,33.2586,-268.963
11.21,2.75933,3.04514,-160.329,176.829
11.212,4.90214,1.57412,-52.8203,133.983
11.214,0.329532,-3.15313,106.77,-6.28527
11.216,7.48518,2.06497,-33.4538,-77.8968
11.218,4.72868,3.1866,-107.307,-113.297
11.22,1.05488,3.2428,52.125,17.6734
11.222,2.74938,-1.84451,24.627,40.4784
11.224,-0.414315,-4.93921,-55.1661,76.8151
11.226,1.20109,-2.18326,-264.458,-90.0529
11.228,1.23605,-5.70471,27.1307,130.634
11.23,0.867512,2.9008,-17.2728,28.3672
11.232,1.85004,3.78304,23.9581,157.426
11.234,1.00642,2.83808,-187.727,63.412
11.236,2.00855,1.59105,-144.345,-96.5754
11.238,-1.79135,1.00127,18.6412,-69.4251
11.24,-0.278699,0.966235,154.569,-55.3773
11.242,7.26265,0.342378,-98.0455,-1.96351
11.244,-1.2055,-3.98027,-129.347,7.70919
11.246,2.69131,-1.81937,-101.469,-174.499
11.248,-0.199765,-1.36947,36.0521,232.324
11.25,3.12047,-1.04714,-12.5927,81.9463
11.252,3.35275,1.78158,293.35,-16.4963
11.254,3.2255,-1.28354,-120.562,-109.152
11.256,2.1126,-2.06876,-51.7295,-37.8978
11.258,3.8638,-2.77642,-65.3428,37.403
11.26,4.63253,-0.0895553,108.779,-71.5234
11.262,1.76625,-2.34893,-111.184,-120.133
11.264,4.59773,-0.648862,132.455,-63.5273
11.266,0.0201587,-1.02719,-14.252,-26.4491
11.268,-1.72536,2.87739,-7.00785,-209.557
11.27,0.971624,2.06012,16.7071,-42.0871
11.272,1.36228,-1.50121,-103.474,-179.705
11.274,-0.909897,0.269129,-131.503,18.2834
11.276,2.62338,-4.36142,24.2867,19.8674
11.278,1.69888,-2.1096,-73.6984,123.333
11.28,-0.476736,-2.19591,104.714,50.167
11.282,1.53514,4.49266,32.5374,80.622
11.284,3.87214,2.86253,-9.37347,-119.853
11.286,5.00853,-3.81557,-107.071,216.699
11.288,5.75568,-2.52084,-14.1452,25.8362
11.29,-2.78505,-4.63351,-147.074,75.4572
11.292,-0.97796,2.92974,-122.534,-162.696
11.294,-1.26855,0.972752,20.0254,60.8331
11.296,2.92692,-0.227157,-133.548,79.0131
11.298,0.637233,3.44224,-230.212,113.86
11.3,5.85542,-1.39826,19.9198,-65.9657
11.302,0.0795504,7.26824,-16.7979,-15.7941
11.304,-0.362712,4.35614,334.392,-38.1819
11.306,-0.115158,-3.56645,-8.96823,-12.1176
11.308,-0.107976,-1.40422,-181.952,34.9286
11.31,2.84581,-6.47869,36.323,-144.872
11.312,-2.48228,-1.14408,-22.0981,153.894
11.314,3.91459,-3.51627,4.27613,-81.1493
11.316,5.8094,0.526933,-107.52,50.7084
11.318,-0.455074,-1.10995,39.2328,-66.0125
11.32,5.86494,4.57672,-46.83,-24.3377
11.322,-2.14378,0.903436,-51.8835,83.1373
11.324,2.24211,-1.6285,-142.909,24.0861
11.326,9.13075,-3.51479,-155.504,94.3142
11.328,0.0497709,-0.055208,168.42,-12.2051
11.33,2.74154,-6.31828,37.1176,3.20246
11.332,3.33095,-2.03711,37.6682,107.935
11.334,5.10847,-3.78035,-49.5234,-15.2052
11.336,-0.262733,-3.03107,-75.5667,125.133
11.338,-1.18277,-3.86358,-0.757691,-186.517
11.34,3.54458,2.26656,-97.6119,-115.721
11.342,1.21434,2.27456,83.5851,43.4722
11.344,5.16239,1.97596,-53.8015,15.0818
11.346,3.99764,-4.89888,50.9534,-88.2884
11.348,3.55815,-3.61147,-26.2728,-15.3333
11.35,0.00145723,7.22082,127.96,182.89
11.352,2.90137,1.62301,129.723,34.0739
11.354,3.52677,-2.56078,79.2554,-49.69
11.356,0.95952,-2.15851,-21.6618,-122.154
11.358,-0.639998,0.822993,-4.86467,-106.049
11.36,0.171171,-1.10358,-12.2326,-20.7371
11.362,2.4561,-2.79559,-221.315,-120.366
11.364,-0.705857,0.780995,-180.115,117.816
11.366,1.45373,-0.652896,-74.9002,30.9339
11.368,5.61496,-0.0106681,-14.342,11.1442
11.37,3.87608,-0.684702,57.6338,-96.1668
11.372,3.56471,-5.75887,-218.438,-263.962
11.374,-2.8218,-3.0654,219.391,-59.8665
11.376,1.59967,-1.8862,166.737,-231.712
11.378,-3.27158,4.96216,34.3379,-27.3089
11.38,-1.48239,-1.58997,-35.0805,126.891
11.382,-0.0909693,-0.266159,135.226,-131.819
11.384,5.3137,-1.2198,-14.6816,-131.884
11.386,5.04907,2.78027,76.7122,-236.982
11.388,0.678698,3.94813,-105.288,-118.995
11.39,5.79872,0.975496,-78.6564,-46.5635
11.392,-0.68255,-2.72715,114.544,12.8584
11.394,5.92344,-0.327543,68.1132,120.609
11.396,3.25075,-1.73946,74.6695,67.7814
11.398,1.31736,0.938823,66.1111,98.0977
11.4,4.77348,-0.948486,-70.233,-135.832
11.402,4.50323,-3.13585,-147.141,94.8359
11.404,1.85756,-3.34004,-14.7641,-67.9645
11.406,-3.74435,-0.668959,-137.026,-51.3894
11.408,-1.0756,-1.53543,37.2965,-175.279
11.41,1.89888,-3.26896,155.039,-84.6127
11.412,4.77634,-1.66821,66.7289,25.8724
11.414,0.597185,0.158618,62.6153,-144.411
11.416,1.23487,-0.901671,-172.317,-172.223
11.418,-0.28841,-1.13806,-72.7234,59.3882
11.42,5.11344,4.01893,57.8717,-33.8542
11.422,-2.07342,-3.14366,192.961,192.544
11.424,1.22477,-2.87427,108.097,-49.9838
11.426,0.0550218,-5.66111,9.60394,58.7135
11.428,0.0578799,-2.28869,-189.993,-28.3911
11.43,2.63248,-1.69019,176.929,-16.3506
11.432,3.09941,2.85441,82.5721,176.223
11.434,4.70377,-0.13777,-126.088,162.804
11.436,3.26052,-3.40289,55.368,109.065
11.438,4.88694,2.44321,-35.6412,13.984
11.44,1.91943,2.32922,180.489,-76.5381
11.442,0.530174,-0.330659,-92.2323,-80.9864
11.444,1.84649,2.82726,-83.2182,-100.77
11.446,0.0791917,2.58756,12.5015,-129.793
11.448,0.961833,4.0032,6.68295,98.4973
11.45,1.67747,-3.90995,117.599,-82.3918
11.452,1.35697,4.41482,52.4305,75.0669
11.454,2.49365,3.11904,-106.629,2.67952
11.456,0.285477,-1.98609,163.449,124.483
11.458,5.59933,-1.04846,121.108,91.2207
11.46,-2.60932,-0.488095,-154.665,33.6279
11.462,0.500597,-3.26139,137.497,42.8796
11.464,2.64282,3.71972,-41.7437,93.3575
11.466,1.06976,-1.73521,64.6196,53.4735
11.468,-2.20772,-5.91429,131.833,16.2668
11.47,-2.09779,2.21842,72.7385,24.2552
11.472,2.24149,0.07844,-16.5603,47.8462
11.474,5.09494,-1.61313,-79.432,-142.344
11.476,2.97174,-0.631974,27.987,169.674
11.478,-4.21538,-3.50632,6.89677,-327.937
11.48,-1.57634,3.50904,104.905,161.481
11.482,4.24246,-1.07767,-216.178,-144.51
11.484,-2.32332,1.2421,-48.3867,46.1329
11.486,0.842867,-3.47943,17.4202,15.2798
11.488,4.87469,-0.236963,73.6838,40.4849
11.49,2.01445,3.5996,48.5713,73.2985
11.492,1.48107,-5.74127,159.911,-144.975
11.494,-3.60618,-3.56466,11.0058,-184.018
11.496,-0.0259738,-3.18968,-44.8799,-165.246
11.498,-4.70253,1.12614,-137.081,-147.551
11.5,4.6788,-0.585579,44.3067,165.368
11.502,-1.91895,1.01281,-91.5544,14.0488
11.504,2.16126,2.522,31.7282,8.05763
11.506,0.214558,1.63966,39.426,54.2613
11.508,3.44802,-0.140577,2.1986,85.9876
11.51,4.62999,-0.106822,47.0253,-76.3989
11.512,-1.26984,-1.59828,115.449,-186.162
11.514,0.826511,2.40775,184.057,123.492
11.516,-0.511001,3.02915,120.706,71.5414
11.518,2.49873,0.856012,-67.4875,75.1905
11.52,1.40438,2.1459,-203.298,170.348
11.522,0.0696276,-5.90386,-20.3681,-65.6079
11.524,-1.99646,-1.49008,-81.636,46.0688
11.526,-1.29033,1.68494,19.9983,-37.2021
11.528,6.53983,-6.06117,-171.939,-46.1787
11.53,-0.705158,0.130929,-169.617,30.6735
11.532,-1.97343,-1.60867,-113.472,173.113
11.534,-1.67966,-0.901921,-182.412,70.6312
11.536,4.16016,0.14112,26.7765,-145.484
11.538,0.9162,0.677146,121.708,30.5775
11.54,0.639627,-7.89273,-237.48,-115.189
11.542,1.86429,6.30976,89.7999,-109.474
11.544,3.36667,-4.19989,-12.8054,25.3239
11.546,0.129607,-0.648877,-71.809,37.4206
11.548,-1.44042,-2.03994,-201.667,14.1539
11.55,-0.649059,-1.88252,-57.0861,-38.4001
11.552,-0.552351,9.65488,-21.7995,52.8999
11.554,3.1934,1.4835,-84.1826,-16.6776
11.556,8.06911,0.974111,94.592,35.6664
11.558,0.841975,-2.24995,-64.7776,-72.0304
11.56,-0.515041,0.211352,30.4454,-74.4537
11.562,6.70479,-2.67612,258.843,-45.5662
11.564,1.54649,-1.33466,3.4339,-76.0683
11.566,3.14013,3.07726,-61.1926,103.011
11.568,1.39775,-3.01251,-135.335,-29.5578
11.57,4.20606,-3.01114,141.612,-48.7237
11.572,4.63689,-1.42656,46.0352,-163.292
11.574,2.54811,2.25391,111.539,31.4208
