# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-06
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
10.596,1.46586,-0.562274,-5.11742,-0.124781
10.598,1.59637,-0.613395,0.340575,7.99898
10.6,1.56997,-0.389309,-1.23469,-0.60674
10.602,1.22404,-0.51234,5.80948,1.22222
10.604,1.03935,-0.769288,-1.54653,5.54689
10.606,1.30924,-0.9461,-1.21984,5.77687
10.608,0.707714,-0.858215,4.95204,-8.50985
10.61,1.36592,-0.983655,0.428934,2.33056
10.612,1.03726,-0.5024,-9.58149,-0.0566921
10.614,1.09465,-0.322093,0.967674,3.58412
10.616,1.25462,-0.147602,-0.854239,3.28121
10.618,0.959752,-0.104949,-3.57734,-2.36071
10.62,1.46874,-1.18858,0.922896,3.11322
10.622,1.36291,-0.734793,1.69513,-3.1174
10.624,1.55175,-0.586189,0.6819,0.604731
10.626,1.07524,-0.956902,3.02948,0.710057
10.628,1.09842,-0.367122,1.09184,1.29224
10.63,1.70509,-0.443558,-2.03284,1.07038
10.632,1.02042,-0.853725,-0.603047,1.88313
10.634,1.59829,-0.441014,-1.34863,4.48434
10.636,1.16969,-0.637648,4.06626,-4.22766
10.638,1.04411,-0.405798,4.80486,-3.77489
10.64,1.2632,-0.714949,-5.84199,4.46495
10.642,1.06619,-0.695393,-0.208278,7.18153
10.644,1.70168,-0.604438,-2.12678,1.2423
10.646,1.42816,-1.10739,-3.34472,-2.0641
10.648,1.39039,-0.405571,-4.60874,-5.64013
10.65,1.05008,-0.551419,2.9913,-0.390493
10.652,1.07904,-0.584487,-0.266709,2.0883
10.654,1.20331,-0.86899,2.54334,0.78115
10.656,1.1894,-1.00692,-1.26833,3.38762
10.658,1.60408,-1.17438,5.40604,-0.935801
10.66,1.36155,-0.318195,-1.84548,3.32322
10.662,1.11742,-0.369396,-1.73829,-2.72473
10.664,1.18567,-0.92434,-1.51165,4.21872
10.666,1.37536,-0.715864,-0.290681,-3.44762
10.668,0.875367,-0.840922,-5.25883,-1.35676
10.67,0.40043,-0.419796,-5.22882,0.130863
10.672,1.94894,-0.597876,4.87201,-7.18521
10.674,1.19743,-0.725373,5.86932,-2.98176
10.676,1.35539,-0.422981,1.74588,-4.27412
10.678,1.09102,-0.707238,2.32313,-0.598586
10.68,1.25428,-1.17803,-7.31979,-4.7884
10.682,1.03597,-0.977948,-7.65583,-0.0708728
10.684,1.36038,-1.09696,3.08389,-1.66727
10.686,1.2409,-0.512785,-0.422232,3.64108
10.688,1.1908,-0.624411,3.63642,-1.28392
10.69,1.43877,-0.70513,1.53985,-3.45314
10.692,1.44051,-0.692382,4.1506,0.901891
10.694,1.14234,-0.692393,-0.15605,-2.42904
10.696,1.51715,-0.566167,-0.0235602,0.813782
10.698,1.55621,-0.264555,-0.551346,1.68324
10.7,1.00047,-0.7226,4.23166,-1.37255
10.702,1.1554,-0.852244,0.86887,2.95432
10.704,1.46386,-0.425539,-0.859814,1.28772
10.706,1.56847,-0.974224,3.37476,2.69153
10.708,0.88203,-0.807209,-6.24789,1.22685
10.71,1.16168,-0.405741,-1.03706,3.58446
10.712,0.959663,-0.634544,-2.02054,0.588855
10.714,1.15397,-0.278558,6.69613,2.57678
10.716,1.32949,-0.926459,7.89948,-1.61949
10.718,1.42694,-0.669501,-1.5275,5.88744
10.72,1.78881,-0.28848,-2.4151,1.5064
10.722,1.1284,-0.690712,-1.74861,-0.963289
10.724,1.22188,-0.844862,-0.210309,-1.79658
10.726,1.20393,-0.716598,-3.23488,-5.11128
10.728,1.3071,-0.662332,1.34175,-4.1863
10.73,1.42486,-0.440118,3.1722,-2.42361
10.732,1.51894,-0.62186,-3.6415,-0.0620661
10.734,1.33246,-0.521919,7.31376,1.63889
10.736,1.19259,-0.426516,1.90602,-7.55292
10.738,1.6012,-0.97001,-7.09999,1.21436
10.74,0.809722,-0.385579,-0.494783,-0.487318
10.742,1.49451,-0.426834,-3.06687,-1.85175
10.744,1.2229,-0.965815,-4.11076,-4.89967
10.746,1.06621,-0.990476,-1.54837,0.34307
10.748,0.900486,-0.838882,4.28589,3.3689
10.75,1.86753,-0.93209,10.9004,-0.348322
10.752,1.18937,-0.153116,1.90126,-3.84651
10.754,1.62351,-1.13135,-1.4018,-0.499178
10.756,1.1699,-0.468536,3.328,3.57292
10.758,1.11411,-0.599495,2.9274,0.831927
10.76,1.21217,-0.547013,-0.0676059,3.78684
10.762,1.32126,-0.210808,1.95597,-2.79303
10.764,1.35501,-0.462569,2.70519,-1.53539
10.766,1.28694,-0.883534,-4.672,-0.570115
10.768,1.01295,-0.595809,-4.94527,-2.15039
10.77,0.940573,-0.349941,-1.90955,0.240006
10.772,0.662543,-1.13019,1.2216,-5.22611
10.774,1.47183,-0.633659,6.5119,3.75557
10.776,1.18093,-0.777025,-4.30207,-5.40151
10.778,0.537156,-0.710551,0.316032,-1.18079
10.78,0.902051,-1.13219,-0.427462,0.0557238
10.782,1.14956,-0.545308,0.434929,1.3959
10.784,1.24162,-0.533215,6.37343,0.57417
10.786,0.675122,-0.569658,-2.47031,-3.1898
10.788,1.52969,-0.452087,-3.9122,-2.43183
10.79,1.41106,-0.374972,1.12787,1.96986
10.792,1.07175,-1.0323,-3.04386,-3.11752
10.794,1.71279,-0.865187,6.01894,-7.74502
10.796,1.3575,-0.325151,1.4516,2.8863
10.798,0.950659,-0.949136,3.60891,1.91803
10.8,0.753083,-0.518982,2.21906,-1.04766
10.802,1.41747,-1.01126,1.55737,2.42302
10.804,1.44976,-0.560956,1.7173,4.1438
10.806,1.1014,-0.806112,3.17751,-6.39402
10.808,1.47681,-0.85698,-3.3011,4.49414
10.81,1.66107,-0.745966,3.89467,2.46527
10.812,1.53136,-0.520544,-2.74766,-3.00922
10.814,1.08948,-1.00178,5.48937,0.723368
10.816,1.55908,-0.402758,-2.14692,4.61339
10.818,0.555469,-0.302978,5.84996,-1.11351
10.82,1.23851,-0.441482,2.60884,4.49558
10.822,1.50782,-0.648197,1.25379,-1.01459
10.824,0.962551,-0.6293,-2.65974,-1.0912
10.826,1.57289,-0.683008,-1.12364,2.09577
10.828,1.79356,0.0106716,5.6195,-2.83979
10.83,1.4787,-0.518695,-4.09885,2.16953
10.832,1.61489,-0.560367,5.27755,-1.79401
10.834,1.37981,-0.817574,6.4214,-6.4726
10.836,1.77138,-0.781463,-0.721161,0.141517
10.838,1.35934,-0.685748,0.633732,0.893184
10.84,1.2536,-0.28295,-6.93582,9.10277
10.842,0.856466,-0.414077,2.57179,1.44389
10.844,1.18118,-0.259104,-2.39959,-4.58054
10.846,1.26133,-0.498039,0.713229,-0.288919
10.848,1.12945,-0.353088,-0.904933,1.05015
10.85,1.45151,-0.719591,-2.10126,2.21782
10.852,0.721759,-0.338864,-4.84983,-0.60179
10.854,1.26763,-0.596228,-0.440466,-0.607453
10.856,1.296,-0.708045,-5.41932,1.86402
10.858,1.23021,-0.705854,2.22564,1.93309
10.86,1.34938,-0.415875,1.96455,-6.65278
10.862,1.34449,-0.067355,7.04385,1.18098
10.864,1.44616,-0.702285,5.63061,-1.68031
10.866,0.917423,-0.71344,-0.27008,-2.40947
10.868,1.42845,-0.984245,5.45978,1.81398
10.87,1.35163,-1.13748,4.51427,-4.31817
10.872,1.68647,-0.860759,1.81243,-2.60605
10.874,1.59442,-0.187608,-1.3899,-1.19613
10.876,1.65849,-0.365357,7.74664,0.703802
10.878,1.25244,-0.41448,-5.40307,-0.470438
10.88,1.32591,-0.679297,-0.764798,-2.49463
10.882,1.14593,-1.10408,-4.91163,1.86166
10.884,1.35994,-0.60134,-0.0356754,4.74584
10.886,1.26795,-0.403521,0.0732128,0.393897
10.888,1.67653,-0.610935,-5.61089,1.27891
10.89,1.41245,-0.510836,2.00557,-0.334393
10.892,1.16532,-0.425388,-3.30128,2.05364
10.894,1.08808,-0.29332,-0.857522,1.70963
10.896,1.84775,-0.322683,-3.73728,2.68375
10.898,0.87022,-0.805615,7.86542,1.11626
10.9,1.48485,-0.701837,-4.89732,-0.506407
10.902,1.11976,-0.375099,6.02237,2.17828
10.904,1.48257,-0.614695,-0.586551,2.88079
10.906,1.53064,-0.514618,-0.635975,-4.40409
10.908,1.06688,-1.02212,-2.4448,4.50723
10.91,1.14141,-0.584583,-2.56637,2.87731
10.912,1.31662,-0.440072,2.96901,-1.98804
10.914,1.27496,-0.798173,0.167098,-1.22594
10.916,1.18248,-0.82791,-0.163047,0.313452
10.918,1.42861,-0.698401,-0.843328,1.8928
10.92,0.93101,-0.926926,1.39037,-0.0229337
10.922,1.38433,-0.902441,7.41621,-2.8666
10.924,1.54709,-0.699044,2.63002,0.111395
10.926,1.13504,-0.796561,2.8871,0.258027
10.928,1.30295,-0.568525,-3.86756,-1.65073
10.93,1.66787,-0.808051,-5.42718,-0.816911
10.932,0.90877,-0.898427,-2.46494,1.19325
10.934,1.25448,-0.746415,-0.0996257,-5.52108
10.936,1.46203,-0.421625,5.4941,-6.22588
10.938,1.39764,-0.61089,4.69442,-0.739823
10.94,1.09239,-0.706916,-1.45388,6.68067
10.942,1.33167,-0.461997,9.06992,3.38402
10.944,1.27638,-0.71422,-3.42136,-0.84688
10.946,0.776486,-0.690847,-6.25287,-0.532571
10.948,0.974141,-1.00333,-0.91431,3.77647
10.95,0.902829,-0.895665,-0.554372,0.850888
10.952,1.37468,-0.861504,-0.323485,1.5236
10.954,1.21983,-0.831843,-0.198879,1.6788
10.956,1.17085,-0.196011,2.05288,-8.09255
10.958,1.1312,-0.876877,4.00831,-2.84912
10.96,1.19776,-0.349787,-0.84219,-4.00384
10.962,0.806177,-0.726706,4.70643,8.58302
10.964,1.19091,-0.364986,-1.33046,-3.8791
10.966,0.887173,-0.654215,-2.67935,2.01459
10.968,1.02339,-0.476986,-2.21866,0.243707
10.97,0.965252,-0.793954,-1.96673,4.07822
10.972,1.2349,-0.758818,-2.36453,-1.5925
10.974,1.39264,0.310793,-3.64262,0.100805
10.976,1.2418,-0.715446,-2.86835,0.447323
10.978,1.20309,-0.437534,-2.98122,-0.23713
10.98,1.16434,-1.16951,4.85942,1.75927
10.982,1.28797,-0.406392,1.96304,-7.5277
10.984,1.46242,-1.24845,-1.27349,0.669176
10.986,0.99724,-0.738597,-1.29444,2.01486
10.988,0.844064,-0.743368,-6.95005,3.71377
10.99,1.06312,-0.568073,1.35607,0.687826
10.992,1.38918,-1.02602,8.06168,-3.42258
10.994,1.5741,-0.711669,-1.6321,3.61283
10.996,1.24692,-0.855529,0.853175,1.25935
10.998,1.31011,-0.616612,-5.10822,1.35991
11,1.29183,-0.875261,-2.11443,4.20584
11.002,1.05339,-0.49198,2.22657,1.88093
11.004,1.20473,-0.393959,-10.2995,0.568242
11.006,1.29457,-0.369606,8.59972,-0.0795545
11.008,0.915831,-0.756083,1.97844,-0.547999
11.01,1.09373,-0.444063,4.82375,-1.58434
11.012,1.9612,-0.474623,2.70009,-0.8704
11.014,1.32912,-0.589016,0.499856,-1.60555
11.016,1.09552,-1.07868,6.82044,3.22534
11.018,1.49127,-0.556547,2.13487,2.12492
11.02,1.82046,-0.38658,-0.403714,-3.76233
11.022,1.15376,-0.65021,-5.61071,0.740039
11.024,0.931531,-0.758257,-0.907273,-0.241675
11.026,1.51747,-1.04223,-1.12991,0.454288
11.028,1.20845,-0.289173,3.20608,3.09144
11.03,1.19134,-0.960562,4.97576,10.3878
11.032,1.19917,-0.753423,2.40125,-1.40657
11.034,1.51336,-0.966144,4.58986,0.0542234
11.036,1.19809,-1.09006,-4.60171,-0.791057
11.038,1.15396,-0.398434,3.9417,0.893692
11.04,1.34825,-0.582854,6.90443,3.66233
11.042,1.496,-0.0723997,0.340339,2.51717
11.044,0.892281,-0.974454,-1.2114,4.69282
11.046,1.19463,-0.738026,0.619539,0.164785
11.048,1.02221,-1.01657,0.559617,-0.413496
11.05,1.46933,-0.213516,-0.658972,2.46321
11.052,1.30986,-0.376669,-0.77298,8.39676
11.054,1.73953,-0.678045,0.492058,-1.00243
11.056,1.63137,-0.610735,3.93958,-2.80275
11.058,0.811332,-1.24907,1.64715,-0.37504
11.06,0.881973,-0.855579,-3.26363,6.65317
11.062,1.67762,-0.933824,-0.289241,-2.76835
11.064,0.860296,-0.938902,-1.16489,0.0957911
11.066,0.957313,-0.612497,1.09238,4.04147
11.068,1.13082,-1.20256,-3.18966,2.31449
11.07,1.70483,-0.521624,0.362064,3.3447
11.072,1.55227,-0.213781,0.798118,-1.34248
11.074,0.900791,-0.49437,0.0683141,2.90089
11.076,1.27071,-0.365739,0.473216,-1.90225
11.078,1.33988,-0.476437,-1.63232,1.3668
11.08,1.45553,-0.556662,-0.276622,-2.81802
11.082,1.13168,-0.793633,1.45001,1.35605
11.084,1.26992,-0.770676,-4.13281,0.982897
11.086,1.43049,-0.462141,5.99462,4.81221
11.088,1.20203,-0.971369,-4.75298,0.436357
11.09,1.1223,-0.99698,-0.317812,5.05438
11.092,1.62497,-0.679829,-3.37535,-1.79509
11.094,1.33694,-0.704473,0.0674969,-0.350502
11.096,1.14642,-0.686363,4.98016,-3.94189
11.098,1.04253,-0.733731,5.79897,0.412092
11.1,1.39692,-0.37034,3.42133,6.22441
11.102,1.34811,-0.82498,-8.03032,0.511994
11.104,1.40829,0.10047,1.90135,-0.330887
11.106,1.39237,-0.522935,8.55989,1.29074
11.108,1.61281,-0.883414,-4.88081,1.00455
11.11,1.07363,-0.823133,1.21437,3.73604
11.112,1.30419,-0.760929,0.90831,1.74392
11.114,1.70562,-0.741513,-3.62074,0.316074
11.116,0.417191,-0.626384,-0.519413,-5.72959
11.118,1.27916,-0.37187,-0.699045,6.62867
11.12,1.09989,-0.637918,-6.47291,-1.10009
11.122,1.34576,-0.578362,-1.35313,1.31695
11.124,1.52061,-0.394802,-1.99128,-0.873546
11.126,1.29711,-0.696679,4.27915,-1.00399
11.128,1.03661,-0.601055,2.18021,3.18276
11.13,1.35173,-0.636192,5.09648,0.40417
11.132,1.09361,-0.490101,-1.39863,-0.885808
11.134,0.798831,-0.378341,-0.664026,2.09638
11.136,1.36923,-0.351604,-0.645124,-0.125128
11.138,0.859544,-0.689595,0.808254,2.325
11.14,1.17191,-0.655611,2.95799,-6.42325
11.142,1.12256,-0.549467,-1.56523,-0.741343
11.144,0.990651,-0.808243,0.600002,4.34068
11.146,1.40406,-1.18346,7.2937,3.22886
11.148,1.32369,-0.843964,-10.0414,1.60928
11.15,1.0359,-0.864797,6.56303,2.51854
11.152,1.40493,-0.459517,-1.79588,-5.79515
11.154,1.09367,-0.527467,0.853652,-4.03885
11.156,1.61003,-0.465141,1.40269,7.06491
11.158,0.966545,-0.424555,2.63124,4.49436
11.16,0.920645,-0.550392,3.58441,4.41256
11.162,1.29687,-0.7873,4.50935,-2.0795
11.164,1.0918,-0.973853,-0.500684,-2.36197
11.166,1.03888,-0.597655,0.551815,2.42505
11.168,1.71342,-0.673952,2.53722,-0.0959674
11.17,0.94694,-0.53136,-6.64573,-2.69941
11.172,1.18921,-1.07777,4.473,-2.34234
11.174,1.49896,-0.25239,-0.119728,0.802536
11.176,1.02389,-0.712943,-1.50639,0.858482
11.178,1.54518,-0.787959,-5.87886,-5.56037
11.18,0.79991,-0.461588,-5.66218,5.96151
11.182,1.56212,-0.287383,-4.64179,1.95313
11.184,1.07153,-0.695761,-0.936421,2.57344
11.186,1.1201,-0.298021,3.53226,-4.61635
11.188,1.06999,-0.699029,1.75143,2.90992
11.19,1.05322,-0.402325,-6.08905,5.77479
11.192,0.735129,-0.442862,0.522738,0.161001
11.194,1.66199,-0.664511,-1.36948,5.71786
11.196,1.35464,-0.663956,-0.537977,0.877059
11.198,1.33164,-0.545289,0.632712,0.673296
11.2,1.12011,-1.09948,2.73443,5.12647
11.202,1.17394,-0.724395,0.960753,1.21667
11.204,1.56066,-1.26315,-1.0535,0.27338
11.206,1.22713,-0.720943,1.45705,-5.32188
11.208,0.936876,-0.608422,-3.28582,3.81775
11.21,1.50885,-0.501171,0.642395,-5.50567
11.212,1.47578,-0.554838,1.31381,-5.15353
11.214,1.61338,-0.909172,2.04858,1.03697
11.216,1.24344,-0.992669,1.09,3.43822
11.218,1.0646,-0.525365,2.57842,0.0592642
11.22,1.8803,-0.681581,-4.00647,3.18224
11.222,0.598744,-0.641533,-7.09254,0.99563
11.224,1.31716,-0.905282,-0.717045,2.42966
11.226,1.01689,-0.500207,-3.31171,-0.492287
11.228,1.72831,-0.637476,2.78418,0.0399153
11.23,1.08246,-0.888056,-0.438443,0.172139
11.232,1.21421,-0.873473,10.8858,0.419472
11.234,0.923373,-1.15003,3.45524,1.77177
11.236,1.13815,-0.749594,2.33692,0.665764
11.238,1.057,-0.916904,1.03065,3.08335
11.24,1.26358,-0.480823,-0.81994,-7.12005
11.242,1.17118,-0.912034,-1.32479,-0.640562
11.244,1.14814,-0.412279,-5.74954,-3.50521
11.246,1.27777,-1.02604,-0.338276,2.56614
11.248,1.08308,-0.808532,-1.95594,6.71057
11.25,0.670751,-0.869104,2.37607,-1.28186
11.252,0.991746,-0.543078,-1.16482,-0.0449891
11.254,0.731501,-0.107213,-0.564998,-1.0436
11.256,1.52691,-0.997318,-1.37949,2.18704
11.258,1.54826,-0.741421,0.785685,1.19515
11.26,1.51705,-0.454751,-1.85482,2.56639
11.262,1.81085,-0.61669,-5.94076,0.911629
11.264,1.26202,-0.841824,-0.906003,-5.52412
11.266,1.17806,-0.303595,-2.41416,2.78021
11.268,1.22279,-0.46046,-1.57479,3.41491
11.27,1.14409,-0.856406,-1.2942,-4.07681
11.272,1.41958,-0.57714,-4.13359,-0.0374404
11.274,1.29519,-0.664685,0.49847,-4.61041
11.276,1.40917,-0.606106,5.77875,2.77393
11.278,1.22205,-0.909587,0.172776,4.85036
11.28,1.40734,-0.987868,0.975532,-0.684663
11.282,1.27868,-0.617975,-3.43417,-5.08326
11.284,0.737265,-0.703561,-1.45355,-1.98094
11.286,1.2239,-0.802666,2.99909,0.589673
11.288,1.68613,-1.06826,-2.6684,-4.14601
11.29,1.29547,-0.679832,3.03133,-3.02746
11.292,1.25346,-0.661874,2.38945,0.843068
11.294,1.47418,-0.946945,4.74851,2.08283
11.296,0.903285,-0.582891,4.92406,-7.08579
11.298,1.42666,-0.511696,4.93961,2.70459
11.3,0.891116,-0.78935,4.02759,-0.516885
11.302,1.51116,-0.630831,-2.2909,0.923886
11.304,1.0964,-0.487429,4.6316,-0.670095
11.306,0.951819,-0.829569,-1.51879,-4.11527
11.308,0.908028,-0.766938,-2.17421,4.17971
11.31,0.85665,-0.564268,1.81203,-4.48216
11.312,1.208,-0.830518,1.60498,-4.48435
11.314,1.24568,-0.687417,2.31542,-4.45011
11.316,1.75044,-0.804858,2.39109,2.96132
11.318,1.24734,-0.506424,0.328026,4.3583
11.32,1.48671,-0.919815,2.39222,0.933288
11.322,1.84601,-0.585047,4.31638,6.41583
11.324,1.31932,-0.703103,-0.091907,-2.01143
11.326,1.25699,-0.138141,-2.0469,-3.98683
11.328,1.24557,-0.2306,4.45424,1.05484
11.33,0.986709,-0.662685,-1.55784,-4.04395
11.332,1.17585,-0.612752,-0.986883,3.17322
11.334,1.20342,-0.477516,-4.41783,3.29553
11.336,1.79962,-0.696291,2.89501,6.4874
11.338,0.872856,-0.673076,-3.62187,-0.887255
11.34,0.626476,-0.326758,1.82134,0.621195
11.342,1.21474,-0.814144,-5.04507,-0.194046
11.344,1.468,-0.428247,3.84406,1.77821
11.346,1.01112,-0.310506,-4.02148,0.581458
11.348,1.19357,-0.549059,0.243587,-3.20079
11.35,0.877811,-0.134266,-1.31998,-0.837859
11.352,1.46925,-0.698337,-4.05726,-5.51271
11.354,1.4282,-0.761424,-3.42954,0.893728
11.356,1.61732,-0.67933,-0.998102,1.99276
11.358,1.10068,-0.681442,-0.380604,-4.3169
11.36,0.698641,-1.0625,-7.40726,3.85989
11.362,1.24613,-0.247177,-1.94756,2.27989
11.364,1.01203,-0.483182,2.62314,-4.60264
11.366,1.04074,-1.01043,-1.90176,1.69214
11.368,1.40325,-0.956515,0.657875,1.50861
11.37,1.29394,-0.545124,-1.20801,2.08439
11.372,1.41749,-1.11745,-3.41422,-4.03548
11.374,1.47743,-0.156833,-0.977154,-0.273118
11.376,0.830925,-0.759991,0.754657,-1.25297
11.378,0.839705,-0.987786,-4.93879,-5.40997
11.38,1.16027,-0.570704,-3.17987,-2.88403
11.382,1.08886,-0.545725,-0.434406,-0.167576
11.384,1.3577,-1.09176,2.24586,-3.14129
11.386,1.32875,-0.614375,-0.593288,-1.32754
11.388,0.840532,-0.61187,1.50346,2.55914
11.39,1.36031,-0.805193,6.83946,-2.08691
11.392,0.782355,-0.524557,-0.92963,-2.43337
11.394,0.926384,-0.658914,-0.413988,0.984258
11.396,1.74025,-0.792972,0.0243091,-3.6903
11.398,1.32639,-0.965535,0.918337,-3.57817
11.4,1.53397,-0.524615,1.0316,-1.66461
11.402,1.30999,-0.199276,-2.70657,-3.19038
11.404,1.10136,-0.676516,2.71742,-1.74907
11.406,1.07661,-0.582346,-2.48005,0.721617
11.408,1.06397,-0.416986,0.377217,1.15415
11.41,1.29322,-0.329316,0.974623,1.61818
11.412,1.28755,-1.01811,1.84846,-3.44236
11.414,1.1235,-0.426176,0.380758,-6.98713
11.416,1.23214,-0.234,3.88018,-1.36579
11.418,1.26102,-0.622076,0.704053,-5.32328
11.42,1.01408,-0.774135,2.77106,0.35217
11.422,1.27703,-0.933403,-0.973459,4.935
11.424,1.67161,-0.40686,3.36474,6.32873
11.426,1.30802,-0.927227,-3.92459,-3.65339
11.428,1.09906,-0.322286,2.04497,0.790183
11.43,1.35129,-0.434216,-4.51817,-0.91623
11.432,1.04961,-0.354865,0.0552491,0.997614
11.434,1.68987,-0.591517,2.83866,-6.36987
11.436,1.65352,-0.78352,10.1341,4.22915
11.438,1.48704,-0.0268678,4.11363,-7.5299
11.44,1.07545,-0.645114,-0.228186,-5.34208
11.442,0.866487,-0.908113,-4.50818,-3.72387
11.444,1.41854,-0.419501,1.59025,1.20312
11.446,1.06746,-0.219927,-1.7186,2.72763
11.448,1.39013,-0.660325,1.54554,-0.170478
11.45,1.44704,-0.309972,-4.47917,1.52083
11.452,1.59223,-0.57681,-0.80623,-3.03575
11.454,1.36789,-0.795258,2.1707,3.47046
11.456,0.958334,-0.565768,5.66442,4.05304
11.458,1.44633,-0.55507,4.88608,5.00893
11.46,1.13339,-0.95302,-4.62238,-0.629463
11.462,1.39999,-0.700946,-0.795572,-0.345683
11.464,0.776192,-0.545355,0.844686,3.8442
11.466,1.10683,-0.541081,3.14438,-3.64045
11.468,1.14603,-0.572259,0.788262,-5.94324
11.47,0.835228,-0.420039,-1.25239,5.62172
11.472,1.19334,-0.357308,8.01132,-0.028797
11.474,1.24668,-0.281634,3.88819,-5.12637
11.476,1.37738,-0.961048,2.34184,0.903418
11.478,1.52398,-0.784545,0.514414,2.34447
11.48,0.867307,-0.855574,-0.00689337,-3.73774
11.482,1.48944,-0.274955,-2.73235,-2.19821
11.484,0.765751,-0.10246,-0.486755,3.56067
11.486,1.29943,-0.980592,0.597474,-3.83514
11.488,1.47178,-0.45419,2.9838,0.523385
11.49,0.980799,-0.541967,-0.905316,-3.99812
11.492,1.12843,-0.69853,5.12765,4.75808
11.494,1.36793,-0.442552,2.71355,2.89006
11.496,1.47167,-0.949548,-0.359441,-0.484857
11.498,1.27259,-0.386617,-1.40084,5.22192
11.5,0.664809,-0.584273,4.90299,-2.4876
11.502,0.493196,-0.800432,-1.24126,-2.67348
11.504,1.06365,-0.542144,3.14275,-4.10016
11.506,1.08606,-0.59769,-6.57473,-3.3771
11.508,0.857105,-0.793016,1.7482,-4.73189
11.51,0.768342,-0.601289,0.504623,2.31038
11.512,1.47283,-0.567008,-2.44886,1.86469
11.514,1.33045,-0.745198,1.83132,3.71125
11.516,0.287811,-1.00999,-0.0159856,-2.65152
11.518,0.932429,-0.893623,4.96946,2.78914
11.52,1.24321,-0.6203,-2.12839,5.61584
11.522,1.14492,-0.444539,0.962977,-1.63547
11.524,0.784975,0.0619338,-5.85507,0.289788
11.526,1.7018,-0.780235,-1.64701,-0.0811134
11.528,1.12935,-0.301648,-2.45336,3.94178
11.53,1.25025,-0.833232,-3.24986,3.63982
11.532,0.855476,-0.660318,1.06236,5.60634
11.534,1.10944,-0.611233,-0.929575,0.447842
11.536,1.43564,-0.0566655,3.61125,0.80156
11.538,1.2814,-0.383701,6.3164,-3.17492
11.54,0.952285,-0.590612,1.23981,3.72145
11.542,0.947228,-0.431738,-4.31045,3.80475
11.544,0.965851,-0.832112,2.22912,-5.22176
11.546,0.532909,-0.348097,3.35211,1.19279
11.548,1.5746,-1.01894,-5.77472,-0.528849
11.55,1.14714,-0.724127,-4.77995,-4.57397
11.552,1.77488,-0.423666,-1.30955,0.176014
11.554,1.47971,-0.816503,-6.10634,0.342073
11.556,1.74493,-0.621546,0.391806,3.44795
11.558,1.41078,-0.0372303,-0.192147,-0.707393
11.56,1.22968,-0.716202,1.92784,-3.96873
11.562,0.983783,-0.332642,-1.23213,0.795018
11.564,1.42566,-0.366031,0.958296,7.58916
11.566,1.01647,-0.471349,1.59413,-2.8154
11.568,1.02227,0.0435285,-3.57814,0.158553
11.57,1.5414,-0.443856,-6.44087,-0.631266
11.572,1.33306,-1.05274,-2.13363,1.21426
11.574,1.18974,-0.765461,-3.02252,2.65173
11.576,0.680853,-0.340202,1.21096,-2.05021
11.578,1.18014,-0.611717,1.41158,1.85646
11.58,0.992911,-0.454443,1.72306,-6.51135
11.582,1.07101,-1.0283,-2.76022,-3.29055
11.584,0.880797,-0.379222,-0.75187,3.57833
11.586,1.13141,-0.809546,-0.607519,-6.05995
11.588,0.716831,-0.553177,1.28037,3.73777
11.59,1.09553,-0.446694,0.746762,-3.43625
11.592,1.36492,-0.948474,2.55379,2.93232
11.594,1.4071,0.0691958,1.34489,-1.15989
11.596,1.54131,-0.507675,-6.39412,2.27217
11.598,1.2722,-0.885905,-0.413995,1.29185
11.6,1.12308,-0.621211,4.08067,-4.376
11.602,1.21245,-0.346043,2.17947,-7.28859
11.604,0.933352,-0.847688,-1.25433,0.57896
11.606,1.64595,-0.771492,-1.63845,0.725462
11.608,1.32807,-0.504552,10.1699,-2.62744
11.61,0.986904,-0.153543,3.07119,-5.26053
11.612,1.04852,-0.637954,-2.21705,-4.65308
11.614,0.929796,-1.1778,0.921098,8.98236
11.616,1.50719,-0.556696,-1.66878,-1.54252
11.618,1.21316,-0.754477,5.14471,-1.13196
11.62,0.538522,-0.525993,-3.55119,-3.74272
11.622,0.916484,-0.134186,-0.407461,0.953646
11.624,1.27883,-0.129851,2.68953,1.73605
11.626,1.10519,-0.693791,-2.77699,-5.00003
11.628,1.22704,-0.217724,-2.01761,7.02884
11.63,1.16402,-1.03243,8.68919,-1.67295
11.632,1.17894,-0.882182,1.14747,0.251737
11.634,0.649046,-0.404005,1.76966,3.43594
11.636,1.81953,-1.0248,-3.28778,-4.64643
11.638,1.17339,-0.723241,1.29818,0.207307
11.64,1.09932,-0.46307,2.20402,1.37636
11.642,1.02372,-0.61933,-1.03622,2.7779
11.644,1.29349,-0.694986,-0.935964,0.633085
11.646,1.27009,-0.205112,5.19219,-1.36599
11.648,0.934029,-0.862436,-3.18134,-0.998462
11.65,1.17323,-0.350274,-6.43129,-5.07516
11.652,0.860017,-0.164011,-1.22141,-4.23005
