# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
12.402,1.12845,-0.583715,0.00625656,-0.00430428
12.404,1.13278,-0.595484,0.00912433,0.00664113
12.406,1.11889,-0.590785,-0.00212417,0.0137461
12.408,1.14334,-0.573916,0.00691398,0.00257895
12.41,1.12551,-0.58584,0.0110444,-0.00770013
12.412,1.1285,-0.578504,-0.0167589,0.0151703
12.414,1.11921,-0.57884,0.0020887,-0.0150855
12.416,1.13152,-0.56854,-0.0025599,0.00224948
12.418,1.1396,-0.579457,0.0181583,-0.020604
12.42,1.11736,-0.571186,-0.0015956,0.0012611
12.422,1.12617,-0.597996,0.0188344,0.00415767
12.424,1.11981,-0.583836,-0.0125543,0.00899795
12.426,1.1118,-0.587807,0.00878096,-0.0198791
12.428,1.13318,-0.580202,0.0134446,-0.0210269
12.43,1.12363,-0.565846,0.00593228,0.00464891
12.432,1.12494,-0.569702,0.00866104,0.00450483
12.434,1.12754,-0.594873,0.0105693,0.0100529
12.436,1.12606,-0.55916,-0.00535254,-0.00468008
12.438,1.12927,-0.581967,0.00915537,-0.0142743
12.44,1.13056,-0.579308,-0.00810686,0.00996975
12.442,1.11943,-0.576297,0.00474704,0.00735436
12.444,1.12543,-0.569569,0.0197332,0.00515369
12.446,1.12812,-0.581044,-0.00136425,-0.000876111
12.448,1.12349,-0.565601,-0.0130843,0.0130656
12.45,1.1236,-0.563033,-0.00384607,-0.0179992
12.452,1.1272,-0.581904,0.00239928,-0.00257416
12.454,1.1491,-0.569722,-0.0105283,-0.0260869
12.456,1.12225,-0.581665,-0.0188966,0.00252125
12.458,1.12876,-0.584311,-0.0226306,0.0262708
12.46,1.12856,-0.593853,-0.0106001,-0.0087745
12.462,1.13136,-0.583037,-0.00146404,0.0178055
12.464,1.12897,-0.576566,-0.0159355,0.00642524
12.466,1.13301,-0.581407,-0.0123405,-0.00582618
12.468,1.12644,-0.564851,0.00284315,0.00647374
12.47,1.13894,-0.579346,-0.00541543,-0.00978738
12.472,1.12438,-0.57362,0.00581395,0.0012096
12.474,1.13256,-0.578432,0.0067974,-0.00777722
12.476,1.1228,-0.588787,-0.00544893,0.00648726
12.478,1.13083,-0.590263,-0.00688075,0.00256174
12.48,1.13069,-0.592901,0.0119816,-0.00713797
12.482,1.11935,-0.569819,0.00935086,-0.0152365
12.484,1.12148,-0.57085,-2.21493e-06,0.0100586
12.486,1.12116,-0.566727,-0.0015995,0.00112898
12.488,1.1244,-0.568108,-0.00715833,0.00148487
12.49,1.12521,-0.576776,0.00924727,-0.00742251
12.492,1.13054,-0.555866,0.00434539,-0.00734394
12.494,1.12946,-0.592847,0.00166315,-0.00133084
12.496,1.12419,-0.588149,-0.00967339,-0.0183371
12.498,1.11825,-0.581959,0.00895414,0.0104405
12.5,1.12393,-0.587738,0.0088426,-0.0177188
12.502,1.11671,-0.578642,-0.00889372,0.0087899
12.504,1.1416,-0.570629,0.0110294,-0.000216375
12.506,1.13197,-0.576545,0.0110051,0.00630945
12.508,1.10727,-0.582861,0.000768247,-0.0104609
12.51,1.1385,-0.57964,-0.0152792,0.00132648
12.512,1.13597,-0.569401,0.00838637,-0.0134214
12.514,1.13122,-0.573306,-0.00684614,0.0116709
12.516,1.12781,-0.584104,-0.0264449,-0.00158507
12.518,1.13915,-0.587718,-0.00381956,-0.0142262
12.52,1.12312,-0.564256,-0.000923883,0.00216672
12.522,1.13066,-0.594463,-0.00794687,-0.000292609
12.524,1.1307,-0.595876,0.00352783,-0.00371596
12.526,1.11015,-0.577976,0.00980094,-0.0159099
12.528,1.12895,-0.579921,0.00412691,-0.0126085
12.53,1.11555,-0.585091,0.0235719,0.00639641
12.532,1.13577,-0.574961,-0.0105647,-0.00390867
12.534,1.12061,-0.575012,0.0217762,-0.0078883
12.536,1.12437,-0.577815,-0.00459037,0.0103202
12.538,1.13578,-0.571633,-0.0156835,0.00602773
12.54,1.13479,-0.603248,0.00457694,-0.0150695
12.542,1.12271,-0.584387,0.00547233,0.000368596
12.544,1.11484,-0.57921,-0.0029082,0.000427176
12.546,1.14294,-0.591892,-0.000201798,0.0174826
12.548,1.13191,-0.570413,0.00116063,-0.0203824
12.55,1.13033,-0.583964,0.0253314,-0.0141736
12.552,1.11629,-0.577097,-0.00651758,-0.000452886
12.554,1.12971,-0.574656,-0.00163802,0.00328227
12.556,1.12904,-0.582507,6.94195e-05,0.00503177
12.558,1.12577,-0.57226,-0.017501,-0.0234213
12.56,1.12165,-0.56912,-0.00648723,0.00434299
12.562,1.12452,-0.577246,0.00589014,0.0102341
12.564,1.11383,-0.586577,0.00262782,-0.00277947
12.566,1.10467,-0.590996,0.00659267,-0.0158928
12.568,1.12026,-0.574435,0.000503047,-0.00843504
12.57,1.11836,-0.569006,0.00656148,-0.00426755
12.572,1.1092,-0.578098,-0.0078099,0.0102714
12.574,1.12188,-0.573639,-0.0186086,0.00262325
12.576,1.12651,-0.57039,0.0167827,-0.0107716
12.578,1.12032,-0.581949,0.0102908,-0.000609531
12.58,1.12285,-0.570953,0.00717791,-0.00365009
12.582,1.11167,-0.581493,0.0112449,-0.00905072
12.584,1.13257,-0.585658,0.0162399,8.05565e-05
12.586,1.12081,-0.57871,-0.00957834,-0.00465239
12.588,1.14671,-0.593543,0.00460358,-0.0114606
12.59,1.09632,-0.585126,-0.0107053,0.00229066
12.592,1.13663,-0.573473,-0.00179623,0.0211374
12.594,1.12901,-0.559921,-0.0210801,0.000689951
12.596,1.12492,-0.565849,0.00959461,-0.0036146
12.598,1.12004,-0.568371,0.00411036,0.00984615
12.6,1.13574,-0.577937,0.00810373,-0.00590504
12.602,1.1252,-0.577036,-0.0290282,-0.000838482
12.604,1.13477,-0.573567,0.0321297,0.0141722
12.606,1.11717,-0.566103,-0.00914839,0.000497958
12.608,1.11919,-0.566645,0.0165091,0.0139228
12.61,1.1255,-0.562769,0.00555533,-0.00219141
12.612,1.13117,-0.579754,-0.014575,0.00269902
12.614,1.11673,-0.586142,-0.00940575,0.0103868
12.616,1.12583,-0.567041,0.00501065,-0.000211854
12.618,1.13581,-0.575634,-0.00178936,-0.0122999
12.62,1.13432,-0.573724,-0.00876688,-0.00427309
12.622,1.13422,-0.582535,0.00140218,-0.000712926
12.624,1.12144,-0.571284,-0.0067922,0.00979671
12.626,1.13382,-0.578723,-0.0072848,-0.0112044
12.628,1.11896,-0.578328,0.00066069,-0.00963192
12.63,1.09662,-0.590267,0.00656459,0.0149489
12.632,1.12253,-0.575278,0.0171837,-0.0114448
12.634,1.12678,-0.562159,0.00148029,-0.0164534
12.636,1.12465,-0.564734,-0.021694,-0.00396104
12.638,1.13299,-0.562884,0.0015596,0.0108234
12.64,1.11438,-0.575455,-0.0196313,-0.0140377
12.642,1.13981,-0.569115,0.000253216,-0.0232003
12.644,1.13407,-0.583883,-0.00343028,-0.00859616
12.646,1.1224,-0.56893,0.00170571,0.0199813
12.648,1.11088,-0.565468,0.0162479,-0.0269024
12.65,1.12036,-0.567858,0.00592619,0.0035673
12.652,1.12701,-0.558076,0.00139303,-0.0175333
12.654,1.11274,-0.567417,-0.0296037,0.0156341
12.656,1.13266,-0.579209,0.0102643,-0.00330694
12.658,1.12681,-0.573545,0.00260999,-0.0139359
12.66,1.11731,-0.569417,-0.0153888,0.013148
12.662,1.12056,-0.578482,0.00315048,-0.00516906
12.664,1.11207,-0.56888,-0.00674865,0.00886109
12.666,1.11653,-0.567247,-0.0170166,-0.0145087
12.668,1.11197,-0.569466,-0.00787695,-0.00381453
12.67,1.12574,-0.571923,-0.00767665,0.00364154
12.672,1.12494,-0.54991,0.0128918,-0.0126677
12.674,1.11443,-0.568305,0.00501232,0.00576432
12.676,1.11094,-0.581958,0.0114095,-0.0204999
12.678,1.13228,-0.577959,0.0137409,-0.00225183
12.68,1.12021,-0.574422,0.00774782,0.0120287
12.682,1.11401,-0.566661,0.00171148,0.0168262
12.684,1.12851,-0.580697,0.00824835,-0.0187779
12.686,1.13281,-0.574792,0.00740695,-0.00539594
12.688,1.12999,-0.579159,-0.0154606,0.0257958
12.69,1.1349,-0.565621,0.00956699,0.00587096
12.692,1.12774,-0.56601,-0.00727008,-0.0146737
12.694,1.11732,-0.579149,-0.0042254,-0.00379512
12.696,1.11183,-0.572425,0.00660912,-0.0132433
12.698,1.10476,-0.571971,-0.00827985,-0.00382776
12.7,1.12033,-0.557207,-0.00367437,-0.00728322
12.702,1.12968,-0.579508,0.0158291,0.00181143
12.704,1.11923,-0.575173,-0.00257922,0.00755165
12.706,1.12327,-0.580739,0.0100599,-0.00618705
12.708,1.12783,-0.563565,0.00170826,0.00176314
12.71,1.11926,-0.572926,0.0104541,0.00196487
12.712,1.11992,-0.56802,0.00795359,0.015282
12.714,1.12004,-0.57501,-0.0131619,-0.0135851
12.716,1.12401,-0.580897,0.0140745,-0.00841537
12.718,1.11491,-0.57003,0.00742277,0.0183081
12.72,1.10267,-0.58629,-0.00948293,-0.00495358
12.722,1.11618,-0.56986,-0.00523012,-0.00830008
12.724,1.12332,-0.568801,0.00330052,-0.00994426
12.726,1.13348,-0.567287,0.0116755,-0.00155638
12.728,1.11418,-0.58126,0.016141,-0.00652007
12.73,1.12741,-0.570723,-0.001065,0.000922069
12.732,1.12422,-0.566506,-0.00322946,-0.00802319
12.734,1.11226,-0.575968,0.013501,-0.00392829
12.736,1.12011,-0.577844,0.00192325,-0.00823069
12.738,1.11117,-0.56125,0.0151833,-0.0132455
12.74,1.12726,-0.568078,-0.00913228,-0.00122785
12.742,1.1136,-0.568346,-0.000315508,0.010843
12.744,1.12941,-0.575869,-0.00159185,0.0052571
12.746,1.11507,-0.556805,0.0025148,0.0161759
12.748,1.10859,-0.574877,-0.00730063,-0.0100147
12.75,1.11959,-0.572917,0.0116066,0.00666388
12.752,1.10776,-0.581547,0.00951168,-0.0107227
12.754,1.11609,-0.554844,-0.000725373,0.000746892
12.756,1.12733,-0.568357,0.0171655,-0.00336986
12.758,1.11167,-0.567581,-0.00446982,0.0395337
12.76,1.10863,-0.556019,0.00535815,0.000501262
12.762,1.12302,-0.550613,0.0218455,-0.0164788
12.764,1.13555,-0.580229,-0.0150328,-0.0130597
12.766,1.11934,-0.5721,-0.00780251,-0.0220983
12.768,1.13988,-0.564109,2.98352e-05,-0.000377225
12.77,1.12048,-0.5771,-0.0193887,-0.0169068
12.772,1.12145,-0.56839,0.024826,0.0112948
12.774,1.10706,-0.572524,-0.0136037,0.0120192
12.776,1.11316,-0.563,-0.00236879,0.00940543
12.778,1.10684,-0.572864,0.00710808,-0.0130978
12.78,1.10797,-0.561843,-0.0140582,-0.0143679
12.782,1.13204,-0.566446,0.00731085,-0.0234994
12.784,1.12019,-0.56591,-0.00406143,-0.00765143
12.786,1.13154,-0.573546,0.0153752,0.0180962
12.788,1.11245,-0.576834,0.000705625,-0.00469937
12.79,1.11957,-0.567674,-0.0055617,-0.0194366
12.792,1.12688,-0.561191,0.00350458,-0.00392464
12.794,1.12088,-0.580173,-0.0198708,0.00169413
12.796,1.12145,-0.566852,-0.0011747,0.00486098
12.798,1.12842,-0.583146,-9.33055e-05,0.00110841
12.8,1.12193,-0.560314,0.00940939,0.00312137
12.802,1.11501,-0.569005,0.00677814,0.0013908
12.804,1.11735,-0.563569,0.0277743,-0.00884604
12.806,1.1244,-0.574656,-0.00612328,-0.000114323
12.808,1.12408,-0.562596,-0.00942743,0.00229312
12.81,1.1212,-0.574161,0.00210247,0.0183577
12.812,1.10511,-0.575462,-0.00487087,-0.0172869
12.814,1.11698,-0.558945,0.00228928,0.0198296
12.816,1.12229,-0.558001,0.00189308,-0.0146708
12.818,1.11397,-0.582644,-0.0187902,0.00868595
12.82,1.11407,-0.574009,-0.0100957,0.0190907
12.822,1.11874,-0.562838,-0.00855573,-0.0205334
12.824,1.12602,-0.564441,0.00447361,-0.00379447
12.826,1.11716,-0.56727,0.00813552,-0.0110861
12.828,1.09988,-0.557196,0.0260159,-0.0121466
12.83,1.10444,-0.563584,-0.0021053,-0.0177444
12.832,1.12322,-0.571718,0.00263441,-0.00774691
12.834,1.10562,-0.567207,-0.0137603,0.0290647
12.836,1.10804,-0.569581,0.01633,-0.00521711
12.838,1.10761,-0.562191,-0.0196505,-0.0180578
12.84,1.11737,-0.565716,0.00535632,-0.00616858
12.842,1.10766,-0.574106,0.0048397,0.0133824
12.844,1.09885,-0.57201,-0.0221686,0.0109655
12.846,1.10793,-0.568275,0.0130776,0.000880928
12.848,1.12182,-0.57471,0.00582727,0.000409125
12.85,1.12548,-0.553293,0.0106383,0.0102441
12.852,1.12904,-0.566756,7.67829e-06,-0.00634312
12.854,1.11731,-0.580975,-0.00394049,-0.0106218
12.856,1.11898,-0.559209,0.00275766,0.000338564
12.858,1.11632,-0.570921,-0.00726103,0.000753824
12.86,1.105,-0.560279,-0.00057516,-0.00523462
12.862,1.12082,-0.565409,-0.00236267,0.000298482
12.864,1.11961,-0.575437,0.00338667,0.00568532
12.866,1.12319,-0.562815,0.0102904,-0.00643795
12.868,1.1143,-0.560488,-0.0107431,-0.00785502
12.87,1.11466,-0.565746,0.00706219,0.00854591
12.872,1.1118,-0.556321,-0.00492439,-0.0207171
12.874,1.12679,-0.547486,0.0142626,-0.00633651
12.876,1.11384,-0.555384,0.00631258,-0.00157687
12.878,1.11086,-0.567791,0.0060859,-0.0109735
12.88,1.10252,-0.586925,0.00392186,0.0176507
12.882,1.11241,-0.579122,-0.0123336,0.0056584
12.884,1.11035,-0.564624,-0.0012853,-0.0172572
12.886,1.11599,-0.570982,0.00852589,-0.00633298
12.888,1.12755,-0.567047,0.00209646,0.00755138
12.89,1.12247,-0.562069,0.0247592,0.0104732
12.892,1.13394,-0.568333,0.024027,-0.00225466
12.894,1.11234,-0.562061,0.000591788,0.00311743
12.896,1.13301,-0.570826,-0.00824297,-0.010037
12.898,1.11606,-0.578625,-0.0126482,-0.00656312
12.9,1.11943,-0.565557,0.0121263,-0.0235403
12.902,1.10609,-0.561502,-0.00166456,-0.0066801
12.904,1.10584,-0.575236,-2.1283e-05,0.000812021
12.906,1.12557,-0.56947,-0.0128852,0.00288043
12.908,1.10441,-0.569398,-0.00875936,0.00295218
12.91,1.12338,-0.562394,0.00846876,-0.0192816
12.912,1.10404,-0.555683,0.00621688,0.00444079
12.914,1.10009,-0.576455,0.00992728,-0.00468661
12.916,1.10393,-0.568224,-0.0107457,0.00891038
12.918,1.11049,-0.556502,-0.01266,0.0034871
12.92,1.11287,-0.563367,-0.00718953,-0.00372945
12.922,1.11697,-0.563359,0.0103435,-0.00913714
12.924,1.10712,-0.559716,0.00941892,-0.0174058
12.926,1.11142,-0.545987,0.0126062,-0.00749136
12.928,1.12252,-0.557399,0.00455025,0.00071902
12.93,1.11508,-0.561608,-0.00625843,-0.00373184
12.932,1.11209,-0.571616,0.00958292,-0.00325289
12.934,1.11217,-0.554536,-0.000849263,0.0226009
12.936,1.10925,-0.560224,-0.0219488,0.001182
12.938,1.10729,-0.557848,0.0334849,-0.00608787
12.94,1.11605,-0.559341,-0.000143498,-0.0119342
12.942,1.11497,-0.585595,-0.00516076,0.00917396
12.944,1.12182,-0.550782,0.00754906,-0.00926038
12.946,1.11011,-0.561935,0.0140743,0.00553772
12.948,1.10076,-0.567577,-0.00579309,-0.0114872
12.95,1.11887,-0.556176,-0.00327566,-0.0126733
12.952,1.11323,-0.577471,-0.00126683,0.016332
12.954,1.12574,-0.559162,-0.0112373,0.00458234
12.956,1.09764,-0.564113,0.0112734,0.00768885
12.958,1.09753,-0.576879,-0.00664968,-0.0263482
12.96,1.104,-0.57206,0.00316318,-0.0365121
12.962,1.10447,-0.556249,0.00464902,0.0157968
12.964,1.11167,-0.557439,-0.0219923,-0.00339163
12.966,1.10885,-0.555885,-0.00485399,-0.0110999
12.968,1.10907,-0.54633,0.000498057,-0.0199824
12.97,1.09927,-0.564287,-0.0107773,-0.00656427
12.972,1.10683,-0.574704,0.00491632,0.0198883
12.974,1.11661,-0.553529,-0.0238196,0.000250966
12.976,1.12036,-0.556196,0.00453535,-0.001441
12.978,1.1198,-0.569278,0.0218579,-0.0125907
12.98,1.10285,-0.567717,0.00189815,-0.00180389
12.982,1.10567,-0.555857,0.00712846,-0.0155268
12.984,1.11837,-0.572504,-0.00016641,-0.0131567
12.986,1.12398,-0.566041,0.00550045,-0.00219765
12.988,1.12879,-0.559434,-0.00839881,0.0055976
12.99,1.12945,-0.562296,0.0167245,0.00646318
12.992,1.12159,-0.562557,-0.00889413,0.000141462
12.994,1.10515,-0.557571,-0.000997993,-0.0102227
12.996,1.10161,-0.568277,0.01081,-0.00963928
12.998,1.12703,-0.566864,0.000974922,0.000459909
13,1.11136,-0.561029,-0.0083283,0.0169439
13.002,1.10837,-0.557967,-0.0126529,0.0100376
13.004,1.11415,-0.555688,0.00964139,-0.0201597
13.006,1.11754,-0.563211,0.0195741,-0.00118592
13.008,1.10731,-0.557609,0.00390408,-0.00334044
13.01,1.11579,-0.572008,-0.0053152,0.00302884
13.012,1.12197,-0.573156,0.00526695,0.00552772
13.014,1.11209,-0.580267,-0.010671,0.00945937
13.016,1.10135,-0.568226,-0.0163287,-0.0131714
13.018,1.1027,-0.55992,0.00643611,-0.0151023
13.02,1.09565,-0.562349,0.00316295,-0.00488952
13.022,1.10474,-0.56282,0.000334819,-0.0125065
13.024,1.11568,-0.566642,-0.00468483,0.0056243
13.026,1.11314,-0.567608,-0.00589124,-0.00249247
13.028,1.11774,-0.565012,0.0130253,-0.00598612
13.03,1.10929,-0.559236,-0.00504256,0.00297543
13.032,1.09331,-0.564614,0.0108442,0.0121224
13.034,1.10987,-0.559468,-0.000406942,-0.0241414
13.036,1.10245,-0.560633,-0.00320374,-0.00476497
13.038,1.10062,-0.560982,0.00303934,-0.00925885
13.04,1.10195,-0.559858,-0.00157957,-0.00481716
13.042,1.10752,-0.582804,0.0106236,-0.00210988
13.044,1.1151,-0.561592,0.0143574,0.00214859
13.046,1.12505,-0.556428,-0.0232377,-0.0210395
13.048,1.10311,-0.559999,0.00930141,-0.00331839
13.05,1.10521,-0.572906,0.00208656,-0.00353408
13.052,1.11425,-0.561006,-0.0141612,0.0128918
13.054,1.11192,-0.568462,-0.0158975,0.00604369
13.056,1.10159,-0.5421,-0.00625277,0.00505962
13.058,1.1187,-0.555582,-0.0215847,0.00433401
13.06,1.10124,-0.569446,-0.00487174,-0.0160489
13.062,1.10307,-0.56452,-0.0014289,-0.0169065
13.064,1.09733,-0.562885,0.000438975,-0.027927
13.066,1.11764,-0.574719,-0.00889806,0.00371996
13.068,1.09812,-0.562531,-0.0168561,-0.0152309
13.07,1.11518,-0.546986,0.00275567,0.00276562
13.072,1.12648,-0.566847,0.00408013,-0.0170636
13.074,1.10865,-0.560079,0.0115602,0.00901863
13.076,1.12302,-0.567969,-0.00591156,-0.0205364
13.078,1.10048,-0.55544,0.00624678,-0.0165439
13.08,1.10947,-0.564252,0.00520661,0.00412912
13.082,1.11495,-0.565987,-0.00474482,-0.0194008
13.084,1.10913,-0.551124,-0.0153986,-0.0184592
13.086,1.12215,-0.552976,0.00461588,-0.000665065
13.088,1.11476,-0.551553,0.0114472,0.015376
13.09,1.09807,-0.553642,-0.00512046,-0.00549062
13.092,1.1207,-0.559263,-0.00532725,-0.0146666
13.094,1.1001,-0.546674,0.018472,-0.00768949
13.096,1.11401,-0.575488,0.0079776,0.00296402
13.098,1.10253,-0.549792,-0.00198503,0.0111654
13.1,1.10932,-0.568643,0.0177144,-0.034961
13.102,1.10327,-0.562531,-0.0136749,0.0104878
13.104,1.11761,-0.556795,0.00408818,0.000959887
13.106,1.11352,-0.555073,-0.0001733,-0.0227895
13.108,1.11227,-0.552797,0.00327818,-0.00326839
13.11,1.10932,-0.560731,0.0181645,0.0010145
13.112,1.10805,-0.543924,0.00587631,-0.00899524
13.114,1.10444,-0.565764,-0.00725162,-0.00817179
13.116,1.09687,-0.555161,-0.000599816,-0.00813246
13.118,1.10267,-0.56096,-0.00701526,0.00647183
13.12,1.09696,-0.549667,0.0329915,-0.00496467
13.122,1.11288,-0.560487,-0.00984826,-0.00768929
13.124,1.10635,-0.569202,0.000368019,-0.00760355
13.126,1.10405,-0.568167,-0.00421853,0.00742032
13.128,1.10123,-0.552873,0.00130144,0.00315046
13.13,1.10812,-0.558812,0.0088801,0.00946513
13.132,1.10843,-0.558895,0.0151027,-0.0208716
13.134,1.10659,-0.575626,0.0124657,-0.0167555
13.136,1.09393,-0.559892,-0.0146858,-0.00250939
13.138,1.10014,-0.545185,0.00530419,0.00683786
13.14,1.11161,-0.553517,0.0146334,0.000360924
13.142,1.12308,-0.573368,-0.013737,0.00470777
13.144,1.11374,-0.556548,-0.00296707,-0.00883526
13.146,1.11395,-0.560232,0.0128006,-0.0106036
13.148,1.10368,-0.556829,-0.00388731,0.00112398
13.15,1.09766,-0.570473,0.00191774,0.00649424
13.152,1.11323,-0.54596,0.00540212,0.00753918
13.154,1.09858,-0.551286,0.0201109,-0.00720541
13.156,1.10377,-0.567095,-0.000348169,-0.00519953
13.158,1.11383,-0.54017,0.00780057,-0.0180874
13.16,1.12128,-0.556734,-0.00947379,-0.00403561
13.162,1.1098,-0.551698,0.0102684,-0.0135288
13.164,1.10791,-0.556578,-0.00491857,0.0337892
13.166,1.10184,-0.555971,-0.00472121,-0.00405661
13.168,1.10658,-0.57016,0.00646758,-0.0145043
13.17,1.11498,-0.545347,0.012037,0.00525264
13.172,1.10357,-0.547201,-0.0089352,-0.0186199
13.174,1.09259,-0.57434,0.0180579,-0.0146497
13.176,1.10727,-0.571973,0.0149301,-0.0074654
13.178,1.10353,-0.538572,-0.000174462,-0.0142133
13.18,1.11853,-0.560391,-0.00493247,0.000715579
13.182,1.10883,-0.56394,0.00531356,-0.000721466
13.184,1.10627,-0.55358,-3.12132e-05,-0.00698777
13.186,1.10235,-0.565969,-0.0152643,0.005978
13.188,1.10744,-0.566801,-0.0112065,-0.00181819
13.19,1.10452,-0.549123,0.00695703,-0.0205764
13.192,1.10385,-0.561862,0.011032,0.0067319
13.194,1.10563,-0.55772,0.00229358,0.00684777
13.196,1.11483,-0.553212,0.00430594,-0.0195803
13.198,1.11138,-0.570182,0.0043129,0.00434779
13.2,1.10918,-0.567611,-0.00479875,0.00974205
13.202,1.1098,-0.559358,-0.00909483,-0.00619389
13.204,1.10693,-0.554559,0.019214,0.00416136
13.206,1.09969,-0.548135,-0.0146105,-0.00647714
13.208,1.11214,-0.564585,0.00772233,-0.0114707
13.21,1.09163,-0.56977,0.00285313,-0.00924964
13.212,1.09725,-0.552583,-0.0148916,-0.00165102
13.214,1.09409,-0.543271,0.00738708,0.0155145
13.216,1.10254,-0.556361,-0.015209,0.00721235
13.218,1.10583,-0.546574,-0.00412203,-0.00677526
13.22,1.08773,-0.56925,0.00272029,0.00371118
13.222,1.10733,-0.542109,0.00725836,-0.0184942
13.224,1.10085,-0.562797,-0.0139954,0.00206741
13.226,1.10649,-0.558816,0.00827875,-0.00430031
13.228,1.09806,-0.580014,-0.0180366,0.00100982
13.23,1.10663,-0.546044,0.00566202,-0.0156408
13.232,1.10957,-0.553563,0.010341,-0.00296842
13.234,1.09393,-0.554995,-0.0218297,-0.00697194
13.236,1.09297,-0.563826,-0.00049976,0.000358973
13.238,1.11184,-0.551444,0.000576965,-0.000122228
13.24,1.10251,-0.551923,0.0112157,-0.00231304
13.242,1.09103,-0.554041,-0.00963016,-0.00872671
13.244,1.09699,-0.570754,0.0173678,-0.0134623
13.246,1.1086,-0.563611,-0.0064487,0.0110396
13.248,1.10656,-0.564799,-0.014923,-0.00823043
13.25,1.09068,-0.563527,0.00150383,-0.00587803
13.252,1.11512,-0.565544,3.41308e-05,-0.000189092
13.254,1.10224,-0.556437,-0.00354261,-0.0270987
13.256,1.09252,-0.562652,-0.00286721,0.00159425
13.258,1.10688,-0.562732,-0.00103887,-0.0182
13.26,1.11048,-0.546517,-0.0071521,-0.0156665
13.262,1.09936,-0.559763,0.00365188,0.000305896
13.264,1.10315,-0.563288,-0.00631217,-0.00318314
13.266,1.11165,-0.563752,0.00679668,-0.00575396
13.268,1.11833,-0.553006,0.0087537,0.00783516
13.27,1.11503,-0.550079,0.0172077,0.00398372
13.272,1.10744,-0.550633,0.00951973,-0.0120888
13.274,1.10623,-0.554908,0.0196514,-0.0131899
13.276,1.1059,-0.555832,0.00899876,0.00319093
13.278,1.10518,-0.55308,0.000602802,0.00799133
13.28,1.09834,-0.547821,-0.00702582,-0.00551537
13.282,1.09951,-0.558298,-0.00362344,0.0055846
13.284,1.10225,-0.55627,-0.00584045,0.00567598
13.286,1.09175,-0.565464,0.00867647,0.014034
13.288,1.11877,-0.544446,0.00656789,-0.0190329
13.29,1.10595,-0.553758,0.0084496,0.00575901
13.292,1.10556,-0.561835,-0.0146979,-0.0184335
13.294,1.08896,-0.534031,0.0252422,-0.0112908
13.296,1.10457,-0.556061,0.00160206,-0.00856456
13.298,1.10525,-0.552382,-0.0151698,0.0157275
13.3,1.1052,-0.565608,-0.000110467,0.00598459
13.302,1.10736,-0.57065,0.0130552,-0.0162513
13.304,1.09713,-0.566078,-0.0121666,0.00443205
13.306,1.09646,-0.562569,-0.000280692,-0.0239126
13.308,1.09792,-0.537288,-0.0106785,-0.0114382
13.31,1.09973,-0.548615,-0.00583116,-0.00471953
13.312,1.10133,-0.550242,0.00935494,0.0129927
13.314,1.1114,-0.559539,0.000575114,0.0124297
13.316,1.09646,-0.552041,0.0110039,0.00846219
13.318,1.10427,-0.543727,0.00323532,0.0266394
13.32,1.11004,-0.541711,0.0159321,-0.00497258
13.322,1.10058,-0.547477,-0.001015,-0.033135
13.324,1.10076,-0.552995,0.000362275,0.0075899
13.326,1.09757,-0.55985,0.00836435,-0.0158099
13.328,1.11443,-0.545018,0.00321597,0.000905004
13.33,1.09535,-0.559756,0.00813782,-0.00524214
13.332,1.11084,-0.557365,-0.0170582,-0.0296344
13.334,1.10441,-0.553709,-0.00126305,-0.00456471
13.336,1.09342,-0.55595,0.0208254,-0.0072128
13.338,1.09974,-0.562434,-0.0104835,-0.00154224
13.34,1.109,-0.540531,0.00759756,0.0106395
13.342,1.09785,-0.57252,-0.0153185,0.00205488
13.344,1.10094,-0.546261,4.6924e-05,-0.0105928
13.346,1.10892,-0.544118,-0.00560848,0.00554491
13.348,1.09571,-0.558573,-0.000137899,-0.0183136
13.35,1.09015,-0.539826,0.00328203,-0.00685221
13.352,1.10462,-0.546808,-0.00249137,0.00587492
13.354,1.10142,-0.552352,0.0134426,-0.0210161
13.356,1.08935,-0.554077,-0.00809575,0.00332204
13.358,1.10037,-0.560331,-0.0126325,0.00543544
13.36,1.10903,-0.556923,0.0124734,0.00987687
13.362,1.09791,-0.54008,-0.0207606,-0.0116415
13.364,1.09811,-0.568453,0.00527335,0.00909671
13.366,1.11374,-0.560825,0.013566,0.00421887
13.368,1.10094,-0.55967,0.00134932,-0.0148451
13.37,1.08629,-0.556648,-0.00181571,0.00982594
13.372,1.10035,-0.549417,0.0172203,0.012077
13.374,1.09229,-0.563031,-0.00410323,0.00207468
13.376,1.11027,-0.547089,0.00406267,0.023455
13.378,1.09403,-0.547817,0.00553686,-0.000384253
13.38,1.092,-0.556758,0.00458841,0.00445474
13.382,1.10558,-0.546296,0.0196582,0.0111734
13.384,1.10945,-0.557986,-0.0321413,-0.0167906
