# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
14.702,1.03702,-0.527822,0.00498675,0.0499191
14.704,1.04246,-0.530698,0.00297977,-0.00565086
14.706,1.04547,-0.528963,-0.0316989,0.041109
14.708,1.07279,-0.520358,-0.0482427,0.0496861
14.71,1.05802,-0.52701,0.00387872,0.0074663
14.712,0.999388,-0.534423,0.0351399,-0.00271206
14.714,1.05445,-0.519652,0.018821,-0.00130339
14.716,1.05375,-0.517133,-0.0846069,-0.0506614
14.718,1.10017,-0.532764,0.00193185,-0.0611785
14.72,1.08455,-0.5363,0.0250032,0.0137445
14.722,1.0605,-0.527595,0.0477345,0.0632249
14.724,1.05082,-0.53304,0.0598096,-0.00345255
14.726,1.06609,-0.502313,-0.0388485,-0.0404093
14.728,1.05449,-0.516999,0.0383535,0.0382677
14.73,1.1003,-0.548302,0.0557558,0.00124478
14.732,1.03293,-0.522321,-0.0509495,-0.00368355
14.734,1.04072,-0.503586,-0.0394408,0.0594312
14.736,1.05853,-0.530296,0.018249,-0.0277675
14.738,1.08729,-0.520377,-0.00195659,-0.0239413
14.74,1.09898,-0.492406,0.0537073,0.0354017
14.742,1.09876,-0.481179,-0.013522,-0.0201816
14.744,1.05523,-0.502523,-0.0301048,-0.0144143
14.746,1.07041,-0.512391,-0.00788939,-0.00676519
14.748,1.0474,-0.553625,0.0239292,0.0752319
14.75,1.0563,-0.512965,0.00705011,0.0293459
14.752,1.02729,-0.485286,-0.0150264,0.0168648
14.754,1.06571,-0.539587,-0.00723662,-0.0176609
14.756,1.08301,-0.510035,-0.00212741,0.038833
14.758,1.07768,-0.540155,-0.0465012,0.0123481
14.76,1.09259,-0.544595,0.0356738,0.00450677
14.762,1.0681,-0.517107,-0.0273582,0.00410053
14.764,1.07705,-0.541533,-0.0255844,-0.0729358
14.766,1.05972,-0.58341,-0.0112075,-0.0228025
14.768,1.08411,-0.51564,0.033761,0.0232809
14.77,1.03199,-0.532287,0.0501144,0.00492644
14.772,1.06074,-0.514429,-0.0204857,-0.0371449
14.774,1.08739,-0.487977,0.0262814,0.0230849
14.776,1.09216,-0.530053,-0.0154854,0.0663851
14.778,1.03899,-0.487452,0.00917704,-0.0198424
14.78,1.0459,-0.52649,0.0174797,-0.0396948
14.782,1.06822,-0.517154,-0.025793,0.039699
14.784,1.04244,-0.515196,-0.00336556,0.000230889
14.786,1.11254,-0.501597,0.0465596,-0.0430016
14.788,1.06319,-0.540073,0.0534773,0.028474
14.79,1.06742,-0.523033,-0.00942073,-0.0300615
14.792,1.10294,-0.474008,0.0821248,0.0602581
14.794,1.07527,-0.466429,0.0331896,0.0117386
14.796,1.06115,-0.547626,0.00267908,-0.0139209
14.798,1.04624,-0.506683,0.0678984,0.0430085
14.8,1.01439,-0.512932,0.0363442,0.0191734
14.802,1.04022,-0.522105,0.0181288,0.0174875
14.804,1.08684,-0.538575,0.0224162,-0.0268014
14.806,1.03684,-0.521184,0.0111579,-0.0410299
14.808,1.02758,-0.476052,-0.0466729,0.0153998
14.81,1.06727,-0.545135,-0.0163335,0.0348616
14.812,1.07574,-0.499298,-0.00137856,-0.00112715
14.814,1.09464,-0.4924,-0.0104437,0.00933643
14.816,1.03649,-0.485212,-0.0148459,0.0161582
14.818,1.09108,-0.493844,-0.00836684,0.003844
14.82,1.0739,-0.491274,-0.00859582,0.00343608
14.822,1.06971,-0.523833,0.0100814,-0.0401162
14.824,1.05112,-0.520515,-0.0120409,-0.0466494
14.826,1.05104,-0.517853,0.0506671,-0.0544404
14.828,1.07073,-0.537565,0.0254575,0.0171654
14.83,1.03739,-0.518144,-0.0176606,0.000144305
14.832,1.10235,-0.519426,-0.0106372,-0.0102556
14.834,1.08435,-0.514994,0.0107016,-0.0100442
14.836,1.10854,-0.490354,-0.00565953,-0.0610188
14.838,1.1027,-0.533479,0.0884515,-0.0292004
14.84,1.06284,-0.534463,0.0944402,-0.016402
14.842,1.07035,-0.505128,-0.0339855,-0.0359017
14.844,1.07345,-0.502091,0.0483143,-0.0449125
14.846,1.06203,-0.515923,0.0388991,0.0168963
14.848,1.04017,-0.506048,-0.00289292,0.046259
14.85,0.996859,-0.503159,0.0353112,-0.00185043
14.852,1.03384,-0.484838,-0.00536291,0.0930556
14.854,1.0351,-0.504918,-0.0495078,-0.0268016
14.856,1.08369,-0.500166,-0.0309857,-0.0567021
14.858,1.09677,-0.488095,0.0496481,0.0169713
14.86,1.05074,-0.530775,-0.0378293,-0.0325839
14.862,1.00108,-0.49812,0.0273052,-0.0101186
14.864,1.08836,-0.506239,0.0592426,-0.00284884
14.866,1.07916,-0.498847,-0.0160261,0.0109391
14.868,1.05496,-0.545686,-0.014251,-0.026843
14.87,1.07178,-0.512792,0.0430438,0.0234723
14.872,1.08825,-0.517867,-0.0134395,0.0471086
14.874,1.09809,-0.532473,-0.025763,0.00382992
14.876,1.07609,-0.523799,-0.0678978,-0.00395713
14.878,1.10967,-0.500164,0.0185087,0.029498
14.88,1.09085,-0.515518,-0.0595511,0.00566403
14.882,1.03429,-0.53906,0.0136172,0.0153003
14.884,1.06827,-0.473362,0.0363845,-0.0544074
14.886,1.0184,-0.523486,0.00577159,0.0373194
14.888,1.03468,-0.516461,-0.0630828,-0.046967
14.89,1.05287,-0.509861,-0.0173695,0.00771595
14.892,1.03534,-0.516416,-0.0566791,0.000347587
14.894,1.03739,-0.528323,-0.012788,0.0144245
14.896,1.03106,-0.485098,-0.0313651,-0.053717
14.898,1.10585,-0.519564,0.0667276,0.0656327
14.9,1.10233,-0.54612,-0.0217846,0.0395176
14.902,1.06092,-0.5097,-0.0369155,0.00206659
14.904,1.05739,-0.547067,-0.0333256,0.0103765
14.906,1.05769,-0.514188,0.00640485,-0.0138709
14.908,1.06791,-0.499067,-0.0183208,0.0256118
14.91,1.0129,-0.507591,-0.0311986,-0.0535489
14.912,1.01568,-0.508976,0.0132709,-0.0295439
14.914,1.04976,-0.52146,0.0403879,0.0252099
14.916,0.998923,-0.549272,-0.0306901,-0.0677246
14.918,1.09496,-0.483629,-0.0428605,-0.00254792
14.92,1.05785,-0.512126,0.0730391,0.0327824
14.922,1.0453,-0.516986,-0.0157053,0.0364409
14.924,1.04942,-0.492215,-0.0366941,0.0365607
14.926,1.12449,-0.522254,0.0620861,0.0333317
14.928,1.09086,-0.531247,0.0373784,0.00597987
14.93,1.07573,-0.486352,-0.00855967,0.0295854
14.932,1.04926,-0.508824,0.0069028,0.0139448
14.934,1.06012,-0.522849,0.0496664,-0.000387153
14.936,1.07411,-0.548847,-0.0569429,0.0337627
14.938,1.0447,-0.500414,0.0188073,-0.00193482
14.94,1.06372,-0.473667,0.0151282,-0.0487377
14.942,1.02684,-0.521799,0.0440143,0.0123447
14.944,1.08394,-0.484635,-0.00798823,-0.0157324
14.946,1.06094,-0.50439,-0.000917208,0.0300254
14.948,1.05788,-0.536727,0.014347,0.0710091
14.95,1.07796,-0.523677,0.0199031,0.0204765
14.952,1.01242,-0.526638,0.0304425,-0.0386099
14.954,1.13094,-0.558245,-0.0336846,-0.00465723
14.956,1.07259,-0.53603,0.0133224,-0.0382235
14.958,1.05158,-0.546856,-0.0352427,-0.0222495
14.96,1.02824,-0.514716,-0.0438698,0.0122034
14.962,1.0528,-0.490489,0.036522,0.0208765
14.964,1.05056,-0.47165,0.0359357,-0.0384454
14.966,1.0871,-0.478023,-0.0172626,-0.0201673
14.968,1.03596,-0.469387,-0.0414403,-0.00432027
14.97,1.0968,-0.513503,-0.0314623,0.0743337
14.972,1.07519,-0.521029,-0.0165916,0.0280169
14.974,1.00655,-0.505561,-0.0281724,-0.0368629
14.976,1.05153,-0.482314,0.0915111,-0.0331051
14.978,1.04618,-0.49733,0.0033832,0.00467343
14.98,1.07718,-0.523677,0.0395629,0.0210003
14.982,1.04243,-0.525863,-0.0528111,-0.019517
14.984,1.07038,-0.509569,-0.0663093,-0.0212272
14.986,1.0776,-0.488674,-0.00164805,-0.037629
14.988,1.05655,-0.490296,-0.0528562,0.00787905
14.99,1.09381,-0.520473,-0.0357542,0.0464124
14.992,1.06561,-0.51997,0.00188805,0.0329248
14.994,1.06686,-0.520598,-0.0194283,-0.0171586
14.996,1.06643,-0.52483,0.00302068,-0.0104047
14.998,1.01613,-0.494086,0.0207458,-0.00659633
15,1.04998,-0.469307,-0.0241539,0.0203077
15.002,1.0623,-0.524284,0.0234428,0.0583578
15.004,1.06724,-0.497151,-0.0160813,-0.0574021
15.006,1.06651,-0.434955,-0.00706788,-0.0223238
15.008,1.01722,-0.489959,0.0458351,0.0176378
15.01,1.08368,-0.462686,-0.0101537,0.0211075
15.012,1.09669,-0.521514,-0.00260524,0.0199778
15.014,1.03614,-0.505419,-0.0291395,0.0384317
15.016,1.07782,-0.48804,0.0477629,-0.0199034
15.018,1.0658,-0.474309,0.0316402,-0.00717362
15.02,1.05262,-0.441114,-0.00660402,0.0162082
15.022,1.05618,-0.519436,0.0488468,0.0320204
15.024,1.03524,-0.573571,-0.0399601,0.0181949
15.026,1.0376,-0.498701,0.0597301,-0.0211517
15.028,1.06587,-0.503049,0.0548267,0.0274069
15.03,1.07909,-0.534762,-0.0427418,0.0344015
15.032,1.05768,-0.498601,0.0266007,0.0355827
15.034,1.07795,-0.470727,-0.0020494,0.00208354
15.036,1.03104,-0.48816,0.0322036,-0.031361
15.038,0.976239,-0.472224,0.0608629,0.0423768
15.04,1.0407,-0.521783,0.00189576,-0.0518622
15.042,1.02546,-0.536851,0.103137,0.00556837
15.044,1.06527,-0.584696,-0.0435842,-0.0235348
15.046,1.11428,-0.550585,-0.0565083,0.0138053
15.048,1.01762,-0.512671,-0.0256791,0.0362514
15.05,1.05211,-0.482368,-0.00392692,-0.014871
15.052,1.05335,-0.509434,-0.00765409,0.0244754
15.054,1.05879,-0.509793,0.0202022,0.0504003
15.056,1.06082,-0.485963,-0.0143349,0.0378189
15.058,1.02204,-0.499534,-0.00816382,-0.0271689
15.06,1.10432,-0.496162,-0.00169368,-0.00619598
15.062,1.0846,-0.531443,-0.0304716,0.0283511
15.064,1.04017,-0.535866,0.0546284,-0.0473621
15.066,1.03024,-0.469473,0.0123283,-0.0206527
15.068,1.02253,-0.501787,-0.064365,-0.00123153
15.07,1.0929,-0.531709,0.0467984,-0.0343746
15.072,1.02859,-0.487239,-0.037192,0.014743
15.074,1.06503,-0.477194,0.00356084,-0.068101
15.076,1.06215,-0.537725,-0.0283844,-0.0193688
15.078,1.08521,-0.531352,0.0068578,-0.0363165
15.08,1.05372,-0.532405,0.00961629,0.027047
15.082,1.01922,-0.479595,0.00719458,0.0552441
15.084,1.06733,-0.500759,-0.0316626,-0.046359
15.086,1.07923,-0.498585,0.0166756,-0.101373
15.088,1.03643,-0.495031,0.026849,-0.0105563
15.09,1.06444,-0.526927,0.0116875,-0.0250619
15.092,1.07979,-0.498186,0.0527343,0.0481867
15.094,1.05304,-0.491614,0.0310917,-0.0295728
15.096,1.05984,-0.522099,-0.0540328,-0.00533089
15.098,1.05406,-0.519145,0.0109472,-0.0585181
15.1,1.04877,-0.505137,0.0508669,-0.0566868
15.102,1.07209,-0.456384,-0.0450582,-0.0372584
15.104,1.03908,-0.48714,0.0375776,-0.0295892
15.106,1.04753,-0.488072,0.0272526,-0.00807684
15.108,1.05338,-0.51333,0.0289557,0.04324
15.11,1.11945,-0.49018,0.0818537,0.13493
15.112,1.09346,-0.489049,-0.0858638,0.0165987
15.114,1.03587,-0.524654,-0.0550192,-0.0185814
15.116,1.05324,-0.535397,0.0213281,-0.0103637
15.118,1.03196,-0.52697,-0.0336222,0.00767169
15.12,1.03007,-0.531192,-0.0346192,0.0272031
15.122,1.0423,-0.574931,-0.0391015,-0.00332653
15.124,1.04372,-0.464881,-0.0349781,4.81926e-05
15.126,0.994401,-0.566773,-0.0153593,-0.0214965
15.128,1.02868,-0.504389,0.0221977,0.0310949
15.13,1.05792,-0.544475,-0.0162868,-0.00108663
15.132,1.04829,-0.526803,-0.0765305,-0.0220169
15.134,1.03959,-0.516265,0.0404023,-0.0244042
15.136,1.03981,-0.512897,-0.0109269,-0.00634041
15.138,1.01158,-0.521673,0.00760923,-0.00642752
15.14,1.06732,-0.487648,0.00306041,0.017995
15.142,1.05012,-0.505699,0.0136954,0.0106885
15.144,1.07019,-0.436559,-0.0648811,0.054859
15.146,0.998682,-0.475297,-0.0188145,0.0236636
15.148,1.09873,-0.535835,0.00676647,0.00489766
15.15,1.04697,-0.501367,0.0282585,0.0562845
15.152,1.09043,-0.543187,0.00189976,0.0402859
15.154,1.03785,-0.529336,0.0655959,-0.0207955
15.156,1.08729,-0.556833,0.0166613,0.0120216
15.158,1.05016,-0.500995,0.026798,-0.0078098
15.16,1.06372,-0.516787,0.0676866,0.0161026
15.162,1.07241,-0.509621,-0.0429321,-0.0172821
15.164,1.08216,-0.488211,-0.00525265,0.00859074
15.166,1.05985,-0.505521,0.00660246,0.000751732
15.168,1.05038,-0.515747,0.0124628,-0.00558503
15.17,1.07398,-0.534874,-0.00349758,0.0328256
15.172,1.06966,-0.49234,0.0233409,-0.0411516
15.174,1.04804,-0.538602,-0.0862733,-0.0311799
15.176,1.0901,-0.482043,-0.0308511,-0.029037
15.178,1.03236,-0.450605,0.015754,0.0572269
15.18,1.06029,-0.481236,-0.0470965,0.0410781
15.182,1.06994,-0.446577,-0.0576461,-0.0208732
15.184,1.06161,-0.517117,0.0705484,0.00177077
15.186,1.08081,-0.478977,0.0032045,-0.0184383
15.188,1.03551,-0.493698,-0.0428824,-0.0674795
15.19,1.08413,-0.475446,-0.0121174,-0.0321047
15.192,1.07195,-0.561086,0.0929242,0.01126
15.194,1.01188,-0.43736,0.00344645,-0.00384352
15.196,1.03528,-0.488021,-0.0144613,0.0397563
15.198,1.03853,-0.560659,-0.00895199,-0.0131531
15.2,1.03548,-0.502246,-0.0199329,-0.0178635
15.202,1.06654,-0.549575,-0.0498564,-0.0526549
15.204,1.05314,-0.513553,0.00116445,-0.0423868
15.206,1.07399,-0.465521,-0.00713285,-0.00675984
15.208,1.04386,-0.497365,0.0080276,0.0604519
15.21,1.03618,-0.516086,0.0359553,0.0238477
15.212,1.04854,-0.504419,-0.0507459,-0.0870481
15.214,1.02788,-0.494557,-0.0159677,0.0971465
15.216,1.10181,-0.534562,0.0372903,0.0113989
15.218,1.05998,-0.513328,-0.02464,0.0432742
15.22,1.0786,-0.513044,-0.000401224,-0.0136831
15.222,1.0205,-0.474516,0.00167768,-0.0392529
15.224,1.1024,-0.510997,-0.00360608,0.00646461
15.226,1.09274,-0.48703,0.00191766,-0.0426102
15.228,1.00478,-0.469431,-0.0863543,0.029291
15.23,1.07525,-0.506315,0.0524301,-0.011605
15.232,1.03164,-0.475493,0.027523,-0.0442793
15.234,1.04085,-0.480286,-0.0402089,-0.00211693
15.236,1.06399,-0.487788,-0.0693122,0.00476646
15.238,1.07305,-0.50234,0.0427282,0.00551167
15.24,1.06876,-0.503228,0.00918819,-0.0312632
15.242,1.05126,-0.512061,-0.0149472,-0.0203648
15.244,1.08696,-0.506578,0.0136167,0.0340425
15.246,1.06106,-0.514454,-0.00581772,0.0213164
15.248,1.07612,-0.545483,-0.013401,-0.0374602
15.25,1.00742,-0.501714,0.019855,0.0201711
15.252,1.04814,-0.52124,-0.028376,0.0048928
15.254,1.04677,-0.496859,0.0344556,0.0245777
15.256,1.0745,-0.555292,-0.0112818,0.0372933
15.258,1.05053,-0.465911,-0.0549546,-0.0172854
15.26,1.02394,-0.476559,0.00598063,0.0319909
15.262,1.04439,-0.553671,-0.00654505,-0.0143111
15.264,1.03359,-0.527014,-0.013551,-0.0190608
15.266,1.06638,-0.472974,0.0309493,-0.0247077
15.268,0.974117,-0.490472,0.0445602,-0.0149178
15.27,1.06291,-0.533874,0.0158312,0.0116301
15.272,1.0786,-0.488565,0.060941,0.0430804
15.274,1.04764,-0.482373,-0.0274292,-0.0439129
15.276,1.08506,-0.49923,0.0168328,-0.0524663
15.278,1.06891,-0.417659,-0.0102537,-0.0326799
15.28,1.06696,-0.516385,0.0147246,0.00124636
15.282,1.0472,-0.519386,-0.0258291,0.0470053
15.284,1.06035,-0.469783,-0.0525923,0.0144111
15.286,1.06806,-0.487782,0.0524722,-0.0412216
15.288,1.06949,-0.497689,0.00437843,0.0138696
15.29,1.04219,-0.528774,-0.00576562,-0.0083736
15.292,1.07412,-0.512521,0.0163915,-0.0498387
15.294,1.07159,-0.532149,0.043203,0.000992899
15.296,1.05766,-0.423752,-0.00777926,0.049108
15.298,1.01868,-0.494514,-0.0453593,-0.00958621
15.3,1.09206,-0.511758,-0.0365948,-0.0283692
15.302,1.02831,-0.524415,0.0279823,0.0019076
15.304,1.10712,-0.494821,0.0256204,-0.0222385
15.306,1.07704,-0.472226,0.0183898,0.00696341
15.308,1.02701,-0.487864,-0.0278116,0.0072441
15.31,1.05245,-0.507282,-0.011363,-0.0374386
15.312,1.08236,-0.494996,0.000961488,-0.0438866
15.314,1.00239,-0.529084,0.00994253,0.0266301
15.316,1.06197,-0.514608,0.0166281,0.0540827
15.318,1.0004,-0.497411,-0.0401318,0.0209618
15.32,1.04971,-0.549446,-0.0227863,-0.00664625
15.322,1.05419,-0.478937,0.0356269,-0.0155399
15.324,1.07866,-0.48746,-0.0105798,0.034969
15.326,1.1025,-0.468459,-0.0326533,-0.0165738
15.328,1.01327,-0.505667,0.0200424,0.0119229
15.33,1.12489,-0.521255,-0.00668319,-0.00377834
15.332,1.03873,-0.511509,0.0258369,0.0165186
15.334,1.04163,-0.505969,-0.0208288,0.00569379
15.336,1.03668,-0.518523,-0.0174112,-0.0666622
15.338,1.04983,-0.532613,0.00307272,-0.021576
15.34,1.03783,-0.547496,0.0144682,-0.00924418
15.342,1.03951,-0.530191,0.018882,-0.0551031
15.344,1.10229,-0.49743,-0.00730319,0.0252843
15.346,1.00776,-0.485136,0.0325536,0.0155619
15.348,1.05115,-0.492849,0.0202094,-0.0185338
15.35,1.07489,-0.516382,-0.000938307,0.0233994
15.352,1.02134,-0.531283,0.0218804,-0.0423773
15.354,1.09554,-0.469355,0.0834133,-0.0368968
15.356,1.03038,-0.493433,-0.033507,0.00867551
15.358,1.07978,-0.489693,0.0102174,-0.0058493
15.36,1.04394,-0.476073,0.0290859,0.0111956
15.362,1.07425,-0.482115,-0.0226246,-0.00491441
15.364,1.02341,-0.511956,-0.00776071,-0.0168058
15.366,1.03629,-0.466946,0.0179298,0.000511792
15.368,1.07322,-0.535852,-0.0299954,-0.00989084
15.37,1.07319,-0.532878,-0.0291397,0.00217612
15.372,1.06038,-0.45713,-0.0183788,0.0125213
15.374,1.04852,-0.518378,0.0513084,-0.051353
15.376,1.06192,-0.469652,0.0152569,-0.00734381
15.378,1.00994,-0.525978,0.0185225,-0.0267684
15.38,1.03122,-0.498735,-0.041308,-0.0335195
15.382,1.0566,-0.515553,-0.00282194,-0.0347894
15.384,1.04635,-0.452446,0.0251771,0.00310239
15.386,1.02802,-0.517413,0.0262768,0.00260388
15.388,1.03791,-0.523021,-0.0284942,0.00112986
15.39,1.02885,-0.534912,0.0210379,0.0275659
15.392,1.00802,-0.531061,0.0488994,0.0720464
15.394,1.07883,-0.492068,0.0411178,0.00993877
15.396,1.0555,-0.499543,-0.0215265,0.0170585
15.398,1.02955,-0.537746,0.0170805,0.0386455
15.4,1.04755,-0.563536,-0.0174245,0.046633
15.402,1.07259,-0.456436,-0.0128963,0.00142352
15.404,1.06412,-0.518756,-0.0104894,0.00428894
15.406,1.04229,-0.542245,-0.0257677,-0.0673589
15.408,1.03753,-0.48313,-0.0109927,0.0655333
15.41,1.05527,-0.499415,-0.00558192,0.0365435
15.412,1.0297,-0.466416,-0.0269741,0.0226346
15.414,1.08623,-0.541462,0.0291379,-0.00390876
15.416,1.03292,-0.450746,-0.0139886,-0.00169112
15.418,1.03343,-0.482261,0.0318681,0.0708629
15.42,1.08093,-0.499486,-0.0756479,-0.0130019
15.422,1.0562,-0.484859,-0.0386097,0.0390358
15.424,1.04844,-0.521177,0.0933659,-0.0576762
15.426,1.0384,-0.518204,-0.0251,0.00994667
15.428,1.11524,-0.504214,-0.0114494,0.00839241
15.43,1.05537,-0.543993,-0.0346259,0.00814016
15.432,1.07958,-0.485751,-0.00930418,0.0434427
15.434,1.08616,-0.507202,-0.0490575,0.04778
15.436,1.0585,-0.483013,0.0100324,0.00354404
15.438,1.0578,-0.503988,0.0182847,-0.0550642
15.44,1.05223,-0.466983,0.0195094,0.0201071
15.442,1.04431,-0.502604,-0.0138471,-0.0548947
15.444,1.08396,-0.484749,-0.031403,0.0203053
15.446,1.09985,-0.530256,-0.0100736,-0.0244686
15.448,1.07295,-0.472029,-0.0340962,-0.00647399
15.45,1.07158,-0.521464,0.00452796,0.0162538
15.452,1.06593,-0.512074,0.0139622,0.0264012
15.454,1.03289,-0.493653,0.0183244,0.0234741
15.456,1.06554,-0.496039,0.0465548,0.00598288
15.458,1.06911,-0.522088,-0.0665183,-0.0256178
15.46,1.0727,-0.490866,0.0672405,-0.00435956
15.462,1.05211,-0.512024,-0.029771,0.00528106
15.464,1.04473,-0.508915,-0.00242397,0.00497983
15.466,1.07983,-0.54384,0.0650782,0.0189975
15.468,1.02292,-0.551209,-0.00765545,-0.0249631
15.47,1.046,-0.524513,-0.00734288,0.029071
15.472,1.07328,-0.468677,-0.0343635,0.0172857
15.474,1.05058,-0.535868,-0.00197921,-0.0652494
15.476,1.06872,-0.506389,-0.0370878,0.0123
15.478,1.03582,-0.53308,-0.0208601,-0.00234469
15.48,1.02812,-0.485159,-0.0322043,-0.025913
15.482,1.07248,-0.486315,-0.0180426,0.0299955
15.484,1.02375,-0.478753,-0.0046862,-0.00250856
15.486,1.04413,-0.501149,-0.0407563,-0.0371797
15.488,1.09892,-0.499841,0.0204361,0.0187198
15.49,1.05698,-0.558286,0.0179167,-0.0117859
15.492,1.05724,-0.48421,0.019864,0.0130757
15.494,1.0352,-0.463255,-0.043974,0.00245252
15.496,1.02553,-0.522979,-0.0423717,-0.000391709
15.498,1.06457,-0.512698,-0.0188529,-0.0919474
15.5,1.04174,-0.507991,-0.0462071,0.0301165
15.502,0.997935,-0.492856,0.0729079,-0.0226086
15.504,1.04862,-0.51956,0.0294566,-9.10616e-05
15.506,1.05506,-0.526822,0.0346775,-0.0928219
15.508,1.05681,-0.470081,0.0110427,0.0799249
15.51,1.05618,-0.505713,-0.012315,-0.0546866
15.512,1.02091,-0.530448,0.0207606,0.00739078
15.514,1.01653,-0.512275,-0.104136,-0.0807636
15.516,1.0447,-0.457785,-0.00606777,-0.0390876
15.518,1.09306,-0.50097,0.0211481,-0.0637199
15.52,1.0438,-0.499223,-0.00754879,0.0358398
15.522,1.04722,-0.549383,0.013888,-0.012796
15.524,1.05928,-0.502092,0.0165287,-0.0165225
15.526,1.06167,-0.472815,-0.00185774,0.0218191
15.528,0.998269,-0.480382,0.0561635,-0.0336357
15.53,1.06771,-0.470796,0.0074486,-0.0213274
15.532,1.01801,-0.495859,0.0295618,-0.0159648
15.534,1.01058,-0.466272,0.0249062,0.0299754
15.536,1.04162,-0.551765,0.0636734,-0.00804837
15.538,1.0786,-0.497066,-0.00892614,0.0448581
15.54,1.06844,-0.524411,-0.0421455,-0.0128224
15.542,1.0567,-0.480539,-0.0214076,0.0426793
15.544,1.04385,-0.518115,0.052743,0.0557825
15.546,1.0544,-0.490918,0.0245852,-0.0482685
15.548,1.01801,-0.52255,-0.0440171,0.00675315
15.55,1.02561,-0.525446,0.00390808,0.0673882
15.552,1.04839,-0.480837,0.0116823,-0.0360725
15.554,1.03245,-0.495256,-0.00200773,-0.0545579
15.556,1.08264,-0.467174,-0.069001,0.0155847
15.558,1.05072,-0.467725,0.0507656,0.00172398
15.56,0.965152,-0.517207,0.0245603,0.00889292
15.562,1.06239,-0.504919,0.0741894,-0.00162217
15.564,1.03928,-0.552574,-0.00503764,-0.0787428
15.566,1.04802,-0.506836,-0.0285581,-0.0275315
15.568,1.05843,-0.456167,0.00744118,-0.04338
15.57,1.04616,-0.539455,0.00384017,-0.0374375
15.572,0.976549,-0.475647,0.00299625,0.0244381
15.574,1.08463,-0.481751,-0.0707782,0.0211211
15.576,1.07798,-0.471372,0.0207869,0.0561101
15.578,1.07552,-0.444249,0.0891268,0.0161166
15.58,1.06585,-0.490333,0.0543012,-0.0681824
15.582,1.05828,-0.515724,-0.00915349,-0.0271753
15.584,1.02105,-0.511316,-0.0209129,0.00424028
15.586,1.12654,-0.473356,0.0111202,-0.0154076
15.588,1.04656,-0.521144,0.0222094,0.00596355
15.59,1.04857,-0.486009,-0.00925575,-0.0154294
15.592,0.991414,-0.543353,0.0185713,-0.0178559
15.594,1.05633,-0.447017,0.0394813,-0.0696545
15.596,1.04014,-0.478238,-0.020388,-0.00493038
15.598,1.04306,-0.513866,0.0153144,-0.013609
15.6,1.00368,-0.463729,-0.0241589,-0.0063239
15.602,1.074,-0.502748,0.089463,-0.0107607
15.604,1.08549,-0.471725,0.0632797,0.0189508
15.606,1.04294,-0.467719,-0.0134981,-0.0248094
15.608,1.03595,-0.522335,0.00554056,0.053663
15.61,1.0093,-0.509014,-0.0191301,0.00952682
15.612,1.03186,-0.481261,0.0326689,0.0444434
15.614,1.05066,-0.505736,7.93389e-05,0.0180594
15.616,1.03184,-0.484291,0.0617437,0.0234205
15.618,1.02569,-0.481935,0.0202447,-0.0114911
15.62,1.02499,-0.474323,0.0319923,-0.0217433
15.622,1.01677,-0.479493,0.021065,0.00495784
15.624,0.979054,-0.479444,-0.00736834,0.0463281
15.626,1.04768,-0.47657,-0.00420757,0.0139445
15.628,1.08141,-0.487473,-0.0192984,0.0598506
15.63,1.0236,-0.515042,-0.033831,0.0112731
15.632,1.01939,-0.497987,0.000661251,0.0101321
15.634,1.1117,-0.481752,-0.0847137,0.00755422
15.636,1.07416,-0.490259,0.0114247,0.02086
15.638,1.0187,-0.474517,-0.0240092,-0.00953851
15.64,1.0092,-0.553027,-0.0137479,0.0349959
15.642,1.03802,-0.505233,-0.0213743,-0.00622645
15.644,1.03793,-0.473922,0.0033511,-0.00732763
15.646,1.01473,-0.465504,-0.0170306,0.00139463
15.648,1.04084,-0.457213,0.0359234,0.0430395
15.65,1.00351,-0.488873,-0.0206109,-0.0220993
15.652,1.10771,-0.524335,-0.0105925,0.0346041
15.654,0.997974,-0.519891,0.0120659,-0.050498
15.656,1.01669,-0.503227,-0.0129943,-0.0516094
15.658,1.05991,-0.488957,0.0250676,-0.0217755
15.66,1.01769,-0.481814,-0.00557517,-0.00218652
15.662,1.03152,-0.476232,-0.000175662,-0.0056156
15.664,1.07489,-0.532576,0.0043342,-0.0242024
15.666,1.0721,-0.512533,-0.0054904,0.0505397
15.668,1.03933,-0.505583,0.033404,-0.0921987
15.67,1.0576,-0.440755,0.0267721,0.00290601
15.672,1.08108,-0.51974,-0.0622447,0.010233
15.674,1.08548,-0.477785,0.056114,0.00239498
15.676,1.06138,-0.49627,0.025963,-0.00363994
15.678,1.0472,-0.477916,-0.00167723,-0.052446
15.68,1.06011,-0.481537,-0.0311856,0.0131605
15.682,1.02317,-0.486423,-0.0190268,0.0127174
15.684,0.999806,-0.525101,-0.00846656,0.0367794
15.686,1.01563,-0.507154,0.046202,0.00129159
15.688,1.05929,-0.512024,-0.0744429,0.0206558
