# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
13.56,0.827974,-0.390003,-0.0189441,-0.965802
13.562,1.13712,-0.501707,-0.380456,-0.242167
13.564,0.772021,-1.03251,1.46787,-1.69163
13.566,0.942454,-0.833015,1.75238,-0.972808
13.568,1.13957,-0.481355,-0.712667,2.48648
13.57,1.08536,0.154654,0.446679,-0.215062
13.572,1.18996,-0.872022,-0.933852,0.189702
13.574,0.679883,-0.325075,0.93991,-0.250166
13.576,1.01383,-0.536795,-0.0743326,1.86604
13.578,0.870691,-0.257662,1.72883,1.3372
13.58,1.37107,-0.476502,0.84217,-0.924724
13.582,1.30731,-0.722512,2.49647,-0.636975
13.584,1.17407,-0.731922,0.0581098,0.101308
13.586,1.32498,-0.531654,-1.71838,2.31448
13.588,1.88124,-0.377808,-1.64723,0.941192
13.59,1.27607,-0.235031,-0.907267,0.0238184
13.592,1.52691,-0.990176,-0.316494,-0.235952
13.594,0.723501,-0.75686,-1.11501,-1.81949
13.596,0.991718,-0.320007,1.42429,-0.845978
13.598,1.52487,-0.856611,-1.27582,2.22367
13.6,1.46059,-0.618436,-0.0183446,-1.23237
13.602,1.01565,-0.459925,3.17253,-0.615305
13.604,1.09931,-0.523766,-0.45006,2.69509
13.606,1.41191,-0.821372,-1.0495,-1.12843
13.608,1.22084,-0.503044,0.454099,-0.107976
13.61,1.27706,-0.691303,0.1767,-1.00938
13.612,0.991144,-0.851973,-1.58828,0.330723
13.614,0.94195,-1.05798,-3.00103,-0.667528
13.616,1.53963,-0.90024,-1.29462,0.502514
13.618,0.617206,-0.871347,-2.11115,-0.512419
13.62,1.16521,-0.616188,0.603672,-0.416296
13.622,1.17605,-0.724802,0.418898,-1.83749
13.624,0.788066,-0.540414,-0.551925,-0.939218
13.626,0.839095,-0.676735,0.673683,-1.74394
13.628,1.2203,-0.523943,-0.281467,1.34111
13.63,1.2848,-0.000905112,-0.0119102,1.3211
13.632,1.18561,-0.668331,-0.271866,0.384779
13.634,1.29502,-0.0960355,1.13588,-0.196985
13.636,0.809761,-0.269024,0.911009,-0.716465
13.638,1.14882,-0.388769,0.184725,-0.0974309
13.64,1.24211,-0.428101,-2.0753,-1.2573
13.642,1.04365,-0.894067,-0.793867,-0.156161
13.644,1.50718,-0.592787,-2.15356,2.04637
13.646,0.94425,-0.724646,-0.00849678,0.681339
13.648,1.56033,-0.218695,2.03134,0.662431
13.65,1.38634,-0.99207,0.0103525,1.12814
13.652,0.859693,-0.627987,2.12939,-1.01683
13.654,0.931489,-0.56972,-0.291896,0.496409
13.656,0.920808,-0.520759,-1.71429,-1.89533
13.658,1.22255,-0.580082,-3.00027,1.67016
13.66,1.71809,-0.289741,-1.743,-1.9172
13.662,0.502007,-0.88358,-1.02282,-1.71917
13.664,1.36083,-0.592341,1.13704,0.290649
13.666,1.1209,-0.496808,-0.313797,-1.01502
13.668,1.25023,-0.552471,-0.740721,1.52511
13.67,1.08636,-0.874558,-1.22996,0.171918
13.672,0.944096,-0.249509,-0.083365,-0.792525
13.674,1.12352,-0.423011,-1.16967,-0.180251
13.676,0.818635,-0.897891,-0.226063,0.558859
13.678,0.866582,-0.77261,-0.967592,-3.92684
13.68,1.29619,-0.0804608,0.761236,-0.619562
13.682,0.954691,-0.0963765,-0.736128,-0.629167
13.684,1.21289,-1.13615,-0.702449,0.541649
13.686,1.09241,-0.343938,0.43237,-1.87722
13.688,0.861542,-0.462553,0.171494,-0.258811
13.69,1.27548,-0.647667,-0.149867,-0.241504
13.692,1.23845,-0.319665,0.0693851,-0.0606317
13.694,1.51342,-0.308678,-0.299067,1.2959
13.696,1.34869,-0.443638,0.771289,0.742334
13.698,1.23287,-0.298024,0.330965,0.564043
13.7,0.937096,-0.419102,-0.472272,-0.826915
13.702,1.42269,-0.817055,2.102,-0.857837
13.704,1.23004,-0.360574,-0.0815887,-0.375131
13.706,1.19556,-0.82403,0.134849,1.09032
13.708,1.49209,0.0217355,2.51097,1.64436
13.71,1.51605,-0.979652,0.717837,-0.583941
13.712,1.18895,-0.850658,0.151718,0.384092
13.714,1.09541,-0.657841,-0.968984,0.807994
13.716,1.08832,-0.873374,0.458062,-1.37833
13.718,0.908317,-0.982325,-0.957543,0.452057
13.72,1.0543,-0.857294,0.304839,1.5581
13.722,0.980994,-0.607357,-0.144663,-1.21401
13.724,1.28218,-0.694472,1.14788,0.0588375
13.726,0.962097,-0.504119,1.03539,0.271955
13.728,1.08046,-0.59124,-0.239173,-0.624983
13.73,1.59369,-0.482053,0.877733,0.86518
13.732,1.26007,-0.502586,0.467825,0.723172
13.734,1.03675,-0.728959,0.872534,0.0984661
13.736,1.42401,-1.01046,-0.784384,0.641226
13.738,0.757023,-0.64359,1.93357,0.682353
13.74,1.4146,-1.14515,-0.540655,-0.872763
13.742,1.11864,-0.222968,-0.0459727,0.370242
13.744,1.1685,-0.581498,0.464642,1.33262
13.746,1.49047,-0.514088,-1.48682,-1.06592
13.748,1.07005,-0.547251,-1.11113,2.25295
13.75,1.35636,-0.325638,0.716211,0.253911
13.752,1.08996,-0.252466,-1.47863,2.15733
13.754,1.55049,-0.605083,-1.42356,0.123716
13.756,0.967417,-0.471743,0.103504,-0.256655
13.758,1.0722,-0.157973,0.600815,-0.00900792
13.76,0.89052,-0.858285,1.63781,-0.841391
13.762,0.450163,-0.520213,2.0115,0.977004
13.764,0.991546,-0.168598,-1.15615,-0.951985
13.766,0.892463,-0.641865,1.001,-0.757944
13.768,1.59487,-0.521754,-0.744078,0.133248
13.77,1.59582,-0.675173,-0.943751,1.48617
13.772,0.687854,-0.400849,0.178905,-0.00824289
13.774,0.973661,-0.282051,1.56555,-0.788834
13.776,1.27186,-0.639113,4.08889,-0.205428
13.778,0.895288,-0.353139,0.318749,1.13719
13.78,1.2407,-0.639637,0.276685,1.3805
13.782,1.72919,-0.719123,-0.263581,0.708498
13.784,1.22625,-0.738523,2.39795,1.06415
13.786,1.53891,-0.587858,1.07195,0.62976
13.788,1.50083,-0.515361,0.654963,1.39241
13.79,0.817566,-0.407462,0.238583,-1.24209
13.792,1.37973,-0.477958,-0.06697,-2.31198
13.794,1.22759,-0.144856,-1.86794,0.787733
13.796,2.06106,-0.328755,-0.336321,-1.10293
13.798,1.59118,-0.578245,-0.134036,-0.254297
13.8,0.606861,-0.612911,0.506603,-0.2329
13.802,0.93371,-0.386833,-1.13213,0.0561807
13.804,1.04918,-0.502102,1.96577,-1.88615
13.806,1.59672,-0.423812,-0.993224,-0.507299
13.808,1.00605,-0.369399,-2.38747,1.37542
13.81,0.863705,-0.266514,1.32494,0.123763
13.812,1.02651,-0.281195,1.81816,0.718838
13.814,1.16862,-0.226455,-1.46184,-0.383966
13.816,1.57113,-0.492723,1.31692,3.58027
13.818,1.37972,0.116221,-0.414062,-0.74466
13.82,0.979769,-1.13219,2.11379,0.285407
13.822,1.10281,-0.562874,0.53471,0.867902
13.824,1.60735,-0.108558,-0.0465748,0.535894
13.826,1.70574,-0.914309,-1.23319,0.269806
13.828,1.04002,-0.230535,1.86339,-1.34425
13.83,0.50866,-0.0872765,-0.255777,-1.04504
13.832,0.806843,-0.787879,0.148485,-0.487145
13.834,1.56787,-0.749554,-0.745658,-0.712617
13.836,0.765671,-0.593338,1.83236,-0.786186
13.838,1.19805,-0.177527,2.05752,0.226753
13.84,0.852048,-0.563447,-0.135421,-0.76234
13.842,0.842151,-0.538808,1.58281,1.53962
13.844,1.48381,-0.664531,-1.29904,0.837214
13.846,1.28926,-0.217612,-2.81953,0.6731
13.848,1.63528,-1.04652,1.8755,-0.112706
13.85,1.39297,-0.475166,-2.46823,0.657419
13.852,1.28474,-0.77883,0.207163,-0.832784
13.854,1.05875,-0.436394,-1.18111,0.154922
13.856,1.55004,-0.140822,1.4023,-0.542608
13.858,1.00276,-0.273685,0.735651,0.213946
13.86,0.929349,-1.18053,-0.942066,1.8581
13.862,1.15806,-0.231118,-1.13003,-0.14601
13.864,1.27432,-0.747334,0.0346293,-1.10494
13.866,1.27933,-0.974683,-1.76675,-2.84739
13.868,1.19385,-0.625356,0.160435,-0.515181
13.87,0.858715,-0.81096,0.457745,-0.568327
13.872,1.28338,-0.471418,0.988531,-0.245224
13.874,1.09306,-0.870901,0.877946,-0.413406
13.876,0.84544,-0.882633,-1.40747,-1.94996
13.878,0.914184,-0.783155,-0.465677,-0.622561
13.88,1.30806,-0.755008,-1.04579,0.656215
13.882,0.897606,-1.25376,1.56774,-0.894627
13.884,0.929915,-0.85715,-1.1809,0.504479
13.886,1.76957,-0.716252,1.10251,-1.92503
13.888,0.838117,-0.737269,0.751153,-0.816296
13.89,1.33082,0.0274577,0.308272,-0.677551
13.892,0.724054,-0.584218,0.317781,-3.25596
13.894,1.29891,-0.709689,-0.242606,-0.777512
13.896,1.23857,-0.690788,0.0786684,-0.985054
13.898,1.55558,-0.103659,1.0975,-0.215158
13.9,1.03398,-0.531104,0.0123354,1.81271
13.902,1.03297,-0.306568,0.201856,0.0265897
13.904,0.781008,-1.06049,0.308558,-0.517933
13.906,1.32147,-0.530283,0.801102,-0.914382
13.908,0.82247,-0.319673,0.756319,-0.431289
13.91,1.5267,-0.337545,-1.38518,1.03111
13.912,0.717527,-0.845621,1.03595,-1.52487
13.914,1.87912,-0.160233,-1.80651,1.80371
13.916,1.27813,-0.864504,-1.01145,1.27018
13.918,1.52903,-0.94495,-1.95455,-1.09566
13.92,1.39736,-0.550232,-0.718366,1.60944
13.922,1.38434,-0.766098,0.714612,0.604911
13.924,1.54003,-0.332436,-0.251262,-0.184119
13.926,1.16234,-0.632749,-0.0780779,-0.0189144
13.928,0.937782,0.117052,1.69868,-0.269872
13.93,1.14392,-0.525074,-1.31602,0.390941
13.932,1.07688,-0.380378,-0.889794,-1.76413
13.934,1.50247,-0.510709,-1.85237,-0.684615
13.936,1.23797,-0.415381,-0.230928,-0.874214
13.938,1.14101,-0.524462,-0.485837,1.41166
13.94,0.846567,-0.796396,2.0122,0.200191
13.942,0.887954,-0.734284,-0.500943,-0.413316
13.944,1.69314,-0.468597,-1.51884,1.68591
13.946,1.35135,-0.344243,1.51165,0.172347
13.948,1.07856,-0.342501,-0.0976852,-0.260852
13.95,1.3573,-0.629743,-1.41431,-0.190937
13.952,1.17477,-0.449167,-1.51056,-0.207904
13.954,0.587096,-0.593786,0.803558,1.46795
13.956,1.53122,-0.114364,-1.38781,-1.42583
13.958,0.632878,-1.15232,1.72668,1.15459
13.96,0.871736,-0.384278,1.76374,-1.41232
13.962,1.03736,-0.647099,-0.870844,2.38914
13.964,1.2883,-0.579609,-0.0923529,1.00517
13.966,1.24297,-0.265641,2.0589,-0.966558
13.968,1.4206,-0.368758,0.390062,0.367322
13.97,1.08826,-0.604709,1.56155,-0.268366
13.972,0.781092,-0.539134,0.769696,-0.645803
13.974,1.02004,-0.362626,0.320363,-2.01729
13.976,1.27155,-0.525524,1.10911,-0.57247
13.978,1.01431,-0.287425,-0.314899,-0.692616
13.98,0.980256,-0.65885,0.568946,-1.09957
13.982,1.1942,-0.58871,1.59501,-0.975068
13.984,1.07048,-0.332499,-1.78865,1.37797
13.986,1.33627,-0.311343,-1.71261,-0.318901
13.988,1.3824,-0.394291,2.14019,0.0235604
13.99,0.994437,-0.860158,0.533956,-0.942053
13.992,1.5504,-0.898396,0.517508,-1.34492
13.994,1.13806,-0.308355,-0.554091,-0.241626
13.996,1.09889,-0.908688,-2.20884,-1.2257
13.998,0.952121,-0.512632,-1.05952,-0.104173
14,1.39943,-0.692333,-0.0170386,-1.00712
14.002,1.07496,-0.565129,0.460316,-1.51402
14.004,1.11408,-0.621961,-0.531887,-1.24678
14.006,1.41668,-0.16234,-0.39992,-1.11594
14.008,0.816372,-0.564503,0.270139,-0.85703
14.01,0.693994,-0.535257,-0.906263,1.48679
14.012,0.824409,-0.544165,0.197177,1.4194
14.014,1.544,-0.77849,0.85183,-0.151513
14.016,1.43947,-0.287102,-0.638224,-1.26015
14.018,1.47701,-0.866219,-0.46242,0.354818
14.02,0.874359,-0.860685,-2.92772,-1.47516
14.022,0.830382,-0.144946,1.58738,-1.2444
14.024,0.931916,-0.589119,-0.285766,-1.53909
14.026,1.10928,-0.500891,1.34445,2.4957
14.028,1.40851,-0.600167,0.014101,-0.950616
14.03,1.33924,-1.00809,-2.47501,-1.595
14.032,0.570867,0.0566464,-1.16955,0.316794
14.034,1.43493,-0.437816,-0.878071,1.69668
14.036,1.2699,-0.29701,0.150318,-1.41164
14.038,1.81283,-0.0027539,-0.506467,0.410879
14.04,1.28748,-0.980001,-0.542004,-0.651192
14.042,1.09792,-0.0155666,-0.504369,-1.96905
14.044,0.930614,-0.145565,-0.223206,0.179096
14.046,1.32461,-0.485534,1.15472,0.552016
14.048,1.28535,-0.81044,-0.745245,0.939905
14.05,0.861985,-0.953518,0.963163,-0.652705
14.052,1.24839,-0.912831,-1.46487,0.74583
14.054,0.930019,-0.677326,0.775644,0.518707
14.056,1.20772,-0.253219,0.980051,-0.18571
14.058,1.20306,-1.09965,0.774619,0.245264
14.06,0.735018,-0.927582,0.293684,-1.50934
14.062,1.04979,-0.284516,0.363282,0.56885
14.064,1.39573,-0.894179,-1.44912,0.508009
14.066,1.01243,-0.86947,-1.34338,-1.94108
14.068,1.16394,-0.710281,-0.883394,-0.329359
14.07,0.84007,0.0150652,1.30775,1.11261
14.072,1.49418,-0.319941,-0.450745,0.813486
14.074,0.97341,-0.598344,-1.64188,-1.55309
14.076,0.817364,-0.467092,0.896661,1.70767
14.078,0.815406,-0.558057,-0.366246,1.10302
14.08,1.31071,-0.806886,-0.509217,-1.83142
14.082,1.21901,0.227722,1.84043,-0.755625
14.084,1.55573,0.0915281,1.2258,-1.09421
14.086,0.620973,-0.0872363,-0.782367,-0.73818
14.088,1.62388,-0.656545,1.3332,0.953733
14.09,1.2123,-0.349738,-1.42804,0.456241
14.092,0.903051,-0.551977,-0.56859,0.386364
14.094,1.06432,-0.538323,-1.18642,0.485872
14.096,1.25339,-1.10832,0.895984,0.0910911
14.098,1.5551,-0.375983,-0.953466,1.06602
14.1,1.15381,-0.864779,-0.748104,-0.659119
14.102,1.66058,-0.388325,0.988232,0.902449
14.104,0.875026,-0.293103,-1.08716,0.2829
14.106,0.870569,-0.671698,-0.0555804,-0.75933
14.108,1.30088,-0.42479,0.555168,0.53812
14.11,1.43304,-0.648863,1.05211,-0.433517
14.112,1.00488,-0.538127,0.608033,0.510074
14.114,1.45734,-0.275602,-1.32844,-2.2568
14.116,0.992633,-0.480742,0.93078,0.510873
14.118,1.32379,-0.560496,-0.494926,0.283539
14.12,1.48379,-0.180751,-1.49679,-1.13736
14.122,1.41634,-0.619073,-0.388712,-0.752794
14.124,1.29219,-0.390981,-0.136116,-1.48739
14.126,0.967913,-0.703572,1.81222,0.211588
14.128,1.29737,-0.756793,1.66521,0.0723807
14.13,0.623533,-0.589074,1.32134,0.246551
14.132,1.08394,-0.0859082,0.661309,0.125866
14.134,1.16581,-0.166953,-1.67628,0.0060138
14.136,1.09839,-0.288597,0.0866991,-0.326644
14.138,1.04009,-0.459778,-1.62617,0.400502
14.14,1.00006,-0.617734,0.449276,-0.779902
14.142,1.62292,-0.640408,-0.634326,-0.419018
14.144,1.27825,-0.54667,0.791492,-0.371044
14.146,0.746909,-0.596057,0.45592,0.496331
14.148,0.915642,-0.444907,-0.590757,-0.836241
14.15,1.2802,-0.9669,1.3643,1.42091
14.152,1.52367,-0.662974,0.327896,-1.37346
14.154,0.758217,-0.379035,0.457121,1.19272
14.156,1.46622,-0.401934,-0.992641,-0.0220993
14.158,0.97919,-0.289379,0.0046798,1.30643
14.16,0.701371,-1.01195,-1.53586,-1.08122
14.162,1.01874,-0.850574,-0.272353,0.076101
14.164,1.1095,-0.666717,0.835092,-0.41432
14.166,1.33374,-0.548743,-0.0163811,-1.76309
14.168,0.607852,-0.84154,-1.12307,-1.24767
14.17,0.674177,-0.885177,-0.540712,-0.103743
14.172,1.06251,-0.692938,-0.55981,-0.152587
14.174,1.25059,-1.05081,-1.09973,0.483749
14.176,1.14377,-1.22792,0.431772,-0.620739
14.178,1.52163,-0.21821,-1.24688,-0.565477
14.18,0.914844,-0.257999,2.12165,0.811547
14.182,1.00872,-0.240999,0.0105264,-0.487384
14.184,0.904031,-0.0194416,0.655834,1.30727
14.186,1.09845,-0.541519,-1.4961,0.689037
14.188,1.07387,-1.05529,1.81392,1.16273
14.19,1.17588,-0.542095,0.818931,-1.11229
14.192,1.04277,-0.45711,-0.275613,0.237382
14.194,1.44743,-0.430666,-2.37185,0.614462
14.196,1.14303,-0.455729,-0.550867,-0.574394
14.198,1.21982,-0.728841,-0.811612,0.189416
14.2,0.660391,-0.967996,-0.745069,-2.37238
14.202,0.537925,-0.254009,-0.613563,-0.291904
14.204,1.39479,-0.43782,0.621685,-3.33132
14.206,1.23608,-0.714687,-1.10994,2.18528
14.208,1.18848,-0.553754,1.09865,-0.484752
14.21,1.12519,-0.289596,0.163118,1.63221
14.212,1.29517,-0.308146,-0.843716,-2.27914
14.214,1.2475,-1.17514,-1.06897,0.549674
14.216,0.262617,-0.262795,0.208093,0.769011
14.218,1.06892,-0.194867,0.261679,-0.180873
14.22,0.431864,-0.634496,-0.312895,1.15801
14.222,1.18334,-0.616106,0.062086,2.04268
14.224,0.987143,-0.729015,0.229935,-0.352989
14.226,0.839233,-0.414171,-1.16087,-0.833962
14.228,0.610358,-0.150976,1.83706,-1.14764
14.23,1.35721,-0.418466,-3.39288,0.894648
14.232,1.30325,-0.926351,0.295576,1.35626
14.234,1.2084,-0.674484,1.11214,-0.470535
14.236,1.58333,-0.905018,-1.04366,0.259999
14.238,1.16534,-0.558025,-0.103885,-2.10181
14.24,0.714197,-0.86762,0.9201,1.77683
14.242,1.60635,-0.461354,-1.11657,-1.068
14.244,1.56944,-0.497495,-0.558972,0.059453
14.246,1.15524,-0.490737,1.21492,0.582025
14.248,1.08739,-0.30037,0.714258,2.79118
14.25,1.26258,-0.89993,-1.08329,0.0209069
14.252,1.26115,-0.947018,1.25145,0.618126
14.254,1.26067,-0.42877,0.54705,-1.42637
14.256,1.12872,-0.0821266,-0.449368,2.05466
14.258,1.19296,-0.829244,-0.295426,1.13154
14.26,1.12532,-0.104878,-1.04723,0.0134431
14.262,0.982833,-0.466685,0.310011,-1.20038
14.264,1.25396,-0.128238,-1.3644,1.41332
14.266,0.662483,-0.752352,1.00771,-0.97528
14.268,1.11319,-1.14145,-0.533322,-1.50632
14.27,1.44996,-0.611819,-0.392855,0.19165
14.272,0.839968,-0.489778,0.592033,-0.157969
14.274,1.27447,-0.420848,-0.889276,0.7306
14.276,0.612599,-1.06217,1.57809,0.449098
14.278,0.888998,-1.58781,-0.110527,-0.591758
14.28,0.92563,-0.265164,0.29116,-0.840331
14.282,1.15446,-0.589012,-2.28872,-0.313355
14.284,1.03942,-0.65581,-0.295137,0.579825
14.286,0.967514,-0.225818,-0.210714,0.3788
14.288,1.29126,-0.851925,-1.90311,0.481003
14.29,1.68907,-0.826907,-1.05216,-1.62264
14.292,0.822707,-0.632623,2.13742,-1.62923
14.294,1.11699,-0.303004,1.34253,-1.3102
14.296,0.988416,-0.300007,0.610421,-3.23795
14.298,1.12456,-0.814527,-0.0900195,-1.24451
14.3,1.19279,-0.861354,0.414966,-1.25595
14.302,1.00732,-0.505277,2.42892,0.0289879
14.304,0.930078,-0.610683,-2.26338,1.32794
14.306,1.09113,-0.611743,-0.120227,-0.714488
14.308,1.12443,-0.36313,-1.41101,0.554171
14.31,0.668165,-0.417689,0.73345,0.325159
14.312,1.6129,-0.628433,-0.0279786,0.817782
14.314,1.31236,-0.755894,-0.800057,2.08118
14.316,1.80234,-0.752083,-0.185239,-0.0677323
14.318,1.29893,-0.744694,-0.792085,-0.323901
14.32,1.24807,-0.634158,-2.57598,0.683651
14.322,1.24445,-0.752048,0.234241,2.5712
14.324,1.49594,-0.832579,0.187952,0.304754
14.326,1.33682,-0.156917,0.776054,-1.66748
14.328,1.1633,-0.17584,-2.25312,1.04001
14.33,1.51163,-0.856692,0.020736,0.199965
14.332,1.53796,-0.720262,-0.340461,-0.767481
14.334,1.19566,-0.158185,0.359115,0.409703
14.336,0.97443,0.161161,0.648375,-0.791981
14.338,0.633963,-0.487516,-0.297363,1.36497
14.34,1.19002,-0.335818,-0.708071,-1.44212
14.342,1.21944,-0.10976,-1.26429,-1.02344
14.344,1.17259,-0.179514,0.210262,-0.10473
14.346,1.16911,-0.304385,2.23983,0.315577
14.348,0.573862,-0.761832,0.353917,0.076917
14.35,1.07804,-0.489818,0.623326,1.34801
14.352,1.11466,-0.91149,-1.01736,-0.547139
14.354,1.05191,-0.760128,-0.80942,-0.422549
14.356,1.2412,-0.193754,0.957739,-0.455423
14.358,1.33028,-0.687689,0.68376,0.844485
14.36,1.23495,-0.446602,1.06247,-0.193469
14.362,0.728902,-0.190847,0.32724,-0.735542
14.364,1.34556,-0.591748,1.59848,-0.518657
14.366,1.16455,-0.863621,0.450475,0.488115
14.368,1.05251,-0.590968,-0.905349,-0.290016
14.37,1.76859,-0.74572,-2.55945,1.05894
14.372,1.20804,-0.669427,0.615553,-1.3027
14.374,1.03142,-0.39744,-0.01018,-0.0610281
14.376,0.912605,-0.798626,-0.106111,-0.0347797
14.378,1.39675,-0.436407,1.11715,-1.16061
14.38,0.628878,-0.426137,-0.45385,0.236608
14.382,0.876989,-0.158543,0.500566,-1.46746
14.384,1.18411,-0.789011,0.369321,-0.220239
14.386,1.03553,-0.417812,0.227088,0.0123119
14.388,1.72773,-0.544229,-0.172876,0.060108
14.39,1.02641,-0.834228,1.07276,1.43165
14.392,1.49351,-0.842653,0.814816,-0.0389066
14.394,1.32715,-0.500048,0.442831,2.19018
14.396,1.3278,-0.679091,-0.0679261,1.21642
14.398,0.841861,-0.603497,-1.65488,1.14419
14.4,0.915009,-0.612426,0.714197,-0.646974
14.402,1.55722,-0.674845,-1.63586,0.183202
14.404,0.749755,-0.406466,-1.20558,-0.0748269
14.406,1.31062,-0.977064,0.378728,-0.737113
14.408,1.1401,-0.292632,0.851048,0.464521
14.41,1.04984,-0.602694,-0.489953,-1.86744
14.412,0.996641,-0.723466,1.11226,-1.66611
14.414,1.11254,-0.713678,0.601032,-1.0172
14.416,1.23859,-0.897131,-1.14407,-0.491481
14.418,1.15769,-0.657362,1.05606,0.642763
14.42,1.42304,-0.477577,1.46584,0.675526
14.422,0.901735,-0.744502,-1.21156,-0.320967
14.424,1.02329,-0.551112,-0.0501311,0.134501
14.426,0.962376,-0.301638,0.465877,1.73379
14.428,1.13055,-0.298864,-0.994993,0.132086
14.43,1.2132,-0.723444,0.136786,-0.917478
14.432,1.26629,-0.135744,-0.451662,0.223661
14.434,1.65422,-0.510439,-1.32038,-0.368494
14.436,1.04204,-0.568038,-1.63315,-0.66949
14.438,1.0691,-0.214331,2.0096,0.424436
14.44,0.792362,-0.930037,-0.769323,-0.507411
14.442,1.63324,-0.348703,0.817444,-0.648107
14.444,0.972197,-0.261822,0.301976,-0.240674
14.446,0.937042,-0.647901,-1.14709,-0.701672
14.448,0.413378,-0.524738,0.345476,0.682842
14.45,1.06287,-0.631296,-0.0588794,-1.05357
14.452,0.932406,-0.459459,-0.282014,0.0177145
14.454,1.25713,-0.344839,-0.7295,1.80227
14.456,1.07867,-1.10225,-2.15082,1.69937
14.458,0.879786,-0.352362,0.0599585,-2.42067
14.46,1.36332,-0.531532,0.551302,-0.388569
14.462,1.18054,-1.08719,-0.377179,-1.14144
14.464,1.3144,-0.729441,0.233241,-0.302168
14.466,1.19794,-0.0886673,0.418535,-2.86526
14.468,1.2914,-0.283541,0.186938,1.3547
14.47,1.30631,-0.46169,0.135171,0.58776
14.472,1.03917,-0.851366,-1.34931,0.299764
14.474,1.39006,-0.2552,0.454018,-0.533947
14.476,1.4196,-0.476234,0.0915561,1.413
14.478,1.00763,-0.865772,-0.35207,0.298513
14.48,1.32896,-0.473304,1.38956,2.20253
14.482,1.0943,-0.668617,0.530464,-0.151319
14.484,1.37712,-0.4081,-0.859069,-0.669788
14.486,0.879073,-0.447049,-1.97367,-0.67557
14.488,1.42573,-0.0813509,0.943134,0.953819
14.49,1.34513,-0.399832,1.48218,-1.03845
14.492,1.29678,-0.486571,-0.676546,0.832303
14.494,1.08298,-0.184588,-0.523961,0.522211
14.496,0.940904,-0.208804,-0.661731,-0.575932
14.498,0.958302,-0.825114,0.528404,-0.814476
14.5,1.55412,-0.106214,0.540964,-0.422653
14.502,1.25806,-0.386324,0.453215,1.34231
14.504,1.38918,-0.35253,1.04051,-0.324115
14.506,0.937257,-0.0732499,0.480024,1.26133
14.508,1.455,-0.514568,0.607381,1.5703
14.51,0.62296,0.31004,0.872902,0.037228
14.512,1.08291,-0.917252,0.305264,-0.675622
14.514,0.873767,-0.61359,-0.585504,-1.15496
14.516,1.30509,-0.420561,0.817071,0.542266
14.518,0.889275,-0.128565,-0.0674023,-1.57418
14.52,1.16951,-0.0216596,0.356976,0.676935
14.522,1.228,-0.951406,1.124,-0.493733
14.524,1.07576,-0.752001,0.547047,-0.687547
14.526,1.83566,-0.221448,-0.950854,0.250064
14.528,1.14952,-0.463666,-0.542203,-1.36952
14.53,1.12354,-0.622323,-0.285539,-1.09996
14.532,0.968571,-0.180481,-0.806969,-0.409101
14.534,0.980338,-0.662493,-0.431845,0.365044
14.536,0.476428,-0.199827,-0.884934,1.16173
14.538,1.12168,-0.308914,-0.0364733,-0.521202
14.54,1.11129,-0.545516,2.25977,-0.728934
14.542,1.17868,-0.843013,0.161961,-1.73806
14.544,1.52048,-0.670799,1.95234,3.08316
14.546,1.00613,-0.893689,1.02829,-0.704426
14.548,0.968765,-1.09772,-0.167533,0.730793
14.55,1.57923,-0.803975,0.560978,0.692893
14.552,1.47342,-0.284439,-2.44547,-0.328725
14.554,1.14705,-0.0712943,-1.1736,1.23613
14.556,1.34438,-0.625806,0.355524,0.991688
14.558,1.23388,-0.447541,-0.951954,-1.14031
14.56,0.706984,-0.540327,2.68746,0.804725
14.562,1.59627,-0.48519,0.700744,-0.0173554
14.564,1.64169,0.180432,-0.388178,-1.19843
14.566,1.67165,-1.09117,0.778975,-0.116191
14.568,1.08862,-0.57763,0.951206,1.27702
14.57,1.43171,-0.573811,-0.430052,-0.766131
14.572,0.842309,-0.964795,0.501195,-0.970805
14.574,0.939948,-0.556929,-1.47016,-0.146358
14.576,1.28425,-0.70589,1.06273,0.878849
14.578,1.48787,-0.622922,-1.44107,-0.376544
14.58,0.826062,-0.334226,-0.426351,1.42598
14.582,1.14472,-0.214557,1.46379,1.67417
14.584,1.6344,-0.518253,1.04248,-0.446582
14.586,1.23797,-0.541495,0.123085,0.39224
14.588,0.73192,-0.423068,1.48354,-0.908365
14.59,1.37171,-0.993342,0.0944132,2.29945
14.592,1.14502,-0.38723,-2.0741,-1.65618
14.594,1.45141,0.19994,-1.53713,0.527193
14.596,0.865183,-0.156971,1.23096,0.667125
14.598,1.12536,-0.343761,-0.83485,0.947626
14.6,1.43766,-0.325782,0.657185,-0.449731
14.602,1.43926,-0.319377,-0.0499311,-0.929982
14.604,1.22605,-0.4987,0.270626,0.54284
14.606,1.13192,-0.391299,-1.15951,2.62602
14.608,1.22863,-0.200774,0.0937551,-0.203879
14.61,1.11194,-0.502072,0.312216,1.17592
