# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.1
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
14.288,1.03912,-0.25937,-0.355579,0.417208
14.29,1.29496,-1.10966,-0.0562287,-0.19151
14.292,0.997641,-0.434788,0.0901151,0.291147
14.294,1.13777,-1.26641,-0.0565887,-0.849582
14.296,1.09528,-0.647348,-0.153317,-0.643723
14.298,0.925382,-0.632612,-0.0236205,-0.273831
14.3,2.00947,-0.743306,0.0041449,-0.885249
14.302,1.36887,-0.17446,-0.440167,1.10366
14.304,0.928044,-0.622225,-0.0647184,0.742142
14.306,1.52156,-0.290561,0.206401,-0.0758926
14.308,1.22641,-0.438983,-0.461164,-0.179247
14.31,1.51862,-0.526832,0.174301,-0.886683
14.312,1.12789,-0.357,-0.697505,0.463813
14.314,1.43867,-0.735405,0.0733166,-0.481239
14.316,1.40692,-0.432669,0.294393,-0.0796625
14.318,1.34459,-0.691245,0.62229,0.54106
14.32,2.04106,-0.121887,-0.215395,-0.303764
14.322,0.583655,-0.95781,-0.240151,-0.0527409
14.324,1.26134,-0.502077,0.426488,0.270393
14.326,1.19729,-0.516754,-0.903609,0.991607
14.328,1.02419,-0.164358,0.38165,-0.85703
14.33,1.30196,-1.31243,-0.240644,-0.677651
14.332,1.19229,-0.515561,1.01472,0.293562
14.334,1.74841,-0.928728,0.86011,0.545632
14.336,1.08327,-0.236489,0.314483,-0.153597
14.338,1.4775,-0.104221,1.12775,-0.218243
14.34,1.1555,-0.182567,-0.192915,-0.292606
14.342,1.15182,-0.453506,-0.612384,-0.4274
14.344,1.39768,-0.275304,1.13107,0.309651
14.346,0.654348,-0.136846,0.730271,-0.64475
14.348,1.28359,-0.848441,-0.175815,-0.0999343
14.35,0.437001,-0.450742,-0.0329236,0.770384
14.352,0.518172,-1.01171,-0.36209,0.0696507
14.354,0.833866,-0.704468,0.55584,0.215094
14.356,0.0389706,-0.606699,-0.213756,0.386012
14.358,1.12469,-0.578809,1.0379,0.605526
14.36,1.09517,-0.305158,-0.57626,0.412258
14.362,1.21929,-0.733594,-0.277761,0.0282808
14.364,1.25935,-0.490145,0.35663,-0.497465
14.366,1.40996,-0.962874,-0.5533,-0.260427
14.368,1.51686,-0.333138,-0.334079,-0.111559
14.37,1.19751,-0.354687,0.684435,0.970566
14.372,1.17139,-0.89034,0.406729,-0.147216
14.374,1.01982,-0.361404,-0.0440906,0.0362612
14.376,1.51558,-0.313507,0.663802,0.623886
14.378,0.721266,-0.377897,0.316974,0.621555
14.38,0.888825,-0.653951,-0.125468,-0.967488
14.382,1.54413,-0.364616,-0.290232,-0.0713024
14.384,0.778412,-1.07432,0.731035,-0.157474
14.386,1.41598,-1.39585,-0.194254,-0.445482
14.388,0.682412,-0.478355,0.17504,-0.195165
14.39,0.764962,-0.962246,0.170284,-0.137059
14.392,1.17531,0.167437,0.555628,0.565517
14.394,0.887974,-0.415567,-0.00115652,0.395567
14.396,0.934463,-0.561618,-0.258198,0.748693
14.398,1.16072,-0.971313,-0.395782,-0.0373097
14.4,1.324,-0.52265,-0.833746,1.15107
14.402,1.57863,-0.318691,-0.381312,0.271102
14.404,1.35183,-0.141036,1.28183,0.634835
14.406,1.32421,-0.585417,-0.304549,-0.177136
14.408,0.482523,0.0478075,-0.137885,0.215634
14.41,0.832891,-1.18473,1.18687,0.422167
14.412,0.873266,-1.12055,0.651617,-0.436551
14.414,1.28741,-0.710429,-0.56638,1.61466
14.416,1.31878,-0.478964,0.98516,0.0195449
14.418,0.475988,-0.468711,-0.550683,0.256778
14.42,1.24485,-0.544976,-0.0508626,0.0897862
14.422,1.31862,-1.03031,0.422835,0.15846
14.424,1.53188,-0.253616,0.0534471,0.507857
14.426,0.981888,-0.626383,0.0304678,-0.179304
14.428,0.991832,-0.751665,0.377807,0.196235
14.43,1.01944,-0.750182,1.47848,0.0206973
14.432,0.772692,-0.262398,1.19189,-0.99335
14.434,1.55457,-0.446514,0.4861,0.096774
14.436,1.33699,-0.706931,-0.034018,0.123729
14.438,1.2175,-0.725293,0.41409,0.539161
14.44,0.893159,-0.339964,-0.55346,0.440863
14.442,1.02694,-1.14597,0.712111,-0.0244013
14.444,1.0316,-0.664543,-0.546125,0.280908
14.446,1.21867,-0.505076,-0.1853,0.351438
14.448,1.28737,-1.33381,-0.446021,0.00830225
14.45,1.40587,-0.203479,-0.585725,1.362
14.452,1.41017,-0.426894,-0.519152,0.397903
14.454,1.28928,-0.693618,0.284386,-0.387892
14.456,0.627506,-0.424344,-0.66347,-0.15564
14.458,1.33174,-1.02548,0.601609,0.221538
14.46,0.729588,-0.397264,0.903282,0.764709
14.462,1.05814,0.11928,0.730724,0.722319
14.464,1.12519,-0.180706,1.10136,-0.190092
14.466,1.43809,0.350551,0.0185671,0.758115
14.468,1.05978,-0.156878,-0.695513,0.202679
14.47,1.09899,-0.764104,0.0144982,0.740089
14.472,1.18088,-0.736964,-0.0097185,-0.600508
14.474,1.31321,-0.474014,0.75497,-0.34186
14.476,1.19629,-0.547458,0.954958,0.739101
14.478,1.01037,-1.00596,0.968219,0.0452604
14.48,1.26808,-1.07853,0.0607504,0.506874
14.482,0.72879,-0.682488,-1.09674,2.06237
14.484,0.875613,-0.452418,-0.0720324,-1.31162
14.486,1.18633,-0.810262,0.641985,0.348159
14.488,1.31816,-0.554553,0.529299,-0.505845
14.49,1.26215,-0.777117,0.252573,-0.0655416
14.492,0.858105,-0.605221,-0.0134925,-0.0776378
14.494,0.598342,-0.576813,0.696595,0.362999
14.496,0.998921,-0.376866,-0.0871373,-0.549765
14.498,1.22545,-0.774684,0.11359,0.912738
14.5,0.827026,-0.151119,0.484649,0.368524
14.502,1.59066,-0.666641,-0.00606306,-0.767045
14.504,0.697675,-0.696344,-0.371847,0.723735
14.506,1.01092,-0.400292,0.292716,-0.797991
14.508,1.19492,-0.624158,0.42781,0.747413
14.51,1.69716,-0.0423392,-0.350495,0.362739
14.512,1.03776,-0.471311,0.741495,-0.429019
14.514,1.88248,-0.551378,0.069884,0.0881657
14.516,1.2588,-0.559292,-0.0534136,0.0902495
14.518,0.667669,0.0475788,-0.45537,-0.0444756
14.52,0.760778,-1.37874,-0.0902476,0.202192
14.522,1.79868,-0.476437,-0.934931,-0.938263
14.524,1.00132,-0.657982,-0.331304,0.500754
14.526,1.3052,-0.161214,0.229842,-0.534026
14.528,1.21242,-0.873091,-0.316722,-0.111513
14.53,0.835092,-0.87159,0.333958,0.806444
14.532,0.569163,0.0825543,-0.308872,-0.0258295
14.534,1.41581,-0.436487,-0.461916,0.17645
14.536,1.36741,-0.640953,0.321219,-0.55007
14.538,0.83894,-0.783511,-0.0400812,0.58031
14.54,1.16007,-0.146731,-0.0802517,0.372252
14.542,1.72221,-0.458168,0.162532,-0.611305
14.544,1.38023,-0.867062,-0.216124,-0.133599
14.546,0.811038,-0.308944,0.700438,-0.417926
14.548,1.40132,-0.857965,0.573984,-0.333621
14.55,0.997566,-0.696048,-0.126647,-0.24713
14.552,0.817967,0.0667773,-0.115988,0.109386
14.554,0.986687,-0.760124,-0.557365,0.413686
14.556,0.812469,-0.545203,-0.362086,-0.102562
14.558,1.62411,-0.161228,1.05617,0.438385
14.56,1.48336,-0.434761,-0.417459,-0.0263962
14.562,1.13449,-0.757382,1.02454,0.488549
14.564,0.612232,-0.732021,-0.103384,-0.823863
14.566,0.742491,-0.794289,0.0440677,-0.108258
14.568,0.518573,-0.935627,-0.175537,0.23516
14.57,1.02381,-0.263278,-0.232278,0.210058
14.572,0.83269,-0.251992,-0.595195,0.334783
14.574,1.17147,-0.879377,-0.178581,-0.133746
14.576,0.61964,-0.0478777,0.69171,-0.22601
14.578,0.965007,-0.598984,-0.289204,0.274415
14.58,0.468173,-1.05221,-0.258183,0.377744
14.582,1.15003,-0.378989,0.599563,-0.285589
14.584,1.38909,-0.403269,0.193568,0.751298
14.586,1.11281,-0.428258,0.0729994,0.713209
14.588,1.36493,-0.582949,0.343122,0.413426
14.59,1.75388,-0.462362,0.0562859,-0.289992
14.592,1.16515,-0.0273487,0.175463,-0.34366
14.594,1.18102,-0.712854,0.38891,-0.337459
14.596,1.31302,-0.785131,-0.235173,0.473713
14.598,1.4362,-0.444944,-0.181029,-0.293632
14.6,0.545796,-1.17315,0.248934,0.600374
14.602,0.797398,0.26035,0.183175,-0.67646
14.604,0.834948,0.241169,-0.269661,-0.244153
14.606,0.437922,-0.943722,-0.202816,-0.261225
14.608,1.16929,0.236679,0.0768816,0.12979
14.61,0.962434,-0.862868,-0.294274,0.00726583
14.612,1.35915,-0.313989,-0.452937,0.416679
14.614,1.56363,-0.923531,0.248233,-0.150628
14.616,0.454968,-0.832232,-0.325942,-0.715557
14.618,1.2561,-0.421198,0.325081,-0.136551
14.62,0.876402,-0.351045,-0.647533,-0.686139
14.622,0.832145,-0.385346,-0.02381,-0.122441
14.624,0.966433,-0.576432,-0.2019,0.683776
14.626,1.10981,-0.422467,-0.912417,0.0716012
14.628,0.891773,-0.96294,0.24755,-0.642244
14.63,1.18075,-0.88083,0.207315,0.440677
14.632,1.02965,-0.428795,-0.349862,0.0784365
14.634,0.689667,-0.755094,0.145886,-0.475894
14.636,1.67959,-0.92294,0.357527,0.157423
14.638,1.57842,-0.795696,-0.182021,-1.25558
14.64,0.986467,-0.295326,-0.117033,-0.211709
14.642,0.95478,-0.841537,0.285244,0.319304
14.644,0.941702,-0.483117,-0.237623,0.583465
14.646,0.973085,-1.17691,0.311438,0.202538
14.648,0.724758,-0.218144,0.0189042,0.196236
14.65,0.896192,-0.973767,0.532423,-1.44962
14.652,0.934356,-0.691717,-0.119352,-0.382867
14.654,0.793425,-0.479078,-0.325198,-0.661717
14.656,1.36364,-0.448641,0.808267,0.525831
14.658,0.505171,-0.560975,-0.250761,0.685396
14.66,0.793624,-1.13605,0.0829187,-0.982557
14.662,1.29672,-0.439584,0.164849,-0.0346669
14.664,1.58624,-0.618325,-0.13128,-0.800646
14.666,1.02144,-0.355038,0.0148125,-0.21131
14.668,1.40147,-0.330261,-0.47315,-0.369348
14.67,0.535738,-0.83608,-0.374338,0.18763
14.672,0.620117,-0.475251,0.306881,-0.438874
14.674,1.41931,-0.509807,0.219857,-0.660941
14.676,1.22651,-0.710217,-1.35775,0.403311
14.678,0.777375,-0.726584,-0.246903,-0.222962
14.68,0.643693,-0.556553,-0.376273,-0.0648206
14.682,1.62102,-0.302215,-0.333419,-0.420932
14.684,1.20239,-0.182076,0.435529,-1.26074
14.686,1.17714,-0.486892,0.857933,-0.184887
14.688,0.925225,-0.231936,-0.545383,0.723954
14.69,1.15931,-0.433617,-0.523728,-0.190748
14.692,0.867552,-0.735794,-0.0278202,-0.228499
14.694,0.856645,-0.679538,0.779023,1.08177
14.696,1.55207,-1.02336,0.538326,0.823989
14.698,0.543141,-0.393065,-0.158328,0.62245
14.7,1.30196,-0.220927,-0.373555,-0.020812
14.702,1.58098,-0.192954,-1.09541,-0.0251855
14.704,1.2946,-0.559446,0.0596829,0.460339
14.706,1.28156,-0.968133,0.663524,-0.0208808
14.708,0.913294,-0.346542,-0.352683,0.675225
14.71,1.15871,-0.51007,0.941188,0.323011
14.712,1.64305,-0.447626,-0.356328,0.321374
14.714,0.773176,-0.742986,0.423165,-0.369586
14.716,1.0151,0.0581964,0.198868,-0.171594
14.718,1.53126,0.248839,0.245891,0.154502
14.72,1.44348,-0.546364,-0.166791,0.040986
14.722,0.871071,-0.408899,0.715552,-0.00778339
14.724,0.845296,-0.481436,0.0949114,0.636882
14.726,1.21699,-0.669946,0.569241,-0.191634
14.728,0.848048,-0.904289,-0.474915,0.869566
14.73,1.20549,-0.552793,0.0168392,-0.648454
14.732,1.20085,-0.164066,-0.30764,0.220565
14.734,1.26611,-1.41211,1.04206,-0.398337
14.736,0.707257,-0.0619832,0.859707,-0.69603
14.738,0.721611,-0.604778,0.885526,-0.28711
14.74,0.796208,-0.375777,-0.288526,-0.349312
14.742,0.957785,-0.480832,0.356033,-0.934295
14.744,1.42545,-0.13959,0.323598,-0.224586
14.746,0.93926,-0.0628076,0.606641,0.0877322
14.748,1.0647,-0.405616,0.450968,0.109796
14.75,1.72272,-0.71141,0.241538,0.846854
14.752,1.423,-0.424024,0.0320993,0.0101769
14.754,0.430365,-0.676299,-0.223821,0.63672
14.756,1.17369,-0.414654,-0.221606,0.600819
14.758,0.785726,-0.814131,-0.696537,0.269339
14.76,0.977903,-0.948916,0.299929,-0.183012
14.762,1.16085,-0.566778,0.0526311,0.0400631
14.764,1.10664,-0.500556,0.43499,0.846614
14.766,0.832511,-1.12617,0.0699565,-0.579502
14.768,1.09399,-0.676032,0.0626164,-0.19241
14.77,1.72644,-0.672832,0.939166,0.125672
14.772,1.29369,-0.131134,0.413976,0.407333
14.774,1.35057,-0.532131,-1.06645,-0.404868
14.776,1.37167,-0.97867,0.345212,0.200982
14.778,0.628294,-0.129356,-0.779545,0.24062
14.78,1.02016,-0.159087,0.40605,-0.712259
14.782,0.806292,-0.358019,-0.417866,-0.150391
14.784,1.10833,-0.817258,0.290416,-0.399519
14.786,1.48932,-0.831632,-0.20525,0.442914
14.788,0.990367,-0.70652,-0.256805,0.60731
14.79,1.53924,-0.280819,0.0548187,0.418764
14.792,0.746285,-0.325673,0.331236,0.294014
14.794,0.99432,-0.179975,-0.766007,-0.707215
14.796,1.27648,-0.583144,0.352967,0.243971
14.798,1.41242,-0.988515,0.570149,-0.577341
14.8,1.24477,-0.214309,-0.424323,0.391891
14.802,1.36945,-0.468623,0.1779,0.252005
14.804,0.858591,-0.248081,0.227394,-0.183843
14.806,0.903622,-1.02339,0.425073,-0.409219
14.808,0.905007,-0.695366,0.740571,0.0977787
14.81,0.604257,-0.690039,-0.0424394,0.123128
14.812,0.794487,-0.494485,-0.866104,0.208606
14.814,1.47295,-0.671915,1.0092,0.581826
14.816,0.729736,-0.192076,-0.55374,-0.0106057
14.818,1.29862,-1.19193,-0.480138,0.0262162
14.82,1.10965,-0.523627,-0.161357,0.406241
14.822,0.944373,-0.443699,0.0815331,0.290415
14.824,0.749035,-0.93702,-0.716112,-0.210926
14.826,1.34849,-1.22835,-0.461265,-0.288255
14.828,0.665892,-0.468732,0.56333,0.669661
14.83,1.0131,-0.602739,-0.995577,0.309011
14.832,0.787145,-0.943016,-1.15158,0.159338
14.834,1.61306,0.080974,0.24819,-0.279289
14.836,1.50089,-0.51235,-0.720767,-0.623243
14.838,0.776925,-0.808006,-0.375772,0.304603
14.84,1.65268,-0.558276,0.599322,0.386396
14.842,0.989045,-0.403443,0.24393,0.071992
14.844,1.15723,-0.0999141,0.110606,0.253306
14.846,0.934695,-0.981248,0.158091,-0.399542
14.848,1.9224,-0.203393,-0.0791222,0.0209019
14.85,1.29788,-0.672308,-0.609413,0.650904
14.852,0.763184,-0.586213,0.0353574,-0.100441
14.854,1.27812,-0.375906,0.447173,0.739642
14.856,1.35106,-0.625438,0.0640985,0.522277
14.858,1.37731,-0.465621,-0.0842882,0.251674
14.86,1.30172,-0.749461,-1.18949,-0.473445
14.862,1.33037,-0.116024,-5.71883e-05,0.508958
14.864,1.12151,-0.161392,1.28309,0.236196
14.866,1.69107,-0.590829,0.26005,0.900453
14.868,1.25669,-0.642927,-0.33191,-1.03211
14.87,1.153,-0.742169,-0.0168169,-0.476718
14.872,0.630341,-1.00698,0.162041,-0.158051
14.874,1.08065,-0.472531,0.822109,-0.687244
14.876,0.739482,0.16253,0.478567,-0.633478
14.878,1.12091,-0.545706,0.180035,-0.7055
14.88,1.60405,-0.309297,0.979635,-0.142539
14.882,0.883298,-1.04432,0.566092,-0.71377
14.884,0.979467,-0.605145,0.519859,-0.0770129
14.886,1.21536,-0.903648,-0.450803,1.13011
14.888,0.8271,-0.409807,-0.196964,0.346864
14.89,0.797888,-0.607258,0.269352,-0.606013
14.892,0.917503,-0.369278,-0.693939,0.129774
14.894,1.59022,-0.959873,0.845377,0.264324
14.896,0.959931,-0.838744,-0.501841,-0.203468
14.898,1.32434,-1.25185,-0.300713,-0.267952
14.9,0.80044,0.04144,-0.167318,0.696224
14.902,1.52304,-0.48999,-0.35458,0.220631
14.904,1.01174,-0.896649,-0.416733,0.36521
14.906,1.31608,0.107269,-0.111843,-0.365077
14.908,1.03893,-0.681488,0.35669,-0.469706
14.91,1.27561,-0.102535,0.0567506,-0.310723
14.912,1.35098,-0.730424,0.311487,-0.368709
14.914,0.981925,-0.359448,0.340211,0.421344
14.916,1.08925,-0.877902,-0.207674,-0.977005
14.918,1.32884,-0.346289,0.266484,0.373586
14.92,1.10602,-0.944072,0.240823,-0.0523516
14.922,1.04858,-0.224506,0.178931,-0.0541555
14.924,0.980242,-0.798356,0.794175,0.178057
14.926,1.32209,-0.589955,-0.414949,0.771131
14.928,0.86598,-1.30504,0.41051,-0.524892
14.93,0.802766,-0.879924,0.246188,0.247754
14.932,0.98374,-0.942216,-0.2578,0.44983
14.934,0.803869,-0.788182,0.484005,-0.258228
14.936,1.07489,-0.160388,-0.0660264,-1.29077
14.938,0.922444,-0.221112,-0.88711,0.524405
14.94,-0.00804976,-0.130841,0.558988,-0.151316
14.942,0.940804,-1.00884,0.428162,-0.0745565
14.944,0.700196,-0.204446,-0.17112,0.645121
14.946,0.932534,0.114255,-0.0649219,0.189584
14.948,1.02781,-1.06332,-0.671478,-0.257751
14.95,1.29883,-0.622425,0.0951417,0.175065
14.952,1.11012,0.127527,0.0683347,1.03998
14.954,1.77703,-0.367118,0.368414,1.10359
14.956,0.691344,-0.920457,-0.0711674,0.821958
14.958,1.71537,-0.582081,-0.217578,0.0169883
14.96,1.23629,-0.226028,0.144286,-0.263222
14.962,0.74415,-0.403001,0.658557,-0.350151
14.964,1.14448,-0.531326,-0.0652505,0.526977
14.966,1.42793,-0.128308,-0.15206,0.55278
14.968,1.09457,-0.545487,-0.373669,0.896315
14.97,1.56918,-0.858762,-0.182243,0.0892667
14.972,1.01262,-0.896979,-0.10317,0.0516163
14.974,1.56937,-0.802365,-0.351831,-1.1325
14.976,0.902894,-0.706119,0.432012,0.0166428
14.978,1.53439,-0.778583,-0.428207,-1.04377
14.98,1.02827,-0.527699,-0.138028,-0.868923
14.982,1.18741,-0.718436,0.504474,-0.0344185
14.984,1.27631,-0.279746,-0.150358,0.154793
14.986,0.931175,-0.132513,0.932287,0.536025
14.988,1.30556,-0.622444,-0.123842,0.521498
14.99,1.01715,-0.765426,-0.712325,-0.152296
14.992,0.376834,-0.344088,-0.555303,-0.205755
14.994,0.534165,-0.685829,-0.483002,-0.127347
14.996,1.43003,-0.25332,1.21086,-0.112081
14.998,1.06333,-1.39255,-0.514533,-0.311336
15,1.21068,-0.56705,0.460617,-1.1306
15.002,0.63803,-0.224872,0.214474,-0.625037
15.004,1.15566,-0.148783,0.38079,0.362348
15.006,1.23933,-0.440129,0.192655,0.382607
15.008,0.590987,-0.329142,-0.532119,0.051443
15.01,0.918016,-0.462875,-0.85071,0.468041
15.012,1.11205,-0.510121,-1.28853,-0.201859
15.014,0.657083,-0.436238,-1.09718,0.185423
15.016,1.54832,-0.949824,-0.263714,-0.448504
15.018,1.20852,-0.683481,-0.0793755,-0.411592
15.02,1.07157,-0.825073,1.45235,-0.00954779
15.022,1.06686,-0.78263,0.575529,-0.252339
15.024,1.20366,0.0883665,-0.890787,-0.49365
15.026,1.44682,-0.638731,0.374771,-1.2401
15.028,0.875157,-0.512686,0.495437,-0.573756
15.03,1.21582,-0.514627,-0.5302,-0.188743
15.032,1.25955,-1.08346,0.876809,0.192382
15.034,1.5215,-0.211001,-0.638815,-0.467906
15.036,1.71979,-0.276287,0.185209,-0.961866
15.038,0.829575,0.186238,-0.525921,-0.139887
15.04,0.745718,-1.08227,-0.146779,0.0795195
15.042,0.680544,-0.614552,0.151331,0.668127
15.044,1.01122,-0.736147,-0.347609,-0.424602
15.046,0.724696,-0.155746,0.0266189,0.865216
15.048,1.68305,-0.685933,-0.280647,0.67241
15.05,1.03699,-0.327952,0.349273,0.0278189
15.052,0.86281,-0.59313,-0.421642,-0.10261
15.054,1.48116,-0.71185,0.229869,0.648428
15.056,0.336096,-0.710796,-0.285992,0.384782
15.058,1.61695,-0.465934,-1.03768,-0.334196
15.06,0.993898,-0.324214,0.279384,0.364048
15.062,0.91109,-0.261256,0.499701,-0.737989
15.064,0.709553,-0.804842,0.181756,-0.0399509
15.066,0.911229,-0.60991,0.340414,0.0379651
15.068,1.30834,-0.989338,-0.287042,0.0441983
15.07,1.25208,-0.925276,0.104664,0.191327
15.072,1.02034,-0.421009,-0.0777602,-0.636405
15.074,2.07766,-0.899068,-1.21879,-0.2773
15.076,1.33034,-0.243151,-0.837723,-1.30028
15.078,1.47842,-0.222845,-0.429297,-0.523986
15.08,1.0031,-0.343834,-0.228208,0.457358
15.082,0.57324,-0.559685,-0.0152359,0.890148
15.084,1.43235,-0.488161,0.0242661,0.527451
15.086,1.2398,-0.0789059,-1.03023,-0.364672
15.088,1.21456,-0.490576,0.85981,-0.0116382
15.09,1.63123,-0.961703,-0.816216,0.22866
15.092,1.21939,-0.659982,-0.348599,1.31073
15.094,0.869275,-0.48079,-0.157552,0.799119
15.096,1.482,-0.187841,0.241466,0.649075
15.098,0.887025,-0.755401,-0.871472,0.13319
15.1,1.30798,-0.128007,0.678187,-0.341144
15.102,1.60496,0.339269,-0.393387,0.0534235
15.104,1.35399,0.0351518,0.537328,-0.403673
15.106,1.00329,-0.6209,0.213369,-0.539479
15.108,1.28296,-0.683588,0.0412479,-0.2569
15.11,0.937869,-0.156312,0.401832,0.256836
15.112,0.640092,-0.421489,0.954531,-0.270776
15.114,1.48881,-0.138308,-0.431602,0.0722755
15.116,1.45417,-1.04395,-0.441688,0.104218
15.118,1.488,-0.445722,-0.320249,0.28463
15.12,1.1381,-0.641611,0.115655,0.454554
15.122,1.39857,-0.750487,-0.790315,-0.23279
15.124,0.832917,-0.321121,0.141645,-0.942751
15.126,1.29741,-0.579134,-0.276438,-0.856053
15.128,1.08628,-0.674848,0.603086,-0.884296
15.13,1.38737,-0.151873,0.347825,0.274847
15.132,0.760535,-0.963871,-0.402998,-1.16115
15.134,0.845488,-0.54158,0.33753,0.118759
15.136,0.925529,-0.699083,0.870875,-0.344223
15.138,0.991029,-0.574722,0.0175561,0.202779
15.14,0.94807,-0.550858,-1.01034,0.0437941
15.142,1.3869,-0.825598,-0.29539,0.886246
15.144,0.8707,-0.852474,0.681809,-0.314296
15.146,0.499181,-1.03197,-0.10567,0.9484
15.148,1.19239,-0.680121,-0.00628271,-0.196658
15.15,0.978958,0.0844713,-0.25106,0.0465584
15.152,1.26957,-0.574884,0.819351,-0.310914
15.154,1.138,-0.755423,0.47383,-0.187825
15.156,1.39727,-0.0402777,0.200002,-0.44624
15.158,0.561393,-1.12045,-0.748019,-0.0492772
15.16,0.680339,-1.32689,0.100681,0.256229
15.162,1.10722,-0.299647,0.366068,-0.0227017
15.164,1.41574,-0.457345,0.312343,0.593294
15.166,0.432318,-0.429076,-0.886279,-0.290063
15.168,0.958819,-0.647979,0.415869,-0.261474
15.17,0.49063,-0.244322,-0.345727,0.308256
15.172,1.03325,-0.459276,0.949594,-0.629464
15.174,1.07256,-0.677538,-0.103169,0.0380772
15.176,1.20892,-0.0562683,-0.109681,-0.335594
15.178,1.14779,0.211256,-0.216978,1.50987
15.18,1.40968,-0.818788,0.758051,0.200707
15.182,1.2131,-1.45717,-0.0445066,0.19928
15.184,0.748142,-1.35784,0.0704238,-0.574273
15.186,1.28998,-0.423771,0.323788,-0.323294
15.188,0.801762,-0.15362,1.0976,-0.0237566
15.19,1.7069,-0.418097,0.33105,0.0134243
15.192,0.702892,-0.970925,0.346948,0.355768
15.194,1.11209,0.108515,0.0223002,0.595179
15.196,1.1486,-0.0290455,-0.0989254,1.13688
15.198,0.909262,-0.609735,0.123414,-0.612098
15.2,1.2405,-0.264185,-0.226457,-0.652246
15.202,1.17902,-0.315,0.37909,0.555758
15.204,1.19033,-0.270433,0.143229,0.163391
15.206,0.950765,-1.10756,0.868926,0.0841583
15.208,0.830446,0.187084,-0.131042,0.327914
15.21,1.70926,-0.530865,-0.0513528,-0.232219
15.212,0.713697,-0.601864,-0.473727,0.42618
15.214,1.05569,-0.445641,0.167721,1.3534
15.216,0.355349,-0.787366,0.139193,0.448772
15.218,1.27455,0.391427,0.180308,-0.0980439
15.22,0.672875,-0.262262,0.911888,-0.188152
15.222,0.952455,-0.164986,-0.37766,-0.291576
15.224,1.00836,0.151843,0.682598,0.420809
15.226,0.957932,-0.931786,0.295875,1.31369
15.228,1.00708,-0.180888,0.336486,0.225036
15.23,1.25007,-0.508236,-0.38753,0.118438
15.232,1.4643,-0.968974,0.576287,-0.264843
15.234,0.863655,-0.605019,0.0111193,0.129257
15.236,1.28662,0.140146,0.513247,0.210872
15.238,0.98988,-0.0604673,-0.781317,-0.498074
15.24,1.13115,-0.344485,-0.236471,-0.0730368
15.242,1.03516,-0.79821,-0.206631,-0.120706
15.244,1.16585,-0.201854,0.850463,-0.441846
15.246,0.406428,-1.10421,0.490759,-0.911057
15.248,1.20418,-1.04657,0.636994,0.381906
15.25,0.878396,-1.02453,-0.425483,0.241252
15.252,0.950194,0.202786,0.892561,-0.333047
15.254,0.376778,-0.263455,-0.101919,0.739377
15.256,0.907518,-0.0238795,-0.015083,-0.905786
15.258,1.16325,-0.569355,-0.267942,0.305358
15.26,1.48603,-0.812179,0.37571,0.292361
15.262,0.999019,-0.670393,-0.0416056,0.379663
15.264,1.18058,-1.04646,-0.207731,0.662397
15.266,2.02573,-1.42833,0.19356,-0.113055
15.268,1.24278,-0.800237,0.172909,0.202812
15.27,0.656843,-0.269601,-0.0178337,0.499509
15.272,0.997096,-0.952283,0.29994,-0.598407
15.274,1.19359,-1.11167,-0.106966,0.713543
15.276,1.57611,0.423545,0.202381,-0.449505
15.278,0.6715,-0.532965,0.13755,0.321126
15.28,1.54338,-0.332432,0.125748,0.208945
15.282,0.986011,-0.240721,-0.438313,-0.87144
15.284,0.917413,-0.994274,-0.602897,0.581596
15.286,1.38254,-0.505426,0.701888,-0.412515
15.288,1.87642,-0.382159,0.329858,0.146523
15.29,1.26272,-0.39038,-0.194619,0.814465
15.292,0.929477,-0.400249,-1.321,-0.315922
15.294,1.14314,-0.442281,-0.691509,-0.326745
15.296,1.084,-0.0909249,1.00291,0.33588
15.298,1.07908,-0.0837066,0.792646,-0.111903
15.3,1.36482,0.0144754,0.0124357,-0.421515
15.302,1.3485,-0.0513942,0.306479,-0.335926
15.304,1.2069,-0.155108,-0.190718,-0.604465
15.306,1.42018,-0.0348341,0.0159724,0.442691
15.308,1.37574,-0.367102,0.500282,0.7209
15.31,0.52755,-0.537891,0.432253,-0.543807
15.312,1.44128,-0.368686,0.564134,0.797161
15.314,0.396204,-0.739389,-0.515204,0.0219406
15.316,0.924062,-0.228845,0.898077,-0.64586
15.318,0.995917,-0.578305,0.0579675,0.00442482
15.32,1.18024,-0.419446,0.398197,0.12117
15.322,1.33779,-0.184694,-0.301801,0.347749
15.324,0.994879,-0.652449,-0.0297241,0.244072
15.326,1.20419,-0.195876,-0.334505,0.0819004
15.328,0.850947,-0.521151,0.137549,0.62041
15.33,1.63227,-0.238287,0.156483,0.169741
15.332,1.20393,-0.680465,-0.011961,-0.17855
15.334,1.35166,-0.709653,-0.516291,0.0278777
15.336,1.36108,-0.31419,-0.254003,-0.599102
