# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.842,-3.16728,-6.22108,-39.6205,29.9748
19.844,-1.81165,-5.34618,22.2611,13.8778
19.846,0.713427,0.145676,-7.87257,9.63191
19.848,-0.884623,3.896,-37.3164,30.8941
19.85,3.91338,-4.32333,36.1213,-15.746
19.852,-0.688522,1.25065,-29.0126,-3.25739
19.854,2.45318,0.378909,-49.4313,45.7485
19.856,2.75907,5.57808,-46.0771,20.0575
19.858,-5.45508,0.96879,-36.0075,10.2934
19.86,-0.275134,-4.28466,72.4362,-29.2657
19.862,-0.048729,0.210978,-60.6253,5.05057
19.864,1.73158,-2.71233,-0.882964,-64.0047
19.866,3.80365,-1.28929,-43.2016,34.8691
19.868,-2.71434,-0.287391,1.3651,18.2487
19.87,5.52426,4.1867,35.4348,22.3896
19.872,2.77829,-3.18367,-15.1957,-12.9808
19.874,1.17788,-0.527113,-5.65415,-67.2278
19.876,1.4238,1.69044,28.8405,-56.745
19.878,5.02853,-1.67268,42.5067,-0.593386
19.88,-0.214599,-5.72371,17.0793,56.9619
19.882,3.60507,-2.07082,-56.1452,47.3829
19.884,6.06194,4.98454,-98.0382,-85.619
19.886,1.58521,4.95706,24.7935,31.4058
19.888,-0.971428,-1.28003,-39.5119,-7.97769
19.89,-2.52349,-0.590669,36.7458,3.03201
19.892,2.48287,0.119498,-16.5807,-77.043
19.894,1.98369,4.37388,-51.4069,107.623
19.896,-4.90728,0.675824,-65.1378,-6.20436
19.898,-1.57979,0.505373,93.6525,-12.8653
19.9,4.26755,0.8236,17.8774,129.157
19.902,5.20071,-4.05891,9.52763,33.933
19.904,-0.386218,-2.68217,12.6459,9.0441
19.906,4.6289,0.905249,-49.6175,38.842
19.908,-1.29141,-0.480302,4.7426,-17.5216
19.91,3.79568,8.851,10.3256,71.8966
19.912,0.781111,-1.58317,-11.0991,100.998
19.914,2.33931,0.888627,49.8219,-74.8208
19.916,-1.97195,0.516399,-38.9268,87.7493
19.918,4.25878,4.26993,-15.9188,9.62865
19.92,3.5023,0.275024,-54.3571,-50.8739
19.922,-4.34996,-5.17962,104.008,-132.395
19.924,-2.81902,-0.0100814,27.8428,-23.4351
19.926,2.84379,0.46006,61.3438,-103.047
19.928,2.32575,-6.91605,-7.89334,15.5221
19.93,0.673221,-0.405709,-41.8106,23.2572
19.932,-5.69969,0.0280327,-26.8768,-11.8061
19.934,-6.11276,2.75395,-45.9843,-153.471
19.936,3.15739,-8.25395,-15.609,15.1951
19.938,-2.87923,0.58387,-0.898398,-0.672581
19.94,-1.04398,-4.82326,-106.495,-40.9431
19.942,2.44773,-0.168162,-31.1702,28.3379
19.944,-0.722037,3.42182,87.5096,-4.15771
19.946,0.627106,-1.46305,-30.2591,44.5639
19.948,1.21358,-6.80397,-67.3091,16.7604
19.95,-0.182322,6.42938,-1.27064,23.5057
19.952,1.12356,-9.51046,-58.5115,6.93248
19.954,2.17861,-5.6651,58.2607,52.2926
19.956,-4.01633,1.33829,-75.7186,-132.805
19.958,-1.77188,1.83813,27.1376,55.6271
19.96,-1.73623,-1.65979,-3.90139,16.5694
19.962,-1.46176,2.6278,73.0613,-6.02871
19.964,3.19721,-1.46458,-17.722,-95.0367
19.966,2.00724,0.956695,36.2711,14.879
19.968,-3.52146,2.45488,22.3969,11.3145
19.97,1.00289,2.79221,28.5055,-25.8723
19.972,-5.44705,0.472839,-25.6924,12.9476
19.974,0.991595,-0.692135,40.1446,-56.5549
19.976,3.31935,0.691103,-104.259,-23.2215
19.978,3.59435,1.21851,14.512,-23.4788
19.98,1.28876,-4.63542,19.7366,33.1633
19.982,3.59564,-2.53678,-21.0315,101.876
19.984,4.12529,2.43804,31.971,38.4244
19.986,6.81717,0.43536,-35.8614,10.4029
19.988,-2.91834,2.57419,1.56376,31.2575
19.99,2.69065,-2.17425,57.0183,25.4836
19.992,2.07324,-0.731894,-7.86513,-26.7106
19.994,4.38198,3.29848,-79.6668,-27.1229
19.996,3.91457,-0.490593,-62.7274,-28.6473
19.998,6.02285,-0.958344,-12.5498,-68.3028
20,2.97244,2.00688,34.3456,-7.49148
20.002,4.61089,1.56941,-5.67308,-14.5194
20.004,3.1006,8.49891,9.01435,-10.6606
20.006,-3.48997,1.08775,-36.1158,-145.517
20.008,-4.80122,0.0254735,16.9885,-26.8463
20.01,0.317954,1.7247,-91.1583,3.79933
20.012,-0.829937,-1.09449,-52.6911,66.1691
20.014,0.621584,-4.12028,-34.6861,-32.0503
20.016,2.34242,1.17877,16.5983,30.9318
20.018,3.61013,-0.691574,98.935,-60.3854
20.02,-2.68848,1.12052,-34.2639,0.667177
20.022,-5.07303,0.0670644,31.7794,-23.9882
20.024,-3.90498,6.871,54.0431,-138.795
20.026,5.62729,2.46421,-35.4573,80.575
20.028,-3.94902,-2.89788,58.4707,65.1561
20.03,4.24625,-2.8979,-45.1657,-67.8853
20.032,8.57859,-2.45686,66.2155,-2.55426
20.034,-0.54967,1.77091,62.9257,3.12474
20.036,-2.82315,4.15547,9.5001,-37.4208
20.038,0.554388,1.31488,-92.5924,-30.5317
20.04,1.3943,-0.84187,9.28243,-64.4746
20.042,2.54527,-2.77836,76.8445,77.8955
20.044,0.168511,-4.5951,46.8709,-19.744
20.046,0.26897,-3.49213,-39.1803,9.49736
20.048,2.78549,-1.79483,-22.0986,-77.0893
20.05,4.20292,-1.0442,14.3018,96.8948
20.052,-2.5193,-4.27177,105.921,-15.163
20.054,2.63442,0.420895,64.2917,9.96897
20.056,0.581755,0.940283,-28.9113,-29.0728
20.058,2.64973,-0.668956,-104.136,9.80545
20.06,0.43776,-3.27749,67.6187,42.415
20.062,-0.0542106,0.761963,-60.9459,24.9609
20.064,2.12281,0.777563,71.304,-83.6776
20.066,2.27875,3.04169,96.8491,-15.6957
20.068,6.38592,-2.63511,-30.4776,5.63503
20.07,-3.7415,-0.764249,-28.3177,63.6304
20.072,5.68797,-5.65676,24.0424,49.7704
20.074,1.81413,-1.81321,-47.7984,-51.3266
20.076,-2.21955,0.646529,43.4064,-28.9509
20.078,1.11312,-3.04213,-46.1708,-87.9627
20.08,1.64446,1.79066,-26.1745,15.672
20.082,2.99608,-0.784281,-23.6942,0.734675
20.084,-3.85228,0.630642,-80.9404,20.3904
20.086,2.50081,0.0463587,-14.4134,20.1205
20.088,1.30293,3.25688,-7.69834,25.5411
20.09,4.58567,1.01339,5.08065,-28.8797
20.092,-1.41327,-0.214897,-99.4554,-6.58869
20.094,3.52518,2.35588,0.0971351,-40.2447
20.096,-3.29237,-4.52761,-24.354,-24.0451
20.098,3.97804,2.98477,-6.73053,-56.3962
20.1,2.27406,-6.31152,-33.2837,-124.048
20.102,-0.4951,-3.92576,-70.9072,20.3202
20.104,-4.91807,3.36714,-47.2439,-46.245
20.106,-2.05122,0.148812,2.34262,-15.7096
20.108,1.26369,0.638436,-84.9705,-25.869
20.11,-2.1241,-5.35393,31.5122,-42.2436
20.112,6.64784,-2.64786,-10.3377,-37.7802
20.114,2.78446,-1.95245,36.887,-74.0257
20.116,2.93191,-0.417215,-23.386,-12.3367
20.118,2.34036,-7.33063,-5.85442,3.89315
20.12,-3.23593,-6.00166,-26.281,-74.16
20.122,1.83552,-2.41429,-6.45575,35.6263
20.124,0.872381,-2.96888,31.1528,-59.2554
20.126,-0.457481,3.00658,16.2349,-16.8331
20.128,0.502285,0.731497,-32.8876,17.981
20.13,-3.30826,-9.85444,76.3221,-83.0064
20.132,1.12223,-4.17094,19.4731,15.2599
20.134,1.27336,-6.08013,0.390075,-18.9434
20.136,2.91493,-1.71446,18.8012,-58.3686
20.138,0.988013,-1.7681,-59.5851,80.3203
20.14,3.52442,-6.99888,-0.934179,-69.3185
20.142,5.65344,-0.412043,-91.7759,0.893922
20.144,4.43523,0.855684,-7.65464,41.8088
20.146,1.53929,-7.3257,-31.5063,-23.3536
20.148,2.273,1.78663,-14.9249,-8.12996
20.15,2.92429,-1.23561,25.2941,42.2381
20.152,0.149745,3.14694,-46.2237,56.3229
20.154,0.736924,-2.32377,26.6272,-25.8012
20.156,-1.22953,1.29551,52.4123,-19.7942
20.158,-3.27165,2.46335,83.333,-91.7551
20.16,4.14667,1.81728,-35.7391,52.5674
20.162,-2.9289,-3.36619,-11.6796,-14.123
20.164,0.00212683,0.351006,-56.9664,-39.1804
20.166,8.7967,3.44789,-111.354,-3.84979
20.168,2.385,-0.964019,58.18,60.4971
20.17,-0.924131,8.58237,19.4542,-51.851
20.172,5.01452,-3.07315,16.9981,-9.83415
20.174,3.23249,-4.63709,-28.8694,-4.45271
20.176,0.879762,-2.13955,33.5286,-51.8553
20.178,0.233179,-5.38395,11.9649,65.3881
20.18,1.01526,0.72377,26.9474,-9.48558
20.182,-1.12344,-1.38654,38.3468,-28.3569
20.184,1.23034,-2.39286,-27.7844,-29.2208
20.186,-2.50174,-3.00724,60.1351,47.9527
20.188,1.5236,0.782955,33.8137,64.8686
20.19,-4.64403,-0.505628,53.6171,-8.37539
20.192,2.29126,-0.990557,-94.8299,-54.961
20.194,-1.46999,3.36109,17.6237,2.27354
20.196,1.00603,0.703526,71.919,13.2635
20.198,-1.41855,3.30425,-13.9838,103.832
20.2,-2.77279,8.76785,-26.3368,-1.24682
20.202,5.91095,-0.692167,-49.6324,-24.1654
20.204,-4.78491,-1.23193,46.5911,-70.1679
20.206,-2.6111,-1.57644,-14.7202,37.5264
20.208,1.43302,2.89644,15.0539,-31.3198
20.21,-0.81445,0.802318,-15.7432,61.9642
20.212,-2.31918,2.83894,-71.4412,-21.5354
20.214,4.44603,0.112642,-16.0401,43.8809
20.216,3.42952,-3.85108,-19.0106,-76.3362
20.218,-0.402127,-2.2588,107.655,75.1167
20.22,3.0633,1.48269,85.1411,16.9729
20.222,3.52509,-0.0654106,-0.566932,-18.649
20.224,1.33597,0.736814,39.1621,9.56892
20.226,-3.37995,1.60057,-38.9605,49.0735
20.228,1.86584,-0.73277,34.7257,73.4836
20.23,2.13208,3.80615,60.9722,21.083
20.232,-1.02493,-1.72397,-21.3942,-54.1314
20.234,1.0207,1.49113,-48.4648,24.074
20.236,1.09079,0.306855,10.4605,7.68611
20.238,-2.0354,0.599323,-26.6014,25.4478
20.24,4.43884,1.60407,5.29084,-56.8894
20.242,-1.84344,-0.105049,-25.9379,-52.049
20.244,2.31361,-0.596572,44.5651,-4.78263
20.246,-5.3836,-3.84569,9.59863,-14.9247
20.248,-3.23833,-3.93814,25.3767,47.8418
20.25,1.39552,-2.04153,-76.1133,97.0217
20.252,-4.86915,-5.80014,-103.4,-5.45603
20.254,4.26638,0.577014,-0.791862,54.7525
20.256,1.88002,-2.40225,-78.7209,80.1396
20.258,4.95755,0.985404,16.0639,-56.7294
20.26,2.16833,5.24433,-71.8669,-75.4581
20.262,-0.391381,-2.9011,-28.3024,2.26897
20.264,0.759571,-6.99903,59.9831,33.9969
20.266,-3.71161,2.46302,-43.8397,-39.5769
20.268,-1.36271,1.34261,64.5764,35.3194
20.27,-2.32599,-1.09402,-24.4991,97.568
20.272,-0.559456,-1.77128,-24.7668,52.8872
20.274,2.90854,-3.27593,52.0193,25.9937
20.276,2.77692,0.0199769,-35.9566,10.6309
20.278,-0.249459,0.412776,-38.9597,-122.767
20.28,-0.298961,0.88128,-48.0075,-58.5482
20.282,2.10343,2.72141,-88.7309,22.7581
20.284,-0.704899,10.1841,55.4066,-81.7561
20.286,4.54782,-1.3391,-57.8435,37.6363
20.288,1.66792,1.05984,-65.1901,-31.557
20.29,0.887487,-2.80328,-63.0718,14.7305
20.292,-0.0763663,-0.804753,-28.8819,38.5799
20.294,1.83479,-6.84098,69.2314,27.4669
20.296,1.99672,-0.663103,-48.5637,21.5676
20.298,-3.30859,-1.6462,38.913,28.0237
20.3,-3.27264,1.46486,37.3056,-38.7621
20.302,2.73368,-4.14655,-7.71098,-31.2056
20.304,0.039147,-3.34527,-64.7182,-6.08735
20.306,1.24036,1.11572,5.86216,27.7403
20.308,-0.683756,2.67708,-41.2037,-18.9921
20.31,3.78052,1.69105,-27.6402,9.33309
20.312,-0.289,-0.80735,74.5876,21.4278
20.314,3.26411,-3.11302,23.6681,11.0122
20.316,-0.653272,-0.320763,-84.4869,-76.6576
20.318,-1.46385,-2.78168,2.08749,-116.838
20.32,3.78584,-5.15646,-13.0558,37.7855
20.322,-0.849422,-3.95621,21.9757,18.7262
20.324,0.565375,2.4231,-24.9558,22.0593
20.326,0.962729,1.31375,8.16306,-9.39334
20.328,-0.701779,-0.646971,30.6417,-80.2166
20.33,0.969946,2.9101,-53.2713,43.6224
20.332,2.42161,0.600352,55.3573,31.4567
20.334,-1.76952,-2.45458,70.6805,-14.7165
20.336,1.92153,-4.01678,39.2166,77.8037
20.338,-1.84202,1.07309,-116.3,-55.9879
20.34,-0.590689,1.96085,23.0255,54.0629
20.342,-6.13,1.29184,53.4202,-83.0121
20.344,1.42259,-4.48519,-40.1023,-101.135
20.346,2.67038,6.29266,-15.5357,12.9658
20.348,6.77173,-0.136319,6.97211,-29.6957
20.35,1.35075,-1.20075,-15.4121,75.7036
20.352,-0.227638,-0.768713,-18.3289,-44.8724
20.354,3.51059,0.602366,49.7242,49.6266
20.356,3.79862,1.69336,89.6458,66.3051
20.358,1.44494,-1.21342,93.0525,11.5203
20.36,4.27584,-5.71203,42.706,-23.6145
20.362,6.90907,-5.42969,-51.2227,28.4539
20.364,1.00092,-1.73762,8.17226,-41.9553
20.366,5.26696,-0.0473745,-68.5082,-7.77812
20.368,0.0101268,-0.10855,-25.7724,29.4635
20.37,-0.497192,0.826775,77.293,43.4639
20.372,-2.31617,-2.32868,-74.5451,-72.9045
20.374,1.62325,1.10314,17.5177,-96.364
20.376,2.14811,-0.080481,-30.2994,64.1728
20.378,4.19045,-0.947494,50.9875,48.8863
20.38,2.92647,-1.17746,-74.6015,-40.4484
20.382,0.295002,-0.538565,-47.5116,-21.8121
20.384,3.56089,-1.0275,-5.11425,-119.329
20.386,6.24191,-0.732367,25.368,26.8206
20.388,0.536801,4.39058,-10.5903,-54.6247
20.39,-2.4711,5.93283,30.0391,98.4253
20.392,-0.266535,2.73357,-20.3274,0.378591
20.394,7.91754,-5.38799,-52.5384,29.7528
20.396,1.93162,2.71593,-24.4581,-8.12083
20.398,1.22223,5.85625,39.2455,19.8897
20.4,1.37902,-6.71459,-44.5865,-42.3263
20.402,0.723436,-7.48702,58.8167,18.453
20.404,7.43783,7.75499,-25.3158,99.4142
20.406,-0.207124,-1.53871,-19.3158,-37.2109
20.408,2.37958,-0.778946,149.147,94.7119
20.41,0.874771,-5.40138,-11.3372,-108.671
20.412,3.88421,3.87865,41.4734,-45.7345
20.414,-2.55022,-0.865878,-42.2782,-32.0637
20.416,2.97237,-3.9224,109.527,-2.45182
20.418,6.08197,4.62663,-22.8962,-72.1838
20.42,-0.0361573,-0.50328,35.1374,-41.4943
20.422,4.97775,2.57262,18.0099,-67.9889
20.424,7.78329,3.01415,14.1959,-30.0497
20.426,-2.75151,-2.94207,56.1949,21.9316
20.428,2.94981,-2.2699,-32.3699,-7.03616
20.43,5.05145,-2.30242,-55.6431,32.4086
20.432,-0.0608728,-0.518437,-62.5383,40.1971
20.434,1.6309,-3.36711,28.4504,48.1576
20.436,2.95375,0.743226,24.4556,-93.398
20.438,3.58375,-2.01391,49.4975,-100.839
20.44,-4.04405,-0.211809,-71.7194,-24.6855
20.442,-1.06027,-3.40572,-18.1547,92.9635
20.444,-0.697245,-8.74902,8.74881,-19.418
20.446,-2.49199,1.90928,49.4165,-103.286
20.448,-0.518068,-2.12205,40.8433,-69.8977
20.45,6.13881,6.16765,-27.706,89.6819
20.452,1.47823,0.28382,47.2052,-21.3836
20.454,4.08778,-3.6974,-92.6395,112.936
20.456,0.864081,0.210586,-9.84067,-26.0447
20.458,1.83106,4.5513,13.2905,108.397
20.46,2.37961,-6.56463,-80.671,46.7345
20.462,3.18587,-4.38349,60.3134,-92.6662
20.464,1.973,-4.17072,133.383,70.4703
20.466,5.30808,0.0408382,-47.828,24.865
20.468,0.527629,0.772482,6.14904,-30.8334
20.47,1.20739,1.51058,-70.641,0.572304
20.472,5.51146,-2.07437,4.56831,29.214
20.474,-0.897039,0.470153,17.3275,86.1838
20.476,-3.6221,0.337035,15.6454,-10.5756
20.478,-2.25731,-8.25339,1.32292,37.7487
20.48,5.43831,1.22261,14.4039,-114.982
20.482,3.21259,1.80635,15.8157,17.5007
20.484,-0.526313,-0.498804,-6.09876,17.3269
20.486,2.53775,1.39396,11.2317,-14.4534
20.488,0.882037,1.80183,36.7721,31.8283
20.49,3.01918,-1.01347,45.8091,2.97238
20.492,-2.59802,-2.61567,-25.3658,-33.6098
20.494,4.56812,4.08909,75.2351,-29.2767
20.496,-2.98342,-0.842364,34.6293,9.87004
20.498,-5.50003,-1.0082,17.0607,19.0017
20.5,-1.22501,-3.02947,-13.1883,93.9216
20.502,2.86701,-4.915,-67.9721,58.2213
20.504,5.58495,0.367766,-49.4297,79.0442
20.506,1.80226,0.308905,62.7986,50.3719
20.508,-2.69017,-1.81094,57.5608,-3.81197
20.51,-1.76456,-0.838593,7.79434,26.059
20.512,-4.09743,-8.99448,-10.7368,-48.5262
20.514,-2.41919,-3.60589,12.4355,70.6981
20.516,0.744652,-3.90719,-20.4743,-73.0569
20.518,-5.59586,2.57908,-64.5838,-29.8321
20.52,-0.546479,1.45094,-59.9493,-0.379022
20.522,-3.82874,3.00082,-29.5278,-16.5559
20.524,1.46926,-0.553837,-63.9507,26.1842
20.526,4.18336,-2.1035,8.61162,28.7455
20.528,0.550883,1.16268,50.5608,61.0791
20.53,2.73264,0.788271,55.3438,-29.9198
20.532,4.71672,0.596531,43.9838,-32.0804
20.534,0.255152,-1.67998,43.1922,-70.2514
20.536,-4.28555,0.791782,49.8764,-3.81723
20.538,-3.4504,-0.085246,-25.9095,-10.234
20.54,4.83336,-1.31717,71.3041,-24.6783
20.542,4.16246,0.138694,42.9478,-34.3733
20.544,5.52049,-9.46443,-14.134,-8.44856
20.546,0.526893,2.8067,-114.128,-83.3849
20.548,-1.09628,4.38968,55.7801,-3.39346
20.55,6.92391,-1.80208,-42.6057,34.446
20.552,3.3135,3.37141,16.4372,-25.1708
20.554,-2.39408,1.05172,85.9073,46.658
20.556,2.06949,-2.21212,7.05339,-53.1187
20.558,3.90049,-4.45712,-17.1547,-72.6126
20.56,-2.60627,-0.149141,-13.4907,82.6984
20.562,1.8851,-3.45217,-154.805,-15.4428
20.564,-0.955384,-1.85124,-64.1194,-11.959
20.566,-2.44348,2.1744,-47.3524,51.1751
20.568,-1.88226,5.10868,-20.5548,32.4936
20.57,5.6225,-3.99653,-43.3078,-121.854
20.572,1.42049,-1.74188,24.935,67.8248
20.574,5.9916,1.04696,-30.6205,-26.3404
20.576,0.755629,3.5395,5.5787,-10.9174
20.578,-2.35051,-3.24883,-20.7582,52.0285
20.58,-1.36856,0.231031,-104.561,63.307
20.582,-2.57302,-3.168,-5.95354,-102.325
20.584,-2.07964,0.223241,16.7081,-96.4351
20.586,0.851514,-1.17235,7.97553,72.154
20.588,-0.415104,-1.18192,11.3238,-63.0297
20.59,3.3005,-0.469877,1.83534,-2.72678
20.592,1.19658,-3.66673,-21.8954,-52.4278
20.594,-1.36742,-1.77744,-47.8234,-69.8381
20.596,5.68043,0.378877,82.1692,-23.4414
20.598,3.39128,1.85457,71.0533,40.3872
20.6,-5.72468,-2.36089,-10.221,-5.68047
20.602,-4.2681,-2.1784,1.27842,-28.9458
20.604,-4.47052,-0.566485,-31.6533,-21.202
20.606,-1.92559,0.45884,-11.4597,7.96939
20.608,1.51739,-5.25761,71.009,39.2432
20.61,-1.07054,1.60874,-25.3378,18.1163
20.612,7.13819,0.754985,-59.8341,34.2787
20.614,-2.14248,-4.47343,59.974,-25.8805
20.616,0.530088,-1.02524,-7.3478,-28.231
20.618,2.5355,0.220335,-0.933862,35.1862
20.62,0.197992,-1.67257,52.3004,-25.0445
20.622,5.42051,-3.19672,-40.4776,8.93017
20.624,1.13742,3.01654,-47.4489,-7.89037
20.626,2.76396,5.45976,-34.0988,-33.7489
20.628,4.13754,-0.841741,30.1634,49.3748
20.63,3.14087,0.729079,-40.8871,3.03136
20.632,2.10074,-1.48345,-58.4516,-130.442
20.634,3.98684,-5.01298,-17.0264,83.5337
20.636,-0.486685,-1.27392,43.9202,20.5567
20.638,-2.58087,-3.74047,-35.3289,-59.5379
20.64,-3.21237,1.29005,50.8879,16.7485
20.642,2.26648,-0.373548,-52.2883,23.5067
20.644,1.83215,-0.140896,-63.1451,94.971
20.646,-1.10111,0.178926,-53.5817,-67.2198
20.648,3.05698,-3.49396,-31.2031,36.5179
20.65,2.61499,2.69125,-75.5878,7.06293
20.652,-6.11152,3.03321,25.1612,-22.532
20.654,0.538977,-6.43077,30.5425,54.2962
20.656,1.57296,2.98689,34.3242,110.458
20.658,-1.8583,-4.61321,-54.8912,34.9941
20.66,-4.58357,-5.39898,51.3289,-85.8113
20.662,0.353481,-0.052504,-91.367,-7.17353
20.664,-0.631742,3.45116,-58.6862,9.87223
20.666,5.30749,4.96498,-8.71127,-50.1923
20.668,0.704594,-6.84082,-4.93739,-90.6941
20.67,1.72696,2.02312,55.0849,-13.2706
20.672,-1.7121,-10.2757,-14.5676,-27.3676
20.674,3.82693,2.64096,30.1274,14.0745
20.676,-6.26037,1.21131,0.414635,21.7933
20.678,2.81093,1.11213,25.0609,81.921
20.68,3.70959,-3.79547,-38.5349,-62.6995
20.682,-3.92176,-3.03177,-55.24,-48.7381
20.684,-5.75275,1.16117,-86.9843,-2.23997
20.686,3.18667,-0.622384,-4.21356,-25.1151
20.688,0.511023,-3.97847,-87.1749,-42.6088
20.69,2.96012,0.525484,15.327,-7.32472
20.692,2.04022,-0.596359,39.9564,-46.803
20.694,6.69995,1.29607,9.50666,21.5576
20.696,0.937606,3.10751,-31.4816,-110.482
20.698,-4.69522,1.06344,61.2821,7.0232
20.7,0.389866,1.211,-23.5707,13.2993
20.702,4.35932,3.6731,-72.2818,-63.4955
20.704,-0.138561,-4.84903,-27.1759,-57.6944
20.706,3.20078,0.460014,48.5761,-44.5638
20.708,8.80718,1.85991,-24.8761,153.741
20.71,1.48828,-3.00828,-22.5713,52.4808
20.712,4.79557,-0.218335,-18.8577,-3.15046
20.714,2.17279,-5.5146,72.5075,1.95442
20.716,-0.411661,1.91092,-17.6628,-38.6236
20.718,1.48055,-3.08277,-15.6004,-7.78174
20.72,5.54924,4.45549,-29.8749,-36.9402
20.722,5.0438,-0.567324,-82.7161,15.3609
20.724,6.9212,-0.88823,71.841,-78.824
20.726,-1.37812,0.388872,40.4148,-2.43907
20.728,-4.46899,0.656338,-32.1581,-21.519
20.73,0.813754,1.21547,-33.9126,62.2613
20.732,-1.15294,-5.158,-70.7995,-43.3943
20.734,-1.47884,-1.10771,-32.3721,-19.7811
20.736,4.0039,-4.67305,48.955,-103.682
20.738,-3.51625,-3.26467,9.44075,-47.3295
20.74,2.14219,2.47897,-21.9631,57.9528
20.742,6.32099,-0.361967,64.9254,-26.63
20.744,2.08813,-2.44042,23.241,-37.7401
20.746,2.04751,-1.92483,14.957,-15.7692
20.748,-2.03159,-4.63962,-8.98798,29.2557
20.75,4.9585,-2.19458,45.2296,55.8259
20.752,0.735982,-1.32872,-44.1495,55.9179
20.754,-2.61002,0.670952,-33.4561,21.3147
20.756,1.53164,-0.00310461,-37.585,15.8295
20.758,-0.0948957,2.12569,-31.807,-8.65596
20.76,1.22329,4.30489,68.4852,-75.5211
20.762,3.14548,0.0356669,2.27603,5.95517
20.764,3.53535,-8.50405,80.5774,-19.7809
20.766,1.99245,2.05049,-64.6907,-53.8994
20.768,3.31165,-0.955708,-34.6331,174.662
20.77,3.79514,-0.642829,-20.3244,36.3582
20.772,-2.83737,-2.20953,-46.8344,10.736
20.774,-2.76534,1.73304,25.5429,-18.7919
20.776,1.65885,-7.50275,46.8449,19.779
20.778,4.29998,0.428054,60.2758,-19.7514
20.78,6.33418,-0.772828,7.59741,35.9629
20.782,2.07345,-2.67607,-6.09316,96.7749
20.784,1.96904,-1.60787,-20.3536,-49.5251
20.786,1.57425,-0.472072,-86.4313,-49.0132
20.788,3.76357,0.556095,-17.9085,-22.7774
20.79,-0.907431,2.32631,7.76584,88.0924
20.792,1.1894,2.48635,-11.7315,-36.8386
20.794,-0.973011,-5.49773,23.4087,41.0326
20.796,-7.11291,3.59239,58.1901,60.4186
20.798,-2.67277,-6.54261,-16.7556,71.7738
20.8,-1.12805,-3.46671,-25.3058,-34.9281
20.802,7.45191,3.21487,-34.7737,-47.9367
20.804,1.79202,1.98921,-50.6048,29.0464
20.806,-0.740664,-3.18233,-49.7905,22.8271
20.808,-1.1448,2.26255,-20.026,53.4775
20.81,-5.62639,1.86128,11.5111,-7.99307
20.812,-1.76855,-3.30651,32.0742,24.3614
20.814,-3.29087,0.569912,-56.9612,21.3174
20.816,0.763573,1.91795,110.194,-129.35
20.818,0.630481,-1.60223,15.041,-24.2438
20.82,0.449458,-7.52025,36.3464,-43.7685
20.822,1.30086,-0.818583,20.0305,34.8855
20.824,1.41453,3.17208,-56.546,-52.4689
20.826,1.92808,0.318449,-11.6364,-18.4767
20.828,-2.40984,2.17635,92.2697,-73.3315
20.83,0.177092,2.22504,-57.079,-59.9037
20.832,-0.519073,1.77517,84.8047,9.11689
20.834,5.35355,3.94929,-30.8979,72.3166
20.836,3.816,-4.22722,-31.2786,-8.80248
20.838,0.700344,-2.14855,-35.1759,-53.0025
20.84,2.07053,1.78658,-37.2934,26.0264
20.842,3.29067,2.83144,-9.42411,71.7666
20.844,3.4881,1.37049,-64.7666,-31.9242
20.846,1.15423,-2.19894,77.2971,-8.47551
20.848,7.1321,4.49665,-17.9251,168.08
20.85,2.54868,4.06152,5.088,61.0928
20.852,3.85729,0.257115,-0.0513139,48.8417
20.854,-2.34286,-5.82577,22.4731,127.203
20.856,7.43014,4.66504,10.8941,105.101
20.858,3.04511,-1.5502,-8.37104,76.8117
20.86,-4.25584,2.29229,32.7603,41.1067
20.862,1.06833,-3.62447,-73.9934,-20.8085
20.864,-1.48752,-0.0454319,12.1714,53.8554
20.866,1.33504,3.06107,-53.8152,-80.2351
20.868,2.78365,-3.75047,-34.5339,68.7304
20.87,2.46264,-0.778158,11.6582,-58.3152
20.872,2.2998,-2.56005,3.80969,65.332
20.874,1.99594,1.07264,54.0987,-15.4398
20.876,1.02498,7.0927,42.8558,-30.45
20.878,-1.43443,2.01741,-37.1997,78.2978
20.88,3.65472,2.30203,8.33758,-49.1647
20.882,-3.17765,-5.00459,9.16274,-11.1165
20.884,-4.2695,-0.838633,184.91,-68.2357
20.886,-0.898518,-4.17753,-8.56101,-24.044
20.888,-1.97719,-1.16837,17.3102,-34.7829
20.89,0.523305,-2.25898,-15.3324,-5.63958
20.892,-1.02477,-3.8099,4.48507,54.2467
20.894,3.89093,-1.41359,56.0245,-29.2501
20.896,-0.12067,2.50296,-0.813632,-42.0681
20.898,-0.647746,2.34306,155.91,-8.72335
20.9,0.537881,2.30389,5.42908,44.5796
20.902,5.82977,-0.519287,55.7535,23.8474
20.904,1.89871,-3.47331,-6.43841,-3.48402
20.906,3.28681,-0.0694205,-36.1321,38.6116
20.908,2.64111,-0.576651,76.6338,2.98691
20.91,2.07779,-4.84025,-25.2081,54.9774
