# SusceptibilitySimulation
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.02
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
17.86,0.142387,-4.00946,18.7725,-0.578651
17.862,-0.0239032,2.75154,-32.1041,-29.4712
17.864,-1.38863,-1.30654,30.17,6.1441
17.866,-0.889945,-5.23926,7.3794,-39.0882
17.868,3.81643,-1.39023,-24.3689,-23.412
17.87,-2.18435,-0.71135,12.7977,18.6277
17.872,-1.01795,-1.26726,-5.2516,27.9819
17.874,3.92671,8.17427,0.0722096,16.2395
17.876,4.06984,-0.882565,21.2842,1.08644
17.878,0.159572,-0.955542,48.594,-52.2302
17.88,1.6541,-2.42364,13.1941,0.288964
17.882,-1.38762,-1.46951,-43.6952,7.723
17.884,1.89989,-5.85674,-2.37913,-75.3615
17.886,-3.18261,3.59651,-22.819,7.25506
17.888,-2.19112,-2.22714,-5.04479,33.2292
17.89,5.14134,1.65315,18.0771,-55.6196
17.892,-0.410092,-2.73222,-14.0716,-9.23502
17.894,0.379474,-1.5022,-44.9789,31.5964
17.896,0.339348,3.84648,-9.01368,-24.8945
17.898,7.3847,-2.92598,-3.26333,-24.9774
17.9,0.748006,1.20828,-34.9775,-21.1678
17.902,0.321223,-1.90678,39.0325,-3.78419
17.904,-2.08757,1.98377,39.3065,-6.2088
17.906,3.29159,-2.58458,25.8913,-42.5703
17.908,3.16632,2.49962,-69.9833,-3.17906
17.91,0.383531,-2.27834,27.1881,37.2106
17.912,7.09422,-2.90739,-14.1088,-20.6141
17.914,0.262576,0.728932,-2.33994,10.3856
17.916,0.526119,-1.21619,15.0657,13.5052
17.918,0.480752,0.660119,-32.7215,22.7355
17.92,2.74143,0.397133,4.33313,-51.2004
17.922,2.98608,1.61475,-14.3863,2.21922
17.924,3.09385,0.364445,14.1737,-29.423
17.926,2.22966,2.05174,48.3722,-28.0314
17.928,0.357253,-2.45757,-23.127,-3.57734
17.93,-1.88124,4.01136,15.3205,-36.5305
17.932,-1.16217,0.181372,-11.5119,40.4789
17.934,0.725295,-0.752639,6.06453,23.3015
17.936,6.06795,-2.07267,25.3591,33.6716
17.938,-0.25207,-0.470832,3.93606,53.6632
17.94,-0.268685,-1.83128,37.5419,2.49573
17.942,1.90939,-1.04851,-13.2678,-23.7447
17.944,7.23951,2.49367,-34.1032,-9.9523
17.946,-0.498111,-2.05864,5.63086,-2.60409
17.948,3.07862,-1.94776,23.2776,0.996399
17.95,0.163969,0.118726,-12.1269,-2.25255
17.952,1.22206,0.320627,-7.08046,-3.59275
17.954,3.11992,1.16903,-14.0794,-33.4676
17.956,2.20449,-1.51404,-10.284,-10.4382
17.958,5.34973,3.71119,8.57416,-39.1448
17.96,-1.94529,-5.36901,32.3463,-11.8499
17.962,1.3231,-4.34498,-18.6552,3.36574
17.964,-0.680367,-4.23643,-6.25203,19.4557
17.966,3.97879,-0.126875,0.648949,-54.273
17.968,4.02893,-0.745004,11.2827,-48.9934
17.97,0.264684,5.61762,30.6858,12.2413
17.972,3.9702,-2.37118,2.84685,7.03811
17.974,6.61525,-1.80744,-64.8586,5.38727
17.976,2.26655,3.9121,3.71034,36.2155
17.978,0.377609,2.97567,-10.0452,34.6944
17.98,-2.32191,-0.489397,14.1314,-4.97952
17.982,1.9163,-1.47705,-49.2784,-1.21498
17.984,5.3804,0.372716,-43.1129,-22.8037
17.986,1.86881,3.19853,-18.6372,-24.5113
17.988,0.254344,0.286088,13.8568,23.1013
17.99,-0.125723,0.0893319,3.61241,-12.9897
17.992,-0.0133269,1.76606,29.7271,-35.3443
17.994,3.14656,3.93525,-2.57658,-11.5161
17.996,-0.893156,-0.451904,59.118,3.17749
17.998,-0.262249,0.198392,30.1535,15.0294
18,0.125048,-5.03062,20.3474,22.3475
18.002,-0.44157,-3.31448,-2.88592,-27.703
18.004,-0.391293,-0.170303,-9.03366,14.2709
18.006,1.31615,-0.726495,25.3339,14.1726
18.008,3.72804,-4.07616,35.1184,9.62411
18.01,4.25859,-1.58458,31.2356,-8.19962
18.012,-1.09997,1.16928,22.3259,-37.7259
18.014,0.649805,3.67582,13.3115,12.5116
18.016,1.18854,0.84142,23.4034,4.95503
18.018,-0.462074,2.2355,-19.9112,-66.4074
18.02,-1.42446,3.15956,-5.70623,25.3409
18.022,2.5882,-1.63991,52.6321,9.44288
18.024,2.65518,-4.13963,-10.3097,-14.7831
18.026,-0.999273,-0.0854099,6.1415,9.56871
18.028,0.0539122,-3.36506,-14.1108,42.667
18.03,0.742668,5.4728,7.20438,32.6761
18.032,-2.7566,0.853654,-30.3469,26.9353
18.034,-2.01043,-0.710231,57.4637,7.13716
18.036,0.233206,-0.0711743,4.64106,-11.0327
18.038,2.94128,-1.13666,-27.3036,-6.63057
18.04,2.8428,-2.48038,4.21172,3.49294
18.042,0.832274,-5.55507,-33.0589,-47.1347
18.044,0.47653,-1.16116,-8.23754,-10.8955
18.046,-4.3672,0.0477542,31.7739,-18.8633
18.048,2.22301,-0.471899,-12.0402,-29.6903
18.05,-0.851697,-1.53149,-35.0226,-32.0054
18.052,5.42645,-1.28601,27.9794,-21.5014
18.054,0.093723,-0.423962,1.50283,-62.417
18.056,0.463404,0.503266,14.8263,-23.8544
18.058,3.01557,-2.82277,-1.27052,83.6519
18.06,2.75208,0.310871,10.7898,5.47895
18.062,2.04996,-2.11298,-8.12299,-22.1461
18.064,1.27106,0.139339,1.28946,3.37807
18.066,0.623128,1.87405,-22.2637,27.578
18.068,0.231202,-0.654041,34.4359,-1.35381
18.07,1.05741,3.31039,-35.1224,-16.7569
18.072,4.23352,3.20112,7.27958,-1.65774
18.074,3.66536,-1.79632,21.3309,17.3836
18.076,-2.57036,-4.59248,-70.4737,-6.91033
18.078,4.60698,-0.553205,16.5001,20.7584
18.08,3.38672,-4.30607,33.5129,-30.6114
18.082,-2.42873,-1.71825,62.6328,-6.1701
18.084,2.02279,1.24674,-1.04617,-20.8144
18.086,0.437799,-3.70713,12.3441,8.67803
18.088,5.55284,1.27798,15.7462,-23.8304
18.09,-0.343298,-2.3085,-6.19809,-3.49558
18.092,0.143574,-5.72291,-1.39895,5.52042
18.094,2.54522,-1.5856,15.2016,54.5101
18.096,2.39384,-1.15842,7.93681,13.985
18.098,2.58906,-0.0457362,8.06604,23.357
18.1,4.3571,2.7438,-3.93879,27.4972
18.102,-0.579489,-0.688235,-42.7579,12.9259
18.104,6.27324,-0.560354,-13.6433,-38.8241
18.106,3.14798,1.94545,-16.2535,33.1492
18.108,4.21464,0.932261,-44.0234,-25.8906
18.11,-0.904012,-0.313409,32.4613,16.0215
18.112,3.235,0.248276,-6.85774,9.98717
18.114,1.01382,0.543445,9.39506,4.00115
18.116,-2.41545,0.638248,-18.957,19.9125
18.118,-3.75676,-0.436428,-15.0037,25.0362
18.12,-0.233722,-0.290404,-23.1006,14.9516
18.122,-0.0885975,-1.29475,59.404,8.13934
18.124,-2.58012,-5.46807,18.1192,14.0109
18.126,1.00587,0.281902,-57.9265,15.8528
18.128,1.33592,-0.351025,-9.71295,-11.7824
18.13,3.15415,1.19001,-61.1607,43.2779
18.132,3.50937,-0.896069,7.03024,-3.94676
18.134,0.0389219,-1.05725,12.5832,-26.4132
18.136,2.93323,-1.09128,9.18696,-23.8058
18.138,1.96245,-2.47206,-1.13654,-10.6012
18.14,-0.39,-0.549039,12.1422,39.9701
18.142,2.4418,3.54074,20.4461,-32.1267
18.144,-0.974562,-1.09242,20.1083,14.1454
18.146,-3.20997,-4.84743,-4.89579,-24.6144
18.148,-1.71945,-3.31099,52.8325,36.0187
18.15,-0.381392,-2.52776,-23.3826,-48.4984
18.152,2.24486,1.45971,19.86,-21.3449
18.154,-3.10121,-1.92082,-32.7349,-25.1519
18.156,2.40606,-1.01404,7.27993,-2.6958
18.158,-0.288959,-5.79812,-81.8686,0.898246
18.16,-4.61359,0.518106,-52.8304,-3.217
18.162,-1.232,-0.595101,-29.1064,-0.906432
18.164,0.307454,-4.11919,-7.76296,38.9692
18.166,1.38091,2.33802,-23.6775,-16.1912
18.168,-1.36777,3.99121,4.23044,-35.7353
18.17,2.82735,4.50274,-9.15786,0.701363
18.172,0.744554,-0.952551,-13.9499,30.6142
18.174,0.263505,-0.41916,-4.08264,8.77624
18.176,3.60893,-1.10989,-0.855557,-28.3994
18.178,-1.79296,1.50607,30.9835,2.48904
18.18,5.63528,0.964882,-36.2649,1.44504
18.182,1.36176,-3.58535,-55.4122,8.41738
18.184,0.469248,-1.4284,-24.712,-13.1898
18.186,-1.82133,-0.405658,5.78454,30.2304
18.188,-1.9692,-0.857068,-14.6851,-33.3943
18.19,-1.55211,-0.18345,-13.7517,45.1981
18.192,-0.0927463,-2.21929,13.8166,12.9487
18.194,1.20449,0.106523,40.8964,32.6381
18.196,0.0701414,0.383393,33.2819,28.5647
18.198,2.2472,0.297309,40.5723,-36.0726
18.2,-3.93655,-0.538393,23.3302,6.02989
18.202,-0.610851,0.393974,15.5844,-31.0078
18.204,0.150749,-3.18344,-14.1625,10.473
18.206,-1.1412,-1.10608,0.134849,-4.08437
18.208,1.59779,-0.976359,-37.8693,-59.726
18.21,1.09079,1.46513,-19.4635,15.2794
18.212,3.78725,-3.70702,-20.7782,-35.5033
18.214,0.710116,0.170436,-5.39787,-31.2
18.216,-2.9677,-0.338423,-9.57112,17.156
18.218,2.15142,0.190823,16.8882,-10.021
18.22,1.07194,-1.7235,-10.1543,-15.2194
18.222,2.03101,-2.01629,-5.11503,9.53635
18.224,5.25208,-0.465012,2.70379,-22.4539
18.226,0.708075,-2.65531,-2.18077,-18.0373
18.228,-0.981032,-8.48793,50.3073,-5.58509
18.23,-1.00311,-0.0984194,-14.1652,11.6375
18.232,-4.15483,-3.85049,13.3305,-22.1072
18.234,0.762701,0.109021,36.4271,-17.2992
18.236,1.62013,2.6408,23.4543,-4.16274
18.238,0.842581,2.13228,29.1771,-14.4823
18.24,1.53694,3.11312,-26.8125,11.1034
18.242,5.06567,0.946503,-35.9643,-31.8048
18.244,0.117342,1.69276,23.1692,23.1821
18.246,2.50775,2.56245,-6.69594,-13.4782
18.248,-0.126032,1.40168,-6.60665,-21.1176
18.25,3.53566,1.63616,-14.1471,21.78
18.252,-1.70221,-3.80324,98.5293,-17.9308
18.254,4.02635,-0.201115,-13.133,-22.5974
18.256,0.755352,0.0306851,21.0828,-28.7168
18.258,-1.11657,2.21415,-37.7795,47.6456
18.26,3.90939,3.06472,0.237167,47.946
18.262,-2.93215,-0.484521,-33.8634,13.2547
18.264,-0.620303,2.39741,-19.8868,39.3115
18.266,-0.646434,-0.45209,29.3709,9.55954
18.268,0.662158,-1.72284,14.3799,2.52977
18.27,1.58205,-0.7127,27.6065,10.0169
18.272,-2.57625,0.064641,18.1434,-23.2319
18.274,-1.08618,-1.02788,4.49233,-37.5474
18.276,-1.96972,-2.57665,31.4503,-25.328
18.278,4.55816,-0.759227,-28.8992,15.1572
18.28,0.744058,-1.80978,-8.35683,43.5761
18.282,-2.27458,-2.13256,-3.83731,-7.44682
18.284,3.67246,-2.06772,-26.7534,17.4543
18.286,-1.5141,3.09121,-7.94099,13.2642
18.288,0.885146,2.12385,34.135,3.83679
18.29,-1.31865,-3.12352,-3.72928,22.6791
18.292,3.07095,2.16518,45.4267,37.2572
18.294,3.81057,-1.48212,-8.33596,53.6286
18.296,0.210502,-0.648138,48.6613,-78.1361
18.298,0.237646,3.8755,10.0541,-15.1074
18.3,1.27249,3.70778,-14.2147,-75.767
18.302,1.21825,-1.38523,-8.7425,15.9841
18.304,2.86994,-1.0083,32.7206,-21.592
18.306,2.17459,-1.08186,49.8009,11.0084
18.308,-0.124855,-0.554626,4.11608,-2.23845
18.31,2.06351,-3.95008,28.375,4.81819
18.312,-3.41357,2.63456,-43.2986,13.0391
18.314,2.31358,-0.727814,12.9336,-6.71091
18.316,1.60386,-2.75773,-7.5822,-12.5184
18.318,0.285107,-0.932268,25.744,-3.19471
18.32,-2.86802,0.112779,-4.22236,-19.509
18.322,-0.0398732,-2.54267,13.9101,-30.8607
18.324,4.26713,-5.16807,19.7694,19.6194
18.326,-0.722645,2.02476,34.685,61.2152
18.328,2.33242,-0.303017,15.1629,-3.7373
18.33,0.813231,-0.0468168,48.0269,-31.2147
18.332,2.7794,2.55877,-10.7736,21.1787
18.334,2.4508,-2.25797,21.479,29.2487
18.336,6.99218,2.29408,29.535,29.8679
18.338,-1.75544,-5.63861,-15.4487,-5.27897
18.34,3.04457,-0.424005,-15.6362,3.79136
18.342,-0.244705,-0.49818,-25.0503,7.06272
18.344,1.24107,-5.63227,-37.3859,-32.1118
18.346,0.401961,2.43904,-28.6946,-21.4614
18.348,-2.60762,1.53545,-36.1711,18.3607
18.35,3.17437,2.83712,17.1149,1.17026
18.352,-2.07702,-1.34187,5.39557,20.0966
18.354,6.00905,-0.0432697,11.4806,-31.3208
18.356,2.79067,-1.91168,4.77122,56.8239
18.358,1.22262,-3.95836,-18.3641,22.9422
18.36,-3.33927,-1.50922,38.8233,5.00628
18.362,0.333135,0.659761,-17.5016,27.7321
18.364,3.06288,0.819629,-14.7075,-9.85483
18.366,-2.07714,1.4532,-2.7104,-5.59928
18.368,2.00962,-0.591165,2.58138,7.77321
18.37,1.11288,-1.66623,-20.7531,-1.35472
18.372,4.42717,2.98854,6.12058,-3.74925
18.374,2.28433,-0.0100469,34.3085,20.9669
18.376,-1.20031,-0.150025,29.5704,0.913658
18.378,-0.00829436,-0.673461,-5.09824,18.2012
18.38,-0.756575,0.193756,-14.6342,16.102
18.382,1.22662,-1.72924,42.0288,39.7785
18.384,0.915465,0.571491,35.3815,-9.52405
18.386,1.1875,-1.40761,-35.5605,17.0635
18.388,-5.15985,1.02913,23.9892,6.14515
18.39,4.88126,-1.72205,-9.224,20.4655
18.392,-4.13823,-2.50176,-10.1439,1.06179
18.394,2.01541,1.41239,43.3326,7.20021
18.396,1.58418,-4.13806,-46.7163,13.2382
18.398,-0.595835,-3.1258,37.3569,63.488
18.4,0.45499,0.106774,-19.0102,2.34575
18.402,1.59132,-1.07081,35.5066,0.14033
18.404,-3.99729,-2.48705,-59.2919,-23.7389
18.406,3.04279,-2.07395,-10.5948,56.9894
18.408,-0.624146,4.70851,51.1046,11.8162
18.41,2.56582,-3.49683,35.0125,-19.6913
18.412,0.805534,-0.967759,3.41548,-7.23219
18.414,0.947888,2.19522,-20.1734,17.0281
18.416,-1.68031,-2.36311,-19.4597,-10.2106
18.418,0.524777,-1.29574,12.1635,15.8167
18.42,0.858704,1.24774,-26.946,11.8436
18.422,5.56395,1.61075,-16.7113,0.934528
18.424,-0.816188,-2.76063,-52.4288,-13.4367
18.426,-2.00406,1.35333,-11.7366,32.5406
18.428,0.355706,-4.38382,-20.2206,14.5914
18.43,6.38327,-2.19358,-4.57796,19.0098
18.432,5.80696,3.50018,-26.3739,-3.54838
18.434,2.13562,-3.84606,-40.8396,20.5555
18.436,2.51625,-1.30571,13.9774,-4.36117
18.438,2.9392,-2.36354,17.373,23.5815
18.44,2.32747,-1.27075,67.8929,15.9131
18.442,3.53455,-1.71098,10.2304,15.4975
18.444,1.16957,-1.8727,-5.66958,4.31285
18.446,-1.36721,2.86699,54.6204,-40.3564
18.448,0.605614,-1.42744,1.85995,1.56064
18.45,5.41153,-0.122395,-40.4373,46.7705
18.452,-2.57794,-3.81676,10.2125,31.4774
18.454,-1.45524,1.92548,-61.482,-4.5128
18.456,3.63899,0.734265,45.8851,-9.36214
18.458,0.16021,-0.377932,24.602,-17.6035
18.46,2.99147,1.02412,-4.1954,24.7688
18.462,1.97918,2.96332,-41.5935,-0.267107
18.464,-0.80069,1.97554,-11.1056,0.0262457
18.466,-1.83729,2.50619,40.0707,-13.3831
18.468,-1.12286,-1.7139,28.4008,-46.8927
18.47,2.60781,1.39506,31.1436,1.07708
18.472,3.71859,2.90366,7.11823,11.6355
18.474,-1.221,-1.75855,37.1045,-16.4983
18.476,-0.33891,0.427641,38.7951,-17.7864
18.478,0.912927,2.66615,-8.32358,1.52264
18.48,0.88543,-0.459561,-37.366,39.7752
18.482,-1.84327,1.22883,-12.6775,-23.3494
18.484,1.82161,1.36215,-0.859511,10.6442
18.486,0.64859,-0.737803,-39.7971,4.32985
18.488,4.1769,1.06387,24.6795,42.9833
18.49,-2.60931,-0.482293,32.2668,18.2254
18.492,-3.47033,-4.10951,-35.4681,46.1709
18.494,4.74664,-0.949334,37.5487,43.2131
18.496,5.97065,-0.400145,11.6947,17.6712
18.498,-1.07332,-1.47863,3.29599,5.72922
18.5,-0.960166,0.729216,29.0138,-89.9296
18.502,0.82936,1.41521,-26.8105,-6.60089
18.504,1.58791,-1.55837,-54.6183,30.7016
18.506,-1.12493,-2.25305,-26.8265,-25.0866
18.508,1.06801,-3.08961,-8.84561,17.3189
18.51,2.70935,1.68168,-20.7447,-9.9619
18.512,2.91523,-0.659852,-24.6,-0.705147
18.514,2.55953,-3.12925,-49.5764,26.6854
18.516,-2.79589,-3.47232,-24.2985,23.388
18.518,0.48024,-1.54819,-44.7939,-44.8133
18.52,3.35651,-1.0042,40.6078,-39.2715
18.522,4.817,1.67529,5.67555,-12.2956
18.524,2.39696,-3.54612,12.6138,28.0807
18.526,2.83115,0.280485,-10.847,-35.5475
18.528,1.65811,3.93955,-13.9357,53.3068
18.53,2.35134,-1.82477,3.12664,30.4741
18.532,2.02519,-2.11773,-41.8952,6.18918
18.534,3.20918,2.59984,6.09925,5.36497
18.536,0.886775,1.04537,-25.5743,-7.50643
18.538,1.49523,2.4456,-15.52,-29.1014
18.54,1.00094,4.79888,2.09017,-21.631
18.542,1.96321,-1.03642,-14.201,-2.50622
18.544,2.02608,-1.05955,-2.38885,-15.7991
18.546,-0.811817,0.167889,-32.4247,0.723774
18.548,0.301136,-3.92009,-16.0129,22.5338
18.55,1.956,1.83549,5.71093,-10.5749
18.552,1.66027,-0.977303,-5.97834,19.1344
18.554,0.330669,1.63892,15.7898,-17.7899
18.556,3.54305,-3.21233,-5.66494,-11.7215
18.558,2.55996,1.8734,7.32822,-20.7727
18.56,5.30772,-0.700317,39.0302,26.51
18.562,1.68871,-2.34248,-11.8691,19.6027
18.564,8.22582,1.94438,31.7075,14.8241
18.566,-0.0653496,-1.24694,14.1108,15.5777
18.568,-0.581428,2.03447,3.02493,5.77893
18.57,2.59106,-2.31963,-24.9509,6.09756
18.572,2.37059,2.43144,-43.3948,-10.8985
18.574,-0.967684,1.84731,-48.729,12.2622
18.576,3.73112,-2.38474,8.12751,-18.5114
18.578,0.876201,0.00365574,11.6529,15.7975
18.58,-3.41332,0.266733,-8.86037,-23.7589
18.582,5.32852,-1.9343,-22.2871,7.63663
18.584,-0.517954,-1.2876,2.26305,-5.78979
18.586,1.95913,0.385745,18.2792,14.6181
18.588,-2.25928,-1.2577,-1.53406,14.1928
18.59,3.10146,-3.20176,2.88809,-1.25819
18.592,-4.77707,-2.4075,-46.6585,-5.39004
18.594,0.685371,2.09708,34.7291,20.8703
18.596,3.47931,-5.12619,-39.6686,-2.2728
18.598,0.229094,-1.76372,2.47631,1.97694
18.6,2.75239,-1.23289,-34.6171,10.505
18.602,0.9151,0.750434,-41.2015,-15.5293
18.604,-0.932374,-1.32083,40.3839,-14.8593
18.606,3.94587,-1.0325,10.3863,13.9035
18.608,0.344732,-1.6696,13.8699,-5.28173
18.61,-0.199062,-0.910111,17.332,-1.48932
18.612,0.116107,0.818747,1.42143,-27.1136
18.614,-5.37943,-2.75133,15.6923,24.7403
18.616,2.21489,-2.82693,-31.1721,-7.1821
18.618,4.62178,-1.62244,28.1001,8.71356
18.62,-1.0678,0.876998,7.70474,-21.0694
18.622,2.56128,-1.55022,3.71759,41.5003
18.624,-2.4302,-1.1946,-19.3506,-13.0964
18.626,-0.468375,-1.22796,26.7566,-16.2426
18.628,0.713964,2.63178,2.28621,35.7146
18.63,1.30817,0.830056,3.91014,-46.6735
18.632,0.393014,1.17692,-48.4179,20.5459
18.634,0.887338,-0.401565,11.1944,-49.382
18.636,3.38362,-1.96372,17.7695,-24.9132
18.638,-0.798505,1.92735,-22.4743,-3.10813
18.64,1.50295,-3.00485,-30.4119,27.4278
18.642,2.32672,0.501036,-22.3994,-4.41314
18.644,1.69735,-5.18505,-24.3183,-28.752
18.646,5.60649,1.11628,17.4737,-4.91659
18.648,2.67955,-1.10548,12.5595,-8.07636
18.65,1.50949,0.325753,11.3786,-18.1942
18.652,0.595606,-0.899445,-14.521,15.5909
18.654,2.63817,-2.47455,-10.6245,40.0439
18.656,0.820675,-2.52105,-0.163377,11.2674
18.658,2.35416,-3.26775,54.4536,15.9805
18.66,1.95674,-1.16867,-28.923,1.29828
18.662,-0.77728,2.67394,21.3934,-4.04521
18.664,-1.58653,-0.81884,1.8042,-22.0947
18.666,3.38434,-4.71436,-7.49429,-7.47157
18.668,2.46148,0.5521,18.569,45.7264
18.67,2.49315,-2.89096,-13.55,28.8332
18.672,3.87724,-0.88415,47.3395,11.5122
18.674,-0.392188,-0.976218,30.4656,18.0195
18.676,3.15218,-1.67135,3.33827,40.8751
18.678,-3.74343,-3.66895,29.5008,-29.4232
18.68,1.24058,1.53057,-14.0728,31.4766
18.682,-0.264269,-0.781913,-37.4866,1.94143
18.684,1.96443,1.66144,-9.56071,-11.6017
18.686,-1.93806,-1.5692,4.06895,-4.55545
18.688,-2.75031,1.7003,38.056,-6.31903
18.69,2.03945,3.019,-3.78944,-51.6742
18.692,-3.30354,-0.788783,-14.6841,16.7754
18.694,-2.27573,-0.981613,-59.2274,8.81415
18.696,0.807025,0.726965,11.5779,-21.4608
18.698,0.191328,-2.54369,-16.1022,17.223
18.7,1.42579,3.53901,-49.5189,17.0296
18.702,1.99025,-0.639581,30.0472,18.9368
18.704,-0.482633,-2.14434,-21.6017,2.55337
18.706,-1.25879,-0.443439,-18.3379,10.5184
18.708,-0.58306,-2.2333,53.7643,-14.4417
18.71,-3.30619,-1.64375,-21.2623,-3.18942
18.712,6.7945,0.350973,-23.1964,41.9882
18.714,-0.0800385,-2.43459,22.6793,-53.4018
18.716,0.412448,0.767497,-45.112,32.2617
18.718,0.185939,-0.692976,-5.55002,-22.2031
18.72,4.26167,-1.59515,-21.8869,27.9443
18.722,-0.0732621,-1.41644,20.5167,2.8776
18.724,-1.69359,-1.27235,-11.2007,35.1583
18.726,2.77612,-0.453026,-0.478624,-11.9405
18.728,4.75149,-3.02813,4.28996,-18.7344
18.73,0.72366,1.78884,12.2609,-15.5262
18.732,1.19458,-2.78244,-16.1556,-54.1803
18.734,-0.153681,1.64493,-0.632343,22.492
18.736,0.527629,2.92696,-35.8433,8.84328
18.738,1.59187,1.99857,-25.1394,-13.5777
18.74,2.86342,-4.22786,-30.792,39.5062
18.742,3.15963,-1.67613,-38.7737,-19.3612
18.744,0.376703,-2.75712,32.5719,-8.09454
18.746,-1.33504,-4.39615,5.56895,4.63374
18.748,3.3832,2.33606,8.12249,20.0752
18.75,-0.877149,-0.329581,-6.92844,12.8138
18.752,-0.468982,0.738869,32.3667,38.4522
18.754,-1.36676,1.50609,41.9738,-30.767
18.756,0.856999,0.678095,6.38649,15.3568
18.758,0.254615,0.411594,-8.41168,4.26981
18.76,2.35636,-1.26976,24.8726,-24.5549
18.762,2.91195,-1.22658,-4.40277,-38.6507
18.764,-0.295121,-3.05218,9.12561,-9.5437
18.766,-2.25477,-0.741719,14.0766,25.0339
18.768,-0.634459,-1.23937,-73.851,-28.0087
18.77,0.424475,-1.76777,-1.07182,-15.0785
18.772,2.86858,-2.07736,11.0628,27.0751
18.774,-0.0313419,-2.78175,6.98873,-13.701
18.776,0.1276,-0.0443084,-25.43,7.88954
18.778,-0.357269,-1.65628,5.50346,-38.0283
18.78,-0.898344,-3.28037,-29.6651,30.5252
18.782,3.60035,-0.524245,-11.4497,-17.6104
18.784,2.90794,0.327425,23.7452,-25.1024
18.786,-0.52095,-2.10289,-48.3854,-0.545305
18.788,-0.585331,-4.79785,-9.26655,23.7796
18.79,0.349453,-0.785782,-2.01562,1.3851
18.792,1.82025,0.456018,-10.0551,-22.64
18.794,2.59497,0.439682,-30.5545,26.7368
18.796,1.42364,-2.76346,48.069,21.6621
18.798,1.606,-0.0245248,-8.53759,7.1026
18.8,2.71725,0.868812,-23.9782,-30.6939
18.802,-1.70113,-4.44673,-15.0576,1.08197
18.804,3.1538,3.7464,1.80378,-0.868256
18.806,4.43219,0.530483,-38.4888,43.4045
18.808,0.709838,5.3815,9.08949,-19.8057
18.81,0.714477,-1.00926,-11.7236,-10.3479
18.812,-0.981357,1.40157,-13.1626,35.2456
18.814,0.352843,2.99349,2.47461,40.1378
18.816,-2.75828,-2.80328,29.3631,-2.73732
18.818,-0.395674,0.724979,-25.2859,53.9328
18.82,1.09906,0.0346154,-10.4608,-21.8053
18.822,-0.508705,-2.54921,-6.62865,1.79485
18.824,1.46609,-5.44809,-4.35506,22.0924
18.826,2.17763,1.55623,9.10077,26.2371
18.828,2.41404,3.96401,-25.5153,-2.69076
18.83,1.72543,-0.803244,9.94892,-3.43878
18.832,0.398085,-1.70589,-15.5021,1.41964
18.834,-0.981918,-3.02847,19.346,12.642
18.836,2.19768,0.345121,4.66824,-20.7111
18.838,4.10218,-2.16023,-29.3351,-80.6554
18.84,1.64204,-0.00979179,-42.008,-8.53316
18.842,-0.681484,2.66551,-11.8733,4.96608
18.844,0.869094,-2.10947,-30.0434,-74.1941
18.846,-0.4864,-0.649422,-9.01689,0.491629
18.848,1.15187,-4.4099,-55.3226,-17.3808
18.85,3.68508,3.01848,-7.72914,-6.34436
18.852,-1.30904,-3.48752,16.7935,19.2875
18.854,3.46087,0.453493,32.1066,-19.7435
18.856,0.968717,-1.97324,-23.2583,-0.482667
18.858,-2.12366,-0.532723,-8.06838,17.1176
18.86,-0.680525,4.33824,14.8792,12.0155
18.862,-1.7766,-1.84905,45.9688,-38.2731
18.864,-0.920195,1.01945,-48.4569,38.1142
18.866,6.46052,-1.28691,-13.8902,9.54422
18.868,0.653699,-5.65575,0.458543,-25.8263
18.87,2.67032,-0.180343,-10.5317,15.762
18.872,0.0972014,-1.28288,8.57722,28.0177
18.874,2.81719,-1.10311,-17.5813,-14.8514
18.876,3.30246,-4.14034,4.97177,13.5067
18.878,-2.13184,-0.15067,-11.6359,31.4254
18.88,-0.351893,-4.69348,-22.1743,11.4171
18.882,-0.323768,-1.1284,9.60391,-11.3294
18.884,-0.252465,3.99842,29.2631,-56.3667
18.886,1.78564,-1.18194,-9.70101,39.8023
18.888,2.04036,2.93383,-30.2572,-5.61368
18.89,1.48809,-1.01587,9.73764,25.4657
18.892,-0.00705392,0.0533729,7.17659,14.8656
18.894,3.54703,3.24407,10.3117,45.7343
18.896,0.747618,-0.319814,-9.65956,-12.1981
18.898,-1.38479,-1.03459,-31.8105,-27.717
18.9,-3.66028,0.440764,-36.8961,-33.0171
18.902,-0.927154,1.29667,23.4773,-50.4715
18.904,0.663622,-0.513908,4.75682,-4.16763
18.906,0.417076,-0.830917,12.0624,10.772
18.908,2.31699,0.323597,-12.2532,23.0239
18.91,-0.809075,0.660603,-29.7205,-38.5721
18.912,1.25317,-1.3835,29.8676,-6.40774
18.914,0.354905,0.755194,30.3639,11.0822
18.916,0.568867,1.82638,-18.6288,-3.43612
18.918,2.81675,-0.114504,-28.4346,18.8438
18.92,3.38091,-3.49882,-58.3417,-1.92959
18.922,-2.97729,0.113401,-29.5579,-29.7615
18.924,-0.0974176,-3.98951,58.9619,41.8627
