# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
17.87,0.721674,-0.637259,-4.30775,0.7255
17.872,1.38396,0.464191,-2.90801,-14.5478
17.874,0.267442,0.656131,3.71708,7.24158
17.876,1.04662,-0.0285615,0.434973,-0.878525
17.878,1.25541,-0.523598,0.552954,-2.22342
17.88,1.40988,0.0213615,-4.39849,11.3336
17.882,1.04041,-1.4026,1.84307,-1.49472
17.884,1.7618,-0.385771,12.4293,-13.1528
17.886,1.19895,-1.07269,-0.806181,-4.87563
17.888,1.24344,-0.789904,-6.7667,9.7549
17.89,0.225193,0.194606,12.2557,-4.64159
17.892,0.890835,-0.495109,-12.8141,-5.00741
17.894,0.823696,-0.532457,11.011,-18.8065
17.896,1.95591,-0.114634,26.1224,-3.69642
17.898,0.282959,-0.425015,-4.80755,-3.80996
17.9,0.911848,-0.120855,5.27863,-2.31143
17.902,1.16323,-0.738438,-6.70733,-1.72603
17.904,1.21754,-0.669025,22.9411,-16.6573
17.906,0.813078,-0.673352,10.3245,11.698
17.908,0.559477,-0.139014,-3.92698,-13.4776
17.91,1.35294,-0.668034,7.92683,-5.98306
17.912,-0.0376328,-0.313247,-3.18735,0.00818126
17.914,1.34829,-0.0780268,5.28291,1.03963
17.916,0.701947,0.000567037,0.775651,18.0867
17.918,1.35143,-0.754602,-3.4131,-11.8466
17.92,0.336025,-0.821157,-5.12647,-3.098
17.922,2.62733,-1.53181,3.00742,5.63931
17.924,0.844469,-0.283127,-9.80629,-9.18405
17.926,0.61936,-0.179754,16.2327,-11.6174
17.928,0.372303,-1.52651,16.6266,3.96335
17.93,1.14607,-0.623994,0.158001,3.71266
17.932,0.926774,-0.301647,-2.45195,5.04331
17.934,1.03128,-0.519023,-14.9751,-2.98544
17.936,0.89863,-0.672528,12.3114,8.65812
17.938,1.00394,-0.872657,7.86524,8.27799
17.94,1.24227,-0.34495,-1.3706,-9.05298
17.942,1.58626,-0.610904,-2.08887,-11.3208
17.944,1.16608,-0.212965,1.17439,-8.73209
17.946,1.27906,-0.445338,21.7069,10.2335
17.948,1.58142,-0.874731,-8.62771,3.87892
17.95,1.45574,-0.799619,-1.46576,12.521
17.952,0.0971051,0.283697,13.0067,-14.3013
17.954,1.25021,-1.55942,9.54252,7.98918
17.956,1.35805,0.0380189,-14.1708,-9.6594
17.958,0.831369,-0.578093,-5.93427,-20.5733
17.96,0.976454,-0.861444,6.34056,21.6437
17.962,1.31289,-1.05301,2.88877,-3.07214
17.964,1.05679,-0.284956,2.01023,-7.33315
17.966,0.535346,-0.615611,-5.33044,20.341
17.968,1.37881,-0.650846,-8.87781,9.04907
17.97,1.43057,-0.746316,-2.10048,-1.18924
17.972,1.00925,-1.0048,-4.96151,4.07793
17.974,0.191946,-0.453373,-3.64484,3.89994
17.976,1.30879,-0.281053,-20.3663,2.41937
17.978,1.26973,-1.54692,7.61792,8.03841
17.98,1.77093,0.135837,1.1636,-3.84277
17.982,1.06501,-1.28729,2.34264,14.1046
17.984,1.49207,-1.16048,9.70855,-17.8149
17.986,1.20731,-0.119971,9.21809,22.8956
17.988,1.33682,0.210717,17.406,-2.5261
17.99,0.646737,-1.02125,8.29763,20.5686
17.992,1.32109,-1.08516,12.3505,-6.57648
17.994,0.58878,-0.0804171,10.5612,-7.34751
17.996,0.799905,-0.872107,-2.8946,4.45029
17.998,1.1671,-0.712752,1.21172,-3.15195
18,1.03556,-0.612734,-4.52699,-10.4721
18.002,1.73251,-0.393403,7.81803,2.65287
18.004,1.05328,0.322059,-3.82631,1.5504
18.006,0.595239,-1.02039,6.27139,-1.27031
18.008,0.789324,-0.427159,15.836,-1.70771
18.01,0.800874,0.287799,7.92081,-6.79858
18.012,2.15677,-0.387761,7.26055,-0.254757
18.014,1.07058,-0.396166,7.65568,-10.2054
18.016,0.849228,0.10263,4.46754,8.01068
18.018,1.66007,-0.376805,7.61353,2.41717
18.02,0.109673,-1.30427,12.9163,-26.678
18.022,1.31486,-0.476704,-13.3747,16.4248
18.024,1.90251,-0.660944,-11.8879,2.09261
18.026,1.48893,0.641657,4.1883,-1.07051
18.028,1.09523,-0.285113,-9.54457,0.0934669
18.03,1.81055,-0.601711,-7.87865,7.45524
18.032,1.38417,-0.51347,-0.108836,-16.4917
18.034,0.484068,0.104717,-0.0362193,-0.655081
18.036,0.402314,-0.35475,5.84417,5.97735
18.038,1.04718,-0.858119,3.60392,0.637984
18.04,1.71832,-0.871114,14.0035,6.35395
18.042,1.75997,-0.123286,6.92068,17.3803
18.044,0.385793,-0.63434,-2.16874,-8.87462
18.046,0.578392,-0.697814,-11.9428,8.26444
18.048,0.992573,-0.55362,21.2064,-6.67317
18.05,2.2224,-0.734758,2.21726,-12.8769
18.052,1.31171,0.190329,-9.44267,-26.1808
18.054,0.700583,-0.16532,3.79873,11.4876
18.056,0.68603,0.0626098,-5.43133,8.44491
18.058,1.16996,-0.991693,15.1944,-4.73454
18.06,1.10648,-0.225909,-9.8483,-8.53021
18.062,1.2214,-0.0896795,5.7022,-2.90697
18.064,1.50145,-0.551904,-1.87504,0.575586
18.066,0.585847,-1.39773,2.76515,-3.54285
18.068,0.789899,-0.586664,14.0565,14.2175
18.07,1.60781,-0.824183,-6.67546,20.4954
18.072,1.01371,-0.560602,-0.726271,-20.6957
18.074,1.68908,-0.258803,-1.82971,-8.94658
18.076,0.957597,-0.221605,-16.0011,5.11408
18.078,0.447831,-0.864484,3.71113,17.0221
18.08,0.94339,-0.879973,-18.3216,-18.6707
18.082,0.918868,-0.0493964,-0.856736,-3.74519
18.084,1.30529,-0.546375,-5.98991,7.15187
18.086,1.02735,0.0234593,-13.0083,0.0538821
18.088,0.869813,-0.268128,-9.92805,11.2701
18.09,0.205499,-0.782152,4.88408,2.6896
18.092,0.909916,-0.541032,8.92671,2.68317
18.094,0.965159,-0.978652,-0.982905,-4.90046
18.096,0.51359,-0.699443,1.1142,-5.25653
18.098,0.910655,-1.01082,-5.84988,2.06756
18.1,1.30233,-0.472867,-3.46141,-7.49412
18.102,0.691684,-0.684767,7.31553,-4.17413
18.104,0.854392,0.340222,-2.0071,-20.6152
18.106,1.03753,-0.663754,-3.59179,-4.06409
18.108,1.67218,-0.467205,-9.79115,-4.15433
18.11,-0.125514,-0.737078,-1.04025,4.11773
18.112,1.89447,-0.336514,-16.8736,-7.17691
18.114,1.74147,-0.568589,9.57645,-14.4091
18.116,1.02619,-0.494907,-2.06655,0.700858
18.118,1.01435,-1.10209,0.928066,-4.02565
18.12,1.33202,-0.811319,6.56223,8.77468
18.122,1.59687,-0.557557,-0.969452,1.11724
18.124,0.850101,-1.48109,-25.6743,1.75302
18.126,0.0553614,0.0575607,12.0494,-22.4373
18.128,1.20712,-0.78459,-3.56008,2.26102
18.13,0.92578,-0.445726,-19.7499,5.54798
18.132,-0.173193,-0.703987,3.61864,4.878
18.134,1.13165,0.269341,17.0462,-9.46828
18.136,1.54704,-1.15705,8.11263,-3.16239
18.138,1.48932,-0.91755,-4.60494,-6.97917
18.14,0.951366,-0.498175,7.52464,1.68616
18.142,0.820015,-0.494237,-9.52492,7.28526
18.144,0.611954,-0.815494,11.7095,-20.6187
18.146,0.90642,-0.0435988,-5.84449,-0.149791
18.148,0.64738,-0.785407,5.74469,20.3295
18.15,1.4475,-0.367991,9.99447,-1.80846
18.152,0.699622,-0.574691,-15.8489,4.27183
18.154,1.34627,0.414223,19.8525,16.509
18.156,0.295381,0.106142,-8.16686,0.310944
18.158,0.528652,-0.948218,-4.31302,13.3502
18.16,0.399223,-0.434291,-4.46083,12.2523
18.162,1.33363,-0.634637,-4.47113,-0.428705
18.164,1.38028,-0.935411,-14.8568,-5.87861
18.166,1.0878,-0.526872,7.93891,-8.62484
18.168,1.5131,0.200449,-6.58434,4.25091
18.17,1.41754,-0.506486,-3.27185,2.70566
18.172,1.56208,-0.44641,2.13532,-1.78257
18.174,1.08854,-0.547038,-15.7453,9.52972
18.176,1.26999,-0.39981,6.31142,6.1758
18.178,0.424642,-0.602833,-0.877077,15.9613
18.18,1.50771,-0.184507,-2.94587,4.4912
18.182,0.711936,-0.459498,20.6406,3.44953
18.184,0.732216,-1.16462,3.08566,-16.0024
18.186,1.12511,-0.220532,-6.21171,-7.22542
18.188,1.08121,-0.825021,-10.9494,-12.4633
18.19,0.512012,-0.80192,6.75868,11.8049
18.192,1.0633,-0.823573,-17.5369,-13.7804
18.194,1.34754,-1.07226,31.7142,18.3656
18.196,0.407609,-0.702548,-3.18953,7.54243
18.198,0.771621,-0.378582,8.84596,-10.6368
18.2,1.51225,0.255404,22.8182,-7.17689
18.202,1.2797,-0.706161,-15.5448,1.93581
18.204,1.1857,-0.527299,1.3214,-1.99759
18.206,1.34341,-0.717579,2.35792,-2.4263
18.208,1.06646,-0.684445,4.80497,-11.0404
18.21,1.05509,0.183689,15.309,-21.482
18.212,0.546695,-0.810893,10.7121,-22.1641
18.214,1.09884,-0.529876,2.9642,-2.21653
18.216,0.762624,-0.220562,-7.90341,-1.63456
18.218,1.32549,-0.160215,-10.6185,-15.0693
18.22,0.340007,-0.384142,-2.34345,3.83832
18.222,0.8841,-0.359303,-1.75155,-9.53571
18.224,1.42098,-0.89524,5.81297,-3.30316
18.226,1.3445,-0.0678022,-6.3875,-7.92038
18.228,1.06736,-0.0012038,-11.4759,5.02515
18.23,0.783436,-0.303701,-11.4226,-5.09445
18.232,0.690358,-0.69044,-3.79955,-7.76021
18.234,0.634059,-1.68462,8.54409,10.1029
18.236,0.579253,0.682037,2.13203,-1.11099
18.238,0.8983,-0.519777,3.27362,-6.31905
18.24,0.967261,-0.751153,4.58221,8.58319
18.242,0.471989,0.204391,-4.37235,16.0188
18.244,0.472142,0.462719,8.29314,9.80089
18.246,0.758954,-0.769134,21.8086,0.173633
18.248,0.959422,-0.685086,4.39679,-1.00324
18.25,1.19836,-0.495187,0.937731,-10.6762
18.252,1.69083,0.593069,14.4411,-14.6485
18.254,1.3283,0.382856,-1.2871,-8.43358
18.256,0.75504,-0.091155,-5.65616,8.56969
18.258,2.70837,-0.955881,12.2867,-3.56797
18.26,1.51265,-0.028828,4.52011,-2.04997
18.262,1.67289,-0.709248,1.74439,-3.12423
18.264,1.54342,-0.378449,14.4649,5.31946
18.266,0.2188,-0.228045,3.95496,2.08742
18.268,2.1648,-0.902845,11.3761,11.4823
18.27,1.19513,0.0756779,-1.25916,5.31681
18.272,1.47767,-1.0831,5.01995,18.6097
18.274,1.12364,-0.0972171,-9.02805,3.76743
18.276,1.74882,-0.458767,-6.19208,-1.54891
18.278,0.594467,-0.221695,16.4484,10.093
18.28,0.998114,-0.682869,23.5114,2.08651
18.282,0.956577,-0.168779,14.685,14.2698
18.284,1.02407,-0.950484,-11.9012,-3.38527
18.286,1.01757,-0.347139,-5.60095,9.71471
18.288,1.22014,-0.16917,7.37497,8.60131
18.29,1.38775,-0.948983,8.05385,-13.6039
18.292,1.85446,-0.234907,-12.4658,1.26738
18.294,0.810956,0.00945346,2.53168,-7.77085
18.296,0.96249,-0.466648,10.5857,1.53189
18.298,1.37642,-0.608252,-5.95505,7.45421
18.3,0.326742,0.477918,-5.9012,5.1218
18.302,0.860897,0.125501,7.80585,-13.4263
18.304,1.22058,-0.400152,2.56497,10.8777
18.306,1.16881,-0.0800405,19.3826,15.8552
18.308,0.79662,-0.623537,10.2441,-20.4632
18.31,1.44036,-0.23663,-8.24041,-4.65702
18.312,1.20274,-0.933102,-0.641287,3.81286
18.314,1.69022,-0.156217,10.2062,3.11002
18.316,0.993175,0.216046,-2.75767,13.0642
18.318,0.875857,0.424142,-11.1186,-9.52041
18.32,0.364263,0.152453,29.3799,2.1554
18.322,1.11539,-0.596624,5.46339,9.21187
18.324,1.07829,-0.625674,-5.66457,6.21763
18.326,0.457316,0.0606492,2.85086,5.09329
18.328,1.01362,-0.36802,-4.0825,29.6688
18.33,0.703685,-0.0805584,-5.53916,13.9198
18.332,1.14208,-0.52156,10.038,2.18645
18.334,2.09812,-0.0116489,-5.90651,13.2197
18.336,1.10087,-0.55592,7.73345,-12.2003
18.338,1.32048,0.041095,-8.811,-8.98614
18.34,0.993209,0.106203,2.19728,1.63498
18.342,1.32284,-0.775322,-1.74693,24.949
18.344,0.668031,-0.520751,1.4316,-0.665885
18.346,0.632884,0.191529,-12.2505,14.5616
18.348,0.588578,-0.0607891,4.08976,-5.0855
18.35,0.641772,-0.366735,6.20607,8.35135
18.352,0.416821,0.169558,-2.5267,-3.43348
18.354,0.872508,-0.906665,-2.42005,7.30001
18.356,1.57247,-1.1727,-12.5392,7.18386
18.358,0.599382,-0.262445,13.1985,7.99806
18.36,1.49575,-1.10048,3.17568,8.85312
18.362,1.51919,0.135787,3.91669,-18.634
18.364,0.508047,-0.80663,13.3016,6.89544
18.366,1.33441,0.0891446,4.22962,12.2872
18.368,1.57648,-0.736071,1.1922,-20.3677
18.37,1.37755,0.0276041,-0.127945,-15.1193
18.372,1.55045,-0.0343532,14.2771,6.1574
18.374,1.80307,-0.133454,-3.20392,-4.1076
18.376,0.0546564,0.335911,-23.7679,5.84018
18.378,1.27631,-0.0675397,7.88055,-14.0225
18.38,1.23574,-0.972848,-13.868,-16.715
18.382,0.509977,-0.356811,-2.54832,-10.2155
18.384,1.11031,-0.400006,-2.5935,-3.98541
18.386,0.624568,-0.00332089,9.21527,9.89382
18.388,2.16451,-0.239132,4.92441,7.21391
18.39,2.05795,0.00400669,-4.22356,-1.98968
18.392,1.62412,0.0755326,-1.15674,16.3583
18.394,0.629632,-0.441532,-0.0820326,-5.06364
18.396,1.42356,-0.898314,9.30813,-3.04314
18.398,1.63092,0.0800302,9.73566,10.6729
18.4,1.53284,-0.539757,8.4492,-5.94853
18.402,1.69616,0.245798,-11.3276,-4.27042
18.404,0.654316,-0.119123,6.77235,2.46555
18.406,1.68287,-0.5901,16.5691,-4.72796
18.408,0.970295,-0.683009,-2.79371,-1.15171
18.41,0.35466,-0.623523,-7.93757,27.7714
18.412,0.986784,0.192674,12.4788,-12.4415
18.414,0.56773,-0.305106,-12.6989,14.666
18.416,1.2399,-0.496308,-5.49303,13.769
18.418,0.793194,-0.354822,0.58719,12.3055
18.42,1.05164,-0.618862,0.247175,-9.3593
18.422,1.59048,-0.276941,-1.54305,-6.33533
18.424,1.45156,-0.377142,-8.91862,-0.898812
18.426,0.841825,-0.61058,4.43341,1.21402
18.428,0.520034,-0.714474,5.04488,-0.500276
18.43,0.444638,-1.38006,-0.410693,17.2983
18.432,0.718609,-0.674222,-14.8854,-9.81907
18.434,1.73088,-0.70801,0.173438,-16.3327
18.436,0.8031,1.04418,4.21716,-3.2159
18.438,1.51697,0.0267919,15.9332,0.944266
18.44,0.472687,-0.317206,-13.8051,10.293
18.442,0.696994,0.19093,-6.45711,-1.65616
18.444,1.05465,0.306385,-1.74524,-18.6282
18.446,0.654032,-0.304401,1.44993,-4.69432
18.448,1.28473,-0.814963,-0.336792,-0.038492
18.45,0.536442,-0.307909,-3.25869,-5.4881
18.452,1.6267,-1.07114,-14.7928,-9.15534
18.454,1.58934,-0.600943,4.82372,-6.82356
18.456,0.768696,-1.12133,-4.09867,-6.73633
18.458,0.421346,-0.612716,-3.42895,-9.12923
18.46,1.67806,-0.452111,1.44192,-4.15636
18.462,1.32504,-0.524041,-10.0802,-5.50549
18.464,1.31399,-0.580352,-5.02878,12.7131
18.466,1.29687,-1.07037,0.712375,11.4454
18.468,1.2535,0.0233709,2.02653,9.02174
18.47,1.2113,-0.511907,-10.0354,2.77416
18.472,1.42619,-0.635656,-14.1141,-16.2282
18.474,0.758377,0.43787,-1.44832,8.80233
18.476,1.77955,-0.888952,-1.38234,-4.73969
18.478,1.13803,0.228055,-11.5023,20.2571
18.48,1.55117,0.167218,9.75964,11.3349
18.482,1.22772,0.0155117,8.30548,7.5449
18.484,1.35163,-0.0221472,2.52947,-0.588041
18.486,0.794494,-0.339503,-10.9303,5.31288
18.488,0.781131,-0.377925,6.62198,3.5318
18.49,0.818553,-0.519564,-8.13676,6.11269
18.492,0.27522,-0.0166531,14.5548,-12.4593
18.494,1.12816,-0.277245,-8.18958,5.33448
18.496,1.5877,0.0552871,13.2768,0.0901549
18.498,1.11804,-0.745946,2.63092,-2.37765
18.5,1.21428,-1.35889,-3.06722,-5.46342
18.502,0.743327,-0.332274,-5.23232,1.78669
18.504,1.06927,0.00569023,4.75796,-9.63572
18.506,1.20022,-0.867302,16.2105,3.94653
18.508,0.717472,-0.387277,-13.5134,23.8001
18.51,1.1293,-0.897183,-26.2926,-6.44776
18.512,1.23178,-0.531126,-10.0734,-2.01097
18.514,0.398106,-1.21273,8.62131,-3.64467
18.516,1.40956,-0.748409,6.10211,-8.81856
18.518,0.593198,-0.338568,16.3036,3.32112
18.52,1.20522,-0.946582,1.80055,31.9703
18.522,1.08663,-0.586369,-1.73176,-5.79972
18.524,1.53627,-0.605957,-4.97422,9.17121
18.526,1.24225,-0.513492,-0.354849,-4.3724
18.528,1.25373,-0.0336327,21.5857,26.5619
18.53,0.391445,0.374347,15.6808,2.83458
18.532,0.887863,-0.613245,9.3205,-13.1242
18.534,1.36098,-0.29165,8.72807,-1.34633
18.536,0.741376,-0.495398,-11.7443,5.85862
18.538,0.640377,-0.858077,-16.1736,18.6252
18.54,0.984158,-0.790564,19.2551,-4.10627
18.542,0.287949,-0.400884,-2.71665,-8.52939
18.544,1.39375,0.132081,2.31904,-4.09207
18.546,1.14961,-0.562102,-3.19558,3.08548
18.548,-0.00701445,-1.25487,0.313298,9.86245
18.55,1.35325,-0.653656,-0.0552547,6.64761
18.552,1.26744,-0.810406,-16.5597,8.81701
18.554,0.712247,-0.338447,-4.96946,7.32045
18.556,1.411,-0.973837,2.66685,-1.7555
18.558,0.947417,0.422264,-4.19446,-3.98789
18.56,1.00139,-0.487926,-18.8385,5.13035
18.562,1.604,-0.386795,-12.5227,-13.8925
18.564,1.36061,0.512552,1.95789,-5.59772
18.566,1.07163,-0.511376,-2.0856,-13.1086
18.568,0.746902,-0.228851,0.587716,-34.4639
18.57,1.20012,-1.31262,2.59897,-0.0389128
18.572,0.901866,-0.299223,1.08034,-0.632024
18.574,0.775792,-1.77013,4.90302,-16.3287
18.576,1.23115,-0.802887,4.8093,10.087
18.578,1.37509,-0.385248,-5.26551,-4.35909
18.58,1.19387,-0.327661,-4.42678,-4.72632
18.582,0.577452,-0.169885,14.1109,29.4853
18.584,0.716944,-1.128,10.1312,-15.3858
18.586,0.954493,0.180647,11.7855,25.5988
18.588,0.744963,-0.564723,2.75533,-1.41629
18.59,-0.0411756,-0.918788,-18.7544,-0.535913
18.592,1.21348,0.628812,9.65226,-10.6281
18.594,1.60085,0.30079,5.35053,-4.81299
18.596,1.4307,-0.0770419,14.1581,14.8257
18.598,1.53325,0.352728,-14.5694,12.8139
18.6,1.15749,-0.637022,-4.37539,31.8843
18.602,1.3549,-0.447726,-0.114616,16.4634
18.604,0.469743,-0.929542,6.8246,-3.65091
18.606,1.08989,-1.49082,7.87892,0.46555
18.608,0.951666,-0.551069,-9.37714,14.0084
18.61,1.26106,-0.900975,11.5085,-19.1622
18.612,0.53715,-0.963684,8.80614,-3.77136
18.614,2.07042,-1.00402,-13.5477,13.3841
18.616,0.791854,-0.0852147,13.5205,-15.3972
18.618,1.04774,-0.457908,-0.224675,2.96321
18.62,1.74813,-0.466029,24.219,5.10777
18.622,1.1537,-0.703453,0.510533,3.28527
18.624,1.17982,0.558455,13.4695,-2.07656
18.626,1.49684,-0.901342,5.02092,9.53787
18.628,0.917198,-0.0465043,-6.10487,-7.09991
18.63,1.22904,0.306405,21.582,-15.0605
18.632,1.09372,0.139191,25.0316,5.40583
18.634,1.72158,-1.10795,-3.11605,-0.70251
18.636,0.458065,-0.358424,6.53131,1.3475
18.638,0.810905,-0.361047,5.39656,-18.8084
18.64,0.985749,-1.20055,-2.69453,9.89942
18.642,0.822982,0.260524,-1.68698,-6.20646
18.644,1.55524,-0.248319,-4.55357,-9.57676
18.646,1.43723,-0.186279,0.804609,-7.33997
18.648,0.978576,-0.508927,-5.88197,-2.12294
18.65,1.25015,-0.817642,14.6201,-1.02251
18.652,0.889025,-0.249675,14.3932,5.1815
18.654,0.512588,-0.528645,-3.77431,12.5754
18.656,0.78362,-0.699759,-1.74476,-15.2311
18.658,1.15781,-0.667493,4.78609,24.7754
18.66,1.41789,-0.322713,-15.1566,-11.6267
18.662,0.704933,-0.139944,13.0459,8.36607
18.664,1.32098,-0.477611,-2.66265,-20.9135
18.666,1.91994,-0.914916,-3.06731,-10.3424
18.668,0.711997,-0.744057,8.57781,0.104544
18.67,0.563527,-0.851679,13.0403,-6.89351
18.672,0.375434,-0.522953,-30.4517,-9.28492
18.674,1.59053,-0.329066,1.643,14.6351
18.676,1.6179,-0.887944,0.766065,14.0622
18.678,1.53467,-0.472437,-8.29883,18.1302
18.68,1.5886,-0.475539,4.18161,-23.0801
18.682,1.28436,-0.309043,-2.91295,-12.6102
18.684,1.25962,-0.581518,22.3146,9.64731
18.686,1.17356,-0.333561,0.87044,-24.0286
18.688,0.533737,-0.897031,7.1725,20.0425
18.69,-0.138794,-0.219003,-2.33906,-0.949457
18.692,1.61044,-0.454126,-0.660913,1.81646
18.694,0.84053,-0.727778,4.50032,-1.28103
18.696,1.27018,-1.68864,-22.7931,17.2993
18.698,1.47249,-0.631969,-15.4721,-8.9353
18.7,0.877018,-0.722634,17.8949,-10.6552
18.702,1.55797,0.13685,-13.3065,-11.9572
18.704,1.59098,-0.860397,0.780096,-1.81586
18.706,1.31113,-0.353452,14.7467,-13.4331
18.708,1.00145,-0.571471,10.2859,16.2849
18.71,0.466306,-0.821737,14.6235,-3.40269
18.712,1.55455,-0.481863,-4.0081,11.2353
18.714,1.5657,0.204739,-15.5509,2.5971
18.716,0.723917,0.0258287,-1.56248,5.43271
18.718,1.54098,-0.458,0.530106,9.89374
18.72,2.03902,-0.703463,2.76734,-10.6801
18.722,1.75223,-0.680919,2.86881,6.24289
18.724,0.380254,-0.440487,-3.62045,-14.9027
18.726,0.472011,-0.874908,7.06387,-1.39345
18.728,0.823802,-0.833962,-3.65917,11.3414
18.73,0.0438504,-0.240326,-0.46078,4.34147
18.732,0.850261,-0.400886,7.60741,1.23025
18.734,0.759861,-1.13223,20.0312,-20.5383
18.736,0.23973,-0.737179,5.94613,-10.8544
18.738,0.390416,-0.699148,-2.70956,-10.4415
18.74,1.58315,-0.511772,1.18093,-2.61275
18.742,1.70776,-0.415727,-5.53282,41.4643
18.744,2.20484,-1.08063,-5.70473,13.3456
18.746,0.113326,0.019681,7.57855,0.929754
18.748,1.2785,-0.328644,-1.03671,1.21181
18.75,1.90491,-0.35666,-10.4646,-0.459656
18.752,1.62174,0.218872,-12.2493,5.07323
18.754,1.56226,-0.86092,5.76125,-5.53006
18.756,1.51375,-0.398407,4.12154,9.12201
18.758,1.46682,-0.80698,-0.0163186,-5.94193
18.76,1.38391,-0.23409,10.7253,-3.80282
18.762,1.79792,-0.544133,5.64496,4.92563
18.764,1.19508,-0.335247,-16.2822,15.2349
18.766,1.14776,-0.379695,1.57241,24.7765
18.768,0.717014,-1.71907,-5.59763,-9.3703
18.77,1.04354,-0.335224,-18.0154,-17.5814
18.772,0.989676,0.0978437,1.76498,10.8498
18.774,1.03837,-0.0471412,1.30642,-6.84022
18.776,1.01506,0.340216,9.06716,8.04761
18.778,1.11886,-0.130232,4.35053,7.83282
18.78,0.269113,-0.295291,8.32218,10.6845
18.782,0.147353,-0.869868,7.00114,13.2301
18.784,1.45964,-0.461259,9.6042,-14.6901
18.786,0.386603,-1.17969,-25.8361,-11.3337
18.788,1.20597,-0.444725,-14.6931,-13.1765
18.79,1.37998,-0.256086,-6.08878,-9.20267
18.792,0.813955,-0.346229,-11.4554,-21.2233
18.794,1.12701,-0.992573,4.34725,-6.67904
18.796,-0.154865,-0.78188,6.89655,-4.6872
18.798,1.36896,-0.0221446,-18.6736,-14.6417
18.8,0.635629,-0.114911,1.49571,22.5814
18.802,1.60709,-0.542677,-13.741,14.9035
18.804,1.29037,-0.689618,8.74517,12.1005
18.806,1.06896,-0.684179,-2.06517,-11.0976
18.808,1.61756,-1.16391,8.28382,-23.5332
18.81,1.68181,-0.0579821,-6.16522,-11.9433
18.812,1.58099,-0.515672,-19.5859,11.1535
18.814,0.682519,-0.633512,-3.96166,-7.34528
18.816,1.50163,0.0747717,2.48385,0.970866
18.818,1.167,-0.384393,8.14758,-17.197
18.82,1.31491,-0.850717,-3.81801,-17.941
18.822,1.27228,-0.836873,-2.84502,14.2779
18.824,0.390066,-1.16305,-20.1998,8.90163
18.826,0.923558,-0.393431,13.003,-9.27914
18.828,1.71057,-0.639618,-9.0632,5.86084
18.83,1.23998,0.353464,-8.26459,-3.00328
18.832,0.766144,-0.917616,25.7522,8.11952
18.834,1.18042,0.406405,8.61662,-18.6656
18.836,0.994305,-1.20377,13.7251,-10.9198
18.838,1.22322,-0.802296,-8.80764,-8.46115
18.84,1.11759,-0.380412,-0.405235,9.83292
18.842,0.460026,-0.510301,2.87038,6.71391
18.844,2.20972,-1.30162,9.26082,-15.4482
18.846,0.759319,-0.578637,4.72094,-2.95057
18.848,0.733628,-1.1348,6.04321,-6.22281
18.85,0.350653,0.144612,-3.93812,-0.121891
18.852,0.257098,-0.968935,2.73654,10.0285
18.854,0.983934,-0.0644931,6.90943,24.8424
18.856,1.4307,-0.0217525,2.42577,0.382592
18.858,0.528258,-0.421295,-6.14273,-6.40266
18.86,0.796959,-0.0994295,-0.146488,-1.86655
18.862,1.17948,-0.738051,14.142,-4.56891
18.864,1.13967,-0.300603,9.69439,-6.30599
18.866,0.76524,-0.359447,22.5733,22.7302
18.868,1.16865,-0.036876,-2.64092,10.2848
18.87,1.78186,-1.07759,-8.65461,-4.02909
18.872,0.894949,-0.220227,8.20349,-17.4475
18.874,0.202244,-0.109455,-5.60691,5.93151
18.876,0.86073,-0.496317,-7.83965,-4.91603
18.878,1.01406,0.0805953,-9.54618,-3.07545
18.88,1.3024,-1.29337,-2.21563,6.00951
18.882,0.91503,0.0554901,15.335,15.0453
18.884,1.09989,-0.496807,-5.91073,-1.20231
18.886,1.10254,-1.04799,3.18977,-10.1872
18.888,0.873288,-0.297408,6.06408,-16.0561
18.89,0.636038,0.654344,0.772958,-6.06458
18.892,1.66606,-1.25307,12.9755,4.07195
18.894,0.948801,-0.788253,-11.4867,12.1822
18.896,0.701816,-0.290451,-7.35689,8.12542
18.898,1.1851,-0.606688,-14.5036,-10.0923
18.9,1.0795,-0.487431,2.94179,2.13658
18.902,1.0702,0.176054,5.71042,15.2172
18.904,0.220983,0.415875,6.67114,2.78471
18.906,0.850747,-0.169173,13.225,-1.85391
18.908,1.32337,-0.398931,3.79487,10.2419
18.91,1.4289,-0.453987,-3.73002,-4.18937
18.912,0.368483,-0.469505,-8.41435,-1.74483
18.914,1.13762,-0.152604,-1.96164,-16.5924
18.916,0.739292,-0.95109,10.4318,-2.76389
18.918,0.845934,-1.33904,0.0503278,-4.24825
18.92,1.61567,-0.504819,-6.27059,-13.0475
18.922,0.485175,-0.148745,-2.70136,8.24434
18.924,0.516653,-1.36375,-7.5476,2.27449
18.926,1.09862,-0.35982,-0.745088,-12.9102
18.928,1.02424,0.00296969,18.0498,6.66557
18.93,2.05057,-0.552211,-1.43072,1.37645
