# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.1
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
10.086,1.31694,-0.580973,-0.0844344,0.0864535
10.088,1.29513,-0.635186,-0.192164,0.110682
10.09,1.26553,-0.660484,0.0136685,0.0197551
10.092,1.28771,-0.706924,-0.0598511,-0.0922366
10.094,1.2789,-0.662192,-0.00202157,-0.0416103
10.096,1.26914,-0.744994,-0.000410976,0.0930668
10.098,1.21553,-0.665334,-0.0722067,0.0442675
10.1,1.29581,-0.686765,0.101178,0.00455442
10.102,1.28936,-0.629548,-0.0729928,0.0705215
10.104,1.26004,-0.719474,-0.0673376,0.121356
10.106,1.31127,-0.648502,0.0449204,0.113321
10.108,1.23022,-0.668361,0.0626581,0.00181171
10.11,1.30056,-0.771303,0.113659,-0.00302565
10.112,1.32581,-0.691582,-0.0887787,-0.0994813
10.114,1.2566,-0.628498,-0.0605015,-0.0311422
10.116,1.2513,-0.697337,-0.0733906,0.0533708
10.118,1.2606,-0.645943,0.0763114,0.131094
10.12,1.27778,-0.719297,0.00189423,0.099367
10.122,1.23263,-0.690552,-0.227136,-0.12479
10.124,1.27477,-0.627789,-0.140117,-0.0151177
10.126,1.22394,-0.620451,0.132226,0.0837467
10.128,1.23556,-0.619417,0.0561208,0.177602
10.13,1.23805,-0.64464,0.152962,-0.109354
10.132,1.29846,-0.705052,0.0708311,0.171559
10.134,1.20341,-0.585054,0.112383,0.0129269
10.136,1.25613,-0.652587,-0.072768,0.0603434
10.138,1.2922,-0.668286,-0.0152615,-0.136629
10.14,1.26645,-0.690874,0.0899614,-0.0694027
10.142,1.27066,-0.598605,0.050903,0.132992
10.144,1.27243,-0.71007,-0.0589849,0.0960569
10.146,1.27642,-0.650653,-0.0339316,-0.0504479
10.148,1.28319,-0.648914,-0.0218839,0.0988517
10.15,1.19848,-0.642864,0.00994043,0.0283317
10.152,1.19584,-0.693693,0.0621833,-0.0381911
10.154,1.24102,-0.623296,0.180057,-0.25732
10.156,1.23875,-0.59683,-0.0179367,0.00810044
10.158,1.271,-0.598379,0.112684,0.0916232
10.16,1.26773,-0.630973,-0.116337,-0.120388
10.162,1.31416,-0.670251,-0.176418,-0.00302075
10.164,1.27593,-0.704851,0.139668,0.144433
10.166,1.2634,-0.735099,-0.0263701,0.103511
10.168,1.29912,-0.689892,-0.0302484,-0.065079
10.17,1.21968,-0.685337,0.130179,0.182916
10.172,1.27941,-0.690557,-0.0953352,0.0325449
10.174,1.29125,-0.653347,-0.117756,-0.0381355
10.176,1.30139,-0.639873,-0.0398378,-0.0425269
10.178,1.18754,-0.793656,0.0699101,-0.0114015
10.18,1.32667,-0.634574,0.000388014,-0.0357044
10.182,1.27789,-0.663599,-0.0749833,0.0443893
10.184,1.23793,-0.739112,-0.142813,0.00134851
10.186,1.28641,-0.592344,0.0888963,-0.0271617
10.188,1.32396,-0.708743,0.018982,-0.0189686
10.19,1.30392,-0.66148,-0.138914,0.012609
10.192,1.22511,-0.709149,-0.111685,-0.141687
10.194,1.28561,-0.667913,-0.0285194,-0.111729
10.196,1.24008,-0.698758,0.0325147,-0.0456396
10.198,1.29909,-0.693197,-0.190352,-0.128097
10.2,1.2449,-0.665202,0.222804,-0.0317705
10.202,1.25586,-0.644669,0.0314344,0.0241286
10.204,1.26859,-0.756906,-0.14545,0.137602
10.206,1.28231,-0.646483,-0.0500659,-0.0416067
10.208,1.26516,-0.61316,-0.00536337,-0.0223891
10.21,1.2908,-0.664914,-0.127472,-0.062078
10.212,1.30579,-0.738765,-0.0348088,0.0767408
10.214,1.26597,-0.654377,0.0148457,-0.179665
10.216,1.3427,-0.656642,0.0879758,-0.0412836
10.218,1.20395,-0.705432,-0.0267773,-0.0177947
10.22,1.25947,-0.669794,-0.223781,0.10606
10.222,1.30933,-0.686988,-0.0405536,-0.108517
10.224,1.31029,-0.591872,-0.158213,-0.102997
10.226,1.24334,-0.707872,0.0993245,0.0068577
10.228,1.29168,-0.683248,0.0895193,-0.0398193
10.23,1.25639,-0.697046,-0.0207331,0.0353368
10.232,1.29549,-0.694254,-0.141224,-0.232979
10.234,1.27256,-0.704228,-0.0954595,-0.0817958
10.236,1.29012,-0.667289,0.0253483,-0.0847353
10.238,1.30265,-0.69404,-0.00409404,-0.0649537
10.24,1.27111,-0.674085,0.0112526,0.0843869
10.242,1.15125,-0.669734,-0.0566368,0.0665833
10.244,1.18382,-0.658384,0.0229348,-0.0476717
10.246,1.32722,-0.629555,-0.182941,0.0619845
10.248,1.23939,-0.727858,0.015112,0.082185
10.25,1.29996,-0.715334,-0.100515,-0.0349673
10.252,1.30657,-0.698243,-0.00997252,0.0821067
10.254,1.19851,-0.702848,0.0403438,-0.177465
10.256,1.27694,-0.704479,-0.0744627,-0.0487965
10.258,1.26385,-0.672612,-0.0960401,-0.00743351
10.26,1.31584,-0.704888,-0.102906,0.163899
10.262,1.32302,-0.646243,0.0273618,-0.0176295
10.264,1.23733,-0.72965,0.0289463,0.0326747
10.266,1.28129,-0.692289,0.049296,-0.101585
10.268,1.27716,-0.617816,0.0326887,0.0275036
10.27,1.15115,-0.631576,0.066584,0.0479028
10.272,1.30246,-0.635544,0.108789,-0.0493794
10.274,1.36323,-0.663099,-0.409603,-0.0458388
10.276,1.32192,-0.691151,-0.0701622,-0.0430719
10.278,1.2627,-0.665784,-0.221538,-0.0903738
10.28,1.29658,-0.685091,0.0927756,-0.176348
10.282,1.3435,-0.606338,-0.175339,0.062088
10.284,1.26703,-0.618991,-0.0157302,-0.0504041
10.286,1.31114,-0.693251,-0.0941037,-0.198289
10.288,1.2523,-0.629332,-0.145178,-0.154102
10.29,1.29198,-0.643582,0.0483927,-0.154447
10.292,1.30119,-0.752081,0.0664036,-0.0278088
10.294,1.30969,-0.637878,-0.103221,0.0600895
10.296,1.1892,-0.621088,0.158158,-0.108038
10.298,1.23017,-0.670493,-0.188245,0.0749673
10.3,1.30931,-0.672038,0.0762129,-0.0959908
10.302,1.2856,-0.655022,-0.244416,-0.104966
10.304,1.20967,-0.658639,-0.25411,0.105811
10.306,1.29945,-0.705746,-0.0349542,-0.205285
10.308,1.38175,-0.618319,0.0885908,-0.03015
10.31,1.24283,-0.615409,0.045414,-0.0673475
10.312,1.2873,-0.672652,-0.111143,0.0105703
10.314,1.19864,-0.640762,-0.0968687,-0.120079
10.316,1.16155,-0.658243,-0.0755348,0.214531
10.318,1.29607,-0.730433,-0.0513056,-0.0413907
10.32,1.27972,-0.742474,-0.14971,0.0866337
10.322,1.29639,-0.713638,0.0167729,-0.0681057
10.324,1.26405,-0.672274,-0.00919395,0.0122384
10.326,1.25454,-0.62981,0.139209,-0.0224111
10.328,1.26791,-0.632905,0.00404337,0.0535859
10.33,1.2418,-0.710268,0.0196678,-0.0154031
10.332,1.31544,-0.671375,-0.155617,-0.136227
10.334,1.26544,-0.624234,-0.0699352,-0.0566691
10.336,1.19378,-0.68313,-0.182786,0.0695747
10.338,1.23315,-0.684209,0.127568,-0.12254
10.34,1.23506,-0.677056,-0.133051,-0.00198767
10.342,1.22605,-0.681371,0.0665749,-0.00465172
10.344,1.17251,-0.621433,0.110541,-0.112084
10.346,1.2768,-0.70475,0.0630618,0.0499284
10.348,1.26372,-0.589575,0.199449,0.0756231
10.35,1.21725,-0.604941,-0.120285,0.0204433
10.352,1.21828,-0.666313,0.0975261,-0.0720121
10.354,1.27761,-0.717944,0.09928,-0.0859559
10.356,1.22416,-0.603994,-0.0354512,0.115576
10.358,1.36174,-0.631305,0.086229,0.0817656
10.36,1.38459,-0.641373,-0.101522,0.118298
10.362,1.28999,-0.64463,-0.107174,0.0126129
10.364,1.30823,-0.657424,-0.162356,-0.180301
10.366,1.26815,-0.658634,-0.0514099,0.0174165
10.368,1.25629,-0.694773,0.0970125,0.0154454
10.37,1.21882,-0.64741,-0.00477547,0.0477358
10.372,1.33067,-0.592907,-0.0146726,-0.00137282
10.374,1.23898,-0.706179,0.00509067,-0.159981
10.376,1.29803,-0.674592,-0.113434,0.13105
10.378,1.22141,-0.655568,0.109199,-0.0685194
10.38,1.2972,-0.656415,-0.0477708,0.149654
10.382,1.28096,-0.650618,-0.0180986,-0.166496
10.384,1.3127,-0.63698,0.0727056,-0.172188
10.386,1.22363,-0.61739,-0.015343,-0.120796
10.388,1.22163,-0.621905,0.15229,-0.116712
10.39,1.31649,-0.700261,0.0212167,-0.102737
10.392,1.29279,-0.669139,0.018161,0.115022
10.394,1.34676,-0.776505,0.233236,0.0345087
10.396,1.15411,-0.697533,0.0355963,-0.180331
10.398,1.21841,-0.651353,-0.124419,0.260494
10.4,1.37435,-0.670083,-0.050231,-0.022126
10.402,1.29184,-0.718336,-0.00893924,0.16167
10.404,1.19948,-0.667396,0.0414639,0.0160132
10.406,1.23718,-0.645783,0.123298,0.0548309
10.408,1.26336,-0.652869,-0.131736,-0.0120212
10.41,1.32804,-0.675077,-0.0311632,0.0348862
10.412,1.26638,-0.66237,0.0244237,0.0400929
10.414,1.31922,-0.711126,0.0846386,0.0250201
10.416,1.25395,-0.701495,0.0187278,-0.00747741
10.418,1.29864,-0.635038,0.0656955,-0.0530652
10.42,1.16974,-0.678062,-0.184145,-0.049983
10.422,1.32191,-0.613353,-0.0155197,-0.0239257
10.424,1.37417,-0.609519,-0.0754241,0.0896178
10.426,1.24043,-0.584777,0.089485,0.0514831
10.428,1.24223,-0.643125,0.0486305,-0.249772
10.43,1.28148,-0.700314,-0.0138711,0.115489
10.432,1.26739,-0.65315,-0.0917189,-0.0301452
10.434,1.27859,-0.729783,0.161084,-0.109574
10.436,1.33781,-0.717432,0.179525,-0.0449527
10.438,1.28681,-0.70497,-0.0620215,-0.0318017
10.44,1.26647,-0.606126,0.0272321,0.0626405
10.442,1.28216,-0.768291,-0.137702,0.0956749
10.444,1.25525,-0.602753,-0.231614,0.0100741
10.446,1.30371,-0.668767,0.175861,-0.0540735
10.448,1.26191,-0.649089,0.010513,0.136659
10.45,1.30093,-0.707317,-0.049362,-0.0540866
10.452,1.24677,-0.739902,-0.0641007,0.0284413
10.454,1.28631,-0.677318,0.112057,0.00998868
10.456,1.33113,-0.742658,0.00258927,0.00416823
10.458,1.24406,-0.609962,0.0388263,0.000532427
10.46,1.26346,-0.746588,0.0610611,0.0694921
10.462,1.31388,-0.690736,0.0311001,0.0184349
10.464,1.21962,-0.658649,-0.0429937,0.15464
10.466,1.31243,-0.707869,0.121274,0.136854
10.468,1.20505,-0.700492,0.148055,0.0235381
10.47,1.27143,-0.640046,0.00346042,-0.050383
10.472,1.30715,-0.670109,0.0148623,-0.104423
10.474,1.23664,-0.675611,0.077908,0.126671
10.476,1.21155,-0.611651,-0.102952,0.0874205
10.478,1.29442,-0.630799,0.0783178,0.0631335
10.48,1.22563,-0.589029,0.0805701,0.018464
10.482,1.19339,-0.700434,0.0124048,0.00620916
10.484,1.28508,-0.599456,-0.155047,0.118466
10.486,1.22919,-0.668751,0.15551,-0.15085
10.488,1.23061,-0.648827,-0.259264,0.0584628
10.49,1.28507,-0.665291,0.037463,0.298716
10.492,1.29476,-0.655295,0.00149009,-0.230129
10.494,1.2407,-0.613014,-0.00762536,-0.130707
10.496,1.24417,-0.608445,-0.0777698,-0.180053
10.498,1.25051,-0.614834,-0.219494,-0.0703274
10.5,1.21576,-0.656903,-0.0468655,0.0363031
10.502,1.30531,-0.665117,0.0390296,-0.21427
10.504,1.24301,-0.643519,-0.0265696,0.00150711
10.506,1.26791,-0.544875,-0.123574,0.0981022
10.508,1.2802,-0.635202,-0.0396127,-0.151057
10.51,1.29551,-0.539733,0.149889,0.120852
10.512,1.33242,-0.685457,0.0476557,-0.0222846
10.514,1.18389,-0.631369,-0.0234058,-0.0193073
10.516,1.22566,-0.625572,-0.0623213,-0.0254234
10.518,1.21853,-0.636954,-0.257541,0.0104223
10.52,1.21862,-0.72326,0.0714394,-0.00212148
10.522,1.25111,-0.624277,0.0812705,0.192127
10.524,1.35001,-0.59826,0.011135,-0.196739
10.526,1.25764,-0.630706,-0.069129,-0.0391055
10.528,1.28738,-0.613281,0.168654,-0.00599928
10.53,1.27228,-0.633967,-0.00777926,-0.0555112
10.532,1.14916,-0.579705,-0.21587,-0.0952547
10.534,1.21441,-0.68792,0.144426,-0.0386807
10.536,1.24934,-0.636833,-0.0927706,0.154568
10.538,1.28009,-0.596406,-0.174451,0.0923939
10.54,1.17989,-0.676582,0.0125911,-0.0641016
10.542,1.14821,-0.767871,-0.0344683,-0.02699
10.544,1.20621,-0.678789,-0.199665,-0.168287
10.546,1.29983,-0.605911,0.0266787,0.0289223
10.548,1.29349,-0.626819,0.11656,0.0245516
10.55,1.19446,-0.618251,-0.0210466,-0.0192305
10.552,1.19641,-0.633456,-0.136885,-0.0113909
10.554,1.20357,-0.749125,-0.075983,-0.0467194
10.556,1.2836,-0.607418,0.214615,-0.201089
10.558,1.28111,-0.685521,-0.0071198,0.233401
10.56,1.22989,-0.625155,-0.0881793,0.140563
10.562,1.23916,-0.581582,0.084358,0.181486
10.564,1.21318,-0.55162,0.046065,0.0461382
10.566,1.28187,-0.621062,0.101375,0.017265
10.568,1.22334,-0.757831,0.117534,0.0115339
10.57,1.201,-0.636881,-0.0820466,0.170144
10.572,1.29557,-0.676469,0.10455,-0.0221741
10.574,1.25294,-0.701802,-0.116774,-0.0602187
10.576,1.26869,-0.735542,0.0117754,-0.0424535
10.578,1.21568,-0.632308,-0.0711186,-0.109391
10.58,1.32492,-0.62399,-0.31414,0.202653
10.582,1.24065,-0.600174,0.0186525,-0.0209174
10.584,1.22115,-0.569697,0.13945,0.0634975
10.586,1.21202,-0.675305,0.0399104,0.252376
10.588,1.25619,-0.687599,0.109371,-0.113993
10.59,1.17482,-0.572922,0.16616,0.176833
10.592,1.2737,-0.659598,-0.0884904,-0.0901662
10.594,1.24327,-0.744189,0.0198084,-0.0201075
10.596,1.20038,-0.719111,0.0369388,0.110305
10.598,1.24424,-0.586608,0.0124616,-0.0471745
10.6,1.27267,-0.628603,0.0703894,-0.028021
10.602,1.2054,-0.702617,0.0233541,-0.147063
10.604,1.24433,-0.645146,-0.0211794,0.00456622
10.606,1.30406,-0.743045,0.0467594,0.0589085
10.608,1.27481,-0.625111,0.098484,-0.234608
10.61,1.23262,-0.699247,0.197446,0.0848217
10.612,1.18304,-0.695941,0.0563802,-0.142018
10.614,1.18506,-0.696334,0.0229003,0.249016
10.616,1.22493,-0.671892,0.123934,-0.157836
10.618,1.16106,-0.64949,-0.183557,-0.0226633
10.62,1.31577,-0.551753,-0.0745573,-0.00289616
10.622,1.28088,-0.685741,-0.0614873,0.0133794
10.624,1.31793,-0.6977,-0.0778008,-0.0492226
10.626,1.17753,-0.674188,-0.0863712,-0.12888
10.628,1.20244,-0.711546,0.177422,0.115928
10.63,1.26736,-0.5936,-0.0550933,-0.0718154
10.632,1.22917,-0.715819,-0.0336401,0.133922
10.634,1.1759,-0.802077,-0.119278,-0.18645
10.636,1.21808,-0.681597,-0.04952,0.0153498
10.638,1.25139,-0.65975,0.198663,-0.095655
10.64,1.19013,-0.645182,-0.0865254,-0.0640305
10.642,1.20004,-0.55972,-0.133514,0.0809447
10.644,1.21025,-0.582028,0.0642777,0.147628
10.646,1.26451,-0.597237,0.123326,-0.0623872
10.648,1.26937,-0.654067,-0.09074,-0.0725964
10.65,1.24117,-0.619185,0.136864,-0.264106
10.652,1.31103,-0.557484,0.0162658,-0.0505986
10.654,1.2344,-0.612272,-0.103073,0.0926287
10.656,1.25499,-0.753027,0.271159,-0.0372125
10.658,1.26468,-0.66002,0.243622,-0.00322407
10.66,1.26588,-0.706675,-0.0207061,0.0862916
10.662,1.31695,-0.674368,-0.194213,0.148489
10.664,1.2351,-0.726912,0.09101,0.134031
10.666,1.30924,-0.693759,-0.122053,0.102116
10.668,1.29053,-0.658121,0.0491135,0.0685975
10.67,1.22378,-0.588478,0.0273013,-0.0796891
10.672,1.23875,-0.617892,-0.116844,0.0599781
10.674,1.16233,-0.660335,-0.0802491,0.107314
10.676,1.2224,-0.688121,0.031811,-0.00197939
10.678,1.21153,-0.699007,0.138795,-0.00686734
10.68,1.25426,-0.670298,-0.0381895,0.139325
10.682,1.30676,-0.526215,0.153387,-0.00965178
10.684,1.23835,-0.677775,-0.0740239,0.164099
10.686,1.20743,-0.708684,0.041167,0.28922
10.688,1.21065,-0.605201,0.0733015,-0.0723269
10.69,1.24316,-0.641839,0.080793,-0.0826665
10.692,1.2994,-0.686655,-0.0585017,0.127965
10.694,1.28076,-0.631364,-0.0110151,0.109367
10.696,1.23999,-0.668486,-0.057103,-0.0703548
10.698,1.20976,-0.75572,0.0213456,0.193135
10.7,1.27578,-0.565187,0.0733462,-0.0734231
10.702,1.18173,-0.638209,0.0235674,0.0529344
10.704,1.29694,-0.621896,0.2008,-0.120263
10.706,1.21958,-0.679541,-0.00925529,0.0379907
10.708,1.24797,-0.613854,0.023064,-0.0147418
10.71,1.25542,-0.694037,-0.0421185,0.0740428
10.712,1.18473,-0.665254,-0.030778,0.144898
10.714,1.20699,-0.653032,-0.0978459,0.169018
10.716,1.2438,-0.631704,-0.165768,-0.185228
10.718,1.2366,-0.723829,-0.0787388,-0.0537683
10.72,1.26447,-0.681854,0.0272234,-0.00623411
10.722,1.29519,-0.670096,-0.0711119,-0.114562
10.724,1.23583,-0.67237,-0.123317,0.057442
10.726,1.24386,-0.678421,-0.141604,-0.0425088
10.728,1.31083,-0.790944,0.0901409,0.00901395
10.73,1.23563,-0.570802,-0.00748362,-0.19749
10.732,1.27282,-0.566996,-0.123001,0.0158917
10.734,1.30215,-0.646532,-0.110833,-0.0420129
10.736,1.24989,-0.628122,0.0202553,-0.0940232
10.738,1.25225,-0.719467,0.223234,-0.132481
10.74,1.15878,-0.607387,-0.102606,0.194252
10.742,1.30447,-0.759537,-0.113632,0.000870347
10.744,1.27093,-0.693351,-0.258235,0.0585286
10.746,1.22212,-0.688498,0.0434555,-0.126166
10.748,1.27392,-0.682118,-0.0715985,0.186918
10.75,1.21023,-0.697757,0.103483,-0.0512886
10.752,1.2523,-0.595272,0.147448,0.0191022
10.754,1.27387,-0.677621,-0.0794227,-0.101971
10.756,1.23356,-0.684899,-0.10204,-0.134007
10.758,1.23378,-0.705826,-0.0399627,0.135187
10.76,1.28281,-0.664697,0.0651297,0.00608572
10.762,1.21888,-0.695957,-0.0394724,-0.0873965
10.764,1.27944,-0.64519,0.0535608,-0.203874
10.766,1.20992,-0.634037,-0.195491,0.0933633
10.768,1.27668,-0.62914,0.0644506,0.0955419
10.77,1.22964,-0.634059,0.0430182,0.0922673
10.772,1.22816,-0.671481,0.0382479,0.0206616
10.774,1.14915,-0.567644,-0.0751937,-0.124439
10.776,1.2393,-0.618378,-0.12552,-0.106476
10.778,1.26913,-0.603382,-0.072814,-0.0396867
10.78,1.23302,-0.604867,0.0407963,-0.071705
10.782,1.24856,-0.725767,-0.0089509,0.178044
10.784,1.25229,-0.631837,-0.013068,0.0742641
10.786,1.12699,-0.676329,-0.0127571,-0.204964
10.788,1.20907,-0.714351,-0.0890264,-0.0166971
10.79,1.15173,-0.656876,0.00324159,0.0443728
10.792,1.17696,-0.63259,0.186084,-0.00801734
10.794,1.19766,-0.708204,0.0147331,-0.0351732
10.796,1.2703,-0.691771,-0.0487867,0.201088
10.798,1.23188,-0.625904,0.0496535,0.173833
10.8,1.29744,-0.654613,0.0196611,0.215077
10.802,1.27812,-0.621746,0.123195,0.0504819
10.804,1.15965,-0.614306,-0.0327836,0.0316972
10.806,1.20272,-0.720156,0.0857917,-0.0764436
10.808,1.30949,-0.690694,-0.0444922,0.209344
10.81,1.28801,-0.729246,0.0406248,0.0865007
10.812,1.26164,-0.58995,0.195439,-0.16075
10.814,1.22644,-0.714896,0.0216511,0.03413
10.816,1.19015,-0.654,0.0121245,-0.0750961
10.818,1.23094,-0.586711,-0.113849,0.0644787
10.82,1.29218,-0.613244,0.038839,-0.115125
10.822,1.27398,-0.681373,-0.119795,-0.0665015
10.824,1.24201,-0.56702,-0.0289611,0.0325542
10.826,1.22172,-0.80552,0.20912,0.0339234
10.828,1.30765,-0.623225,0.055913,0.0986513
10.83,1.22135,-0.733179,-0.100253,-0.0391351
10.832,1.27088,-0.603266,0.00585044,-0.0269901
10.834,1.1976,-0.57982,0.0678319,0.189926
10.836,1.20734,-0.631513,-0.0685054,-0.0206786
10.838,1.29738,-0.689775,-0.0954711,-0.139226
10.84,1.19991,-0.70826,-0.0449872,-0.0363135
10.842,1.16505,-0.689965,-0.159229,-0.111108
10.844,1.23403,-0.659008,-0.085681,-0.0661223
10.846,1.26111,-0.554153,-0.103588,0.0776392
10.848,1.25179,-0.664084,0.0473426,-0.010461
10.85,1.24975,-0.613651,0.00807589,-0.0497429
10.852,1.21697,-0.63228,-0.0953782,0.0988616
10.854,1.25375,-0.623546,0.021991,0.156177
10.856,1.27982,-0.620052,-0.238752,0.0619615
10.858,1.15566,-0.620731,-0.125964,0.152459
10.86,1.24985,-0.607756,0.255956,-0.184078
10.862,1.24239,-0.704923,0.113877,0.0505297
10.864,1.2072,-0.639656,0.0829184,-0.0856361
10.866,1.25557,-0.678982,0.118277,-0.0732126
10.868,1.23009,-0.62122,0.0863205,-0.212178
10.87,1.29438,-0.66905,0.154431,-0.0377107
10.872,1.24343,-0.655148,0.0737446,-0.126745
10.874,1.23086,-0.672763,-0.0883429,0.000459776
10.876,1.3126,-0.658739,-0.0770434,-0.134589
10.878,1.24156,-0.689241,-0.145668,-0.00589641
10.88,1.2233,-0.653531,0.259284,-0.0823435
10.882,1.20087,-0.635935,0.0910082,0.0328281
10.884,1.17931,-0.597587,-0.0318776,-0.0537544
10.886,1.18313,-0.601442,-0.286931,0.245803
10.888,1.31262,-0.694944,-0.00728223,0.208777
10.89,1.1996,-0.562275,-0.214082,-0.00219727
10.892,1.27206,-0.596214,0.0724741,0.120738
10.894,1.19247,-0.592625,0.027319,0.0430482
10.896,1.1968,-0.626563,-0.0476575,0.104821
10.898,1.24725,-0.644759,0.19335,-0.0745148
10.9,1.27687,-0.713609,0.123696,0.146297
10.902,1.23278,-0.67304,-0.0288019,-0.0466645
10.904,1.24528,-0.706949,0.0628473,-0.173616
10.906,1.20339,-0.680717,-0.0705528,0.0674212
10.908,1.21965,-0.63892,-0.0549326,-0.00618146
10.91,1.28397,-0.622671,0.00799659,-0.0351181
10.912,1.21108,-0.584057,-0.0248192,-0.0433456
10.914,1.24566,-0.627459,-0.0870752,-0.0125714
10.916,1.25376,-0.651511,0.0719361,-0.0548929
10.918,1.24124,-0.623997,0.0134113,-0.067515
10.92,1.25174,-0.661951,-0.12991,0.0654952
10.922,1.25226,-0.60023,-0.157914,-0.114787
10.924,1.1435,-0.633348,-0.127886,-0.180692
10.926,1.27034,-0.559201,0.0774607,-0.00389866
10.928,1.29713,-0.709844,0.0130824,0.0601025
10.93,1.26452,-0.687388,0.176188,-0.0127743
10.932,1.17452,-0.615819,0.0419353,0.0202335
10.934,1.14458,-0.720672,0.143207,0.123838
10.936,1.21372,-0.629182,0.0177396,-0.00553043
10.938,1.21569,-0.572185,0.11728,0.0123965
10.94,1.21391,-0.675131,-0.0897485,-0.00364564
10.942,1.21383,-0.638147,-0.257596,-0.0684291
10.944,1.23889,-0.603366,0.0055048,-0.12356
10.946,1.21964,-0.665201,-0.0240621,-0.131372
10.948,1.27776,-0.6427,-0.050931,0.151686
10.95,1.25294,-0.616067,-0.000136535,0.18313
10.952,1.18496,-0.685174,0.120048,0.0647747
10.954,1.26977,-0.486799,0.0438829,0.233455
10.956,1.23652,-0.582197,0.0700728,-0.227726
10.958,1.26266,-0.657497,-0.200317,0.123764
10.96,1.28854,-0.630151,0.0780998,-0.00202596
10.962,1.24903,-0.666168,-0.0667424,0.0661637
10.964,1.18761,-0.620914,0.162192,0.0430458
10.966,1.27667,-0.626375,0.169294,0.0344617
10.968,1.18956,-0.607855,-0.103905,-0.087379
10.97,1.28457,-0.725482,0.135481,0.090862
10.972,1.2603,-0.667406,0.00950335,-0.0598641
10.974,1.27348,-0.60327,0.0907116,0.182533
10.976,1.22215,-0.674431,-0.0887351,-0.0363385
10.978,1.26708,-0.613186,0.0450513,0.0358465
10.98,1.31367,-0.655635,0.0982592,-0.175524
10.982,1.18252,-0.591426,0.000381063,0.0634257
10.984,1.18067,-0.746765,-0.0803117,-0.101327
10.986,1.17592,-0.603539,-0.0913859,0.111936
10.988,1.17838,-0.540888,0.0888526,0.131178
10.99,1.28613,-0.587483,-0.0643125,-0.08468
10.992,1.27546,-0.601423,0.0219934,0.123874
10.994,1.27509,-0.552723,-0.0267205,0.113745
10.996,1.1752,-0.679859,0.12921,-0.120552
10.998,1.21813,-0.712301,-0.00673447,-0.126749
11,1.21781,-0.639948,0.16274,-0.00311736
11.002,1.11528,-0.593804,-0.063173,-0.168255
11.004,1.23305,-0.587143,0.0202085,0.0288382
11.006,1.22775,-0.577804,0.00122434,-0.0477149
11.008,1.1907,-0.567359,-0.246374,0.0840206
11.01,1.25559,-0.609286,-0.118159,-0.106597
11.012,1.30867,-0.69938,-0.0649573,0.11962
11.014,1.19846,-0.629875,-0.0660766,-0.0769157
11.016,1.25526,-0.646478,0.00155238,-0.122341
11.018,1.13762,-0.56824,-0.140051,-0.141749
11.02,1.23155,-0.607176,0.189711,0.120527
11.022,1.26654,-0.707502,-0.233627,-0.0229167
11.024,1.25887,-0.642743,-0.0792678,0.148561
11.026,1.14618,-0.716551,0.0772779,0.0794286
11.028,1.16762,-0.602512,-0.179382,0.143959
11.03,1.21067,-0.681239,-0.0509431,0.044342
11.032,1.25221,-0.595296,-0.0253506,-0.239808
11.034,1.23805,-0.55147,-0.0993581,-0.133389
11.036,1.22146,-0.638778,0.0104196,-0.0509639
11.038,1.1921,-0.703978,-0.0483363,-0.0595701
11.04,1.1909,-0.703376,0.131332,-0.0161937
11.042,1.2303,-0.613807,-0.0841938,-0.223174
11.044,1.22217,-0.59299,0.0498738,-0.116357
11.046,1.28431,-0.711067,0.0672188,0.0609308
11.048,1.1908,-0.599748,-0.0717149,0.0740427
11.05,1.23285,-0.635233,-0.171827,-0.167962
11.052,1.225,-0.650411,0.130757,-0.0145517
11.054,1.29338,-0.700107,0.181068,-0.0045793
11.056,1.17663,-0.596865,-0.0432996,-0.0919394
11.058,1.20589,-0.660206,-0.133773,0.000154015
11.06,1.2443,-0.679386,-0.0374557,-0.17079
11.062,1.26824,-0.622934,-0.0201822,-0.089433
11.064,1.21404,-0.697797,-0.147959,-0.0161959
11.066,1.31979,-0.707609,0.0670533,-0.0275664
11.068,1.17975,-0.658278,0.021803,0.18432
11.07,1.29564,-0.60701,-0.0582412,-0.125195
11.072,1.28763,-0.604327,0.203297,-0.0585724
11.074,1.34444,-0.569773,-0.0681337,0.135223
11.076,1.23785,-0.581733,-0.0449957,-0.243009
11.078,1.26454,-0.637184,0.0442523,-0.0229362
11.08,1.27949,-0.638919,0.00821854,0.214564
11.082,1.2572,-0.582084,0.00366342,-0.0567705
11.084,1.26897,-0.580216,-0.12431,-0.181364
11.086,1.28971,-0.56384,-0.0472695,0.0330758
11.088,1.27553,-0.578659,0.145258,-0.272614
11.09,1.25672,-0.647256,-0.105573,-0.0496024
11.092,1.20667,-0.704677,0.114556,0.177682
11.094,1.28632,-0.636483,-0.0217654,0.126057
11.096,1.20941,-0.606443,0.134977,-0.0806858
