# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.1
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
11.328,1.22678,-0.63897,0.000275254,-0.0303652
11.33,1.22204,-0.63406,0.00944685,-0.00862275
11.332,1.22979,-0.651481,-0.0372132,0.0346164
11.334,1.21388,-0.619668,0.0662281,0.050332
11.336,1.22215,-0.643795,0.0256798,0.0629877
11.338,1.23091,-0.624206,-0.00486749,0.00729959
11.34,1.2259,-0.646855,-0.0253564,-0.0145294
11.342,1.24589,-0.634519,0.0293233,-0.0356376
11.344,1.23507,-0.614459,0.0170613,-0.0183383
11.346,1.2128,-0.617125,0.00813901,-0.0246107
11.348,1.22189,-0.621815,-0.0133409,0.0143909
11.35,1.21861,-0.632147,-0.0613014,-0.0767448
11.352,1.21701,-0.619618,0.0504887,0.0223421
11.354,1.20662,-0.648694,0.0179777,-0.0470058
11.356,1.21002,-0.642137,0.0298615,0.0495553
11.358,1.18536,-0.605091,-0.024216,-0.0293329
11.36,1.20275,-0.620375,0.0344099,-0.0189749
11.362,1.21728,-0.621494,0.0465021,0.0182392
11.364,1.21099,-0.626392,-0.00876779,0.0394611
11.366,1.2328,-0.644368,-0.0241149,-0.00221499
11.368,1.20002,-0.633362,-0.0132809,-0.000906388
11.37,1.21517,-0.626822,0.0414681,0.00181342
11.372,1.24347,-0.611958,0.0375237,0.0199661
11.374,1.20907,-0.652776,0.0159782,0.00104765
11.376,1.20694,-0.610699,0.0269954,0.0153397
11.378,1.18412,-0.614199,-0.0387907,-0.0289027
11.38,1.2017,-0.63575,0.03326,0.0204567
11.382,1.20809,-0.600389,-0.00892858,-0.0502978
11.384,1.22447,-0.614801,0.009939,-0.0526504
11.386,1.1828,-0.630061,0.015354,0.0119251
11.388,1.21487,-0.629458,-0.0171089,0.0695747
11.39,1.23777,-0.623847,0.00122251,0.0150728
11.392,1.22278,-0.636536,0.0466173,-0.0812783
11.394,1.22038,-0.647629,-0.00657148,-0.0448545
11.396,1.21766,-0.64703,-0.00429847,-0.0244073
11.398,1.22455,-0.622251,0.0266409,0.0235892
11.4,1.2274,-0.621017,-0.00067387,-0.0333694
11.402,1.20238,-0.624257,0.0125707,-0.0850161
11.404,1.21996,-0.619215,0.0605745,-0.00311762
11.406,1.22375,-0.607717,0.0137158,-0.00445757
11.408,1.20089,-0.618768,0.0243141,-0.0373928
11.41,1.20569,-0.616554,0.00981105,-0.00788165
11.412,1.21792,-0.630896,0.0256362,0.0274525
11.414,1.19712,-0.63752,0.0213513,-0.0176013
11.416,1.21608,-0.629202,-0.0340665,0.0452267
11.418,1.22915,-0.627435,-0.0197118,0.018521
11.42,1.22297,-0.62886,-0.00816964,0.0164569
11.422,1.22385,-0.62555,0.0205001,0.0206423
11.424,1.20733,-0.634364,-0.0119127,0.0496345
11.426,1.22623,-0.630406,0.0228553,0.00581621
11.428,1.23414,-0.62945,0.0572383,0.0601747
11.43,1.21197,-0.610463,0.0138639,0.0339462
11.432,1.20926,-0.640668,-0.0472292,-0.00380949
11.434,1.20641,-0.652335,-0.00300184,-0.04448
11.436,1.20316,-0.614574,0.00872603,0.0210178
11.438,1.22108,-0.63446,0.00494812,0.0651541
11.44,1.18747,-0.632288,0.015103,0.0195453
11.442,1.19524,-0.621873,0.0145213,0.00106123
11.444,1.23683,-0.622983,0.0188446,-0.0257429
11.446,1.22393,-0.647608,0.0188287,0.00725569
11.448,1.20562,-0.641302,-0.0503287,0.0236412
11.45,1.21571,-0.633619,-0.0149949,0.0281369
11.452,1.19526,-0.623618,-0.00768093,0.00659069
11.454,1.19003,-0.628156,0.0273011,0.0438608
11.456,1.19876,-0.608504,-0.0120929,0.00516089
11.458,1.22,-0.602811,0.00186423,0.0136151
11.46,1.19924,-0.607189,-0.0316795,-0.0257154
11.462,1.19885,-0.629175,-0.0351694,0.00787761
11.464,1.23494,-0.633774,0.00148691,-0.0269296
11.466,1.21037,-0.61199,0.0153163,-0.0229281
11.468,1.21356,-0.627665,0.053735,-0.0275455
11.47,1.2181,-0.620658,0.0436781,0.0146874
11.472,1.20708,-0.630667,-0.0558458,-0.0346729
11.474,1.19239,-0.626096,0.00575257,0.0203692
11.476,1.20857,-0.630568,-0.0277546,0.0214669
11.478,1.21942,-0.631974,0.0394646,0.0120484
11.48,1.2236,-0.614223,0.0527511,-0.0268591
11.482,1.18882,-0.626467,-0.0314818,-0.0280701
11.484,1.20896,-0.615885,-0.0357187,0.000533778
11.486,1.23648,-0.621206,0.0233999,-0.0564834
11.488,1.22572,-0.620034,0.00745849,-0.0322028
11.49,1.22592,-0.648633,0.000948054,-0.0240143
11.492,1.19476,-0.630776,-0.0313464,-0.00773789
11.494,1.18824,-0.634348,-0.0141255,-0.0140832
11.496,1.2173,-0.619468,-0.0175657,-0.00801915
11.498,1.22114,-0.640781,0.0359242,0.0332867
11.5,1.23509,-0.642184,0.00701524,0.00844938
11.502,1.20817,-0.619447,0.0161658,0.00715647
11.504,1.21189,-0.616544,0.0202765,-0.0168313
11.506,1.18318,-0.616053,-0.00721439,0.0478177
11.508,1.22799,-0.636206,0.0465415,0.00729326
11.51,1.21616,-0.616601,0.0547423,0.0563003
11.512,1.20588,-0.620036,-0.000197944,0.031205
11.514,1.20687,-0.647863,-0.0591906,-0.0435722
11.516,1.20901,-0.612051,-0.018211,-0.00983409
11.518,1.21091,-0.626022,-0.0229033,0.013251
11.52,1.20403,-0.611228,-0.00133488,0.046693
11.522,1.19792,-0.627796,-0.044233,-0.0306832
11.524,1.21632,-0.634686,-0.0341764,-0.0414695
11.526,1.21308,-0.63691,0.031186,-0.0408853
11.528,1.21341,-0.617434,0.0410695,0.0507302
11.53,1.24203,-0.625194,-0.0190873,-0.0102846
11.532,1.19652,-0.616231,0.00445146,0.00477329
11.534,1.21564,-0.623791,0.00984169,-0.000633901
11.536,1.19116,-0.608219,0.0048593,0.0165238
11.538,1.20037,-0.630104,0.0338114,-0.00239442
11.54,1.19736,-0.638039,-0.0127377,-0.0388357
11.542,1.17773,-0.634225,-0.00228816,0.0248473
11.544,1.23641,-0.638712,-0.0120852,-0.0609007
11.546,1.21268,-0.636786,-0.0251866,0.0639353
11.548,1.19799,-0.634691,0.0194696,0.024713
11.55,1.21025,-0.615677,-0.00403114,0.0056775
11.552,1.2179,-0.616436,0.00609377,-0.0319491
11.554,1.18927,-0.62043,0.038447,0.00397308
11.556,1.20864,-0.643862,-0.0208339,-0.0142738
11.558,1.20346,-0.631121,0.031784,0.0482895
11.56,1.2345,-0.615977,-0.00443351,0.027402
11.562,1.2305,-0.621466,-0.0063058,-0.0259595
11.564,1.19249,-0.614801,0.0381406,-0.0531694
11.566,1.20705,-0.591409,0.0187948,0.00570276
11.568,1.19315,-0.5977,0.0298374,0.0575875
11.57,1.19916,-0.618521,0.0607444,0.028694
11.572,1.18622,-0.636083,-0.00483687,-0.0135916
11.574,1.20213,-0.626394,-0.000768441,-0.020329
11.576,1.21012,-0.619928,-0.0331314,0.00128039
11.578,1.19034,-0.63358,0.0179404,0.00625642
11.58,1.19338,-0.615751,0.0149012,-0.0413315
11.582,1.21052,-0.639878,0.0337228,0.030389
11.584,1.21909,-0.635849,0.000816162,0.0293562
11.586,1.21335,-0.593801,0.0647334,0.0317299
11.588,1.18762,-0.621441,0.0282042,-0.0181088
11.59,1.20696,-0.638621,0.0585493,0.0227653
11.592,1.20927,-0.627111,0.00862051,0.0450202
11.594,1.19306,-0.620096,0.0156568,0.0206104
11.596,1.2265,-0.592428,0.00320278,-0.032067
11.598,1.22068,-0.612366,0.0499641,0.0287801
11.6,1.2169,-0.5968,-0.0145358,-0.0220378
11.602,1.18222,-0.621087,0.042337,0.0111847
11.604,1.19654,-0.624884,0.0657081,0.00804412
11.606,1.19879,-0.629149,-0.0195453,-0.0310169
11.608,1.19391,-0.637973,-0.0245006,-0.0404781
11.61,1.1956,-0.594548,0.00574868,0.000623338
11.612,1.20195,-0.614132,0.0570248,-0.00409761
11.614,1.19701,-0.623158,0.0252872,0.0220687
11.616,1.21476,-0.642796,0.0514734,-0.00126923
11.618,1.19855,-0.642512,-0.00647422,0.0209316
11.62,1.22778,-0.641656,0.0219252,0.0205927
11.622,1.20365,-0.614927,-0.0451968,-0.0236079
11.624,1.19039,-0.618597,0.0481109,0.01317
11.626,1.2035,-0.6112,-0.0347447,0.047845
11.628,1.21571,-0.643812,0.00757111,0.0534126
11.63,1.2058,-0.634065,0.0318016,0.00392842
11.632,1.21358,-0.6272,0.00927966,0.0533849
11.634,1.19216,-0.605446,-0.0226792,-0.0423006
11.636,1.1838,-0.622147,-0.0277958,-0.0320099
11.638,1.21306,-0.641469,0.0120037,-0.0182745
11.64,1.19481,-0.603779,-0.0339302,0.0227527
11.642,1.21452,-0.633275,0.0405838,0.00202826
11.644,1.2168,-0.59657,-0.00283203,0.0395175
11.646,1.21043,-0.630338,-0.000834363,0.0339891
11.648,1.21182,-0.635168,0.039416,-0.00314054
11.65,1.1959,-0.626349,0.0278836,0.0823035
11.652,1.20686,-0.655692,-0.0131829,0.00397811
11.654,1.19304,-0.621956,-0.00346318,-0.00730887
11.656,1.19378,-0.610625,0.00212694,-0.00195566
11.658,1.21452,-0.615096,0.0346944,-0.0145283
11.66,1.17999,-0.60525,0.0399191,-0.0427362
11.662,1.22536,-0.59657,0.016539,0.028174
11.664,1.20574,-0.632184,0.029357,-0.0136081
11.666,1.19307,-0.613307,0.00698892,-0.0102437
11.668,1.21908,-0.631622,0.0169019,-0.00564314
11.67,1.22318,-0.610902,0.000812667,0.00120551
11.672,1.21427,-0.638872,-0.047531,-0.00079585
11.674,1.20284,-0.638606,0.0329111,-0.0318818
11.676,1.2265,-0.618933,-0.014196,0.0713583
11.678,1.19537,-0.606473,0.00709701,-0.0214914
11.68,1.21474,-0.649992,0.0474296,-0.00848984
11.682,1.19924,-0.590679,-0.0278563,-0.0207293
11.684,1.20441,-0.643199,0.0797822,-0.0156298
11.686,1.18299,-0.634585,-0.0295407,-0.0418952
11.688,1.19219,-0.606866,-0.00677487,0.0378057
11.69,1.17967,-0.603033,-0.00279747,-0.040367
11.692,1.2098,-0.612551,-0.0382754,0.0471464
11.694,1.19052,-0.629784,0.0068836,-0.0125563
11.696,1.20546,-0.640236,0.0374287,0.0331617
11.698,1.22246,-0.604206,-0.0222903,-0.0314723
11.7,1.23815,-0.614058,-0.0163331,-0.0127234
11.702,1.21338,-0.650815,0.0604508,0.0464709
11.704,1.2182,-0.632978,-0.0245249,0.00387708
11.706,1.18962,-0.620488,-0.00173497,-0.0103233
11.708,1.18223,-0.634332,-0.029208,0.0201288
11.71,1.19081,-0.626109,-0.00273955,0.0187252
11.712,1.21795,-0.59545,-0.00125703,-0.00164843
11.714,1.18759,-0.616267,0.0240619,-0.0118802
11.716,1.21457,-0.58689,0.0206075,-0.0183315
11.718,1.19908,-0.611826,-0.0138839,0.0615087
11.72,1.21454,-0.611629,0.0108642,-0.00569025
11.722,1.18549,-0.60923,0.00323677,0.0385532
11.724,1.2163,-0.619739,-0.00807029,-0.00990539
11.726,1.20261,-0.604836,-0.0103131,0.0202058
11.728,1.19746,-0.6341,0.0323328,-0.0510475
11.73,1.19478,-0.607931,-0.0501428,0.0165298
11.732,1.21398,-0.618091,-0.0193464,0.0103219
11.734,1.18582,-0.613943,-0.0190424,-0.0454952
11.736,1.20024,-0.597663,0.0152175,-0.00707367
11.738,1.18429,-0.603199,-0.0555512,-0.00440444
11.74,1.1969,-0.62526,-0.0385216,0.0106556
11.742,1.2029,-0.604021,0.0621545,-0.0355593
11.744,1.21018,-0.635841,0.0386353,-0.0266351
11.746,1.179,-0.648497,0.0186738,0.110482
11.748,1.20527,-0.628347,0.0113151,-0.00444124
11.75,1.22337,-0.605667,0.0378383,0.0354971
11.752,1.21957,-0.616367,-0.0153837,0.0601184
11.754,1.21274,-0.618916,0.0421603,-0.0163695
11.756,1.18522,-0.620702,-0.0216948,0.0380701
11.758,1.18017,-0.62384,-0.0243581,0.0343448
11.76,1.19423,-0.644393,0.00527417,-0.0172308
11.762,1.19595,-0.632078,0.0370533,-0.0940255
11.764,1.19105,-0.610029,-0.00362404,0.0170421
11.766,1.19703,-0.617715,-0.0302106,-0.0313446
11.768,1.19055,-0.613631,0.00888019,0.0394
11.77,1.18714,-0.638208,-0.00360546,-0.0307371
11.772,1.20905,-0.611268,-0.021897,0.0852111
11.774,1.21363,-0.610078,-0.00580945,-0.00217669
11.776,1.20093,-0.59583,0.00274009,-0.0275574
11.778,1.18588,-0.637031,-0.0126839,0.0293434
11.78,1.19349,-0.608631,-0.0450485,-0.0030467
11.782,1.1913,-0.617511,-0.00887564,0.0301056
11.784,1.19053,-0.603943,-0.0434376,-0.0103778
11.786,1.19411,-0.619283,-0.0148908,0.00290907
11.788,1.20551,-0.579634,0.0116031,-0.0159125
11.79,1.21322,-0.623152,0.0345937,-0.067039
11.792,1.20361,-0.612712,0.0163162,0.0329988
11.794,1.17369,-0.622384,0.0193517,-0.00220019
11.796,1.20086,-0.630818,-0.0111901,0.0120761
11.798,1.23012,-0.633391,0.0324598,0.0416779
11.8,1.20673,-0.609057,-0.00742172,-0.0884958
11.802,1.2375,-0.619082,0.0183613,-0.0325244
11.804,1.2047,-0.633497,0.0299758,0.00692896
11.806,1.21644,-0.611834,-0.0324506,-0.0679857
11.808,1.1944,-0.594727,0.0233456,0.00227977
11.81,1.19457,-0.610686,0.0157407,-0.0461589
11.812,1.18007,-0.650256,-0.0312487,0.00180229
11.814,1.20544,-0.622403,-0.0310963,0.0668149
11.816,1.20777,-0.603838,-0.00556319,0.0358653
11.818,1.22433,-0.618855,-0.00509614,-0.0348758
11.82,1.18453,-0.607579,0.0116786,0.00388143
11.822,1.21533,-0.63856,0.0130509,-0.0493463
11.824,1.20616,-0.571377,-0.00749377,0.000599766
11.826,1.21379,-0.610923,0.0214233,-0.0256111
11.828,1.20396,-0.640212,0.0185505,-0.040466
11.83,1.21092,-0.642359,-0.00768002,-0.0368462
11.832,1.19517,-0.625798,0.0133466,-0.0345296
11.834,1.22342,-0.635759,0.00268339,-0.00549923
11.836,1.20213,-0.620056,-0.0494238,-0.0122767
11.838,1.21435,-0.600062,0.058125,0.00681446
11.84,1.18301,-0.6082,0.0179008,0.0115948
11.842,1.1833,-0.625099,-0.0280438,-0.00750039
11.844,1.18597,-0.60221,0.00720201,-0.0163255
11.846,1.18116,-0.621323,0.0533256,-0.0475549
11.848,1.23519,-0.610206,0.0454892,-0.0574158
11.85,1.17276,-0.643121,-0.0095442,0.048853
11.852,1.20467,-0.622176,0.0361541,0.0613792
11.854,1.17633,-0.622534,-0.00364474,-0.0070891
11.856,1.21337,-0.605132,0.0433647,0.0246602
11.858,1.21072,-0.618426,-0.0272033,0.0101631
11.86,1.1832,-0.614628,0.0209584,0.0803037
11.862,1.19229,-0.582097,0.0338919,-0.0489288
11.864,1.18859,-0.627889,0.0276764,-0.0115554
11.866,1.18183,-0.617123,-0.0404338,-0.0108053
11.868,1.18689,-0.625563,0.00749172,-0.0229381
11.87,1.19128,-0.600108,0.0022852,-0.00473073
11.872,1.18336,-0.614484,-0.00968063,-0.0713353
11.874,1.18547,-0.626773,0.0256642,0.0570636
11.876,1.19824,-0.627651,-0.00878978,-0.0679148
11.878,1.20306,-0.601625,0.0192664,0.0311359
11.88,1.196,-0.612747,0.0137176,-0.0366561
11.882,1.2043,-0.617481,0.00201722,-0.0218456
11.884,1.20445,-0.637361,0.0348467,-0.0197282
11.886,1.20704,-0.6174,0.00409415,0.00409435
11.888,1.16755,-0.622424,-0.0259919,0.0399057
11.89,1.19554,-0.60111,-0.0341981,-0.0430975
11.892,1.18945,-0.627381,0.0334524,-0.0108818
11.894,1.18953,-0.583722,0.0916783,0.0514523
11.896,1.2029,-0.616693,-0.0380789,0.00637073
11.898,1.20036,-0.618735,0.0412677,-0.026322
11.9,1.21216,-0.592743,0.0058016,-0.0224413
11.902,1.15674,-0.625334,0.0328503,-0.0133757
11.904,1.19808,-0.588408,0.0204368,0.03877
11.906,1.16986,-0.619633,0.0207473,-0.0478522
11.908,1.19043,-0.607479,0.0190387,0.0171265
11.91,1.18007,-0.614956,0.0700261,-0.0239239
11.912,1.2094,-0.613216,0.018692,-0.0577684
11.914,1.17953,-0.607072,-0.0559662,-0.0179027
11.916,1.19924,-0.612442,0.0275962,-0.0191162
11.918,1.19079,-0.605635,0.000532047,0.0147833
11.92,1.1825,-0.616148,0.00139291,-0.0549104
11.922,1.19444,-0.612989,0.0297502,0.043231
11.924,1.20238,-0.608965,-0.0296631,-0.0209178
11.926,1.19203,-0.60789,0.0440847,-0.000401823
11.928,1.19898,-0.614124,0.0375805,-0.0364786
11.93,1.20513,-0.62212,0.0683744,-0.016384
11.932,1.19433,-0.614284,0.023749,0.0132432
11.934,1.20517,-0.632511,-0.0570217,-0.00465317
11.936,1.20032,-0.589172,0.00425814,0.0401475
11.938,1.19437,-0.62136,0.0346295,-0.0233146
11.94,1.20225,-0.615965,-0.00533137,-0.0412572
11.942,1.19424,-0.627792,0.0222997,0.0273884
11.944,1.20495,-0.611922,-0.033142,-0.00607212
11.946,1.17896,-0.625514,0.0110497,0.0361468
11.948,1.2026,-0.632139,-0.0394706,-0.0346496
11.95,1.17945,-0.635705,-0.0293524,-0.02865
11.952,1.19173,-0.631985,0.0182274,-0.0360752
11.954,1.2286,-0.616697,0.0472094,0.0070276
11.956,1.19652,-0.582278,-0.0373714,-0.0166935
11.958,1.18498,-0.606545,-0.0407978,0.0337231
11.96,1.17749,-0.622911,0.0470167,-0.0514132
11.962,1.20262,-0.606266,0.000737608,-0.0436235
11.964,1.20616,-0.614822,0.0171137,-0.029499
11.966,1.19629,-0.610915,-0.0458583,-0.0640321
11.968,1.1732,-0.598745,0.0214378,-0.00152589
11.97,1.19704,-0.616438,-0.0105903,-0.0300001
11.972,1.19018,-0.604687,-0.0255185,-0.0394135
11.974,1.20933,-0.585567,-0.0201576,-0.0254736
11.976,1.19923,-0.615832,-0.0264986,-0.0122753
11.978,1.21416,-0.622834,-0.00331193,-0.046559
11.98,1.19511,-0.61072,-0.039748,0.0438399
11.982,1.17711,-0.595253,0.0426851,-0.0575164
11.984,1.1921,-0.608552,-0.0236521,-0.000473872
11.986,1.19561,-0.600897,0.0322505,0.0216152
11.988,1.20551,-0.609062,0.0161514,0.00934138
11.99,1.15353,-0.609839,-0.00190835,-0.0152455
11.992,1.20453,-0.596409,-0.0363512,0.0484668
11.994,1.19371,-0.614167,0.0148134,0.0208647
11.996,1.17879,-0.628888,-0.0153944,-0.0235356
11.998,1.18486,-0.596678,0.0188228,0.0133736
12,1.17198,-0.616516,0.0408072,-0.0194049
12.002,1.19736,-0.593185,0.00927259,-0.0518258
12.004,1.19323,-0.623263,0.00846866,-0.0278888
12.006,1.18708,-0.616168,-0.0281768,9.72223e-05
12.008,1.20026,-0.598209,0.0184727,0.00199184
12.01,1.1862,-0.607495,-0.0363659,-0.000108393
12.012,1.21418,-0.606585,0.0385413,-0.0694808
12.014,1.19871,-0.61815,0.045654,0.0444885
12.016,1.16841,-0.610006,-0.0310116,-0.0143452
12.018,1.18296,-0.640914,0.040643,0.0240568
12.02,1.19715,-0.598913,-0.0161075,-0.031792
12.022,1.19258,-0.599492,0.00863967,0.0381034
12.024,1.20164,-0.610765,-0.0202254,-0.0758602
12.026,1.16925,-0.624401,0.0337902,-0.0213918
12.028,1.19284,-0.612132,0.0160295,0.0571313
12.03,1.1791,-0.596444,0.00129353,0.0187344
12.032,1.19675,-0.582068,0.0223824,0.0876536
12.034,1.20304,-0.625948,-0.0248826,0.00523375
12.036,1.19339,-0.610068,-0.0458803,-0.0378492
12.038,1.17778,-0.617733,0.0276712,0.01784
12.04,1.2256,-0.608239,0.0103911,0.0178223
12.042,1.19982,-0.60937,0.0217392,-0.00174869
12.044,1.19025,-0.607496,0.010967,-0.0117726
12.046,1.18599,-0.589313,-0.0124384,-0.0158746
12.048,1.1747,-0.609261,0.00156157,-0.0566694
12.05,1.18677,-0.603296,0.0128341,-0.0652691
12.052,1.1892,-0.602518,0.000355066,0.000858847
12.054,1.17717,-0.612597,-0.000172432,0.0449616
12.056,1.19111,-0.604026,-0.0264636,-0.0605641
12.058,1.18527,-0.61816,-0.041665,0.0130504
12.06,1.18307,-0.603737,0.0253681,0.00546563
12.062,1.2192,-0.592882,0.024804,-0.0177261
12.064,1.22456,-0.598044,-0.0157362,0.0364423
12.066,1.20562,-0.608547,-0.0569489,-0.026026
12.068,1.17354,-0.579136,-0.0502388,0.0251122
12.07,1.18322,-0.59361,-0.00857396,-0.0175852
12.072,1.18425,-0.607732,0.0502872,0.0154972
12.074,1.19206,-0.598415,0.0117309,0.0138746
12.076,1.17404,-0.627978,0.0363504,-0.00434226
12.078,1.1806,-0.615332,-0.059683,0.014803
12.08,1.19051,-0.610927,-0.00179635,0.0436034
12.082,1.17636,-0.6274,0.0289289,0.0407762
12.084,1.1833,-0.622587,-0.00565084,-0.0367855
12.086,1.19323,-0.632888,-0.0230469,0.0208138
12.088,1.20607,-0.596343,0.0260566,0.0238348
12.09,1.19307,-0.601856,4.55711e-05,0.0347503
12.092,1.15081,-0.60124,0.0481038,-0.052294
12.094,1.17703,-0.619922,-0.00267981,0.0200235
12.096,1.16026,-0.597111,0.014573,0.00976754
12.098,1.18331,-0.603678,0.0275684,-0.00461313
12.1,1.18047,-0.602375,-0.0399206,-0.00038702
12.102,1.18358,-0.604958,-0.0195633,0.0144447
12.104,1.17903,-0.626021,-0.00296152,-0.0130836
12.106,1.18818,-0.584024,0.0145533,0.000137634
12.108,1.19486,-0.598636,-0.0198039,-0.0151244
12.11,1.19531,-0.617568,0.0524767,-0.0132371
12.112,1.18558,-0.586461,0.0239188,-0.0577622
12.114,1.16589,-0.594535,0.00279731,-0.0138504
12.116,1.19036,-0.607304,0.0263906,0.0252288
12.118,1.185,-0.600782,-0.0499792,0.0286666
12.12,1.17054,-0.595321,-0.0224629,0.00114264
12.122,1.18196,-0.618915,0.0223596,-0.0627772
12.124,1.17902,-0.574811,0.00136156,-0.0325394
12.126,1.16721,-0.596984,-0.00903618,-0.0261849
12.128,1.17925,-0.645524,0.0545509,-0.0279804
12.13,1.20012,-0.590219,0.019379,-0.0172769
12.132,1.17928,-0.607595,-0.00106272,0.0137955
12.134,1.19233,-0.597095,0.0768248,-0.00284187
12.136,1.1665,-0.615361,-0.0198546,-0.00314907
12.138,1.20016,-0.618503,0.01825,-0.0558072
12.14,1.18333,-0.62027,0.0250157,0.00876756
12.142,1.20021,-0.599812,0.0140334,0.00587752
12.144,1.17482,-0.607605,-0.0377966,-0.0482635
12.146,1.19099,-0.605705,0.0224092,-0.0506591
12.148,1.16508,-0.633358,0.0218201,-0.0591614
12.15,1.1975,-0.598333,-0.0289258,0.0093559
12.152,1.17317,-0.602588,0.0303659,0.0213031
12.154,1.19877,-0.613882,-0.0359268,-0.0976513
12.156,1.18765,-0.560956,-0.0421285,0.0173404
12.158,1.17846,-0.610185,-0.0114764,0.0105481
12.16,1.20009,-0.597877,0.0110633,0.0609823
12.162,1.1937,-0.626214,-0.00572323,0.0198514
12.164,1.20123,-0.597126,-0.0661056,-0.0228164
12.166,1.21544,-0.616073,0.00603761,0.0315904
12.168,1.18299,-0.59603,0.00562168,0.00890754
12.17,1.17863,-0.603153,-0.0231076,-0.0132215
12.172,1.17304,-0.592682,-0.0240779,-0.0097948
12.174,1.19382,-0.623661,0.0161747,0.0222637
12.176,1.20125,-0.598363,0.0187089,0.00298773
12.178,1.20646,-0.614678,-0.00238353,-0.0907092
12.18,1.19307,-0.600414,0.0268987,0.00743136
12.182,1.19225,-0.605651,0.0383737,0.0581284
12.184,1.20315,-0.620909,-0.00468288,0.0235127
12.186,1.19332,-0.588899,-0.104189,0.0433023
12.188,1.19793,-0.583784,-0.00774391,0.00381604
12.19,1.17647,-0.629373,-0.0385837,0.0233162
12.192,1.18552,-0.622171,0.105062,0.0112061
12.194,1.18805,-0.60678,0.0139259,-0.0156517
12.196,1.16622,-0.599132,0.0135976,-0.0430825
12.198,1.1968,-0.627435,0.00690345,-0.031816
12.2,1.1709,-0.589044,-0.000712315,0.0248042
12.202,1.17904,-0.607417,0.0204643,0.0202536
12.204,1.16856,-0.617052,0.0132599,0.00669429
12.206,1.18817,-0.596897,0.0139632,0.0218762
12.208,1.17503,-0.587558,-0.0570647,0.0194485
12.21,1.21165,-0.602117,0.011494,-0.0471127
12.212,1.18117,-0.592285,0.0170157,-0.017089
12.214,1.19395,-0.572524,0.0183827,-0.0292342
12.216,1.18899,-0.617434,0.00386421,-0.0406086
12.218,1.19405,-0.603469,0.012327,0.0269868
12.22,1.18509,-0.584172,0.000649891,-0.0545308
12.222,1.18781,-0.565409,0.0219993,-0.0112963
12.224,1.14681,-0.592405,-0.00744105,0.0657622
12.226,1.18656,-0.590636,-0.0113575,0.0316956
12.228,1.17485,-0.585313,-0.00474088,0.0363444
12.23,1.16987,-0.605449,-0.0124602,-0.0262969
12.232,1.17391,-0.5892,-0.0072696,-0.0190666
12.234,1.17581,-0.585283,-0.0238887,-0.00276383
12.236,1.2104,-0.596253,0.0233364,0.0238136
12.238,1.18573,-0.603684,-0.0420889,0.0515581
12.24,1.19956,-0.599669,0.000775796,-0.0415415
12.242,1.18317,-0.614756,-0.0112688,0.0406581
12.244,1.19252,-0.601737,-0.0847088,0.0408058
12.246,1.17206,-0.627646,-0.0257136,-0.012474
12.248,1.19521,-0.606353,-0.025148,0.00717924
12.25,1.19314,-0.611631,0.0519467,0.0488783
12.252,1.17349,-0.591461,0.0264996,-0.00180849
12.254,1.16648,-0.606672,0.00226401,0.0185139
12.256,1.17995,-0.609152,0.0511708,-0.0303373
12.258,1.14811,-0.602767,-0.0293285,-0.0138745
12.26,1.19128,-0.607137,0.0178334,-0.0100446
12.262,1.20105,-0.592647,0.0120025,0.0237779
12.264,1.16655,-0.617952,0.00724545,-0.0280033
12.266,1.16717,-0.634433,-0.0037036,0.0573521
12.268,1.1972,-0.592077,-0.0685419,0.0082681
12.27,1.21878,-0.609755,-0.040778,-0.0196531
12.272,1.17726,-0.613094,-0.00750316,0.0323065
12.274,1.17738,-0.611545,0.00933443,-0.0286563
12.276,1.1884,-0.570002,-0.0202274,-0.000200698
12.278,1.17968,-0.60205,0.00155991,-0.0334231
12.28,1.19119,-0.584311,0.0207451,-0.0523353
12.282,1.17503,-0.605054,0.0319137,0.0748804
12.284,1.1598,-0.602015,-0.0407758,0.00112446
12.286,1.17405,-0.618139,0.0125605,-0.0313438
12.288,1.18553,-0.604981,0.0532204,0.0201778
12.29,1.17376,-0.600132,0.0510037,-0.0121044
12.292,1.18192,-0.613723,0.00457579,-0.0438067
12.294,1.13825,-0.608022,0.0721325,0.0240107
12.296,1.19133,-0.586719,-0.00610407,-0.00431481
12.298,1.17311,-0.577724,0.0273678,0.00186004
12.3,1.1915,-0.626897,0.0274805,-0.0346014
12.302,1.19398,-0.61647,0.0355639,0.0248416
12.304,1.18304,-0.604773,-0.00526951,0.018996
12.306,1.16209,-0.584503,-0.01045,0.0606896
12.308,1.17853,-0.586741,0.0699282,0.0374629
12.31,1.18263,-0.569637,-0.0136056,0.00875893
12.312,1.19316,-0.605667,0.0188989,-0.0400264
12.314,1.1775,-0.598138,-0.0275606,-0.0171569
12.316,1.18423,-0.606298,-5.28562e-05,-0.0116648
